,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.4928571428571429,0.5,0.5573544448144838,0.5058905058905059,0.7333333333333334,0.625,beta,178
1,1,Logistic Regression,0.95,0.9375,0.5635695571806694,0.5945945945945946,0.6470899470899472,0.5740740740740741,beta,178
2,2,Logistic Regression,0.9166666666666666,0.875,0.6712539353966809,0.6707152496626181,0.49555444555444556,0.37500000000000006,beta,178
3,3,Logistic Regression,0.7291666666666666,0.625,0.5493318448508245,0.4871794871794872,0.4809523809523809,0.4642857142857143,beta,178
4,4,Logistic Regression,0.925,0.8500000000000001,0.49454532971822107,0.46745152354570635,0.353831882403311,0.17857142857142858,beta,178
5,5,Logistic Regression,0.71,0.75,0.6324758019592869,0.5870331219168429,0.15476190476190477,0.34615384615384615,beta,178
6,6,Logistic Regression,0.9166666666666666,0.875,0.6181662495768102,0.5459459459459459,0.48730158730158724,0.37037037037037035,beta,178
7,7,Logistic Regression,1.0,1.0,0.4982961431670291,0.5392953929539295,0.5550893550893551,0.26,beta,178
8,8,Logistic Regression,0.6083333333333333,0.7,0.5199232743812362,0.46480836236933804,0.808267994631631,0.5454545454545454,beta,178
9,9,Logistic Regression,0.7253968253968255,0.5,0.539004285863037,0.5228531855955679,0.5299843014128728,0.5535714285714286,beta,178
10,10,Logistic Regression,0.75,0.5625,0.5159361939502747,0.4628378378378378,0.6356600189933523,0.4444444444444445,beta,178
11,11,Logistic Regression,0.7253968253968255,0.5,0.5343073969314031,0.49965349965349964,0.5241092241092241,0.5185185185185186,beta,178
12,12,Logistic Regression,0.8928571428571428,0.8125,0.5420992285968468,0.5337381916329285,0.5553758741258741,0.4285714285714286,beta,178
13,13,Logistic Regression,0.8875,0.875,0.5749720142736827,0.5853658536585366,0.647036297036297,0.28,beta,178
14,14,Logistic Regression,0.8303571428571428,0.8,0.5073965008969741,0.5305555555555556,0.5888256188256189,0.3,beta,178
15,15,Logistic Regression,0.7361111111111112,0.6000000000000001,0.4619456060370471,0.4511434511434511,0.7146791480124814,0.4444444444444445,beta,178
16,16,Logistic Regression,0.8303571428571428,0.8,0.5686507215668316,0.5301455301455301,0.5971219256933542,0.4107142857142857,beta,178
17,17,Logistic Regression,0.6916666666666667,0.7,0.5207333475374152,0.49410949410949406,0.7742019884877027,0.7678571428571428,beta,178
18,18,Logistic Regression,0.95,0.9375,0.527455616284974,0.5087719298245614,0.5424565018315018,0.5,beta,178
19,19,Logistic Regression,0.7470238095238095,0.75,0.5337497316880124,0.5239085239085239,0.8007834757834758,0.6296296296296297,beta,178
20,20,Logistic Regression,0.9428571428571428,0.9,0.5303892542329178,0.49203049203049204,0.493029193029193,0.4107142857142857,beta,178
21,21,Logistic Regression,0.8875,0.9,0.559254005239709,0.5426195426195426,0.6644179894179894,0.48148148148148145,beta,178
22,22,Logistic Regression,1.0,1.0,0.508712743915552,0.4993074792243767,0.5118589743589743,0.39285714285714285,beta,178
23,23,Logistic Regression,0.6916666666666667,0.5625,0.5526147518729116,0.4842681258549932,0.1987012987012987,0.33333333333333337,beta,178
24,24,Logistic Regression,0.9166666666666666,0.9,0.511362173773955,0.5031185031185031,0.6088522588522589,0.5185185185185186,beta,178
25,25,Logistic Regression,0.7783333333333333,0.65,0.5794126479553665,0.5233449477351917,0.2172008547008547,0.22727272727272724,beta,178
26,26,Logistic Regression,0.8541666666666666,0.8125,0.566396244349921,0.5647773279352226,0.7500728438228438,0.625,beta,178
27,27,Logistic Regression,0.875,0.75,0.5400913210059852,0.5114709851551957,0.6806122448979592,0.6428571428571428,beta,178
28,28,Logistic Regression,0.8111111111111111,0.6,0.48696995168632046,0.5246015246015246,0.7793851981351981,0.7142857142857143,beta,178
29,29,Logistic Regression,0.6220238095238095,0.625,0.5191009011242531,0.4939189189189189,0.38909238909238913,0.4444444444444444,beta,178
30,30,Logistic Regression,0.8928571428571428,0.85,0.5772095143084728,0.5779625779625781,0.6786121286121287,0.4814814814814815,beta,178
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.49889314782282734,0.4805555555555555,0.7967857142857142,0.54,beta,178
32,32,Logistic Regression,0.95,0.9375,0.530156108002972,0.531081081081081,0.5060371727038393,0.24074074074074073,beta,178
33,33,Logistic Regression,0.7944444444444445,0.65,0.5463613023845283,0.49930747922437674,0.6572871572871573,0.6428571428571428,beta,178
34,34,Logistic Regression,1.0,1.0,0.5825813353575469,0.6001386001386001,0.4343014128728414,0.3571428571428571,beta,178
35,35,Logistic Regression,1.0,1.0,0.6015885641027185,0.5631944444444444,0.6642316017316017,0.38,beta,178
36,36,Logistic Regression,0.8761904761904762,0.8,0.5477795854454209,0.5343035343035343,0.6237831612831612,0.4285714285714286,beta,178
37,37,Logistic Regression,0.8928571428571428,0.85,0.5170662624460161,0.5145429362880887,0.49482323232323233,0.4285714285714286,beta,178
38,38,Logistic Regression,0.8766666666666667,0.85,0.5588037275589125,0.5138888888888888,0.401984126984127,0.54,beta,178
39,39,Logistic Regression,0.9166666666666666,0.875,0.6110166392170472,0.5636856368563686,0.925,0.94,beta,178
40,40,Logistic Regression,0.8875,0.875,0.48445836109148843,0.5026990553306343,0.4860847485847486,0.3928571428571429,beta,178
41,41,Logistic Regression,0.6845238095238095,0.65,0.4497259939786908,0.4798611111111111,0.580467032967033,0.28,beta,178
42,42,Logistic Regression,0.8125,0.6875,0.5183780600201501,0.5034013605442177,0.8886464545555455,0.7045454545454546,beta,178
43,43,Logistic Regression,0.6791666666666667,0.8,0.5093229836165418,0.5717255717255717,0.7265271765271766,0.5370370370370371,beta,178
44,44,Logistic Regression,0.9166666666666666,0.875,0.5779594525962404,0.5412162162162162,0.38502608502608504,0.38888888888888895,beta,178
45,45,Logistic Regression,0.7333333333333333,0.6875,0.49551126249666294,0.4730094466936572,0.41097473954616814,0.30357142857142855,beta,178
46,46,Logistic Regression,0.7321428571428572,0.5,0.505597345597551,0.4993252361673414,0.5151973026973027,0.37500000000000006,beta,178
47,47,Logistic Regression,0.7928571428571428,0.6875,0.5380830950902877,0.505420054200542,0.2638095238095238,0.21999999999999997,beta,178
48,48,Logistic Regression,0.6083333333333333,0.625,0.4992381840764074,0.4939189189189189,0.7166065416065417,0.5185185185185186,beta,178
49,49,Logistic Regression,0.8875,0.875,0.5817168664334247,0.5299319727891156,0.2631313131313131,0.4090909090909091,beta,178
