,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7764784375317908,Logistic Regression,beta,265
1,0,Intercept,0.4061281250407492,Logistic Regression,beta,265
0,1,biomarker,0.6824742823347469,Logistic Regression,beta,265
1,1,Intercept,-0.4173074953554183,Logistic Regression,beta,265
0,2,biomarker,-0.16957026900207928,Logistic Regression,beta,265
1,2,Intercept,0.061757545089732295,Logistic Regression,beta,265
0,3,biomarker,-0.6988272346383608,Logistic Regression,beta,265
1,3,Intercept,0.3603543104887122,Logistic Regression,beta,265
0,4,biomarker,0.6139280898850275,Logistic Regression,beta,265
1,4,Intercept,-0.27860149603810336,Logistic Regression,beta,265
0,5,biomarker,-1.4738210576025101,Logistic Regression,beta,265
1,5,Intercept,1.0263174684041112,Logistic Regression,beta,265
0,6,biomarker,-1.406762101675218,Logistic Regression,beta,265
1,6,Intercept,0.782281545344389,Logistic Regression,beta,265
0,7,biomarker,0.4629723904784735,Logistic Regression,beta,265
1,7,Intercept,-0.35346099234579187,Logistic Regression,beta,265
0,8,biomarker,-0.9075571931000967,Logistic Regression,beta,265
1,8,Intercept,0.28571868243539594,Logistic Regression,beta,265
0,9,biomarker,0.8828093316111775,Logistic Regression,beta,265
1,9,Intercept,-0.4218911235439903,Logistic Regression,beta,265
0,10,biomarker,1.6538508896483088,Logistic Regression,beta,265
1,10,Intercept,-0.9409261847946498,Logistic Regression,beta,265
0,11,biomarker,-0.16082382666622314,Logistic Regression,beta,265
1,11,Intercept,0.15316727751730785,Logistic Regression,beta,265
0,12,biomarker,-0.5979015973021016,Logistic Regression,beta,265
1,12,Intercept,0.2924143000372274,Logistic Regression,beta,265
0,13,biomarker,-0.19422165053318985,Logistic Regression,beta,265
1,13,Intercept,-0.015160104606516851,Logistic Regression,beta,265
0,14,biomarker,0.4142058603296846,Logistic Regression,beta,265
1,14,Intercept,-0.3202183979476028,Logistic Regression,beta,265
0,15,biomarker,-1.6121805939551175,Logistic Regression,beta,265
1,15,Intercept,0.7367219587401159,Logistic Regression,beta,265
0,16,biomarker,-1.0891205906849628,Logistic Regression,beta,265
1,16,Intercept,0.5761826350058181,Logistic Regression,beta,265
0,17,biomarker,-0.5458629724011272,Logistic Regression,beta,265
1,17,Intercept,0.29934436711310475,Logistic Regression,beta,265
0,18,biomarker,-0.7980415384779612,Logistic Regression,beta,265
1,18,Intercept,0.3868200456523628,Logistic Regression,beta,265
0,19,biomarker,1.4002933506442257,Logistic Regression,beta,265
1,19,Intercept,-0.775054485217385,Logistic Regression,beta,265
0,20,biomarker,-0.9063508593160043,Logistic Regression,beta,265
1,20,Intercept,0.4246579943674203,Logistic Regression,beta,265
0,21,biomarker,-0.15370905320075573,Logistic Regression,beta,265
1,21,Intercept,0.00923664208446584,Logistic Regression,beta,265
0,22,biomarker,-0.8349647064156509,Logistic Regression,beta,265
1,22,Intercept,0.40380591217850587,Logistic Regression,beta,265
0,23,biomarker,-0.2951851386382516,Logistic Regression,beta,265
1,23,Intercept,0.36283814952272647,Logistic Regression,beta,265
0,24,biomarker,0.9891342582084934,Logistic Regression,beta,265
1,24,Intercept,-0.57908780566806,Logistic Regression,beta,265
0,25,biomarker,1.6977348456306254,Logistic Regression,beta,265
1,25,Intercept,-0.6591968016483155,Logistic Regression,beta,265
0,26,biomarker,-2.208665440184804,Logistic Regression,beta,265
1,26,Intercept,1.1086534042754923,Logistic Regression,beta,265
0,27,biomarker,0.6892850385011448,Logistic Regression,beta,265
1,27,Intercept,-0.29838203409894454,Logistic Regression,beta,265
0,28,biomarker,-0.7846972820397893,Logistic Regression,beta,265
1,28,Intercept,0.38191042502361067,Logistic Regression,beta,265
0,29,biomarker,-0.6520966548860221,Logistic Regression,beta,265
1,29,Intercept,0.4066038844836295,Logistic Regression,beta,265
0,30,biomarker,0.26644551253972154,Logistic Regression,beta,265
1,30,Intercept,-0.20714553173246675,Logistic Regression,beta,265
0,31,biomarker,-0.022894172256582943,Logistic Regression,beta,265
1,31,Intercept,-0.10611284327467299,Logistic Regression,beta,265
0,32,biomarker,1.0085085709904065,Logistic Regression,beta,265
1,32,Intercept,-0.5891380261597534,Logistic Regression,beta,265
0,33,biomarker,1.12920875320102,Logistic Regression,beta,265
1,33,Intercept,-0.5197956188045255,Logistic Regression,beta,265
0,34,biomarker,0.7714466834122798,Logistic Regression,beta,265
1,34,Intercept,-0.38089313757835136,Logistic Regression,beta,265
0,35,biomarker,-0.4329682812173842,Logistic Regression,beta,265
1,35,Intercept,0.10633354502214086,Logistic Regression,beta,265
0,36,biomarker,0.3886730527388473,Logistic Regression,beta,265
1,36,Intercept,-0.22506705112791592,Logistic Regression,beta,265
0,37,biomarker,-0.04380540297557209,Logistic Regression,beta,265
1,37,Intercept,-0.0009455223096974151,Logistic Regression,beta,265
0,38,biomarker,-1.1356149406137157,Logistic Regression,beta,265
1,38,Intercept,0.6801344026948369,Logistic Regression,beta,265
0,39,biomarker,-0.4481443796276315,Logistic Regression,beta,265
1,39,Intercept,0.3464754451396242,Logistic Regression,beta,265
0,40,biomarker,-1.0336009818995224,Logistic Regression,beta,265
1,40,Intercept,0.5108878414462484,Logistic Regression,beta,265
0,41,biomarker,1.3039123324598145,Logistic Regression,beta,265
1,41,Intercept,-0.7499934368951622,Logistic Regression,beta,265
0,42,biomarker,-1.0118824853818589,Logistic Regression,beta,265
1,42,Intercept,0.338194379209088,Logistic Regression,beta,265
0,43,biomarker,-0.8635795199288645,Logistic Regression,beta,265
1,43,Intercept,0.3735537323502487,Logistic Regression,beta,265
