,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44029167790801194,beta,329
1,Logistic Regression,roc_auc,1,0.43704210378477165,beta,329
2,Logistic Regression,roc_auc,2,0.45180887611769555,beta,329
3,Logistic Regression,roc_auc,3,0.44965855888547357,beta,329
4,Logistic Regression,roc_auc,4,0.44395738452975203,beta,329
5,Logistic Regression,roc_auc,5,0.45360251503335136,beta,329
6,Logistic Regression,roc_auc,6,0.446046187824083,beta,329
7,Logistic Regression,roc_auc,7,0.43288133965163933,beta,329
8,Logistic Regression,roc_auc,8,0.44894693041418604,beta,329
9,Logistic Regression,roc_auc,9,0.4411279949527801,beta,329
10,Logistic Regression,roc_auc,10,0.4430268722151343,beta,329
11,Logistic Regression,roc_auc,11,0.4332306416915612,beta,329
12,Logistic Regression,roc_auc,12,0.44023736360285437,beta,329
13,Logistic Regression,roc_auc,13,0.4525596033459123,beta,329
14,Logistic Regression,roc_auc,14,0.4367606996279937,beta,329
15,Logistic Regression,roc_auc,15,0.4442942074370431,beta,329
16,Logistic Regression,roc_auc,16,0.4684129532658171,beta,329
17,Logistic Regression,roc_auc,17,0.4510484422552422,beta,329
18,Logistic Regression,roc_auc,18,0.43906455701886793,beta,329
19,Logistic Regression,roc_auc,19,0.4464627739256977,beta,329
20,Logistic Regression,roc_auc,20,0.4570925837694846,beta,329
21,Logistic Regression,roc_auc,21,0.43989313545050535,beta,329
22,Logistic Regression,roc_auc,22,0.45738376095592015,beta,329
23,Logistic Regression,roc_auc,23,0.4406226894124984,beta,329
24,Logistic Regression,roc_auc,24,0.45566572439799,beta,329
25,Logistic Regression,roc_auc,25,0.42716266084951315,beta,329
26,Logistic Regression,roc_auc,26,0.4527775899618516,beta,329
27,Logistic Regression,roc_auc,27,0.45151351081791563,beta,329
28,Logistic Regression,roc_auc,28,0.4416472207795904,beta,329
29,Logistic Regression,roc_auc,29,0.43609271523178805,beta,329
30,Logistic Regression,roc_auc,30,0.43646089608749594,beta,329
31,Logistic Regression,roc_auc,31,0.4520972511420234,beta,329
32,Logistic Regression,roc_auc,32,0.4505402669973842,beta,329
33,Logistic Regression,roc_auc,33,0.4551572108133194,beta,329
34,Logistic Regression,roc_auc,34,0.44939950582873806,beta,329
35,Logistic Regression,roc_auc,35,0.4530970265345126,beta,329
36,Logistic Regression,roc_auc,36,0.43484243217421215,beta,329
37,Logistic Regression,roc_auc,37,0.4589727071571189,beta,329
38,Logistic Regression,roc_auc,38,0.44637130522248114,beta,329
39,Logistic Regression,roc_auc,39,0.4345831665999733,beta,329
40,Logistic Regression,roc_auc,40,0.4519014018101302,beta,329
41,Logistic Regression,roc_auc,41,0.4290294657880821,beta,329
42,Logistic Regression,roc_auc,42,0.4595973372979867,beta,329
43,Logistic Regression,roc_auc,43,0.4428145650036711,beta,329
44,Logistic Regression,roc_auc,44,0.4398393129981449,beta,329
45,Logistic Regression,roc_auc,45,0.43074435368701025,beta,329
46,Logistic Regression,roc_auc,46,0.4524825021872266,beta,329
47,Logistic Regression,roc_auc,47,0.45531003760038513,beta,329
48,Logistic Regression,roc_auc,48,0.4731626839365496,beta,329
49,Logistic Regression,roc_auc,49,0.44765484380446924,beta,329
50,Logistic Regression,average_precision,0,0.4644603364253536,beta,329
51,Logistic Regression,average_precision,1,0.4622364535101431,beta,329
52,Logistic Regression,average_precision,2,0.47504158990619605,beta,329
53,Logistic Regression,average_precision,3,0.4809068458087249,beta,329
54,Logistic Regression,average_precision,4,0.4734931715265518,beta,329
55,Logistic Regression,average_precision,5,0.4788367747559169,beta,329
56,Logistic Regression,average_precision,6,0.469344020515966,beta,329
57,Logistic Regression,average_precision,7,0.46828089876752554,beta,329
58,Logistic Regression,average_precision,8,0.4761457738609248,beta,329
59,Logistic Regression,average_precision,9,0.4675415766785261,beta,329
60,Logistic Regression,average_precision,10,0.482217957614024,beta,329
61,Logistic Regression,average_precision,11,0.46269806237500005,beta,329
62,Logistic Regression,average_precision,12,0.47191482685053016,beta,329
63,Logistic Regression,average_precision,13,0.4896902697296671,beta,329
64,Logistic Regression,average_precision,14,0.4419219254814578,beta,329
65,Logistic Regression,average_precision,15,0.4789471849767717,beta,329
66,Logistic Regression,average_precision,16,0.4894014267847715,beta,329
67,Logistic Regression,average_precision,17,0.4908979435488744,beta,329
68,Logistic Regression,average_precision,18,0.47071572734833184,beta,329
69,Logistic Regression,average_precision,19,0.49038755142861384,beta,329
70,Logistic Regression,average_precision,20,0.47216449847974695,beta,329
71,Logistic Regression,average_precision,21,0.46275102632328474,beta,329
72,Logistic Regression,average_precision,22,0.487005172975819,beta,329
73,Logistic Regression,average_precision,23,0.4909858886790095,beta,329
74,Logistic Regression,average_precision,24,0.48830687713635956,beta,329
75,Logistic Regression,average_precision,25,0.4659947331208847,beta,329
76,Logistic Regression,average_precision,26,0.4529625231762957,beta,329
77,Logistic Regression,average_precision,27,0.4907559762640289,beta,329
78,Logistic Regression,average_precision,28,0.4747178123850205,beta,329
79,Logistic Regression,average_precision,29,0.4585760908532517,beta,329
80,Logistic Regression,average_precision,30,0.4717418903794125,beta,329
81,Logistic Regression,average_precision,31,0.4722803680435599,beta,329
82,Logistic Regression,average_precision,32,0.49329731159026635,beta,329
83,Logistic Regression,average_precision,33,0.4755871646376577,beta,329
84,Logistic Regression,average_precision,34,0.48141138984781007,beta,329
85,Logistic Regression,average_precision,35,0.47563916183106225,beta,329
86,Logistic Regression,average_precision,36,0.47680973360326967,beta,329
87,Logistic Regression,average_precision,37,0.48814795847290676,beta,329
88,Logistic Regression,average_precision,38,0.4679159154724641,beta,329
89,Logistic Regression,average_precision,39,0.4634362787840132,beta,329
90,Logistic Regression,average_precision,40,0.48057929953775325,beta,329
91,Logistic Regression,average_precision,41,0.4836470533248759,beta,329
92,Logistic Regression,average_precision,42,0.4903447113302942,beta,329
93,Logistic Regression,average_precision,43,0.46414701312668094,beta,329
94,Logistic Regression,average_precision,44,0.4734378606082631,beta,329
95,Logistic Regression,average_precision,45,0.4562203242461669,beta,329
96,Logistic Regression,average_precision,46,0.47404086157282443,beta,329
97,Logistic Regression,average_precision,47,0.4676566540163763,beta,329
98,Logistic Regression,average_precision,48,0.5095168425448358,beta,329
99,Logistic Regression,average_precision,49,0.46996847150461,beta,329
