,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.22375838106549223,Logistic Regression,beta,453
1,0,Intercept,0.13502085837680242,Logistic Regression,beta,453
0,1,biomarker,0.09633731380052075,Logistic Regression,beta,453
1,1,Intercept,-0.12162349882118285,Logistic Regression,beta,453
0,2,biomarker,-0.7512106293463298,Logistic Regression,beta,453
1,2,Intercept,0.3895249137018267,Logistic Regression,beta,453
0,3,biomarker,0.3715652110779703,Logistic Regression,beta,453
1,3,Intercept,-0.17702199638153457,Logistic Regression,beta,453
0,4,biomarker,-0.03731615139373321,Logistic Regression,beta,453
1,4,Intercept,0.04365621950196297,Logistic Regression,beta,453
0,5,biomarker,0.2986132568213059,Logistic Regression,beta,453
1,5,Intercept,0.09374429014160086,Logistic Regression,beta,453
0,6,biomarker,-0.012689717847047699,Logistic Regression,beta,453
1,6,Intercept,0.07742262139705308,Logistic Regression,beta,453
0,7,biomarker,-0.9302469980919599,Logistic Regression,beta,453
1,7,Intercept,0.3586210969364504,Logistic Regression,beta,453
0,8,biomarker,-0.20309828712766742,Logistic Regression,beta,453
1,8,Intercept,-0.05586740628441973,Logistic Regression,beta,453
0,9,biomarker,0.12762912125727743,Logistic Regression,beta,453
1,9,Intercept,-0.045509321033503164,Logistic Regression,beta,453
0,10,biomarker,-0.3935517960296329,Logistic Regression,beta,453
1,10,Intercept,0.14065829278987566,Logistic Regression,beta,453
0,11,biomarker,-0.18560720222663432,Logistic Regression,beta,453
1,11,Intercept,0.17038434506475197,Logistic Regression,beta,453
0,12,biomarker,-0.7780656486039605,Logistic Regression,beta,453
1,12,Intercept,0.39271816550991584,Logistic Regression,beta,453
0,13,biomarker,0.02882002141697526,Logistic Regression,beta,453
1,13,Intercept,-0.133571163891615,Logistic Regression,beta,453
0,14,biomarker,-0.04939733928757104,Logistic Regression,beta,453
1,14,Intercept,-0.09145724252374697,Logistic Regression,beta,453
0,15,biomarker,1.9511148757365553,Logistic Regression,beta,453
1,15,Intercept,-1.0860472849821736,Logistic Regression,beta,453
0,16,biomarker,-0.4545571648204411,Logistic Regression,beta,453
1,16,Intercept,0.27249796680862876,Logistic Regression,beta,453
0,17,biomarker,-0.22039747359129833,Logistic Regression,beta,453
1,17,Intercept,0.14089495112788006,Logistic Regression,beta,453
0,18,biomarker,0.9475561919652563,Logistic Regression,beta,453
1,18,Intercept,-0.51387295402918,Logistic Regression,beta,453
0,19,biomarker,0.26180274355066413,Logistic Regression,beta,453
1,19,Intercept,-0.21226747837838064,Logistic Regression,beta,453
0,20,biomarker,-0.953566398835882,Logistic Regression,beta,453
1,20,Intercept,0.4767175685167654,Logistic Regression,beta,453
0,21,biomarker,-0.7494043599534604,Logistic Regression,beta,453
1,21,Intercept,0.3349394628240659,Logistic Regression,beta,453
0,22,biomarker,0.8709698996186794,Logistic Regression,beta,453
1,22,Intercept,-0.4959259930375094,Logistic Regression,beta,453
0,23,biomarker,0.3588217668881983,Logistic Regression,beta,453
1,23,Intercept,0.020593524393828173,Logistic Regression,beta,453
0,24,biomarker,0.9303932550357308,Logistic Regression,beta,453
1,24,Intercept,-0.5578418387329804,Logistic Regression,beta,453
0,25,biomarker,1.007230901334874,Logistic Regression,beta,453
1,25,Intercept,-0.3644606886875351,Logistic Regression,beta,453
0,26,biomarker,1.2018490622122509,Logistic Regression,beta,453
1,26,Intercept,-0.6789181387191174,Logistic Regression,beta,453
0,27,biomarker,0.7176470396721272,Logistic Regression,beta,453
1,27,Intercept,-0.35849013626745924,Logistic Regression,beta,453
0,28,biomarker,0.1344218154706549,Logistic Regression,beta,453
1,28,Intercept,-0.09361944451931321,Logistic Regression,beta,453
0,29,biomarker,1.1087890395275615,Logistic Regression,beta,453
1,29,Intercept,-0.531243756950666,Logistic Regression,beta,453
0,30,biomarker,-0.428780405399209,Logistic Regression,beta,453
1,30,Intercept,0.156950250462802,Logistic Regression,beta,453
0,31,biomarker,-0.1466028747564824,Logistic Regression,beta,453
1,31,Intercept,-0.04127177813161835,Logistic Regression,beta,453
0,32,biomarker,-0.5812366096804021,Logistic Regression,beta,453
1,32,Intercept,0.24428560992685966,Logistic Regression,beta,453
0,33,biomarker,0.5159989565169338,Logistic Regression,beta,453
1,33,Intercept,-0.23113572280423406,Logistic Regression,beta,453
0,34,biomarker,0.7554880204795957,Logistic Regression,beta,453
1,34,Intercept,-0.372295576944288,Logistic Regression,beta,453
0,35,biomarker,-0.4942112419008225,Logistic Regression,beta,453
1,35,Intercept,0.1558922167282926,Logistic Regression,beta,453
0,36,biomarker,-0.21707730412121856,Logistic Regression,beta,453
1,36,Intercept,0.0937176812698435,Logistic Regression,beta,453
0,37,biomarker,-0.48205792833610156,Logistic Regression,beta,453
1,37,Intercept,0.22860799333202242,Logistic Regression,beta,453
0,38,biomarker,0.39662620556424183,Logistic Regression,beta,453
1,38,Intercept,-0.09695946109747444,Logistic Regression,beta,453
0,39,biomarker,-0.7793481804366093,Logistic Regression,beta,453
1,39,Intercept,0.5188372063887425,Logistic Regression,beta,453
0,40,biomarker,0.04107121630776734,Logistic Regression,beta,453
1,40,Intercept,-0.04500504047194078,Logistic Regression,beta,453
0,41,biomarker,-0.2206192417255558,Logistic Regression,beta,453
1,41,Intercept,-0.0030097929778161656,Logistic Regression,beta,453
0,42,biomarker,-1.0740083948937285,Logistic Regression,beta,453
1,42,Intercept,0.41028116632162875,Logistic Regression,beta,453
0,43,biomarker,0.8614486415980931,Logistic Regression,beta,453
1,43,Intercept,-0.5191823365678947,Logistic Regression,beta,453
0,44,biomarker,-0.6686364338608387,Logistic Regression,beta,453
1,44,Intercept,0.4397204097214858,Logistic Regression,beta,453
0,45,biomarker,-1.2470300204305915,Logistic Regression,beta,453
1,45,Intercept,0.6849189813802831,Logistic Regression,beta,453
0,46,biomarker,-0.43509681749919743,Logistic Regression,beta,453
1,46,Intercept,0.20611190703415347,Logistic Regression,beta,453
0,47,biomarker,-0.7321226817440608,Logistic Regression,beta,453
1,47,Intercept,0.5034411979552175,Logistic Regression,beta,453
0,48,biomarker,-0.5621609913067169,Logistic Regression,beta,453
1,48,Intercept,0.2221903705697364,Logistic Regression,beta,453
0,49,biomarker,0.392399393088648,Logistic Regression,beta,453
1,49,Intercept,-0.04740029895314662,Logistic Regression,beta,453
0,50,biomarker,0.24552837496478783,Logistic Regression,beta,453
1,50,Intercept,-0.20435302814366532,Logistic Regression,beta,453
0,51,biomarker,0.8507898194360423,Logistic Regression,beta,453
1,51,Intercept,-0.3742597576032428,Logistic Regression,beta,453
0,52,biomarker,0.370892057446448,Logistic Regression,beta,453
1,52,Intercept,-0.12776578572139038,Logistic Regression,beta,453
0,53,biomarker,-0.09971366594788682,Logistic Regression,beta,453
1,53,Intercept,-0.16221803295604098,Logistic Regression,beta,453
0,54,biomarker,0.03706456156007749,Logistic Regression,beta,453
1,54,Intercept,0.09799221038113885,Logistic Regression,beta,453
0,55,biomarker,0.5464434572641549,Logistic Regression,beta,453
1,55,Intercept,-0.3129680812591817,Logistic Regression,beta,453
0,56,biomarker,0.09793920856522571,Logistic Regression,beta,453
1,56,Intercept,-0.12082518976051035,Logistic Regression,beta,453
0,57,biomarker,-0.7682509044955587,Logistic Regression,beta,453
1,57,Intercept,0.48930353149412065,Logistic Regression,beta,453
0,58,biomarker,-0.21365820973163585,Logistic Regression,beta,453
1,58,Intercept,0.1870625024032498,Logistic Regression,beta,453
0,59,biomarker,-0.7840585510453713,Logistic Regression,beta,453
1,59,Intercept,0.36163921141835803,Logistic Regression,beta,453
0,60,biomarker,0.36115028547295014,Logistic Regression,beta,453
1,60,Intercept,-0.3100774209937117,Logistic Regression,beta,453
0,61,biomarker,-0.1359519871704944,Logistic Regression,beta,453
1,61,Intercept,0.14411088905233652,Logistic Regression,beta,453
0,62,biomarker,-0.837121899096982,Logistic Regression,beta,453
1,62,Intercept,0.5084747007912332,Logistic Regression,beta,453
0,63,biomarker,0.12737821798301752,Logistic Regression,beta,453
1,63,Intercept,0.0012923472749076202,Logistic Regression,beta,453
0,64,biomarker,1.0465180224671473,Logistic Regression,beta,453
1,64,Intercept,-0.5742250889017846,Logistic Regression,beta,453
0,65,biomarker,0.25215633953280636,Logistic Regression,beta,453
1,65,Intercept,-0.1588409866797516,Logistic Regression,beta,453
0,66,biomarker,-0.4582596139841883,Logistic Regression,beta,453
1,66,Intercept,0.07783064890765402,Logistic Regression,beta,453
0,67,biomarker,0.3953430998358271,Logistic Regression,beta,453
1,67,Intercept,-0.18949686487103418,Logistic Regression,beta,453
0,68,biomarker,-0.018913573641535543,Logistic Regression,beta,453
1,68,Intercept,0.03346064240088332,Logistic Regression,beta,453
0,69,biomarker,0.45231274304520486,Logistic Regression,beta,453
1,69,Intercept,-0.2599159049042364,Logistic Regression,beta,453
0,70,biomarker,-0.5938451407847694,Logistic Regression,beta,453
1,70,Intercept,0.4386347144232359,Logistic Regression,beta,453
0,71,biomarker,0.29019543189513236,Logistic Regression,beta,453
1,71,Intercept,-0.22538040270113396,Logistic Regression,beta,453
0,72,biomarker,-0.2941772863190331,Logistic Regression,beta,453
1,72,Intercept,0.17268052939786427,Logistic Regression,beta,453
0,73,biomarker,-0.31837658371280186,Logistic Regression,beta,453
1,73,Intercept,0.24241259612234028,Logistic Regression,beta,453
0,74,biomarker,-0.04598524071071895,Logistic Regression,beta,453
1,74,Intercept,0.0017881004472642698,Logistic Regression,beta,453
0,75,biomarker,-0.3101257739703277,Logistic Regression,beta,453
1,75,Intercept,0.05000439200105607,Logistic Regression,beta,453
0,76,biomarker,0.0670080971444441,Logistic Regression,beta,453
1,76,Intercept,-0.10765684295761732,Logistic Regression,beta,453
0,77,biomarker,1.6781606330866665,Logistic Regression,beta,453
1,77,Intercept,-0.8911967232980371,Logistic Regression,beta,453
0,78,biomarker,-0.10564281497759379,Logistic Regression,beta,453
1,78,Intercept,-0.010976828707718543,Logistic Regression,beta,453
0,79,biomarker,0.15592151003350763,Logistic Regression,beta,453
1,79,Intercept,-0.1527756964244807,Logistic Regression,beta,453
0,80,biomarker,0.5284350935086415,Logistic Regression,beta,453
1,80,Intercept,-0.4513825017048047,Logistic Regression,beta,453
0,81,biomarker,-0.044791594731583395,Logistic Regression,beta,453
1,81,Intercept,-0.04658187600777911,Logistic Regression,beta,453
0,82,biomarker,-1.0265911885050163,Logistic Regression,beta,453
1,82,Intercept,0.5802413565000218,Logistic Regression,beta,453
0,83,biomarker,0.33387855414953943,Logistic Regression,beta,453
