,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45890979025983175,beta,263
1,Logistic Regression,roc_auc,1,0.4564084136457294,beta,263
2,Logistic Regression,roc_auc,2,0.46074132598006634,beta,263
3,Logistic Regression,roc_auc,3,0.45245794911202186,beta,263
4,Logistic Regression,roc_auc,4,0.44669954172898163,beta,263
5,Logistic Regression,roc_auc,5,0.4591135956434061,beta,263
6,Logistic Regression,roc_auc,6,0.4779876981840685,beta,263
7,Logistic Regression,roc_auc,7,0.4444544502077641,beta,263
8,Logistic Regression,roc_auc,8,0.46806315750165384,beta,263
9,Logistic Regression,roc_auc,9,0.4537762781555239,beta,263
10,Logistic Regression,roc_auc,10,0.4516603172583016,beta,263
11,Logistic Regression,roc_auc,11,0.4465727720828168,beta,263
12,Logistic Regression,roc_auc,12,0.46216206121814696,beta,263
13,Logistic Regression,roc_auc,13,0.4471448995038264,beta,263
14,Logistic Regression,roc_auc,14,0.47245983860757246,beta,263
15,Logistic Regression,roc_auc,15,0.43862534175707935,beta,263
16,Logistic Regression,roc_auc,16,0.47317276401165115,beta,263
17,Logistic Regression,roc_auc,17,0.4578987722894938,beta,263
18,Logistic Regression,roc_auc,18,0.4492808200754148,beta,263
19,Logistic Regression,roc_auc,19,0.4545953889174228,beta,263
20,Logistic Regression,roc_auc,20,0.4623708435259984,beta,263
21,Logistic Regression,roc_auc,21,0.4486362147442322,beta,263
22,Logistic Regression,roc_auc,22,0.4711110152471186,beta,263
23,Logistic Regression,roc_auc,23,0.4479989755467463,beta,263
24,Logistic Regression,roc_auc,24,0.474600827201462,beta,263
25,Logistic Regression,roc_auc,25,0.45307517935432445,beta,263
26,Logistic Regression,roc_auc,26,0.48163264035187614,beta,263
27,Logistic Regression,roc_auc,27,0.4557231742763716,beta,263
28,Logistic Regression,roc_auc,28,0.4597265599988617,beta,263
29,Logistic Regression,roc_auc,29,0.4418800835592693,beta,263
30,Logistic Regression,roc_auc,30,0.46091521432501636,beta,263
31,Logistic Regression,roc_auc,31,0.4636881889259734,beta,263
32,Logistic Regression,roc_auc,32,0.45530880927434586,beta,263
33,Logistic Regression,roc_auc,33,0.4684287009142681,beta,263
34,Logistic Regression,roc_auc,34,0.4579647405734363,beta,263
35,Logistic Regression,roc_auc,35,0.4615942930796924,beta,263
36,Logistic Regression,roc_auc,36,0.4589974772949874,beta,263
37,Logistic Regression,roc_auc,37,0.4564796771931884,beta,263
38,Logistic Regression,roc_auc,38,0.4562167113885443,beta,263
39,Logistic Regression,roc_auc,39,0.4529047174425326,beta,263
40,Logistic Regression,roc_auc,40,0.4690370583871088,beta,263
41,Logistic Regression,roc_auc,41,0.44205876941431504,beta,263
42,Logistic Regression,roc_auc,42,0.4627806448139032,beta,263
43,Logistic Regression,roc_auc,43,0.44706212811045,beta,263
44,Logistic Regression,roc_auc,44,0.4612818852708325,beta,263
45,Logistic Regression,roc_auc,45,0.4579677317985218,beta,263
46,Logistic Regression,roc_auc,46,0.45683895077139747,beta,263
47,Logistic Regression,roc_auc,47,0.46626233325080424,beta,263
48,Logistic Regression,roc_auc,48,0.46645925817678935,beta,263
49,Logistic Regression,roc_auc,49,0.4748272102503539,beta,263
50,Logistic Regression,average_precision,0,0.4796677933824247,beta,263
51,Logistic Regression,average_precision,1,0.4663986774676107,beta,263
52,Logistic Regression,average_precision,2,0.47664694118996476,beta,263
53,Logistic Regression,average_precision,3,0.47693074353840503,beta,263
54,Logistic Regression,average_precision,4,0.47548303122669205,beta,263
55,Logistic Regression,average_precision,5,0.47238006337986804,beta,263
56,Logistic Regression,average_precision,6,0.49342118826722625,beta,263
57,Logistic Regression,average_precision,7,0.47635679227086736,beta,263
58,Logistic Regression,average_precision,8,0.48286190707873405,beta,263
59,Logistic Regression,average_precision,9,0.4777641571716333,beta,263
60,Logistic Regression,average_precision,10,0.48263674434510045,beta,263
