,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4599211779833493,beta,121
1,Logistic Regression,roc_auc,1,0.43334737800249246,beta,121
2,Logistic Regression,roc_auc,2,0.45066133608161985,beta,121
3,Logistic Regression,roc_auc,3,0.4490817822176685,beta,121
4,Logistic Regression,roc_auc,4,0.44115209725233007,beta,121
5,Logistic Regression,roc_auc,5,0.4670848610406737,beta,121
6,Logistic Regression,roc_auc,6,0.4355563913250681,beta,121
7,Logistic Regression,roc_auc,7,0.4417455565516849,beta,121
8,Logistic Regression,roc_auc,8,0.4504579839105478,beta,121
9,Logistic Regression,roc_auc,9,0.43466068872854247,beta,121
10,Logistic Regression,roc_auc,10,0.4388069371940347,beta,121
11,Logistic Regression,roc_auc,11,0.4244718318472176,beta,121
12,Logistic Regression,roc_auc,12,0.45014159380962265,beta,121
13,Logistic Regression,roc_auc,13,0.4483903392321524,beta,121
14,Logistic Regression,roc_auc,14,0.45513073569055906,beta,121
15,Logistic Regression,roc_auc,15,0.4368781510680784,beta,121
16,Logistic Regression,roc_auc,16,0.4521535642556665,beta,121
17,Logistic Regression,roc_auc,17,0.44010411220052054,beta,121
18,Logistic Regression,roc_auc,18,0.45332499836605594,beta,121
19,Logistic Regression,roc_auc,19,0.4429116375620613,beta,121
20,Logistic Regression,roc_auc,20,0.4538618941290249,beta,121
21,Logistic Regression,roc_auc,21,0.4320574092502459,beta,121
22,Logistic Regression,roc_auc,22,0.4428326445950201,beta,121
23,Logistic Regression,roc_auc,23,0.4493167342211928,beta,121
24,Logistic Regression,roc_auc,24,0.46062332230754294,beta,121
25,Logistic Regression,roc_auc,25,0.4341793650002847,beta,121
26,Logistic Regression,roc_auc,26,0.460902358651711,beta,121
27,Logistic Regression,roc_auc,27,0.4442050951420897,beta,121
28,Logistic Regression,roc_auc,28,0.4426645726766315,beta,121
29,Logistic Regression,roc_auc,29,0.4484141517400773,beta,121
30,Logistic Regression,roc_auc,30,0.4314532253394011,beta,121
31,Logistic Regression,roc_auc,31,0.4473780137594042,beta,121
32,Logistic Regression,roc_auc,32,0.4577889680045046,beta,121
33,Logistic Regression,roc_auc,33,0.47130615378391943,beta,121
34,Logistic Regression,roc_auc,34,0.451636758759793,beta,121
35,Logistic Regression,roc_auc,35,0.4435237121649851,beta,121
36,Logistic Regression,roc_auc,36,0.44076627220383136,beta,121
37,Logistic Regression,roc_auc,37,0.44562882818477634,beta,121
38,Logistic Regression,roc_auc,38,0.42670182782617894,beta,121
39,Logistic Regression,roc_auc,39,0.44896536392334707,beta,121
40,Logistic Regression,roc_auc,40,0.45343504863368433,beta,121
41,Logistic Regression,roc_auc,41,0.4273659703359646,beta,121
42,Logistic Regression,roc_auc,42,0.4404997172024986,beta,121
43,Logistic Regression,roc_auc,43,0.4332296590749495,beta,121
44,Logistic Regression,roc_auc,44,0.46190976341622636,beta,121
45,Logistic Regression,roc_auc,45,0.4329849664263672,beta,121
46,Logistic Regression,roc_auc,46,0.4519450312613362,beta,121
47,Logistic Regression,roc_auc,47,0.4598839584284381,beta,121
48,Logistic Regression,roc_auc,48,0.44286271833137003,beta,121
49,Logistic Regression,roc_auc,49,0.44685047772853065,beta,121
50,Logistic Regression,average_precision,0,0.4740743023944779,beta,121
51,Logistic Regression,average_precision,1,0.4587588217375983,beta,121
52,Logistic Regression,average_precision,2,0.47583071280553985,beta,121
53,Logistic Regression,average_precision,3,0.4785637674823543,beta,121
54,Logistic Regression,average_precision,4,0.4690775316431752,beta,121
55,Logistic Regression,average_precision,5,0.48235224890327266,beta,121
56,Logistic Regression,average_precision,6,0.4654307453806242,beta,121
57,Logistic Regression,average_precision,7,0.47290846282903976,beta,121
58,Logistic Regression,average_precision,8,0.4766270711278745,beta,121
59,Logistic Regression,average_precision,9,0.465569458421616,beta,121
60,Logistic Regression,average_precision,10,0.467407361005979,beta,121
61,Logistic Regression,average_precision,11,0.461473844672672,beta,121
62,Logistic Regression,average_precision,12,0.48155242261892606,beta,121
63,Logistic Regression,average_precision,13,0.47765311400861,beta,121
64,Logistic Regression,average_precision,14,0.46320983454756204,beta,121
65,Logistic Regression,average_precision,15,0.46716616565360797,beta,121
66,Logistic Regression,average_precision,16,0.47766797221573626,beta,121
67,Logistic Regression,average_precision,17,0.4812752016239421,beta,121
68,Logistic Regression,average_precision,18,0.47697418914358414,beta,121
