,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2466439070102235,Logistic Regression,beta,52
1,0,Intercept,-0.08853113646882772,Logistic Regression,beta,52
0,1,biomarker,0.9743453612648678,Logistic Regression,beta,52
1,1,Intercept,-0.5335087158195793,Logistic Regression,beta,52
0,2,biomarker,-0.4869172190611925,Logistic Regression,beta,52
1,2,Intercept,0.21064902533426869,Logistic Regression,beta,52
0,3,biomarker,-1.1975115955892792,Logistic Regression,beta,52
1,3,Intercept,0.5679810681453689,Logistic Regression,beta,52
0,4,biomarker,-0.2863214584545332,Logistic Regression,beta,52
1,4,Intercept,0.1599003371877646,Logistic Regression,beta,52
0,5,biomarker,-1.260755590823562,Logistic Regression,beta,52
1,5,Intercept,0.8875256847908933,Logistic Regression,beta,52
0,6,biomarker,-0.49721355234327763,Logistic Regression,beta,52
1,6,Intercept,0.3088649047197686,Logistic Regression,beta,52
0,7,biomarker,0.758050073996099,Logistic Regression,beta,52
1,7,Intercept,-0.47819849832734274,Logistic Regression,beta,52
0,8,biomarker,-0.48392250288272454,Logistic Regression,beta,52
1,8,Intercept,0.06827702509943658,Logistic Regression,beta,52
0,9,biomarker,-1.2590692090730264,Logistic Regression,beta,52
1,9,Intercept,0.6436448876351644,Logistic Regression,beta,52
0,10,biomarker,-1.1003241313528265,Logistic Regression,beta,52
1,10,Intercept,0.455946906345667,Logistic Regression,beta,52
0,11,biomarker,0.040615932964513844,Logistic Regression,beta,52
1,11,Intercept,0.05086222209909334,Logistic Regression,beta,52
0,12,biomarker,-0.3698217914517186,Logistic Regression,beta,52
1,12,Intercept,0.16044175171984812,Logistic Regression,beta,52
0,13,biomarker,0.004080452103004719,Logistic Regression,beta,52
1,13,Intercept,-0.11977987720539068,Logistic Regression,beta,52
0,14,biomarker,-0.18720441493245799,Logistic Regression,beta,52
1,14,Intercept,-0.030974117892837834,Logistic Regression,beta,52
0,15,biomarker,0.8349032675304783,Logistic Regression,beta,52
1,15,Intercept,-0.4650261351833643,Logistic Regression,beta,52
0,16,biomarker,-0.5278941287620288,Logistic Regression,beta,52
1,16,Intercept,0.2685237181131305,Logistic Regression,beta,52
0,17,biomarker,-0.41120074424533354,Logistic Regression,beta,52
1,17,Intercept,0.21223153027554423,Logistic Regression,beta,52
0,18,biomarker,-0.09092646758154825,Logistic Regression,beta,52
1,18,Intercept,0.020510372107199554,Logistic Regression,beta,52
0,19,biomarker,-0.11614774727697107,Logistic Regression,beta,52
1,19,Intercept,-0.013984378288648805,Logistic Regression,beta,52
0,20,biomarker,-0.29500884191400506,Logistic Regression,beta,52
1,20,Intercept,0.11821501706765816,Logistic Regression,beta,52
0,21,biomarker,-0.49011462706169134,Logistic Regression,beta,52
1,21,Intercept,0.16791249668787397,Logistic Regression,beta,52
0,22,biomarker,0.40907307964634293,Logistic Regression,beta,52
1,22,Intercept,-0.21081734810899114,Logistic Regression,beta,52
0,23,biomarker,-0.18773306821376234,Logistic Regression,beta,52
1,23,Intercept,0.2973925577189363,Logistic Regression,beta,52
0,24,biomarker,0.49453453896962424,Logistic Regression,beta,52
1,24,Intercept,-0.2987990468281521,Logistic Regression,beta,52
0,25,biomarker,0.6416426989664274,Logistic Regression,beta,52
1,25,Intercept,-0.13414952477812803,Logistic Regression,beta,52
0,26,biomarker,0.01344038122525752,Logistic Regression,beta,52
1,26,Intercept,-0.029901160916169577,Logistic Regression,beta,52
0,27,biomarker,-0.13599911008101684,Logistic Regression,beta,52
1,27,Intercept,0.08513572430144171,Logistic Regression,beta,52
0,28,biomarker,0.25899321550577625,Logistic Regression,beta,52
1,28,Intercept,-0.14416342991590966,Logistic Regression,beta,52
0,29,biomarker,0.3331577912899487,Logistic Regression,beta,52
1,29,Intercept,-0.08383345602654345,Logistic Regression,beta,52
0,30,biomarker,1.2287221411107938,Logistic Regression,beta,52
1,30,Intercept,-0.6604928971842172,Logistic Regression,beta,52
0,31,biomarker,0.2586018314062557,Logistic Regression,beta,52
1,31,Intercept,-0.24201173961216593,Logistic Regression,beta,52
0,32,biomarker,-0.36702406296348355,Logistic Regression,beta,52
1,32,Intercept,0.10453343393045661,Logistic Regression,beta,52
0,33,biomarker,0.13671887771977093,Logistic Regression,beta,52
1,33,Intercept,-0.03988227669141526,Logistic Regression,beta,52
0,34,biomarker,0.06484870025882758,Logistic Regression,beta,52
1,34,Intercept,-0.0070215721502378675,Logistic Regression,beta,52
0,35,biomarker,-1.2359797163048896,Logistic Regression,beta,52
1,35,Intercept,0.45776297239443314,Logistic Regression,beta,52
0,36,biomarker,0.9765411493952123,Logistic Regression,beta,52
1,36,Intercept,-0.4632527687616054,Logistic Regression,beta,52
0,37,biomarker,0.03014394688641927,Logistic Regression,beta,52
1,37,Intercept,-0.03768813902577259,Logistic Regression,beta,52
0,38,biomarker,1.1343368933883613,Logistic Regression,beta,52
1,38,Intercept,-0.4182096593741192,Logistic Regression,beta,52
0,39,biomarker,0.541793212979287,Logistic Regression,beta,52
1,39,Intercept,-0.11883108799594605,Logistic Regression,beta,52
0,40,biomarker,-0.001438693113848791,Logistic Regression,beta,52
1,40,Intercept,-0.022874518471231144,Logistic Regression,beta,52
0,41,biomarker,-0.12459315504825041,Logistic Regression,beta,52
1,41,Intercept,-0.06099183411607561,Logistic Regression,beta,52
0,42,biomarker,-0.6047659364786624,Logistic Regression,beta,52
1,42,Intercept,0.12066553077861907,Logistic Regression,beta,52
0,43,biomarker,-0.6012092481960488,Logistic Regression,beta,52
1,43,Intercept,0.21444582548151236,Logistic Regression,beta,52
0,44,biomarker,-0.47162242047763886,Logistic Regression,beta,52
1,44,Intercept,0.2915320963862041,Logistic Regression,beta,52
0,45,biomarker,0.06428095465723328,Logistic Regression,beta,52
1,45,Intercept,-0.007073276493681872,Logistic Regression,beta,52
0,46,biomarker,-0.4656830523902919,Logistic Regression,beta,52
1,46,Intercept,0.19579262731680483,Logistic Regression,beta,52
0,47,biomarker,-0.0773600321053328,Logistic Regression,beta,52
1,47,Intercept,0.15335076670881426,Logistic Regression,beta,52
0,48,biomarker,1.0190547876063705,Logistic Regression,beta,52
1,48,Intercept,-0.5307324934576364,Logistic Regression,beta,52
0,49,biomarker,0.25747031298486694,Logistic Regression,beta,52
1,49,Intercept,0.04436229797419692,Logistic Regression,beta,52
