,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.3916318504748676,Logistic Regression,beta,336
1,0,Intercept,-0.10836867045963956,Logistic Regression,beta,336
0,1,biomarker,1.079769050055487,Logistic Regression,beta,336
1,1,Intercept,-0.4158356435894279,Logistic Regression,beta,336
0,2,biomarker,-0.6667080904339328,Logistic Regression,beta,336
1,2,Intercept,0.21534662065184546,Logistic Regression,beta,336
0,3,biomarker,-0.08978564077898088,Logistic Regression,beta,336
1,3,Intercept,0.05375382578982843,Logistic Regression,beta,336
0,4,biomarker,-0.38361337627702824,Logistic Regression,beta,336
1,4,Intercept,0.16251776496574696,Logistic Regression,beta,336
0,5,biomarker,-0.36015677156556863,Logistic Regression,beta,336
1,5,Intercept,0.3925139109532729,Logistic Regression,beta,336
0,6,biomarker,-1.0324160880371218,Logistic Regression,beta,336
1,6,Intercept,0.44936390825583783,Logistic Regression,beta,336
0,7,biomarker,-0.5328844083506428,Logistic Regression,beta,336
1,7,Intercept,0.07087176731661457,Logistic Regression,beta,336
0,8,biomarker,0.11842402828449727,Logistic Regression,beta,336
1,8,Intercept,-0.20971858988599504,Logistic Regression,beta,336
0,9,biomarker,-0.6256496661605362,Logistic Regression,beta,336
1,9,Intercept,0.25172743113758783,Logistic Regression,beta,336
0,10,biomarker,-0.402449166040706,Logistic Regression,beta,336
1,10,Intercept,0.07321160992764184,Logistic Regression,beta,336
0,11,biomarker,-0.19303117711385215,Logistic Regression,beta,336
1,11,Intercept,0.1367310889652553,Logistic Regression,beta,336
0,12,biomarker,0.4975466807072823,Logistic Regression,beta,336
1,12,Intercept,-0.20800272285793656,Logistic Regression,beta,336
0,13,biomarker,-0.23054954105537084,Logistic Regression,beta,336
1,13,Intercept,-0.03634189646897272,Logistic Regression,beta,336
0,14,biomarker,-0.16563246785725266,Logistic Regression,beta,336
1,14,Intercept,-0.062152007828095,Logistic Regression,beta,336
0,15,biomarker,0.7747818318290193,Logistic Regression,beta,336
1,15,Intercept,-0.34103223188437753,Logistic Regression,beta,336
0,16,biomarker,-0.5068732467915825,Logistic Regression,beta,336
1,16,Intercept,0.20241481974615044,Logistic Regression,beta,336
0,17,biomarker,0.29712626005553244,Logistic Regression,beta,336
1,17,Intercept,-0.07900717103932758,Logistic Regression,beta,336
0,18,biomarker,0.09529625221889063,Logistic Regression,beta,336
1,18,Intercept,-0.05711326350363688,Logistic Regression,beta,336
0,19,biomarker,-0.0071925047759188385,Logistic Regression,beta,336
1,19,Intercept,-0.06808998301691269,Logistic Regression,beta,336
0,20,biomarker,-0.5528315754380779,Logistic Regression,beta,336
1,20,Intercept,0.1691522853057004,Logistic Regression,beta,336
0,21,biomarker,-0.7982678434776578,Logistic Regression,beta,336
1,21,Intercept,0.22272246363806195,Logistic Regression,beta,336
0,22,biomarker,0.5996513075432095,Logistic Regression,beta,336
1,22,Intercept,-0.2262080297094365,Logistic Regression,beta,336
0,23,biomarker,0.45608630831421365,Logistic Regression,beta,336
1,23,Intercept,0.06140332252968475,Logistic Regression,beta,336
0,24,biomarker,0.31123520166439544,Logistic Regression,beta,336
1,24,Intercept,-0.1788334025981164,Logistic Regression,beta,336
0,25,biomarker,1.1494021998125228,Logistic Regression,beta,336
1,25,Intercept,-0.21504374417716637,Logistic Regression,beta,336
0,26,biomarker,-0.14541728535504458,Logistic Regression,beta,336
1,26,Intercept,0.02756601031218924,Logistic Regression,beta,336
0,27,biomarker,0.060431107039969,Logistic Regression,beta,336
1,27,Intercept,0.003695377378665804,Logistic Regression,beta,336
0,28,biomarker,-0.11956597805288853,Logistic Regression,beta,336
1,28,Intercept,0.019844079972053036,Logistic Regression,beta,336
0,29,biomarker,1.6320606336738546,Logistic Regression,beta,336
1,29,Intercept,-0.4959333270958608,Logistic Regression,beta,336
0,30,biomarker,-0.061306470028859666,Logistic Regression,beta,336
1,30,Intercept,-0.04976550658257545,Logistic Regression,beta,336
0,31,biomarker,-0.06534436321490456,Logistic Regression,beta,336
1,31,Intercept,-0.09464536737547777,Logistic Regression,beta,336
0,32,biomarker,-1.4080901324745876,Logistic Regression,beta,336
1,32,Intercept,0.42347579957510667,Logistic Regression,beta,336
0,33,biomarker,0.07771561807331745,Logistic Regression,beta,336
1,33,Intercept,-0.00034150236672341534,Logistic Regression,beta,336
0,34,biomarker,-0.4124992812824704,Logistic Regression,beta,336
1,34,Intercept,0.16762323617756797,Logistic Regression,beta,336
0,35,biomarker,-1.552857198026419,Logistic Regression,beta,336
1,35,Intercept,0.4016986259296947,Logistic Regression,beta,336
0,36,biomarker,0.9593811465832914,Logistic Regression,beta,336
1,36,Intercept,-0.35178136052234604,Logistic Regression,beta,336
0,37,biomarker,-0.1617640499463331,Logistic Regression,beta,336
1,37,Intercept,0.03269124868473131,Logistic Regression,beta,336
0,38,biomarker,0.5440423527440313,Logistic Regression,beta,336
1,38,Intercept,-0.0668133979707177,Logistic Regression,beta,336
0,39,biomarker,-0.36221475632173705,Logistic Regression,beta,336
1,39,Intercept,0.23617944556794992,Logistic Regression,beta,336
0,40,biomarker,0.45551314301667484,Logistic Regression,beta,336
1,40,Intercept,-0.19194020477865642,Logistic Regression,beta,336
0,41,biomarker,0.29623130410184584,Logistic Regression,beta,336
1,41,Intercept,-0.22420037081882355,Logistic Regression,beta,336
0,42,biomarker,-0.7120025243279086,Logistic Regression,beta,336
1,42,Intercept,0.08347875844329695,Logistic Regression,beta,336
0,43,biomarker,-0.27085177166737273,Logistic Regression,beta,336
1,43,Intercept,0.024089008261710367,Logistic Regression,beta,336
0,44,biomarker,-0.14525300919908637,Logistic Regression,beta,336
1,44,Intercept,0.12366578770040264,Logistic Regression,beta,336
0,45,biomarker,-0.011933986224615292,Logistic Regression,beta,336
1,45,Intercept,0.02760867970741257,Logistic Regression,beta,336
0,46,biomarker,-0.9170441593712693,Logistic Regression,beta,336
1,46,Intercept,0.2946836352549319,Logistic Regression,beta,336
0,47,biomarker,-0.41813323436150807,Logistic Regression,beta,336
1,47,Intercept,0.2603691996358038,Logistic Regression,beta,336
0,48,biomarker,-0.5511233261685797,Logistic Regression,beta,336
1,48,Intercept,0.11194266101215607,Logistic Regression,beta,336
0,49,biomarker,0.747763936812396,Logistic Regression,beta,336
1,49,Intercept,-0.1024940430082358,Logistic Regression,beta,336
0,50,biomarker,0.279410688895377,Logistic Regression,beta,336
1,50,Intercept,-0.16847017249165766,Logistic Regression,beta,336
0,51,biomarker,0.8279972214512573,Logistic Regression,beta,336
1,51,Intercept,-0.1965984981929684,Logistic Regression,beta,336
0,52,biomarker,1.2417798294848885,Logistic Regression,beta,336
1,52,Intercept,-0.36719208406063075,Logistic Regression,beta,336
0,53,biomarker,0.15955008998758563,Logistic Regression,beta,336
1,53,Intercept,-0.26573607985307296,Logistic Regression,beta,336
0,54,biomarker,0.6231438491889972,Logistic Regression,beta,336
1,54,Intercept,-0.09846911681197686,Logistic Regression,beta,336
0,55,biomarker,-0.2726706112869349,Logistic Regression,beta,336
1,55,Intercept,0.07134800956125745,Logistic Regression,beta,336
0,56,biomarker,-0.37827046883053417,Logistic Regression,beta,336
1,56,Intercept,0.06003664088506562,Logistic Regression,beta,336
0,57,biomarker,-0.2539812647417756,Logistic Regression,beta,336
1,57,Intercept,0.1596934072716753,Logistic Regression,beta,336
0,58,biomarker,0.010124877032400594,Logistic Regression,beta,336
1,58,Intercept,0.06728996194134332,Logistic Regression,beta,336
0,59,biomarker,-0.428256836220262,Logistic Regression,beta,336
1,59,Intercept,0.0796799463298294,Logistic Regression,beta,336
0,60,biomarker,0.472146033657845,Logistic Regression,beta,336
1,60,Intercept,-0.2863887113768839,Logistic Regression,beta,336
0,61,biomarker,-1.070993020136913,Logistic Regression,beta,336
1,61,Intercept,0.43553096840411554,Logistic Regression,beta,336
0,62,biomarker,0.16458421457755992,Logistic Regression,beta,336
1,62,Intercept,0.017619165762665787,Logistic Regression,beta,336
0,63,biomarker,-0.5090267104314948,Logistic Regression,beta,336
1,63,Intercept,0.2394643785653956,Logistic Regression,beta,336
0,64,biomarker,0.6517594239169499,Logistic Regression,beta,336
1,64,Intercept,-0.24747346014359578,Logistic Regression,beta,336
0,65,biomarker,0.9275140752354809,Logistic Regression,beta,336
1,65,Intercept,-0.3317509527964013,Logistic Regression,beta,336
0,66,biomarker,-0.6546788508802095,Logistic Regression,beta,336
1,66,Intercept,0.07412959754987712,Logistic Regression,beta,336
0,67,biomarker,-0.9574420505356703,Logistic Regression,beta,336
1,67,Intercept,0.35449010302477574,Logistic Regression,beta,336
0,68,biomarker,-0.44060955256211565,Logistic Regression,beta,336
1,68,Intercept,0.17269012777656212,Logistic Regression,beta,336
0,69,biomarker,0.0051490539389308755,Logistic Regression,beta,336
1,69,Intercept,-0.025298118874098656,Logistic Regression,beta,336
0,70,biomarker,0.36931924719501824,Logistic Regression,beta,336
1,70,Intercept,-0.005187065666023007,Logistic Regression,beta,336
0,71,biomarker,0.34415468659083487,Logistic Regression,beta,336
1,71,Intercept,-0.1846651850273752,Logistic Regression,beta,336
0,72,biomarker,0.48803659109299485,Logistic Regression,beta,336
1,72,Intercept,-0.1377683855971954,Logistic Regression,beta,336
0,73,biomarker,-0.21069264784321992,Logistic Regression,beta,336
1,73,Intercept,0.1432524044456374,Logistic Regression,beta,336
0,74,biomarker,0.5398632153667182,Logistic Regression,beta,336
1,74,Intercept,-0.22184436049597045,Logistic Regression,beta,336
0,75,biomarker,-0.5683870676660607,Logistic Regression,beta,336
1,75,Intercept,0.0829575743756958,Logistic Regression,beta,336
0,76,biomarker,0.15299984710564848,Logistic Regression,beta,336
1,76,Intercept,-0.1270746944125665,Logistic Regression,beta,336
0,77,biomarker,0.2682307724362172,Logistic Regression,beta,336
1,77,Intercept,-0.11276015322346132,Logistic Regression,beta,336
0,78,biomarker,-0.16261755532427,Logistic Regression,beta,336
1,78,Intercept,-0.009352362960470793,Logistic Regression,beta,336
0,79,biomarker,-0.22957250884039632,Logistic Regression,beta,336
1,79,Intercept,0.007915491553208302,Logistic Regression,beta,336
0,80,biomarker,-0.07810828648845386,Logistic Regression,beta,336
1,80,Intercept,-0.13820850844613528,Logistic Regression,beta,336
0,81,biomarker,0.9298167051557873,Logistic Regression,beta,336
1,81,Intercept,-0.4030081665144517,Logistic Regression,beta,336
0,82,biomarker,-0.309563614739058,Logistic Regression,beta,336
1,82,Intercept,0.1361903619987435,Logistic Regression,beta,336
0,83,biomarker,0.1863766380308695,Logistic Regression,beta,336
1,83,Intercept,-0.037994338782803144,Logistic Regression,beta,336
0,84,biomarker,0.8056923883518788,Logistic Regression,beta,336
1,84,Intercept,-0.35017450030206304,Logistic Regression,beta,336
