,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44476436288351506,beta,292
1,Logistic Regression,roc_auc,1,0.424502347593117,beta,292
2,Logistic Regression,roc_auc,2,0.4409265863373821,beta,292
3,Logistic Regression,roc_auc,3,0.4425095521687159,beta,292
4,Logistic Regression,roc_auc,4,0.44438106737846567,beta,292
5,Logistic Regression,roc_auc,5,0.45135879094918685,beta,292
6,Logistic Regression,roc_auc,6,0.448105826202619,beta,292
7,Logistic Regression,roc_auc,7,0.4463050717213115,beta,292
8,Logistic Regression,roc_auc,8,0.4573886470492001,beta,292
9,Logistic Regression,roc_auc,9,0.42737218667066224,beta,292
10,Logistic Regression,roc_auc,10,0.4186920470934602,beta,292
11,Logistic Regression,roc_auc,11,0.4326671496598367,beta,292
12,Logistic Regression,roc_auc,12,0.4526230981321355,beta,292
13,Logistic Regression,roc_auc,13,0.44726815309609014,beta,292
14,Logistic Regression,roc_auc,14,0.4435015363933167,beta,292
15,Logistic Regression,roc_auc,15,0.44307502004189336,beta,292
16,Logistic Regression,roc_auc,16,0.4514083570805131,beta,292
17,Logistic Regression,roc_auc,17,0.46654378733271895,beta,292
18,Logistic Regression,roc_auc,18,0.4439490494002425,beta,292
19,Logistic Regression,roc_auc,19,0.4431234128003195,beta,292
20,Logistic Regression,roc_auc,20,0.4584134820514279,beta,292
21,Logistic Regression,roc_auc,21,0.45091737553395606,beta,292
22,Logistic Regression,roc_auc,22,0.4604172633458984,beta,292
23,Logistic Regression,roc_auc,23,0.4361618636140929,beta,292
24,Logistic Regression,roc_auc,24,0.4656806688860746,beta,292
25,Logistic Regression,roc_auc,25,0.429534479445425,beta,292
26,Logistic Regression,roc_auc,26,0.4484049386494334,beta,292
27,Logistic Regression,roc_auc,27,0.4288282134944325,beta,292
28,Logistic Regression,roc_auc,28,0.4395351484408905,beta,292
29,Logistic Regression,roc_auc,29,0.4421872083203698,beta,292
30,Logistic Regression,roc_auc,30,0.4529397713943592,beta,292
31,Logistic Regression,roc_auc,31,0.45379895052980285,beta,292
32,Logistic Regression,roc_auc,32,0.4503206498884541,beta,292
33,Logistic Regression,roc_auc,33,0.4497512623585334,beta,292
34,Logistic Regression,roc_auc,34,0.4471907302619606,beta,292
35,Logistic Regression,roc_auc,35,0.45637539446197617,beta,292
36,Logistic Regression,roc_auc,36,0.4443129222215646,beta,292
