,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.41686079342313326,Logistic Regression,beta,240
1,0,Intercept,-0.21667658979615706,Logistic Regression,beta,240
0,1,biomarker,1.1343801568102223,Logistic Regression,beta,240
1,1,Intercept,-0.7337397011083293,Logistic Regression,beta,240
0,2,biomarker,-1.008698078089099,Logistic Regression,beta,240
1,2,Intercept,0.595572826070177,Logistic Regression,beta,240
0,3,biomarker,1.542088977447825,Logistic Regression,beta,240
1,3,Intercept,-0.9562552898744466,Logistic Regression,beta,240
0,4,biomarker,-0.5439882442905266,Logistic Regression,beta,240
1,4,Intercept,0.3663070223097819,Logistic Regression,beta,240
0,5,biomarker,-0.8587624490555053,Logistic Regression,beta,240
1,5,Intercept,0.7995969235886833,Logistic Regression,beta,240
0,6,biomarker,-0.8530207338319625,Logistic Regression,beta,240
1,6,Intercept,0.6065695706904809,Logistic Regression,beta,240
0,7,biomarker,-1.3955749068225634,Logistic Regression,beta,240
1,7,Intercept,0.7127230255469219,Logistic Regression,beta,240
0,8,biomarker,-0.3778442058772236,Logistic Regression,beta,240
1,8,Intercept,0.06446143588579631,Logistic Regression,beta,240
0,9,biomarker,-0.9521517592080423,Logistic Regression,beta,240
1,9,Intercept,0.6064494744071595,Logistic Regression,beta,240
0,10,biomarker,0.4432520256207443,Logistic Regression,beta,240
1,10,Intercept,-0.33710216328096326,Logistic Regression,beta,240
0,11,biomarker,0.26328685759625114,Logistic Regression,beta,240
1,11,Intercept,-0.08226587042533486,Logistic Regression,beta,240
0,12,biomarker,-0.5211469993053188,Logistic Regression,beta,240
1,12,Intercept,0.29242305407094166,Logistic Regression,beta,240
0,13,biomarker,-0.8388518617217668,Logistic Regression,beta,240
1,13,Intercept,0.39702764453834505,Logistic Regression,beta,240
0,14,biomarker,-0.9691914153156981,Logistic Regression,beta,240
1,14,Intercept,0.4677363103803446,Logistic Regression,beta,240
0,15,biomarker,0.7547173171456926,Logistic Regression,beta,240
1,15,Intercept,-0.5188042090978057,Logistic Regression,beta,240
0,16,biomarker,0.11741821487999092,Logistic Regression,beta,240
1,16,Intercept,-0.048843827796440704,Logistic Regression,beta,240
0,17,biomarker,0.5597604876161509,Logistic Regression,beta,240
1,17,Intercept,-0.3147893446507348,Logistic Regression,beta,240
0,18,biomarker,-0.1321759277076474,Logistic Regression,beta,240
1,18,Intercept,0.05688106978397488,Logistic Regression,beta,240
0,19,biomarker,0.20700638036171515,Logistic Regression,beta,240
1,19,Intercept,-0.19864767702990835,Logistic Regression,beta,240
0,20,biomarker,-0.8571186976620033,Logistic Regression,beta,240
1,20,Intercept,0.49331037199904554,Logistic Regression,beta,240
0,21,biomarker,-0.23838901796166842,Logistic Regression,beta,240
1,21,Intercept,0.07687674214380738,Logistic Regression,beta,240
0,22,biomarker,1.509971464139624,Logistic Regression,beta,240
1,22,Intercept,-0.9284731955617094,Logistic Regression,beta,240
0,23,biomarker,1.1390871063454258,Logistic Regression,beta,240
1,23,Intercept,-0.47096883298956027,Logistic Regression,beta,240
0,24,biomarker,0.8791441330238126,Logistic Regression,beta,240
1,24,Intercept,-0.6044676955649267,Logistic Regression,beta,240
0,25,biomarker,2.298588330823057,Logistic Regression,beta,240
1,25,Intercept,-1.1754331310008372,Logistic Regression,beta,240
0,26,biomarker,-0.6012638694139536,Logistic Regression,beta,240
1,26,Intercept,0.3392855144801595,Logistic Regression,beta,240
0,27,biomarker,0.8723720769100888,Logistic Regression,beta,240
1,27,Intercept,-0.5039480555763569,Logistic Regression,beta,240
0,28,biomarker,-0.7297330769768637,Logistic Regression,beta,240
1,28,Intercept,0.42624043840971454,Logistic Regression,beta,240
0,29,biomarker,1.2078483260920323,Logistic Regression,beta,240
1,29,Intercept,-0.6579761496758167,Logistic Regression,beta,240
0,30,biomarker,-0.2381374560593366,Logistic Regression,beta,240
1,30,Intercept,0.07376309992815813,Logistic Regression,beta,240
0,31,biomarker,-0.06690076074109537,Logistic Regression,beta,240
1,31,Intercept,-0.07667267686287059,Logistic Regression,beta,240
0,32,biomarker,-1.0302627930780957,Logistic Regression,beta,240
1,32,Intercept,0.5597559905329855,Logistic Regression,beta,240
0,33,biomarker,0.3290744344248121,Logistic Regression,beta,240
1,33,Intercept,-0.16608632991870803,Logistic Regression,beta,240
0,34,biomarker,0.2380828429250858,Logistic Regression,beta,240
1,34,Intercept,-0.11838725728740006,Logistic Regression,beta,240
0,35,biomarker,-0.9906438666316051,Logistic Regression,beta,240
1,35,Intercept,0.4895032073494848,Logistic Regression,beta,240
0,36,biomarker,-0.32210371314744873,Logistic Regression,beta,240
1,36,Intercept,0.1685191976794358,Logistic Regression,beta,240
0,37,biomarker,0.11171156713769465,Logistic Regression,beta,240
1,37,Intercept,-0.09130693434787514,Logistic Regression,beta,240
0,38,biomarker,1.0535200185531766,Logistic Regression,beta,240
1,38,Intercept,-0.5080517375116959,Logistic Regression,beta,240
0,39,biomarker,-0.023749368695339217,Logistic Regression,beta,240
1,39,Intercept,0.13152898685442965,Logistic Regression,beta,240
0,40,biomarker,-0.9184318582153613,Logistic Regression,beta,240
1,40,Intercept,0.5340700880618652,Logistic Regression,beta,240
0,41,biomarker,0.3727511021287668,Logistic Regression,beta,240
1,41,Intercept,-0.3442653457494174,Logistic Regression,beta,240
0,42,biomarker,-0.5382758238606504,Logistic Regression,beta,240
1,42,Intercept,0.16693341369790543,Logistic Regression,beta,240
0,43,biomarker,0.3087956377860983,Logistic Regression,beta,240
1,43,Intercept,-0.25507123584429675,Logistic Regression,beta,240
0,44,biomarker,0.00870576919025132,Logistic Regression,beta,240
1,44,Intercept,0.06541593166677333,Logistic Regression,beta,240
0,45,biomarker,-1.2118309605786912,Logistic Regression,beta,240
1,45,Intercept,0.7424921932760531,Logistic Regression,beta,240
0,46,biomarker,-0.8541908066605999,Logistic Regression,beta,240
1,46,Intercept,0.49319641800810515,Logistic Regression,beta,240
0,47,biomarker,0.13454734036555197,Logistic Regression,beta,240
1,47,Intercept,0.03579940052239226,Logistic Regression,beta,240
0,48,biomarker,-0.9685476393905486,Logistic Regression,beta,240
1,48,Intercept,0.4917877224450527,Logistic Regression,beta,240
0,49,biomarker,0.3743898528642502,Logistic Regression,beta,240
1,49,Intercept,-0.0673280508163936,Logistic Regression,beta,240
0,50,biomarker,-0.39664538721635184,Logistic Regression,beta,240
1,50,Intercept,0.16687476323453368,Logistic Regression,beta,240
0,51,biomarker,0.6847797929825674,Logistic Regression,beta,240
1,51,Intercept,-0.3302741559203053,Logistic Regression,beta,240
0,52,biomarker,0.26669066708337336,Logistic Regression,beta,240
1,52,Intercept,-0.09486879560133342,Logistic Regression,beta,240
0,53,biomarker,-0.03378723259239443,Logistic Regression,beta,240
1,53,Intercept,-0.19238793800385262,Logistic Regression,beta,240
0,54,biomarker,0.5461255633368105,Logistic Regression,beta,240
1,54,Intercept,-0.21880454157262783,Logistic Regression,beta,240
0,55,biomarker,-1.4054121492789093,Logistic Regression,beta,240
1,55,Intercept,0.8220847170688381,Logistic Regression,beta,240
0,56,biomarker,0.16994949346632354,Logistic Regression,beta,240
1,56,Intercept,-0.1712259672040865,Logistic Regression,beta,240
0,57,biomarker,-0.23066519182570996,Logistic Regression,beta,240
1,57,Intercept,0.21321539046264865,Logistic Regression,beta,240
0,58,biomarker,-0.3763552670554683,Logistic Regression,beta,240
1,58,Intercept,0.2999552064084976,Logistic Regression,beta,240
0,59,biomarker,-0.645475997003226,Logistic Regression,beta,240
1,59,Intercept,0.3134468794757238,Logistic Regression,beta,240
0,60,biomarker,-0.48365128823973846,Logistic Regression,beta,240
1,60,Intercept,0.17045504878253726,Logistic Regression,beta,240
0,61,biomarker,-0.8523297985086579,Logistic Regression,beta,240
1,61,Intercept,0.6032495214167631,Logistic Regression,beta,240
0,62,biomarker,0.4035341095027728,Logistic Regression,beta,240
1,62,Intercept,-0.16242121750160776,Logistic Regression,beta,240
0,63,biomarker,1.0573483247483046,Logistic Regression,beta,240
1,63,Intercept,-0.569299240735701,Logistic Regression,beta,240
0,64,biomarker,1.0589805905616865,Logistic Regression,beta,240
1,64,Intercept,-0.6628078233509628,Logistic Regression,beta,240
0,65,biomarker,1.4083667997403655,Logistic Regression,beta,240
1,65,Intercept,-0.8739677230269783,Logistic Regression,beta,240
0,66,biomarker,-0.4239321229293226,Logistic Regression,beta,240
1,66,Intercept,0.09347551662802558,Logistic Regression,beta,240
0,67,biomarker,-0.923764337043631,Logistic Regression,beta,240
1,67,Intercept,0.5983396442824943,Logistic Regression,beta,240
0,68,biomarker,-0.28875653466476875,Logistic Regression,beta,240
1,68,Intercept,0.19280851279776406,Logistic Regression,beta,240
0,69,biomarker,0.3401126613073593,Logistic Regression,beta,240
1,69,Intercept,-0.23341978583163012,Logistic Regression,beta,240
0,70,biomarker,-0.15826922595167192,Logistic Regression,beta,240
1,70,Intercept,0.21229298949733158,Logistic Regression,beta,240
0,71,biomarker,0.4273830290202285,Logistic Regression,beta,240
1,71,Intercept,-0.3193240893037139,Logistic Regression,beta,240
0,72,biomarker,-0.4386856794462145,Logistic Regression,beta,240
1,72,Intercept,0.27971398348710425,Logistic Regression,beta,240
0,73,biomarker,-0.15442464179014484,Logistic Regression,beta,240
1,73,Intercept,0.16278579320376463,Logistic Regression,beta,240
0,74,biomarker,0.29526518326830387,Logistic Regression,beta,240
1,74,Intercept,-0.20733996112902775,Logistic Regression,beta,240
0,75,biomarker,-0.08899540831606996,Logistic Regression,beta,240
1,75,Intercept,-0.06431473810878216,Logistic Regression,beta,240
0,76,biomarker,-0.1924305400815488,Logistic Regression,beta,240
1,76,Intercept,0.0467825204576222,Logistic Regression,beta,240
0,77,biomarker,0.7838970909247441,Logistic Regression,beta,240
1,77,Intercept,-0.48878059444610017,Logistic Regression,beta,240
0,78,biomarker,-0.9365453406296975,Logistic Regression,beta,240
1,78,Intercept,0.5304239000273973,Logistic Regression,beta,240
0,79,biomarker,0.23432742997659944,Logistic Regression,beta,240
1,79,Intercept,-0.2110319206531078,Logistic Regression,beta,240
0,80,biomarker,0.7538986523501303,Logistic Regression,beta,240
1,80,Intercept,-0.6214893133241362,Logistic Regression,beta,240
0,81,biomarker,-0.5031831078961618,Logistic Regression,beta,240
1,81,Intercept,0.22409177506345188,Logistic Regression,beta,240
0,82,biomarker,-0.694038084844165,Logistic Regression,beta,240
1,82,Intercept,0.43343545391746935,Logistic Regression,beta,240
0,83,biomarker,-0.1832336652239889,Logistic Regression,beta,240
1,83,Intercept,0.13153719243435955,Logistic Regression,beta,240
0,84,biomarker,1.3275539537991934,Logistic Regression,beta,240
1,84,Intercept,-0.8729677789221256,Logistic Regression,beta,240
0,85,biomarker,-0.371609631115955,Logistic Regression,beta,240
1,85,Intercept,0.20457044951505782,Logistic Regression,beta,240
0,86,biomarker,0.3048666694426791,Logistic Regression,beta,240
1,86,Intercept,-0.20760641112044262,Logistic Regression,beta,240
0,87,biomarker,-0.08178842775073615,Logistic Regression,beta,240
1,87,Intercept,0.07176572378165733,Logistic Regression,beta,240
0,88,biomarker,-0.07075938541713095,Logistic Regression,beta,240
1,88,Intercept,-0.17145329579335272,Logistic Regression,beta,240
0,89,biomarker,0.14657249621456356,Logistic Regression,beta,240
1,89,Intercept,-0.018896445539800324,Logistic Regression,beta,240
0,90,biomarker,0.08150468457484643,Logistic Regression,beta,240
1,90,Intercept,0.1170208970786923,Logistic Regression,beta,240
0,91,biomarker,-0.6510239124112298,Logistic Regression,beta,240
1,91,Intercept,0.40958870575193695,Logistic Regression,beta,240
0,92,biomarker,0.016942716218556735,Logistic Regression,beta,240
1,92,Intercept,-0.03413844449584971,Logistic Regression,beta,240
0,93,biomarker,0.3097762581652521,Logistic Regression,beta,240
1,93,Intercept,-0.21481435663136686,Logistic Regression,beta,240
0,94,biomarker,-0.6698977306151079,Logistic Regression,beta,240
1,94,Intercept,0.4375611971614227,Logistic Regression,beta,240
0,95,biomarker,0.485439459122999,Logistic Regression,beta,240
1,95,Intercept,-0.31797190452469387,Logistic Regression,beta,240
0,96,biomarker,-0.04079474519004737,Logistic Regression,beta,240
1,96,Intercept,0.048793929573682934,Logistic Regression,beta,240
0,97,biomarker,0.2908799774699513,Logistic Regression,beta,240
1,97,Intercept,-0.2475170161455627,Logistic Regression,beta,240
0,98,biomarker,-0.5280531787450632,Logistic Regression,beta,240
1,98,Intercept,0.40322430803950166,Logistic Regression,beta,240
0,99,biomarker,-0.14479725536529153,Logistic Regression,beta,240
1,99,Intercept,0.0638546100079157,Logistic Regression,beta,240
0,100,biomarker,0.43762470826743166,Logistic Regression,beta,240
1,100,Intercept,-0.1463948253831225,Logistic Regression,beta,240
