,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45825131040380396,beta,414
1,Logistic Regression,roc_auc,1,0.43159001655137597,beta,414
2,Logistic Regression,roc_auc,2,0.45898089019051114,beta,414
3,Logistic Regression,roc_auc,3,0.4490813375170765,beta,414
4,Logistic Regression,roc_auc,4,0.4453382438457066,beta,414
5,Logistic Regression,roc_auc,5,0.445497017331524,beta,414
6,Logistic Regression,roc_auc,6,0.45439677001756895,beta,414
7,Logistic Regression,roc_auc,7,0.44180959343693077,beta,414
8,Logistic Regression,roc_auc,8,0.4536961462134307,beta,414
9,Logistic Regression,roc_auc,9,0.4280373241731687,beta,414
10,Logistic Regression,roc_auc,10,0.44427420722137106,beta,414
11,Logistic Regression,roc_auc,11,0.43944373062857156,beta,414
12,Logistic Regression,roc_auc,12,0.44772722927437003,beta,414
13,Logistic Regression,roc_auc,13,0.4424212167042879,beta,414
14,Logistic Regression,roc_auc,14,0.43844690907538997,beta,414
15,Logistic Regression,roc_auc,15,0.44324086865545687,beta,414
16,Logistic Regression,roc_auc,16,0.45158754472465795,beta,414
17,Logistic Regression,roc_auc,17,0.43055352215276765,beta,414
18,Logistic Regression,roc_auc,18,0.4532080657703613,beta,414
19,Logistic Regression,roc_auc,19,0.43443171117959256,beta,414
20,Logistic Regression,roc_auc,20,0.4561467992661281,beta,414
21,Logistic Regression,roc_auc,21,0.44293009047752596,beta,414
22,Logistic Regression,roc_auc,22,0.4579085421933009,beta,414
23,Logistic Regression,roc_auc,23,0.4302850652532181,beta,414
24,Logistic Regression,roc_auc,24,0.4493045202178083,beta,414
25,Logistic Regression,roc_auc,25,0.4217148622103285,beta,414
26,Logistic Regression,roc_auc,26,0.452238459403291,beta,414
27,Logistic Regression,roc_auc,27,0.43013592744836826,beta,414
28,Logistic Regression,roc_auc,28,0.44942542739451197,beta,414
29,Logistic Regression,roc_auc,29,0.428881283612605,beta,414
30,Logistic Regression,roc_auc,30,0.44566045608146426,beta,414
31,Logistic Regression,roc_auc,31,0.45175628890836966,beta,414
32,Logistic Regression,roc_auc,32,0.45668642775176227,beta,414
33,Logistic Regression,roc_auc,33,0.4607743117651059,beta,414
