,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2402701480111322,Logistic Regression,beta,316
1,0,Intercept,-0.07517938849669561,Logistic Regression,beta,316
0,1,biomarker,-0.11949361778324477,Logistic Regression,beta,316
1,1,Intercept,-0.019479732921913233,Logistic Regression,beta,316
0,2,biomarker,-1.0979744445502635,Logistic Regression,beta,316
1,2,Intercept,0.44332383680999427,Logistic Regression,beta,316
0,3,biomarker,2.157420488678489,Logistic Regression,beta,316
1,3,Intercept,-0.8634818548878328,Logistic Regression,beta,316
0,4,biomarker,-0.06330922898348831,Logistic Regression,beta,316
1,4,Intercept,0.05107852795032849,Logistic Regression,beta,316
0,5,biomarker,-1.1947006461813052,Logistic Regression,beta,316
1,5,Intercept,0.7849439703120875,Logistic Regression,beta,316
0,6,biomarker,-0.21758194433790487,Logistic Regression,beta,316
1,6,Intercept,0.1666185507930895,Logistic Regression,beta,316
0,7,biomarker,0.33513723635864323,Logistic Regression,beta,316
1,7,Intercept,-0.2551586011040979,Logistic Regression,beta,316
0,8,biomarker,-0.8147561840057829,Logistic Regression,beta,316
1,8,Intercept,0.19427244211763753,Logistic Regression,beta,316
0,9,biomarker,-0.428992785216549,Logistic Regression,beta,316
1,9,Intercept,0.2098600799886987,Logistic Regression,beta,316
0,10,biomarker,-0.6541330032071055,Logistic Regression,beta,316
1,10,Intercept,0.20628104195044097,Logistic Regression,beta,316
0,11,biomarker,0.1160303884202078,Logistic Regression,beta,316
1,11,Intercept,0.02081597390060711,Logistic Regression,beta,316
0,12,biomarker,1.46867468201418,Logistic Regression,beta,316
1,12,Intercept,-0.6451578595559405,Logistic Regression,beta,316
0,13,biomarker,-0.6107209571461155,Logistic Regression,beta,316
1,13,Intercept,0.1377847314855106,Logistic Regression,beta,316
0,14,biomarker,-0.00990131621798477,Logistic Regression,beta,316
1,14,Intercept,-0.11348499068437677,Logistic Regression,beta,316
0,15,biomarker,0.8458463253140394,Logistic Regression,beta,316
1,15,Intercept,-0.43590374689074235,Logistic Regression,beta,316
0,16,biomarker,-0.5071043638582801,Logistic Regression,beta,316
1,16,Intercept,0.23903442637446806,Logistic Regression,beta,316
0,17,biomarker,1.5847446445022686,Logistic Regression,beta,316
1,17,Intercept,-0.6400874763389877,Logistic Regression,beta,316
0,18,biomarker,-0.3490671976045918,Logistic Regression,beta,316
1,18,Intercept,0.1249265242262114,Logistic Regression,beta,316
0,19,biomarker,-0.2921816359041874,Logistic Regression,beta,316
1,19,Intercept,0.06062012126899024,Logistic Regression,beta,316
0,20,biomarker,-0.04565360217924626,Logistic Regression,beta,316
1,20,Intercept,-0.0040581945284290195,Logistic Regression,beta,316
0,21,biomarker,-0.7297348822543368,Logistic Regression,beta,316
1,21,Intercept,0.23642486188594955,Logistic Regression,beta,316
0,22,biomarker,0.02143540609725072,Logistic Regression,beta,316
1,22,Intercept,-0.03256103004751572,Logistic Regression,beta,316
0,23,biomarker,0.004648879013508148,Logistic Regression,beta,316
1,23,Intercept,0.21053195326432597,Logistic Regression,beta,316
0,24,biomarker,0.20217329390477792,Logistic Regression,beta,316
1,24,Intercept,-0.15315789050832795,Logistic Regression,beta,316
0,25,biomarker,1.4618961310131526,Logistic Regression,beta,316
1,25,Intercept,-0.46034846025534204,Logistic Regression,beta,316
0,26,biomarker,0.10671693538072226,Logistic Regression,beta,316
1,26,Intercept,-0.0698519365785033,Logistic Regression,beta,316
0,27,biomarker,-0.08069674749918784,Logistic Regression,beta,316
1,27,Intercept,0.05860744109959685,Logistic Regression,beta,316
0,28,biomarker,-0.8012259005428048,Logistic Regression,beta,316
1,28,Intercept,0.3179920742711704,Logistic Regression,beta,316
0,29,biomarker,0.5286969406533473,Logistic Regression,beta,316
1,29,Intercept,-0.15449933464764246,Logistic Regression,beta,316
0,30,biomarker,-0.6256041781868845,Logistic Regression,beta,316
1,30,Intercept,0.1921305716106489,Logistic Regression,beta,316
0,31,biomarker,0.2339116674686751,Logistic Regression,beta,316
1,31,Intercept,-0.2159433565783583,Logistic Regression,beta,316
0,32,biomarker,-1.3723970115192645,Logistic Regression,beta,316
1,32,Intercept,0.5258593671141919,Logistic Regression,beta,316
0,33,biomarker,0.7086806807132358,Logistic Regression,beta,316
1,33,Intercept,-0.271283658203518,Logistic Regression,beta,316
0,34,biomarker,-1.0875815852726214,Logistic Regression,beta,316
1,34,Intercept,0.5005429015072218,Logistic Regression,beta,316
0,35,biomarker,-0.36190657259275555,Logistic Regression,beta,316
1,35,Intercept,0.039205322234497866,Logistic Regression,beta,316
0,36,biomarker,0.4567066614153502,Logistic Regression,beta,316
1,36,Intercept,-0.2243462205599087,Logistic Regression,beta,316
0,37,biomarker,-0.16367987891074615,Logistic Regression,beta,316
1,37,Intercept,0.04776992140670306,Logistic Regression,beta,316
0,38,biomarker,0.784547861188365,Logistic Regression,beta,316
1,38,Intercept,-0.21773759303314177,Logistic Regression,beta,316
0,39,biomarker,-0.5386407307514173,Logistic Regression,beta,316
1,39,Intercept,0.34361400919250495,Logistic Regression,beta,316
0,40,biomarker,0.06990095114695469,Logistic Regression,beta,316
1,40,Intercept,-0.054787158124881254,Logistic Regression,beta,316
0,41,biomarker,-0.10794581727812375,Logistic Regression,beta,316
1,41,Intercept,-0.07257413317570417,Logistic Regression,beta,316
0,42,biomarker,0.10178886253000295,Logistic Regression,beta,316
1,42,Intercept,-0.21075206588459677,Logistic Regression,beta,316
0,43,biomarker,0.7846932903785142,Logistic Regression,beta,316
1,43,Intercept,-0.41239253326464415,Logistic Regression,beta,316
0,44,biomarker,0.5025911904375095,Logistic Regression,beta,316
1,44,Intercept,-0.1327655955474518,Logistic Regression,beta,316
0,45,biomarker,-0.5264236511770964,Logistic Regression,beta,316
1,45,Intercept,0.24306454743703634,Logistic Regression,beta,316
0,46,biomarker,-0.30991061578388623,Logistic Regression,beta,316
1,46,Intercept,0.11157927853044143,Logistic Regression,beta,316
0,47,biomarker,-0.8316247280594252,Logistic Regression,beta,316
1,47,Intercept,0.46689958894360983,Logistic Regression,beta,316
0,48,biomarker,-0.5192458164385522,Logistic Regression,beta,316
1,48,Intercept,0.15121225992427512,Logistic Regression,beta,316
0,49,biomarker,0.8520410945787888,Logistic Regression,beta,316
1,49,Intercept,-0.19492593166050504,Logistic Regression,beta,316
0,50,biomarker,0.3283375331457478,Logistic Regression,beta,316
1,50,Intercept,-0.21447401110813658,Logistic Regression,beta,316
0,51,biomarker,1.2960568859245074,Logistic Regression,beta,316
1,51,Intercept,-0.49008485619144104,Logistic Regression,beta,316
0,52,biomarker,0.871389771978942,Logistic Regression,beta,316
1,52,Intercept,-0.31492872328713645,Logistic Regression,beta,316
0,53,biomarker,-2.041314305490973,Logistic Regression,beta,316
1,53,Intercept,0.6203770672537585,Logistic Regression,beta,316
0,54,biomarker,0.6232803987776359,Logistic Regression,beta,316
1,54,Intercept,-0.15217051638858117,Logistic Regression,beta,316
0,55,biomarker,-1.289479205361828,Logistic Regression,beta,316
1,55,Intercept,0.5339813804228253,Logistic Regression,beta,316
0,56,biomarker,-1.1055354801752162,Logistic Regression,beta,316
1,56,Intercept,0.396869269122271,Logistic Regression,beta,316
0,57,biomarker,-0.5867693687015415,Logistic Regression,beta,316
1,57,Intercept,0.33722473806459125,Logistic Regression,beta,316
0,58,biomarker,0.6041374239725805,Logistic Regression,beta,316
1,58,Intercept,-0.18592311068177092,Logistic Regression,beta,316
0,59,biomarker,-1.1007833324503986,Logistic Regression,beta,316
1,59,Intercept,0.3900209576917554,Logistic Regression,beta,316
0,60,biomarker,-0.9895001916226742,Logistic Regression,beta,316
1,60,Intercept,0.29964310382102943,Logistic Regression,beta,316
0,61,biomarker,0.06975703122976241,Logistic Regression,beta,316
1,61,Intercept,0.04093853674844762,Logistic Regression,beta,316
0,62,biomarker,0.046993197415601484,Logistic Regression,beta,316
1,62,Intercept,0.05061773410585226,Logistic Regression,beta,316
0,63,biomarker,-0.554432899851581,Logistic Regression,beta,316
1,63,Intercept,0.31864924621001334,Logistic Regression,beta,316
0,64,biomarker,0.49384860159388383,Logistic Regression,beta,316
1,64,Intercept,-0.23493691788733026,Logistic Regression,beta,316
0,65,biomarker,1.5659692976173845,Logistic Regression,beta,316
1,65,Intercept,-0.6810037799934318,Logistic Regression,beta,316
0,66,biomarker,-1.35995510664659,Logistic Regression,beta,316
1,66,Intercept,0.41537138877387675,Logistic Regression,beta,316
0,67,biomarker,-0.43348005600675776,Logistic Regression,beta,316
1,67,Intercept,0.2089780334103173,Logistic Regression,beta,316
0,68,biomarker,-0.31884891270589893,Logistic Regression,beta,316
1,68,Intercept,0.15656107686013368,Logistic Regression,beta,316
0,69,biomarker,0.7854943680787008,Logistic Regression,beta,316
1,69,Intercept,-0.3599489531338889,Logistic Regression,beta,316
0,70,biomarker,1.0436932875395974,Logistic Regression,beta,316
1,70,Intercept,-0.33438163081215255,Logistic Regression,beta,316
0,71,biomarker,0.13248702580956565,Logistic Regression,beta,316
1,71,Intercept,-0.12651449617841154,Logistic Regression,beta,316
0,72,biomarker,0.9586323741519887,Logistic Regression,beta,316
1,72,Intercept,-0.3697356789734308,Logistic Regression,beta,316
0,73,biomarker,0.9526876473639533,Logistic Regression,beta,316
1,73,Intercept,-0.3440682499545866,Logistic Regression,beta,316
0,74,biomarker,0.5195714804918137,Logistic Regression,beta,316
1,74,Intercept,-0.259460354541697,Logistic Regression,beta,316
0,75,biomarker,-1.030721775324464,Logistic Regression,beta,316
1,75,Intercept,0.3190715855972366,Logistic Regression,beta,316
0,76,biomarker,0.3824818652391649,Logistic Regression,beta,316
1,76,Intercept,-0.24023405237481468,Logistic Regression,beta,316
0,77,biomarker,-0.7076978318863457,Logistic Regression,beta,316
1,77,Intercept,0.27154523114589063,Logistic Regression,beta,316
0,78,biomarker,-2.426860962479672,Logistic Regression,beta,316
1,78,Intercept,0.9932864874932842,Logistic Regression,beta,316
0,79,biomarker,0.502553651509057,Logistic Regression,beta,316
1,79,Intercept,-0.2847138780124132,Logistic Regression,beta,316
0,80,biomarker,1.3510972470645852,Logistic Regression,beta,316
1,80,Intercept,-0.7389363125329433,Logistic Regression,beta,316
0,81,biomarker,0.671331861377161,Logistic Regression,beta,316
1,81,Intercept,-0.34710637739809425,Logistic Regression,beta,316
0,82,biomarker,-0.7779351572445193,Logistic Regression,beta,316
1,82,Intercept,0.36364567180744506,Logistic Regression,beta,316
0,83,biomarker,0.5928535710308545,Logistic Regression,beta,316
1,83,Intercept,-0.2245611468111427,Logistic Regression,beta,316
0,84,biomarker,0.2795847700612993,Logistic Regression,beta,316
1,84,Intercept,-0.19480082047028202,Logistic Regression,beta,316
0,85,biomarker,-0.6630867884774521,Logistic Regression,beta,316
1,85,Intercept,0.25428840444839823,Logistic Regression,beta,316
0,86,biomarker,1.0931905352226092,Logistic Regression,beta,316
1,86,Intercept,-0.48857079690079275,Logistic Regression,beta,316
0,87,biomarker,0.24661068088284216,Logistic Regression,beta,316
1,87,Intercept,-0.08385176918861766,Logistic Regression,beta,316
0,88,biomarker,0.8924197993683282,Logistic Regression,beta,316
1,88,Intercept,-0.5906381775656451,Logistic Regression,beta,316
0,89,biomarker,0.4722850991218921,Logistic Regression,beta,316
1,89,Intercept,-0.12962375170063986,Logistic Regression,beta,316
0,90,biomarker,0.3815260662051951,Logistic Regression,beta,316
1,90,Intercept,0.005086277696045677,Logistic Regression,beta,316
0,91,biomarker,-0.21598554335438963,Logistic Regression,beta,316
1,91,Intercept,0.11290170410960514,Logistic Regression,beta,316
0,92,biomarker,1.0161793842258031,Logistic Regression,beta,316
1,92,Intercept,-0.4543652763790524,Logistic Regression,beta,316
0,93,biomarker,0.369271264542917,Logistic Regression,beta,316
1,93,Intercept,-0.18002215472091412,Logistic Regression,beta,316
0,94,biomarker,-0.9372457725352161,Logistic Regression,beta,316
1,94,Intercept,0.44569109232751786,Logistic Regression,beta,316
0,95,biomarker,-0.14565594755311265,Logistic Regression,beta,316
1,95,Intercept,0.03693012058126326,Logistic Regression,beta,316
0,96,biomarker,-0.32184183315046194,Logistic Regression,beta,316
1,96,Intercept,0.1671669997706278,Logistic Regression,beta,316
0,97,biomarker,0.13730445829328175,Logistic Regression,beta,316
1,97,Intercept,-0.13021687412831312,Logistic Regression,beta,316
0,98,biomarker,-1.2112935386325576,Logistic Regression,beta,316
1,98,Intercept,0.5929260614330667,Logistic Regression,beta,316
0,99,biomarker,-1.0608257726226242,Logistic Regression,beta,316
1,99,Intercept,0.43430595597261706,Logistic Regression,beta,316
0,100,biomarker,-0.12250405029912782,Logistic Regression,beta,316
1,100,Intercept,0.1682977740535423,Logistic Regression,beta,316
0,101,biomarker,-0.4240533889300223,Logistic Regression,beta,316
1,101,Intercept,0.16270142983550714,Logistic Regression,beta,316
0,102,biomarker,-1.102801409634053,Logistic Regression,beta,316
1,102,Intercept,0.5505737746737001,Logistic Regression,beta,316
0,103,biomarker,0.21444837461128183,Logistic Regression,beta,316
1,103,Intercept,-0.017904083180306955,Logistic Regression,beta,316
0,104,biomarker,0.754325815465952,Logistic Regression,beta,316
1,104,Intercept,-0.3550525863616571,Logistic Regression,beta,316
0,105,biomarker,-0.47602069075195264,Logistic Regression,beta,316
1,105,Intercept,0.23166838890722183,Logistic Regression,beta,316
0,106,biomarker,1.1035861837567686,Logistic Regression,beta,316
1,106,Intercept,-0.6089869593449277,Logistic Regression,beta,316
0,107,biomarker,-1.6225308059806893,Logistic Regression,beta,316
1,107,Intercept,0.5629511683095247,Logistic Regression,beta,316
0,108,biomarker,0.22558479582269592,Logistic Regression,beta,316
1,108,Intercept,-0.2635141631585901,Logistic Regression,beta,316
0,109,biomarker,1.2576298833188875,Logistic Regression,beta,316
1,109,Intercept,-0.4792763000842527,Logistic Regression,beta,316
0,110,biomarker,0.1334153942006352,Logistic Regression,beta,316
1,110,Intercept,-0.08233277402307596,Logistic Regression,beta,316
0,111,biomarker,0.8233526011819714,Logistic Regression,beta,316
1,111,Intercept,-0.278508841085826,Logistic Regression,beta,316
0,112,biomarker,-0.07244028207299202,Logistic Regression,beta,316
1,112,Intercept,-0.039086120597272775,Logistic Regression,beta,316
0,113,biomarker,0.2513887304161495,Logistic Regression,beta,316
1,113,Intercept,-0.22560656179472696,Logistic Regression,beta,316
0,114,biomarker,-0.8174886500947646,Logistic Regression,beta,316
1,114,Intercept,0.34077933387704545,Logistic Regression,beta,316
0,115,biomarker,-0.39789002536344686,Logistic Regression,beta,316
1,115,Intercept,0.23092696746280975,Logistic Regression,beta,316
0,116,biomarker,-0.25722909348087636,Logistic Regression,beta,316
1,116,Intercept,-0.05229124601124659,Logistic Regression,beta,316
0,117,biomarker,-0.951177767696234,Logistic Regression,beta,316
1,117,Intercept,0.43325879583519644,Logistic Regression,beta,316
0,118,biomarker,-0.1864167645989228,Logistic Regression,beta,316
1,118,Intercept,0.05666580013789381,Logistic Regression,beta,316
0,119,biomarker,-0.14098350255460496,Logistic Regression,beta,316
1,119,Intercept,0.17894920961917474,Logistic Regression,beta,316
0,120,biomarker,0.355529737650352,Logistic Regression,beta,316
1,120,Intercept,-0.13294235262298093,Logistic Regression,beta,316
0,121,biomarker,0.03335613073329214,Logistic Regression,beta,316
1,121,Intercept,-0.1799497581827917,Logistic Regression,beta,316
0,122,biomarker,0.3380154319335301,Logistic Regression,beta,316
1,122,Intercept,-0.08142313263550659,Logistic Regression,beta,316
0,123,biomarker,-0.29977169400721454,Logistic Regression,beta,316
1,123,Intercept,0.059450843491934524,Logistic Regression,beta,316
0,124,biomarker,-0.4140912807473939,Logistic Regression,beta,316
1,124,Intercept,0.2960600399419688,Logistic Regression,beta,316
0,125,biomarker,0.5033220705998416,Logistic Regression,beta,316
1,125,Intercept,-0.2932488404290252,Logistic Regression,beta,316
0,126,biomarker,-0.7331036545864301,Logistic Regression,beta,316
1,126,Intercept,0.24876890166606494,Logistic Regression,beta,316
0,127,biomarker,0.07279144632725039,Logistic Regression,beta,316
1,127,Intercept,-0.05611494150957795,Logistic Regression,beta,316
0,128,biomarker,-1.179524704548565,Logistic Regression,beta,316
1,128,Intercept,0.5337205635847274,Logistic Regression,beta,316
0,129,biomarker,-1.21614225214147,Logistic Regression,beta,316
1,129,Intercept,0.5397247603832178,Logistic Regression,beta,316
0,130,biomarker,-0.8065423638924772,Logistic Regression,beta,316
1,130,Intercept,0.21824217924458794,Logistic Regression,beta,316
0,131,biomarker,-0.8092540492906,Logistic Regression,beta,316
1,131,Intercept,0.27895313857578546,Logistic Regression,beta,316
0,132,biomarker,1.1264558338053137,Logistic Regression,beta,316
1,132,Intercept,-0.5163133880790161,Logistic Regression,beta,316
0,133,biomarker,0.4331799537788267,Logistic Regression,beta,316
1,133,Intercept,-0.11831534973241956,Logistic Regression,beta,316
0,134,biomarker,0.23934453433301162,Logistic Regression,beta,316
1,134,Intercept,-0.1726038014157482,Logistic Regression,beta,316
0,135,biomarker,0.43446987684799365,Logistic Regression,beta,316
1,135,Intercept,-0.06863928972884521,Logistic Regression,beta,316
0,136,biomarker,-0.017700120322893344,Logistic Regression,beta,316
1,136,Intercept,-0.06310345922359947,Logistic Regression,beta,316
0,137,biomarker,0.3351332106342797,Logistic Regression,beta,316
1,137,Intercept,-0.07108294682545738,Logistic Regression,beta,316
0,138,biomarker,-0.4987946849075912,Logistic Regression,beta,316
1,138,Intercept,0.14191522562651754,Logistic Regression,beta,316
0,139,biomarker,-0.09748762124741314,Logistic Regression,beta,316
1,139,Intercept,0.20752863121175855,Logistic Regression,beta,316
0,140,biomarker,0.32510968863709383,Logistic Regression,beta,316
1,140,Intercept,-0.20656373102073258,Logistic Regression,beta,316
0,141,biomarker,0.1456405660026622,Logistic Regression,beta,316
1,141,Intercept,-0.03865333288216674,Logistic Regression,beta,316
0,142,biomarker,0.9017695979800644,Logistic Regression,beta,316
1,142,Intercept,-0.5011477382320948,Logistic Regression,beta,316
0,143,biomarker,1.4221200692744904,Logistic Regression,beta,316
1,143,Intercept,-0.37454688018233007,Logistic Regression,beta,316
0,144,biomarker,0.6482250401504622,Logistic Regression,beta,316
1,144,Intercept,-0.1662161488126738,Logistic Regression,beta,316
0,145,biomarker,-0.8891438651314956,Logistic Regression,beta,316
1,145,Intercept,0.405020725316426,Logistic Regression,beta,316
0,146,biomarker,1.0662198852127225,Logistic Regression,beta,316
1,146,Intercept,-0.48556230104745657,Logistic Regression,beta,316
0,147,biomarker,-1.6372279748005185,Logistic Regression,beta,316
1,147,Intercept,0.7986684258352313,Logistic Regression,beta,316
0,148,biomarker,0.8011421034671827,Logistic Regression,beta,316
1,148,Intercept,-0.30886506342878867,Logistic Regression,beta,316
0,149,biomarker,1.19274348021492,Logistic Regression,beta,316
1,149,Intercept,-0.36683467979539647,Logistic Regression,beta,316
0,150,biomarker,-0.5955435306955492,Logistic Regression,beta,316
1,150,Intercept,0.23339147417225725,Logistic Regression,beta,316
0,151,biomarker,0.6953311900600145,Logistic Regression,beta,316
1,151,Intercept,-0.31906323690970395,Logistic Regression,beta,316
0,152,biomarker,0.6275464915345336,Logistic Regression,beta,316
1,152,Intercept,-0.24861219776867216,Logistic Regression,beta,316
0,153,biomarker,-0.3304820329780261,Logistic Regression,beta,316
1,153,Intercept,0.26460598174511496,Logistic Regression,beta,316
0,154,biomarker,-0.3472140313814197,Logistic Regression,beta,316
1,154,Intercept,0.4073771592379064,Logistic Regression,beta,316
0,155,biomarker,0.5098953549013443,Logistic Regression,beta,316
1,155,Intercept,-0.19497272343028998,Logistic Regression,beta,316
0,156,biomarker,1.169974421317187,Logistic Regression,beta,316
1,156,Intercept,-0.5365620417560281,Logistic Regression,beta,316
0,157,biomarker,-0.16307456604102696,Logistic Regression,beta,316
1,157,Intercept,0.09140333922897047,Logistic Regression,beta,316
0,158,biomarker,1.1960940182099287,Logistic Regression,beta,316
1,158,Intercept,-0.47670223345564994,Logistic Regression,beta,316
0,159,biomarker,-2.585846099612466,Logistic Regression,beta,316
1,159,Intercept,1.2314601908457636,Logistic Regression,beta,316
0,160,biomarker,0.36855828702554644,Logistic Regression,beta,316
1,160,Intercept,-0.08385228748410342,Logistic Regression,beta,316
0,161,biomarker,1.2203105863463608,Logistic Regression,beta,316
1,161,Intercept,-0.6979002778196779,Logistic Regression,beta,316
0,162,biomarker,-0.9301230934504806,Logistic Regression,beta,316
1,162,Intercept,0.23079580732517252,Logistic Regression,beta,316
0,163,biomarker,0.11462793132922643,Logistic Regression,beta,316
1,163,Intercept,-0.023534864626226542,Logistic Regression,beta,316
0,164,biomarker,-0.41937406258072696,Logistic Regression,beta,316
1,164,Intercept,0.11187405891331459,Logistic Regression,beta,316
0,165,biomarker,-0.7624886494097908,Logistic Regression,beta,316
1,165,Intercept,0.3499302341437389,Logistic Regression,beta,316
0,166,biomarker,-1.798576546234033,Logistic Regression,beta,316
1,166,Intercept,0.8299348672897412,Logistic Regression,beta,316
0,167,biomarker,-1.5146519869127086,Logistic Regression,beta,316
1,167,Intercept,0.6613973845117723,Logistic Regression,beta,316
0,168,biomarker,0.7833944486469482,Logistic Regression,beta,316
1,168,Intercept,-0.3991341366995688,Logistic Regression,beta,316
0,169,biomarker,-0.6681223880053306,Logistic Regression,beta,316
1,169,Intercept,0.2588494569227129,Logistic Regression,beta,316
0,170,biomarker,0.19926614024134673,Logistic Regression,beta,316
1,170,Intercept,-0.1530768026527027,Logistic Regression,beta,316
0,171,biomarker,0.273010054637971,Logistic Regression,beta,316
1,171,Intercept,-0.0041108461129487905,Logistic Regression,beta,316
0,172,biomarker,-1.33130447886344,Logistic Regression,beta,316
1,172,Intercept,0.5352360751855213,Logistic Regression,beta,316
0,173,biomarker,0.5631450032634814,Logistic Regression,beta,316
1,173,Intercept,-0.21608967331738294,Logistic Regression,beta,316
0,174,biomarker,-1.4247575873325984,Logistic Regression,beta,316
1,174,Intercept,0.6036568858109334,Logistic Regression,beta,316
0,175,biomarker,0.15907932804782152,Logistic Regression,beta,316
1,175,Intercept,-0.09032514151886185,Logistic Regression,beta,316
0,176,biomarker,-0.15930751901292106,Logistic Regression,beta,316
1,176,Intercept,0.14393035628897788,Logistic Regression,beta,316
0,177,biomarker,-0.4689141176689608,Logistic Regression,beta,316
1,177,Intercept,0.08453339618417921,Logistic Regression,beta,316
0,178,biomarker,1.3837509036957691,Logistic Regression,beta,316
1,178,Intercept,-0.7956975290260391,Logistic Regression,beta,316
0,179,biomarker,0.27326090935430025,Logistic Regression,beta,316
1,179,Intercept,-0.1914022130139787,Logistic Regression,beta,316
0,180,biomarker,0.4862685580001661,Logistic Regression,beta,316
1,180,Intercept,-0.46904202055592903,Logistic Regression,beta,316
0,181,biomarker,-1.4104104020874635,Logistic Regression,beta,316
1,181,Intercept,0.5756742684555113,Logistic Regression,beta,316
0,182,biomarker,0.407673074302849,Logistic Regression,beta,316
1,182,Intercept,-0.14761928723286416,Logistic Regression,beta,316
0,183,biomarker,-0.38589875326354833,Logistic Regression,beta,316
