,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6217555477180022,Logistic Regression,beta,284
1,0,Intercept,-0.4342288543310965,Logistic Regression,beta,284
0,1,biomarker,1.276375597450552,Logistic Regression,beta,284
1,1,Intercept,-1.0023961658542873,Logistic Regression,beta,284
0,2,biomarker,-0.16361369678355422,Logistic Regression,beta,284
1,2,Intercept,0.09849955407746719,Logistic Regression,beta,284
0,3,biomarker,-0.3506663592136957,Logistic Regression,beta,284
1,3,Intercept,0.28577540572666155,Logistic Regression,beta,284
0,4,biomarker,-0.9415534933863533,Logistic Regression,beta,284
1,4,Intercept,0.7410646587380456,Logistic Regression,beta,284
0,5,biomarker,-1.982935858452792,Logistic Regression,beta,284
1,5,Intercept,1.7978008549352271,Logistic Regression,beta,284
0,6,biomarker,-1.2700451032496423,Logistic Regression,beta,284
1,6,Intercept,1.0099796838647215,Logistic Regression,beta,284
0,7,biomarker,-0.07878735597360814,Logistic Regression,beta,284
1,7,Intercept,-0.058887862564020094,Logistic Regression,beta,284
0,8,biomarker,0.036151814930969604,Logistic Regression,beta,284
1,8,Intercept,-0.19274148178221573,Logistic Regression,beta,284
0,9,biomarker,-1.0266579695679445,Logistic Regression,beta,284
1,9,Intercept,0.8020910275190766,Logistic Regression,beta,284
0,10,biomarker,0.05063613012237063,Logistic Regression,beta,284
1,10,Intercept,-0.10909957523325768,Logistic Regression,beta,284
0,11,biomarker,0.12364061479228466,Logistic Regression,beta,284
1,11,Intercept,-0.021123495836386154,Logistic Regression,beta,284
0,12,biomarker,-0.07380579964638012,Logistic Regression,beta,284
1,12,Intercept,0.03395946838489733,Logistic Regression,beta,284
0,13,biomarker,-0.9404774643782071,Logistic Regression,beta,284
1,13,Intercept,0.5975288329249774,Logistic Regression,beta,284
0,14,biomarker,-0.1699297309718645,Logistic Regression,beta,284
1,14,Intercept,0.009474178688702279,Logistic Regression,beta,284
0,15,biomarker,1.2062086995687338,Logistic Regression,beta,284
1,15,Intercept,-0.9729003309934022,Logistic Regression,beta,284
0,16,biomarker,-0.8243740701576531,Logistic Regression,beta,284
1,16,Intercept,0.649088354734049,Logistic Regression,beta,284
0,17,biomarker,-0.1324799372551314,Logistic Regression,beta,284
1,17,Intercept,0.12268555460842388,Logistic Regression,beta,284
0,18,biomarker,-0.5071670412727127,Logistic Regression,beta,284
1,18,Intercept,0.3559644440604607,Logistic Regression,beta,284
0,19,biomarker,-1.7517385123435039,Logistic Regression,beta,284
1,19,Intercept,1.233859561549042,Logistic Regression,beta,284
0,20,biomarker,-1.0363912627861893,Logistic Regression,beta,284
1,20,Intercept,0.7518593458935581,Logistic Regression,beta,284
0,21,biomarker,-1.5077327886113947,Logistic Regression,beta,284
1,21,Intercept,1.0698575037927098,Logistic Regression,beta,284
0,22,biomarker,0.3048227944927944,Logistic Regression,beta,284
1,22,Intercept,-0.24902908195800505,Logistic Regression,beta,284
0,23,biomarker,1.2485600230060434,Logistic Regression,beta,284
1,23,Intercept,-0.710086789498528,Logistic Regression,beta,284
0,24,biomarker,0.17430947322172413,Logistic Regression,beta,284
1,24,Intercept,-0.20014357502286484,Logistic Regression,beta,284
0,25,biomarker,1.9464517370337786,Logistic Regression,beta,284
1,25,Intercept,-1.2679299206276897,Logistic Regression,beta,284
0,26,biomarker,-0.4487977554975366,Logistic Regression,beta,284
1,26,Intercept,0.31439971824275315,Logistic Regression,beta,284
0,27,biomarker,-0.05399847369146913,Logistic Regression,beta,284
1,27,Intercept,0.06317344187342046,Logistic Regression,beta,284
0,28,biomarker,0.018070123672687018,Logistic Regression,beta,284
1,28,Intercept,-0.03690232911580111,Logistic Regression,beta,284
0,29,biomarker,1.119158649936736,Logistic Regression,beta,284
1,29,Intercept,-0.7874270699497744,Logistic Regression,beta,284
0,30,biomarker,0.8232259952364193,Logistic Regression,beta,284
1,30,Intercept,-0.6818984003347449,Logistic Regression,beta,284
0,31,biomarker,-0.5816163043323539,Logistic Regression,beta,284
1,31,Intercept,0.32424754567946396,Logistic Regression,beta,284
0,32,biomarker,-0.7104146411760515,Logistic Regression,beta,284
1,32,Intercept,0.46567242144097526,Logistic Regression,beta,284
0,33,biomarker,1.015537142513213,Logistic Regression,beta,284
1,33,Intercept,-0.7152071892401228,Logistic Regression,beta,284
0,34,biomarker,-0.2983103183229504,Logistic Regression,beta,284
1,34,Intercept,0.24840953608019864,Logistic Regression,beta,284
0,35,biomarker,-1.8500349341765026,Logistic Regression,beta,284
1,35,Intercept,1.2859887624840975,Logistic Regression,beta,284
0,36,biomarker,1.4427015161151315,Logistic Regression,beta,284
1,36,Intercept,-1.1142407208676648,Logistic Regression,beta,284
0,37,biomarker,-0.47062327446562674,Logistic Regression,beta,284
1,37,Intercept,0.3275881830195616,Logistic Regression,beta,284
0,38,biomarker,0.28918465347005073,Logistic Regression,beta,284
1,38,Intercept,-0.09638514567131118,Logistic Regression,beta,284
0,39,biomarker,0.21545256172768634,Logistic Regression,beta,284
1,39,Intercept,-0.041293330618605045,Logistic Regression,beta,284
0,40,biomarker,-0.2322366857584808,Logistic Regression,beta,284
1,40,Intercept,0.15090418702874336,Logistic Regression,beta,284
0,41,biomarker,-0.752947094702402,Logistic Regression,beta,284
1,41,Intercept,0.44056551968663993,Logistic Regression,beta,284
0,42,biomarker,-0.9516094145653052,Logistic Regression,beta,284
1,42,Intercept,0.5375297315904403,Logistic Regression,beta,284
0,43,biomarker,-1.4382427457021565,Logistic Regression,beta,284
1,43,Intercept,1.011952922687284,Logistic Regression,beta,284
0,44,biomarker,0.1119999645361042,Logistic Regression,beta,284
1,44,Intercept,-0.012242859541022045,Logistic Regression,beta,284
0,45,biomarker,0.6907192263029158,Logistic Regression,beta,284
1,45,Intercept,-0.48826239304355157,Logistic Regression,beta,284
0,46,biomarker,-1.6922723098547083,Logistic Regression,beta,284
1,46,Intercept,1.2558250516073404,Logistic Regression,beta,284
0,47,biomarker,-0.016906607890670264,Logistic Regression,beta,284
1,47,Intercept,0.13038657598437903,Logistic Regression,beta,284
0,48,biomarker,-0.3864840176697478,Logistic Regression,beta,284
1,48,Intercept,0.21371374129907594,Logistic Regression,beta,284
0,49,biomarker,1.508988703445006,Logistic Regression,beta,284
1,49,Intercept,-0.9873847200470631,Logistic Regression,beta,284
0,50,biomarker,-0.05925690735817836,Logistic Regression,beta,284
1,50,Intercept,-0.026031860165789428,Logistic Regression,beta,284
0,51,biomarker,0.8938846067462991,Logistic Regression,beta,284
1,51,Intercept,-0.5918076652855614,Logistic Regression,beta,284
0,52,biomarker,1.1664848787475408,Logistic Regression,beta,284
1,52,Intercept,-0.8211701398389318,Logistic Regression,beta,284
0,53,biomarker,0.022983557857251133,Logistic Regression,beta,284
1,53,Intercept,-0.22946644798427637,Logistic Regression,beta,284
0,54,biomarker,0.44614327910023077,Logistic Regression,beta,284
1,54,Intercept,-0.21552900503460587,Logistic Regression,beta,284
0,55,biomarker,0.19359472298575622,Logistic Regression,beta,284
1,55,Intercept,-0.1692565723192206,Logistic Regression,beta,284
0,56,biomarker,-0.05058735477876161,Logistic Regression,beta,284
1,56,Intercept,-0.03325221642951433,Logistic Regression,beta,284
0,57,biomarker,-0.5202130382956599,Logistic Regression,beta,284
1,57,Intercept,0.4654354107241768,Logistic Regression,beta,284
