,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44392209536601746,beta,1
1,Logistic Regression,roc_auc,1,0.4660167896019669,beta,1
2,Logistic Regression,roc_auc,2,0.44679633587487594,beta,1
3,Logistic Regression,roc_auc,3,0.45511103284380694,beta,1
4,Logistic Regression,roc_auc,4,0.46368108818471687,beta,1
5,Logistic Regression,roc_auc,5,0.4671982028872391,beta,1
6,Logistic Regression,roc_auc,6,0.4611349394333838,beta,1
7,Logistic Regression,roc_auc,7,0.4511162874260018,beta,1
8,Logistic Regression,roc_auc,8,0.47148158817546176,beta,1
9,Logistic Regression,roc_auc,9,0.4296899418849445,beta,1
10,Logistic Regression,roc_auc,10,0.4543169672715848,beta,1
11,Logistic Regression,roc_auc,11,0.43070360007809727,beta,1
12,Logistic Regression,roc_auc,12,0.44923498436443293,beta,1
13,Logistic Regression,roc_auc,13,0.4431300360995088,beta,1
14,Logistic Regression,roc_auc,14,0.4516462881164245,beta,1
15,Logistic Regression,roc_auc,15,0.450858789020555,beta,1
16,Logistic Regression,roc_auc,16,0.4590823013740535,beta,1
17,Logistic Regression,roc_auc,17,0.44323379721616896,beta,1
18,Logistic Regression,roc_auc,18,0.4452650968650949,beta,1
19,Logistic Regression,roc_auc,19,0.45815544213319637,beta,1
20,Logistic Regression,roc_auc,20,0.4501760901410855,beta,1
21,Logistic Regression,roc_auc,21,0.4332081009764213,beta,1
22,Logistic Regression,roc_auc,22,0.44732041363435027,beta,1
23,Logistic Regression,roc_auc,23,0.4576152509910472,beta,1
24,Logistic Regression,roc_auc,24,0.46670353804966414,beta,1
25,Logistic Regression,roc_auc,25,0.42930761757672375,beta,1
26,Logistic Regression,roc_auc,26,0.4562134352046917,beta,1
27,Logistic Regression,roc_auc,27,0.43895776489110844,beta,1
28,Logistic Regression,roc_auc,28,0.4604766791642063,beta,1
29,Logistic Regression,roc_auc,29,0.4567336326058936,beta,1
30,Logistic Regression,roc_auc,30,0.43576387884977474,beta,1
31,Logistic Regression,roc_auc,31,0.4607133267778491,beta,1
32,Logistic Regression,roc_auc,32,0.47318844840735275,beta,1
33,Logistic Regression,roc_auc,33,0.44177547688235785,beta,1
34,Logistic Regression,roc_auc,34,0.4515014912794746,beta,1
35,Logistic Regression,roc_auc,35,0.4408933730388017,beta,1
36,Logistic Regression,roc_auc,36,0.45696872228484364,beta,1
37,Logistic Regression,roc_auc,37,0.44563727536610753,beta,1
38,Logistic Regression,roc_auc,38,0.45743435840292007,beta,1
39,Logistic Regression,roc_auc,39,0.44801031523720597,beta,1
40,Logistic Regression,roc_auc,40,0.45978936375006896,beta,1
41,Logistic Regression,roc_auc,41,0.4491749570427025,beta,1
42,Logistic Regression,roc_auc,42,0.4525658922628295,beta,1
43,Logistic Regression,roc_auc,43,0.44861279753386235,beta,1
44,Logistic Regression,roc_auc,44,0.4410586061105173,beta,1
45,Logistic Regression,roc_auc,45,0.4485203555289264,beta,1
