,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4457626387907972,beta,298
1,Logistic Regression,roc_auc,1,0.4483173953005471,beta,298
2,Logistic Regression,roc_auc,2,0.437156288194832,beta,298
3,Logistic Regression,roc_auc,3,0.45308897925204916,beta,298
4,Logistic Regression,roc_auc,4,0.4379706969738464,beta,298
5,Logistic Regression,roc_auc,5,0.44448227444639177,beta,298
6,Logistic Regression,roc_auc,6,0.4451215066612608,beta,298
7,Logistic Regression,roc_auc,7,0.44154633068647536,beta,298
8,Logistic Regression,roc_auc,8,0.4618862428781768,beta,298
9,Logistic Regression,roc_auc,9,0.43623060886313514,beta,298
10,Logistic Regression,roc_auc,10,0.42601185213005927,beta,298
11,Logistic Regression,roc_auc,11,0.4243744326720419,beta,298
12,Logistic Regression,roc_auc,12,0.4404258885684063,beta,298
13,Logistic Regression,roc_auc,13,0.44301523672476495,beta,298
14,Logistic Regression,roc_auc,14,0.43450678929361475,beta,298
15,Logistic Regression,roc_auc,15,0.4268467554364331,beta,298
16,Logistic Regression,roc_auc,16,0.4559271760071746,beta,298
17,Logistic Regression,roc_auc,17,0.4493636722468184,beta,298
18,Logistic Regression,roc_auc,18,0.42492371593115463,beta,298
19,Logistic Regression,roc_auc,19,0.4420310984135136,beta,298
20,Logistic Regression,roc_auc,20,0.46401974414040276,beta,298
21,Logistic Regression,roc_auc,21,0.43894333698822774,beta,298
22,Logistic Regression,roc_auc,22,0.44214909479683856,beta,298
23,Logistic Regression,roc_auc,23,0.4394819829851677,beta,298
24,Logistic Regression,roc_auc,24,0.4506782909490552,beta,298
25,Logistic Regression,roc_auc,25,0.43792836858737116,beta,298
26,Logistic Regression,roc_auc,26,0.4517260184763423,beta,298
27,Logistic Regression,roc_auc,27,0.4312606415946541,beta,298
28,Logistic Regression,roc_auc,28,0.429615078151123,beta,298
29,Logistic Regression,roc_auc,29,0.4272332103649051,beta,298
30,Logistic Regression,roc_auc,30,0.45386542096149235,beta,298
31,Logistic Regression,roc_auc,31,0.4631227339569934,beta,298
32,Logistic Regression,roc_auc,32,0.458436237090256,beta,298
33,Logistic Regression,roc_auc,33,0.44427241072583556,beta,298
34,Logistic Regression,roc_auc,34,0.4239629901054508,beta,298
35,Logistic Regression,roc_auc,35,0.4437463887283879,beta,298
36,Logistic Regression,roc_auc,36,0.44459149222295746,beta,298
37,Logistic Regression,roc_auc,37,0.44678075696525676,beta,298
38,Logistic Regression,roc_auc,38,0.4477527423170896,beta,298
39,Logistic Regression,roc_auc,39,0.44548797296696463,beta,298
40,Logistic Regression,roc_auc,40,0.46899302386404274,beta,298
41,Logistic Regression,roc_auc,41,0.4448291085865144,beta,298
42,Logistic Regression,roc_auc,42,0.4472908622364543,beta,298
43,Logistic Regression,roc_auc,43,0.4215376382891347,beta,298
44,Logistic Regression,roc_auc,44,0.44410194748946563,beta,298
45,Logistic Regression,roc_auc,45,0.4399534898399035,beta,298
46,Logistic Regression,roc_auc,46,0.44036517792999447,beta,298
47,Logistic Regression,roc_auc,47,0.43981338047420315,beta,298
48,Logistic Regression,roc_auc,48,0.4682672138947946,beta,298
49,Logistic Regression,roc_auc,49,0.4459963112100796,beta,298
50,Logistic Regression,average_precision,0,0.46694214061071593,beta,298
51,Logistic Regression,average_precision,1,0.4705730303392708,beta,298
52,Logistic Regression,average_precision,2,0.47763413564548185,beta,298
53,Logistic Regression,average_precision,3,0.4890170735531754,beta,298
54,Logistic Regression,average_precision,4,0.4803742608914252,beta,298
55,Logistic Regression,average_precision,5,0.47517656302903233,beta,298
56,Logistic Regression,average_precision,6,0.4836188115121296,beta,298
57,Logistic Regression,average_precision,7,0.48892751855678696,beta,298
58,Logistic Regression,average_precision,8,0.49103607572881425,beta,298
59,Logistic Regression,average_precision,9,0.47426761978568654,beta,298
60,Logistic Regression,average_precision,10,0.46882467324742527,beta,298
61,Logistic Regression,average_precision,11,0.47224718902385504,beta,298
62,Logistic Regression,average_precision,12,0.47608413309767444,beta,298
63,Logistic Regression,average_precision,13,0.48831413854758693,beta,298
64,Logistic Regression,average_precision,14,0.4540619283185272,beta,298
65,Logistic Regression,average_precision,15,0.47018072419595014,beta,298
66,Logistic Regression,average_precision,16,0.4920360096422685,beta,298
67,Logistic Regression,average_precision,17,0.4954029771808851,beta,298
68,Logistic Regression,average_precision,18,0.4636382628054381,beta,298
69,Logistic Regression,average_precision,19,0.49501974703225676,beta,298
70,Logistic Regression,average_precision,20,0.4912885614424044,beta,298
71,Logistic Regression,average_precision,21,0.47306150980469325,beta,298
72,Logistic Regression,average_precision,22,0.47519022250235415,beta,298
73,Logistic Regression,average_precision,23,0.49286234484134467,beta,298
74,Logistic Regression,average_precision,24,0.48950547624138346,beta,298
75,Logistic Regression,average_precision,25,0.4879880581601005,beta,298
76,Logistic Regression,average_precision,26,0.46020401339581174,beta,298
77,Logistic Regression,average_precision,27,0.4755381060470758,beta,298
78,Logistic Regression,average_precision,28,0.4685728250556334,beta,298
79,Logistic Regression,average_precision,29,0.4636074944648686,beta,298
80,Logistic Regression,average_precision,30,0.4938891255450626,beta,298
81,Logistic Regression,average_precision,31,0.48755887321088465,beta,298
82,Logistic Regression,average_precision,32,0.5105170151885681,beta,298
83,Logistic Regression,average_precision,33,0.48088996339949314,beta,298
84,Logistic Regression,average_precision,34,0.47299725653723246,beta,298
85,Logistic Regression,average_precision,35,0.4771605712076735,beta,298
86,Logistic Regression,average_precision,36,0.4864807741848722,beta,298
87,Logistic Regression,average_precision,37,0.47843174259036525,beta,298
88,Logistic Regression,average_precision,38,0.4772084888028339,beta,298
89,Logistic Regression,average_precision,39,0.4807828933159323,beta,298
90,Logistic Regression,average_precision,40,0.5042355528727002,beta,298
91,Logistic Regression,average_precision,41,0.49997302485176776,beta,298
92,Logistic Regression,average_precision,42,0.49653292401237425,beta,298
93,Logistic Regression,average_precision,43,0.4486252884595623,beta,298
94,Logistic Regression,average_precision,44,0.4810812413380729,beta,298
95,Logistic Regression,average_precision,45,0.4694024230898268,beta,298
96,Logistic Regression,average_precision,46,0.4822827060694113,beta,298
97,Logistic Regression,average_precision,47,0.45579710645926785,beta,298
98,Logistic Regression,average_precision,48,0.5095496688058523,beta,298
99,Logistic Regression,average_precision,49,0.48627374117558875,beta,298
