,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.817559189003417,Logistic Regression,beta,401
1,0,Intercept,0.3867888573245985,Logistic Regression,beta,401
0,1,biomarker,1.7766155119128508,Logistic Regression,beta,401
1,1,Intercept,-0.8009441393868525,Logistic Regression,beta,401
0,2,biomarker,-1.3104992400072737,Logistic Regression,beta,401
1,2,Intercept,0.5577282102421655,Logistic Regression,beta,401
0,3,biomarker,-0.8659578822219784,Logistic Regression,beta,401
1,3,Intercept,0.3934058993725225,Logistic Regression,beta,401
0,4,biomarker,-0.8765185782908246,Logistic Regression,beta,401
1,4,Intercept,0.4141273468208725,Logistic Regression,beta,401
0,5,biomarker,-0.07588883462135468,Logistic Regression,beta,401
1,5,Intercept,0.29477552906200044,Logistic Regression,beta,401
0,6,biomarker,-0.33217038106976027,Logistic Regression,beta,401
1,6,Intercept,0.2170484074376905,Logistic Regression,beta,401
0,7,biomarker,-1.3407814896695591,Logistic Regression,beta,401
1,7,Intercept,0.4585006434504519,Logistic Regression,beta,401
0,8,biomarker,-0.5054074400322162,Logistic Regression,beta,401
1,8,Intercept,0.053854464289441316,Logistic Regression,beta,401
0,9,biomarker,-2.546427611737327,Logistic Regression,beta,401
1,9,Intercept,1.15336029750302,Logistic Regression,beta,401
0,10,biomarker,0.7572532755870796,Logistic Regression,beta,401
1,10,Intercept,-0.4141584500417304,Logistic Regression,beta,401
0,11,biomarker,0.8238646824649279,Logistic Regression,beta,401
1,11,Intercept,-0.24530115161666208,Logistic Regression,beta,401
0,12,biomarker,0.31650060525602336,Logistic Regression,beta,401
1,12,Intercept,-0.16383124126701876,Logistic Regression,beta,401
0,13,biomarker,0.41105245887722114,Logistic Regression,beta,401
1,13,Intercept,-0.29115576558436684,Logistic Regression,beta,401
0,14,biomarker,-1.1118370364766539,Logistic Regression,beta,401
1,14,Intercept,0.37222829978457994,Logistic Regression,beta,401
0,15,biomarker,-0.38040983207632445,Logistic Regression,beta,401
1,15,Intercept,0.09503445480416917,Logistic Regression,beta,401
0,16,biomarker,-0.7382486275262925,Logistic Regression,beta,401
1,16,Intercept,0.3468948098363064,Logistic Regression,beta,401
0,17,biomarker,0.1683171315652442,Logistic Regression,beta,401
1,17,Intercept,-0.048980649282036076,Logistic Regression,beta,401
0,18,biomarker,-0.0356448419217292,Logistic Regression,beta,401
1,18,Intercept,-0.007274241026593525,Logistic Regression,beta,401
0,19,biomarker,0.7861830539293719,Logistic Regression,beta,401
1,19,Intercept,-0.42637926013431304,Logistic Regression,beta,401
0,20,biomarker,-1.5343323294566569,Logistic Regression,beta,401
1,20,Intercept,0.659045247612102,Logistic Regression,beta,401
0,21,biomarker,-1.0329789011600852,Logistic Regression,beta,401
1,21,Intercept,0.3728507503960539,Logistic Regression,beta,401
0,22,biomarker,-0.34405421414450443,Logistic Regression,beta,401
1,22,Intercept,0.11964067477192591,Logistic Regression,beta,401
0,23,biomarker,-0.7054804323081548,Logistic Regression,beta,401
1,23,Intercept,0.5255950647940156,Logistic Regression,beta,401
0,24,biomarker,-0.14269880402247262,Logistic Regression,beta,401
1,24,Intercept,-0.008189118976352841,Logistic Regression,beta,401
0,25,biomarker,0.44385256279836405,Logistic Regression,beta,401
1,25,Intercept,-0.033312922988503725,Logistic Regression,beta,401
0,26,biomarker,-1.0051708238807096,Logistic Regression,beta,401
1,26,Intercept,0.40810369486129794,Logistic Regression,beta,401
0,27,biomarker,1.0344223109864221,Logistic Regression,beta,401
1,27,Intercept,-0.42364663417014625,Logistic Regression,beta,401
0,28,biomarker,-0.5557763759103697,Logistic Regression,beta,401
1,28,Intercept,0.22613035922585797,Logistic Regression,beta,401
0,29,biomarker,0.8617432396603397,Logistic Regression,beta,401
1,29,Intercept,-0.3239054493638652,Logistic Regression,beta,401
0,30,biomarker,0.7456095953153028,Logistic Regression,beta,401
1,30,Intercept,-0.4075121911752376,Logistic Regression,beta,401
0,31,biomarker,-0.2729712875468783,Logistic Regression,beta,401
1,31,Intercept,0.001664338216778631,Logistic Regression,beta,401
0,32,biomarker,-0.18872190568176522,Logistic Regression,beta,401
1,32,Intercept,0.012895207785096756,Logistic Regression,beta,401
0,33,biomarker,-1.8854524342618015,Logistic Regression,beta,401
1,33,Intercept,0.8482820480383517,Logistic Regression,beta,401
0,34,biomarker,-0.29714085811090357,Logistic Regression,beta,401
1,34,Intercept,0.15628240953545633,Logistic Regression,beta,401
0,35,biomarker,-0.42899105091156287,Logistic Regression,beta,401
1,35,Intercept,0.07099331635613802,Logistic Regression,beta,401
0,36,biomarker,1.3204084871477872,Logistic Regression,beta,401
1,36,Intercept,-0.614459487244385,Logistic Regression,beta,401
0,37,biomarker,0.08095776345807483,Logistic Regression,beta,401
1,37,Intercept,-0.058535908232445755,Logistic Regression,beta,401
0,38,biomarker,-0.307734469363249,Logistic Regression,beta,401
1,38,Intercept,0.2500469578836487,Logistic Regression,beta,401
0,39,biomarker,-0.10446030197510037,Logistic Regression,beta,401
1,39,Intercept,0.16393679961932714,Logistic Regression,beta,401
0,40,biomarker,0.19386658592243403,Logistic Regression,beta,401
1,40,Intercept,-0.10648543888487665,Logistic Regression,beta,401
0,41,biomarker,-0.43974363980734243,Logistic Regression,beta,401
1,41,Intercept,0.07933074709415193,Logistic Regression,beta,401
0,42,biomarker,-0.4465885380546562,Logistic Regression,beta,401
1,42,Intercept,0.03167210861521632,Logistic Regression,beta,401
0,43,biomarker,-0.39066258619954597,Logistic Regression,beta,401
1,43,Intercept,0.09918165410317317,Logistic Regression,beta,401
0,44,biomarker,-0.7359230550912808,Logistic Regression,beta,401
1,44,Intercept,0.3874459055252321,Logistic Regression,beta,401
0,45,biomarker,-0.24642423511935768,Logistic Regression,beta,401
1,45,Intercept,0.13181291409865292,Logistic Regression,beta,401
0,46,biomarker,-0.9825148681046431,Logistic Regression,beta,401
1,46,Intercept,0.4067222687356829,Logistic Regression,beta,401
0,47,biomarker,0.5704051179893113,Logistic Regression,beta,401
1,47,Intercept,-0.12634588163355245,Logistic Regression,beta,401
0,48,biomarker,0.6110912750019806,Logistic Regression,beta,401
1,48,Intercept,-0.3369875776028252,Logistic Regression,beta,401
0,49,biomarker,1.085592609992619,Logistic Regression,beta,401
1,49,Intercept,-0.2907883099508414,Logistic Regression,beta,401
0,50,biomarker,0.34761154765949875,Logistic Regression,beta,401
1,50,Intercept,-0.219555234945103,Logistic Regression,beta,401
0,51,biomarker,-0.2777136029214212,Logistic Regression,beta,401
1,51,Intercept,0.19387630487265325,Logistic Regression,beta,401
0,52,biomarker,0.7482636505080507,Logistic Regression,beta,401
1,52,Intercept,-0.2610456365302989,Logistic Regression,beta,401
0,53,biomarker,3.0055490111450722,Logistic Regression,beta,401
1,53,Intercept,-1.5985072118184713,Logistic Regression,beta,401
0,54,biomarker,0.10865763450561347,Logistic Regression,beta,401
1,54,Intercept,0.06932893243352936,Logistic Regression,beta,401
0,55,biomarker,-0.18743187825862628,Logistic Regression,beta,401
1,55,Intercept,0.05787906756268135,Logistic Regression,beta,401
0,56,biomarker,0.4548052545249153,Logistic Regression,beta,401
1,56,Intercept,-0.2770380455609495,Logistic Regression,beta,401
0,57,biomarker,0.6370199598741627,Logistic Regression,beta,401
1,57,Intercept,-0.20390685577220388,Logistic Regression,beta,401
0,58,biomarker,-1.19305838778753,Logistic Regression,beta,401
1,58,Intercept,0.5761072209569824,Logistic Regression,beta,401
0,59,biomarker,-0.22647940001340847,Logistic Regression,beta,401
1,59,Intercept,0.018615491913958223,Logistic Regression,beta,401
0,60,biomarker,-0.4771513605577444,Logistic Regression,beta,401
1,60,Intercept,0.09274909931638131,Logistic Regression,beta,401
0,61,biomarker,-0.4800632134182182,Logistic Regression,beta,401
1,61,Intercept,0.27598464279361085,Logistic Regression,beta,401
0,62,biomarker,0.5073269539480878,Logistic Regression,beta,401
1,62,Intercept,-0.1522393733026826,Logistic Regression,beta,401
0,63,biomarker,0.1498267049063388,Logistic Regression,beta,401
1,63,Intercept,0.00832310833860735,Logistic Regression,beta,401
0,64,biomarker,-0.8154252949089141,Logistic Regression,beta,401
1,64,Intercept,0.33495862864939535,Logistic Regression,beta,401
0,65,biomarker,-0.8798620781564959,Logistic Regression,beta,401
1,65,Intercept,0.34603643424447655,Logistic Regression,beta,401
0,66,biomarker,1.7368631357610782,Logistic Regression,beta,401
1,66,Intercept,-0.9543772041144637,Logistic Regression,beta,401
0,67,biomarker,-0.9531183670600976,Logistic Regression,beta,401
1,67,Intercept,0.4233909045335912,Logistic Regression,beta,401
0,68,biomarker,-1.0839733255259456,Logistic Regression,beta,401
1,68,Intercept,0.5098201999038462,Logistic Regression,beta,401
0,69,biomarker,-0.8959226312117787,Logistic Regression,beta,401
1,69,Intercept,0.37003054085556353,Logistic Regression,beta,401
0,70,biomarker,-0.02429854887315653,Logistic Regression,beta,401
1,70,Intercept,0.12848894851914677,Logistic Regression,beta,401
0,71,biomarker,0.4312587294636119,Logistic Regression,beta,401
1,71,Intercept,-0.2602750463197649,Logistic Regression,beta,401
0,72,biomarker,0.7266020962055318,Logistic Regression,beta,401
1,72,Intercept,-0.26738466716531073,Logistic Regression,beta,401
0,73,biomarker,-0.7318161505576053,Logistic Regression,beta,401
1,73,Intercept,0.3998755379534048,Logistic Regression,beta,401
0,74,biomarker,-0.2232349751125255,Logistic Regression,beta,401
1,74,Intercept,0.07627278532274234,Logistic Regression,beta,401
0,75,biomarker,-0.5468307668972922,Logistic Regression,beta,401
1,75,Intercept,0.12147025036254508,Logistic Regression,beta,401
0,76,biomarker,0.643785475734501,Logistic Regression,beta,401
1,76,Intercept,-0.35560770400323,Logistic Regression,beta,401
0,77,biomarker,-0.8250197258822678,Logistic Regression,beta,401
1,77,Intercept,0.3367583297209581,Logistic Regression,beta,401
