,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3647710755803188,Logistic Regression,beta,266
1,0,Intercept,0.17132314252727504,Logistic Regression,beta,266
0,1,biomarker,-1.2057293995937273,Logistic Regression,beta,266
1,1,Intercept,0.4089544769395548,Logistic Regression,beta,266
0,2,biomarker,1.1635806431277675,Logistic Regression,beta,266
1,2,Intercept,-0.45582257590880193,Logistic Regression,beta,266
0,3,biomarker,-0.455489361544329,Logistic Regression,beta,266
1,3,Intercept,0.21047158393540588,Logistic Regression,beta,266
0,4,biomarker,0.8788611673424378,Logistic Regression,beta,266
1,4,Intercept,-0.3080484850048784,Logistic Regression,beta,266
0,5,biomarker,-0.7914297120209952,Logistic Regression,beta,266
1,5,Intercept,0.5622592255987626,Logistic Regression,beta,266
0,6,biomarker,0.28142695350578284,Logistic Regression,beta,266
1,6,Intercept,-0.032024332479632385,Logistic Regression,beta,266
0,7,biomarker,1.059224686139539,Logistic Regression,beta,266
1,7,Intercept,-0.5438964458267986,Logistic Regression,beta,266
0,8,biomarker,1.413623541223844,Logistic Regression,beta,266
1,8,Intercept,-0.6983923604563135,Logistic Regression,beta,266
0,9,biomarker,1.106715270460104,Logistic Regression,beta,266
1,9,Intercept,-0.3967119517958736,Logistic Regression,beta,266
0,10,biomarker,-0.10225558652121693,Logistic Regression,beta,266
1,10,Intercept,-0.029552160691175992,Logistic Regression,beta,266
0,11,biomarker,0.8033359229631855,Logistic Regression,beta,266
1,11,Intercept,-0.24639055748175367,Logistic Regression,beta,266
0,12,biomarker,-0.10459683878801594,Logistic Regression,beta,266
1,12,Intercept,0.01727615596527601,Logistic Regression,beta,266
0,13,biomarker,0.4765292018380945,Logistic Regression,beta,266
1,13,Intercept,-0.30404743282281255,Logistic Regression,beta,266
0,14,biomarker,0.4223227533814324,Logistic Regression,beta,266
1,14,Intercept,-0.27911090370242714,Logistic Regression,beta,266
0,15,biomarker,-1.721502691339632,Logistic Regression,beta,266
1,15,Intercept,0.6083501407441123,Logistic Regression,beta,266
0,16,biomarker,0.7887573297208327,Logistic Regression,beta,266
1,16,Intercept,-0.2867268542556769,Logistic Regression,beta,266
0,17,biomarker,-1.1437628871636372,Logistic Regression,beta,266
1,17,Intercept,0.48252043726557653,Logistic Regression,beta,266
0,18,biomarker,0.5303388948029637,Logistic Regression,beta,266
1,18,Intercept,-0.22317432487463212,Logistic Regression,beta,266
0,19,biomarker,-1.710004673574302,Logistic Regression,beta,266
1,19,Intercept,0.5805708390839135,Logistic Regression,beta,266
0,20,biomarker,-0.3203012705689235,Logistic Regression,beta,266
1,20,Intercept,0.09964917733278798,Logistic Regression,beta,266
0,21,biomarker,0.5671657856551253,Logistic Regression,beta,266
1,21,Intercept,-0.28371158236724753,Logistic Regression,beta,266
0,22,biomarker,-0.6198756474538419,Logistic Regression,beta,266
1,22,Intercept,0.2131120777357157,Logistic Regression,beta,266
0,23,biomarker,-0.3731884666301048,Logistic Regression,beta,266
1,23,Intercept,0.360707542197019,Logistic Regression,beta,266
0,24,biomarker,0.5184362786882065,Logistic Regression,beta,266
1,24,Intercept,-0.2813316639266726,Logistic Regression,beta,266
0,25,biomarker,-1.4749666876082435,Logistic Regression,beta,266
1,25,Intercept,0.7508898409045626,Logistic Regression,beta,266
0,26,biomarker,0.03128721335742858,Logistic Regression,beta,266
1,26,Intercept,-0.03589752764332047,Logistic Regression,beta,266
0,27,biomarker,0.07767637601825754,Logistic Regression,beta,266
1,27,Intercept,-0.0067567976115071515,Logistic Regression,beta,266
0,28,biomarker,0.44570439779988,Logistic Regression,beta,266
1,28,Intercept,-0.19434317016619856,Logistic Regression,beta,266
0,29,biomarker,-1.488810714589863,Logistic Regression,beta,266
1,29,Intercept,0.6442092450232179,Logistic Regression,beta,266
0,30,biomarker,1.283522252898454,Logistic Regression,beta,266
1,30,Intercept,-0.5751351749677631,Logistic Regression,beta,266
0,31,biomarker,0.8764507461101231,Logistic Regression,beta,266
1,31,Intercept,-0.47697655694609153,Logistic Regression,beta,266
0,32,biomarker,1.0451792592337918,Logistic Regression,beta,266
1,32,Intercept,-0.47316664292988414,Logistic Regression,beta,266
0,33,biomarker,-0.4410190934346082,Logistic Regression,beta,266
1,33,Intercept,0.19953679555307538,Logistic Regression,beta,266
0,34,biomarker,1.5576598999551476,Logistic Regression,beta,266
1,34,Intercept,-0.5947789858718447,Logistic Regression,beta,266
0,35,biomarker,0.6223294565773803,Logistic Regression,beta,266
1,35,Intercept,-0.3535749680110482,Logistic Regression,beta,266
0,36,biomarker,0.10377765906860915,Logistic Regression,beta,266
1,36,Intercept,-0.06557768648255861,Logistic Regression,beta,266
0,37,biomarker,1.9765671336004242,Logistic Regression,beta,266
1,37,Intercept,-0.766727321119877,Logistic Regression,beta,266
0,38,biomarker,-0.0327239122178169,Logistic Regression,beta,266
1,38,Intercept,0.13090889695761848,Logistic Regression,beta,266
0,39,biomarker,0.9518472293739101,Logistic Regression,beta,266
1,39,Intercept,-0.261684367226686,Logistic Regression,beta,266
0,40,biomarker,-0.05324456831960597,Logistic Regression,beta,266
1,40,Intercept,-0.003648097160711998,Logistic Regression,beta,266
0,41,biomarker,-0.6644679807192545,Logistic Regression,beta,266
1,41,Intercept,0.14276606701749128,Logistic Regression,beta,266
0,42,biomarker,-0.08450281658073812,Logistic Regression,beta,266
1,42,Intercept,-0.1322888576908907,Logistic Regression,beta,266
0,43,biomarker,0.48928395547108267,Logistic Regression,beta,266
1,43,Intercept,-0.26038822942673456,Logistic Regression,beta,266
0,44,biomarker,0.45843868015516837,Logistic Regression,beta,266
1,44,Intercept,-0.10704472241449971,Logistic Regression,beta,266
0,45,biomarker,0.3846437314169407,Logistic Regression,beta,266
1,45,Intercept,-0.1273176659963591,Logistic Regression,beta,266
0,46,biomarker,0.3410645523268552,Logistic Regression,beta,266
1,46,Intercept,-0.15611771333014798,Logistic Regression,beta,266
0,47,biomarker,0.359301066107524,Logistic Regression,beta,266
1,47,Intercept,-0.026768129782981258,Logistic Regression,beta,266
0,48,biomarker,-0.6828410029039305,Logistic Regression,beta,266
1,48,Intercept,0.21029326725120123,Logistic Regression,beta,266
0,49,biomarker,-1.0551637980485447,Logistic Regression,beta,266
1,49,Intercept,0.5746502634141757,Logistic Regression,beta,266
0,50,biomarker,-0.6941371282081674,Logistic Regression,beta,266
1,50,Intercept,0.19648417179457695,Logistic Regression,beta,266
0,51,biomarker,0.08946181894852427,Logistic Regression,beta,266
1,51,Intercept,0.03451001937999354,Logistic Regression,beta,266
0,52,biomarker,-1.5517230240465107,Logistic Regression,beta,266
1,52,Intercept,0.6623204196157823,Logistic Regression,beta,266
0,53,biomarker,0.6337095243224321,Logistic Regression,beta,266
1,53,Intercept,-0.4633631850391638,Logistic Regression,beta,266
0,54,biomarker,-1.5991647911416436,Logistic Regression,beta,266
1,54,Intercept,0.7209143349276269,Logistic Regression,beta,266
0,55,biomarker,0.8553611928787684,Logistic Regression,beta,266
1,55,Intercept,-0.3643995512466115,Logistic Regression,beta,266
0,56,biomarker,0.7584271674649878,Logistic Regression,beta,266
1,56,Intercept,-0.37520606018867425,Logistic Regression,beta,266
0,57,biomarker,0.5277218878160876,Logistic Regression,beta,266
1,57,Intercept,-0.14035442170175433,Logistic Regression,beta,266
0,58,biomarker,0.6207712859859104,Logistic Regression,beta,266
1,58,Intercept,-0.1666344153124811,Logistic Regression,beta,266
0,59,biomarker,0.7775216867959287,Logistic Regression,beta,266
1,59,Intercept,-0.36381535252009756,Logistic Regression,beta,266
0,60,biomarker,-0.5851800187132442,Logistic Regression,beta,266
1,60,Intercept,0.1155354714272048,Logistic Regression,beta,266
0,61,biomarker,0.820503587289576,Logistic Regression,beta,266
1,61,Intercept,-0.25243863025035046,Logistic Regression,beta,266
0,62,biomarker,2.554531691379147,Logistic Regression,beta,266
