,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43965919945028153,beta,283
1,Logistic Regression,roc_auc,1,0.41876536691253724,beta,283
2,Logistic Regression,roc_auc,2,0.42541723373047435,beta,283
3,Logistic Regression,roc_auc,3,0.4279714004155282,beta,283
4,Logistic Regression,roc_auc,4,0.41682612198153757,beta,283
5,Logistic Regression,roc_auc,5,0.4404717509892966,beta,283
6,Logistic Regression,roc_auc,6,0.4454495906507622,beta,283
7,Logistic Regression,roc_auc,7,0.4239797679018671,beta,283
8,Logistic Regression,roc_auc,8,0.44051721685195855,beta,283
9,Logistic Regression,roc_auc,9,0.4215753532764913,beta,283
10,Logistic Regression,roc_auc,10,0.43830942719154714,beta,283
11,Logistic Regression,roc_auc,11,0.4183521393795539,beta,283
12,Logistic Regression,roc_auc,12,0.42813174871578485,beta,283
13,Logistic Regression,roc_auc,13,0.4612874705381643,beta,283
14,Logistic Regression,roc_auc,14,0.43724437900546986,beta,283
15,Logistic Regression,roc_auc,15,0.4277266868204597,beta,283
16,Logistic Regression,roc_auc,16,0.435947531367842,beta,283
17,Logistic Regression,roc_auc,17,0.43095491215477455,beta,283
18,Logistic Regression,roc_auc,18,0.4441357858648499,beta,283
19,Logistic Regression,roc_auc,19,0.4155333347600297,beta,283
20,Logistic Regression,roc_auc,20,0.43738799920354987,beta,283
21,Logistic Regression,roc_auc,21,0.4335458861104087,beta,283
22,Logistic Regression,roc_auc,22,0.445119000816524,beta,283
23,Logistic Regression,roc_auc,23,0.4222248452184758,beta,283
24,Logistic Regression,roc_auc,24,0.4574447240969628,beta,283
25,Logistic Regression,roc_auc,25,0.4317039016682799,beta,283
26,Logistic Regression,roc_auc,26,0.44402783906508,beta,283
27,Logistic Regression,roc_auc,27,0.42854903860539006,beta,283
28,Logistic Regression,roc_auc,28,0.42178707109368885,beta,283
29,Logistic Regression,roc_auc,29,0.4426565625138895,beta,283
30,Logistic Regression,roc_auc,30,0.4322360909031467,beta,283
31,Logistic Regression,roc_auc,31,0.4310362762478684,beta,283
32,Logistic Regression,roc_auc,32,0.445108641420945,beta,283
33,Logistic Regression,roc_auc,33,0.4481078291345104,beta,283
34,Logistic Regression,roc_auc,34,0.437548917659926,beta,283
