,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4686149788499737,beta,276
1,Logistic Regression,roc_auc,1,0.4557401807317805,beta,276
2,Logistic Regression,roc_auc,2,0.4488975657123395,beta,276
3,Logistic Regression,roc_auc,3,0.47141242244421677,beta,276
4,Logistic Regression,roc_auc,4,0.44188209435368137,beta,276
5,Logistic Regression,roc_auc,5,0.45500350915246524,beta,276
6,Logistic Regression,roc_auc,6,0.4458670308487862,beta,276
7,Logistic Regression,roc_auc,7,0.44200170409266853,beta,276
8,Logistic Regression,roc_auc,8,0.4611309384091216,beta,276
9,Logistic Regression,roc_auc,9,0.4508520740418974,beta,276
10,Logistic Regression,roc_auc,10,0.46821965734109827,beta,276
11,Logistic Regression,roc_auc,11,0.45186056885565756,beta,276
12,Logistic Regression,roc_auc,12,0.4549743245893024,beta,276
13,Logistic Regression,roc_auc,13,0.46235492673975565,beta,276
14,Logistic Regression,roc_auc,14,0.4649857030066364,beta,276
15,Logistic Regression,roc_auc,15,0.4449620482348239,beta,276
16,Logistic Regression,roc_auc,16,0.46908257260100866,beta,276
17,Logistic Regression,roc_auc,17,0.4655051573275258,beta,276
18,Logistic Regression,roc_auc,18,0.4691873718131978,beta,276
19,Logistic Regression,roc_auc,19,0.4596088890315585,beta,276
20,Logistic Regression,roc_auc,20,0.454902345972238,beta,276
21,Logistic Regression,roc_auc,21,0.4488306634233368,beta,276
22,Logistic Regression,roc_auc,22,0.46949864713175915,beta,276
23,Logistic Regression,roc_auc,23,0.447986726649147,beta,276
24,Logistic Regression,roc_auc,24,0.45837452418994284,beta,276
25,Logistic Regression,roc_auc,25,0.4657309578374993,beta,276
26,Logistic Regression,roc_auc,26,0.4679813386095769,beta,276
27,Logistic Regression,roc_auc,27,0.4530233705447785,beta,276
28,Logistic Regression,roc_auc,28,0.47164487304444336,beta,276
29,Logistic Regression,roc_auc,29,0.46360327125650025,beta,276
30,Logistic Regression,roc_auc,30,0.4473983286709834,beta,276
31,Logistic Regression,roc_auc,31,0.4248958442616101,beta,276
32,Logistic Regression,roc_auc,32,0.47277816979208986,beta,276
33,Logistic Regression,roc_auc,33,0.4650564844042766,beta,276
34,Logistic Regression,roc_auc,34,0.4488695598778855,beta,276
35,Logistic Regression,roc_auc,35,0.46134228187919457,beta,276
36,Logistic Regression,roc_auc,36,0.46412565732062827,beta,276
37,Logistic Regression,roc_auc,37,0.4589544790289832,beta,276
38,Logistic Regression,roc_auc,38,0.4560755896776247,beta,276
39,Logistic Regression,roc_auc,39,0.45924414210128495,beta,276
40,Logistic Regression,roc_auc,40,0.46841701671888536,beta,276
41,Logistic Regression,roc_auc,41,0.4516327782556998,beta,276
42,Logistic Regression,roc_auc,42,0.4487780522438902,beta,276
43,Logistic Regression,roc_auc,43,0.4560999219554168,beta,276
44,Logistic Regression,roc_auc,44,0.46595851023903834,beta,276
45,Logistic Regression,roc_auc,45,0.4595700743744753,beta,276
46,Logistic Regression,roc_auc,46,0.45781897943651356,beta,276
47,Logistic Regression,roc_auc,47,0.4821970466428799,beta,276
48,Logistic Regression,roc_auc,48,0.461986149401833,beta,276
49,Logistic Regression,roc_auc,49,0.4664665163167593,beta,276
50,Logistic Regression,average_precision,0,0.4861702335582847,beta,276
51,Logistic Regression,average_precision,1,0.4871764542080089,beta,276
52,Logistic Regression,average_precision,2,0.47674676845762687,beta,276
53,Logistic Regression,average_precision,3,0.5054532655040546,beta,276
54,Logistic Regression,average_precision,4,0.47352524720930494,beta,276
55,Logistic Regression,average_precision,5,0.4771140670132832,beta,276
56,Logistic Regression,average_precision,6,0.47918963697624184,beta,276
57,Logistic Regression,average_precision,7,0.484389574743973,beta,276
58,Logistic Regression,average_precision,8,0.48378770710965074,beta,276
59,Logistic Regression,average_precision,9,0.4786449701460556,beta,276
60,Logistic Regression,average_precision,10,0.4970622909090311,beta,276
61,Logistic Regression,average_precision,11,0.4878614159087678,beta,276
62,Logistic Regression,average_precision,12,0.4751140208714527,beta,276
63,Logistic Regression,average_precision,13,0.5031067599964696,beta,276
64,Logistic Regression,average_precision,14,0.48525537320909323,beta,276
65,Logistic Regression,average_precision,15,0.47269923745706993,beta,276
66,Logistic Regression,average_precision,16,0.48959695647933127,beta,276
67,Logistic Regression,average_precision,17,0.49447830764783723,beta,276
68,Logistic Regression,average_precision,18,0.48820555599653237,beta,276
69,Logistic Regression,average_precision,19,0.5094690566720703,beta,276
70,Logistic Regression,average_precision,20,0.4645315868765708,beta,276
71,Logistic Regression,average_precision,21,0.47971858786488564,beta,276
72,Logistic Regression,average_precision,22,0.49351132999322456,beta,276
73,Logistic Regression,average_precision,23,0.4868395022385148,beta,276
74,Logistic Regression,average_precision,24,0.5009672996139629,beta,276
75,Logistic Regression,average_precision,25,0.495957110187292,beta,276
76,Logistic Regression,average_precision,26,0.46871439474910154,beta,276
77,Logistic Regression,average_precision,27,0.5031184140501612,beta,276
78,Logistic Regression,average_precision,28,0.5022473145550668,beta,276
79,Logistic Regression,average_precision,29,0.4857200769478853,beta,276
80,Logistic Regression,average_precision,30,0.4843516078121222,beta,276
81,Logistic Regression,average_precision,31,0.45644044683708085,beta,276
82,Logistic Regression,average_precision,32,0.509746862573536,beta,276
83,Logistic Regression,average_precision,33,0.4948361863109522,beta,276
84,Logistic Regression,average_precision,34,0.48695410012862506,beta,276
85,Logistic Regression,average_precision,35,0.4731846767355429,beta,276
86,Logistic Regression,average_precision,36,0.4979925727952724,beta,276
87,Logistic Regression,average_precision,37,0.48305540589030305,beta,276
88,Logistic Regression,average_precision,38,0.4744643840714367,beta,276
89,Logistic Regression,average_precision,39,0.4822612601762411,beta,276
90,Logistic Regression,average_precision,40,0.4940425835520415,beta,276
91,Logistic Regression,average_precision,41,0.4948219922027589,beta,276
92,Logistic Regression,average_precision,42,0.49416960836737345,beta,276
93,Logistic Regression,average_precision,43,0.4770063651173438,beta,276
94,Logistic Regression,average_precision,44,0.49567746760010734,beta,276
95,Logistic Regression,average_precision,45,0.4768591388456732,beta,276
96,Logistic Regression,average_precision,46,0.480653509371874,beta,276
97,Logistic Regression,average_precision,47,0.4815284553670859,beta,276
98,Logistic Regression,average_precision,48,0.504787005157583,beta,276
99,Logistic Regression,average_precision,49,0.49127458295132775,beta,276
