,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.2201206342651025,Logistic Regression,beta,55
1,0,Intercept,-0.2802790392202741,Logistic Regression,beta,55
0,1,biomarker,0.5411945718782128,Logistic Regression,beta,55
1,1,Intercept,-0.21154836509639038,Logistic Regression,beta,55
0,2,biomarker,-0.6817760075506865,Logistic Regression,beta,55
1,2,Intercept,0.15837017778278006,Logistic Regression,beta,55
0,3,biomarker,0.946879906512441,Logistic Regression,beta,55
1,3,Intercept,-0.2088904416322694,Logistic Regression,beta,55
0,4,biomarker,0.06303210685090378,Logistic Regression,beta,55
1,4,Intercept,0.007582280983610584,Logistic Regression,beta,55
0,5,biomarker,0.5405129544641128,Logistic Regression,beta,55
1,5,Intercept,0.12761666202365948,Logistic Regression,beta,55
0,6,biomarker,-0.4219717981201429,Logistic Regression,beta,55
1,6,Intercept,0.17589550774185103,Logistic Regression,beta,55
0,7,biomarker,1.0935976326958252,Logistic Regression,beta,55
1,7,Intercept,-0.3774544195715266,Logistic Regression,beta,55
0,8,biomarker,0.5821858451405081,Logistic Regression,beta,55
1,8,Intercept,-0.3091790153701309,Logistic Regression,beta,55
0,9,biomarker,0.5897918194567261,Logistic Regression,beta,55
1,9,Intercept,-0.12611671739112532,Logistic Regression,beta,55
0,10,biomarker,0.3178504954134345,Logistic Regression,beta,55
1,10,Intercept,-0.14989442875734357,Logistic Regression,beta,55
0,11,biomarker,0.8979270493136944,Logistic Regression,beta,55
1,11,Intercept,-0.14460671184422363,Logistic Regression,beta,55
0,12,biomarker,0.7822884317089435,Logistic Regression,beta,55
1,12,Intercept,-0.22667621891459408,Logistic Regression,beta,55
0,13,biomarker,0.20769887447316965,Logistic Regression,beta,55
1,13,Intercept,-0.17387052659417396,Logistic Regression,beta,55
0,14,biomarker,3.0329027164460487,Logistic Regression,beta,55
1,14,Intercept,-0.8654926172414453,Logistic Regression,beta,55
0,15,biomarker,1.1702217117510612,Logistic Regression,beta,55
1,15,Intercept,-0.36063941601905214,Logistic Regression,beta,55
0,16,biomarker,-1.2901613100587412,Logistic Regression,beta,55
1,16,Intercept,0.3050848749244005,Logistic Regression,beta,55
0,17,biomarker,-0.986174813350447,Logistic Regression,beta,55
1,17,Intercept,0.2758659502760276,Logistic Regression,beta,55
0,18,biomarker,-1.0161618963680084,Logistic Regression,beta,55
1,18,Intercept,0.2415805227014312,Logistic Regression,beta,55
0,19,biomarker,-0.6473998628829057,Logistic Regression,beta,55
1,19,Intercept,0.0988424272049866,Logistic Regression,beta,55
0,20,biomarker,0.6433334829593486,Logistic Regression,beta,55
1,20,Intercept,-0.1894006576917907,Logistic Regression,beta,55
0,21,biomarker,0.6591761028057407,Logistic Regression,beta,55
1,21,Intercept,-0.22939145010054318,Logistic Regression,beta,55
0,22,biomarker,-0.4205063700268909,Logistic Regression,beta,55
1,22,Intercept,0.0790524675859839,Logistic Regression,beta,55
0,23,biomarker,0.12744722156483546,Logistic Regression,beta,55
1,23,Intercept,0.18278454019886117,Logistic Regression,beta,55
0,24,biomarker,-0.882439136512152,Logistic Regression,beta,55
1,24,Intercept,0.13834306827487075,Logistic Regression,beta,55
0,25,biomarker,-0.8034122801460123,Logistic Regression,beta,55
1,25,Intercept,0.36752015001220484,Logistic Regression,beta,55
0,26,biomarker,-0.3348438751975491,Logistic Regression,beta,55
1,26,Intercept,0.06330902897395235,Logistic Regression,beta,55
0,27,biomarker,-0.4318956638144492,Logistic Regression,beta,55
1,27,Intercept,0.12703303845391828,Logistic Regression,beta,55
0,28,biomarker,-0.07993462669567161,Logistic Regression,beta,55
1,28,Intercept,-0.0023352450858586337,Logistic Regression,beta,55
0,29,biomarker,0.5084167469488042,Logistic Regression,beta,55
1,29,Intercept,-0.055241955919271925,Logistic Regression,beta,55
0,30,biomarker,0.12236483902450677,Logistic Regression,beta,55
1,30,Intercept,-0.10222407233516417,Logistic Regression,beta,55
0,31,biomarker,0.4758346332988948,Logistic Regression,beta,55
1,31,Intercept,-0.22793931842544846,Logistic Regression,beta,55
0,32,biomarker,1.0275974619414125,Logistic Regression,beta,55
1,32,Intercept,-0.3270923528305333,Logistic Regression,beta,55
0,33,biomarker,0.911696881245976,Logistic Regression,beta,55
1,33,Intercept,-0.20817182061898915,Logistic Regression,beta,55
0,34,biomarker,1.8363029186223854,Logistic Regression,beta,55
1,34,Intercept,-0.4612752543039142,Logistic Regression,beta,55
0,35,biomarker,0.5733334019523053,Logistic Regression,beta,55
1,35,Intercept,-0.255987272814916,Logistic Regression,beta,55
0,36,biomarker,-0.4888368563371981,Logistic Regression,beta,55
1,36,Intercept,0.10559892722614822,Logistic Regression,beta,55
0,37,biomarker,-0.2951323461314187,Logistic Regression,beta,55
1,37,Intercept,0.04810955769922346,Logistic Regression,beta,55
0,38,biomarker,0.7775146507760737,Logistic Regression,beta,55
1,38,Intercept,-0.06768481922194247,Logistic Regression,beta,55
0,39,biomarker,-0.5023929973826015,Logistic Regression,beta,55
1,39,Intercept,0.2369699489670658,Logistic Regression,beta,55
0,40,biomarker,-0.1554120879982059,Logistic Regression,beta,55
1,40,Intercept,0.013722501630110046,Logistic Regression,beta,55
0,41,biomarker,0.7786078138816817,Logistic Regression,beta,55
