,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46040187050059134,beta,94
1,Logistic Regression,roc_auc,1,0.4367309876958031,beta,94
2,Logistic Regression,roc_auc,2,0.4545554582846299,beta,94
3,Logistic Regression,roc_auc,3,0.4480816505862933,beta,94
4,Logistic Regression,roc_auc,4,0.4404692254206153,beta,94
5,Logistic Regression,roc_auc,5,0.4686878703333718,beta,94
6,Logistic Regression,roc_auc,6,0.4416341694584925,beta,94
7,Logistic Regression,roc_auc,7,0.45023288970002273,beta,94
8,Logistic Regression,roc_auc,8,0.46090221318879854,beta,94
9,Logistic Regression,roc_auc,9,0.44385256889352864,beta,94
10,Logistic Regression,roc_auc,10,0.4452745672263728,beta,94
11,Logistic Regression,roc_auc,11,0.4403341103030093,beta,94
12,Logistic Regression,roc_auc,12,0.44969006762443875,beta,94
13,Logistic Regression,roc_auc,13,0.45821124775796374,beta,94
14,Logistic Regression,roc_auc,14,0.4531271116516939,beta,94
15,Logistic Regression,roc_auc,15,0.4439645110645036,beta,94
16,Logistic Regression,roc_auc,16,0.45807853932279524,beta,94
17,Logistic Regression,roc_auc,17,0.44262303471311515,beta,94
18,Logistic Regression,roc_auc,18,0.4561298245255226,beta,94
19,Logistic Regression,roc_auc,19,0.44335391342806596,beta,94
20,Logistic Regression,roc_auc,20,0.47485004337808623,beta,94
21,Logistic Regression,roc_auc,21,0.4469035103431141,beta,94
22,Logistic Regression,roc_auc,22,0.44872464817420604,beta,94
23,Logistic Regression,roc_auc,23,0.44518261992784286,beta,94
24,Logistic Regression,roc_auc,24,0.4636362664785692,beta,94
25,Logistic Regression,roc_auc,25,0.43770484292262146,beta,94
26,Logistic Regression,roc_auc,26,0.46843461751978593,beta,94
27,Logistic Regression,roc_auc,27,0.4516446384173144,beta,94
28,Logistic Regression,roc_auc,28,0.4479091817787295,beta,94
29,Logistic Regression,roc_auc,29,0.4522143206364727,beta,94
30,Logistic Regression,roc_auc,30,0.44150593087386036,beta,94
31,Logistic Regression,roc_auc,31,0.45382540066396504,beta,94
32,Logistic Regression,roc_auc,32,0.4650024768176991,beta,94
33,Logistic Regression,roc_auc,33,0.46784125244103403,beta,94
34,Logistic Regression,roc_auc,34,0.4516347564451172,beta,94
35,Logistic Regression,roc_auc,35,0.4489757322547669,beta,94
36,Logistic Regression,roc_auc,36,0.44831547474157735,beta,94
37,Logistic Regression,roc_auc,37,0.44612187682142346,beta,94
38,Logistic Regression,roc_auc,38,0.44009994528477914,beta,94
39,Logistic Regression,roc_auc,39,0.45014894846827624,beta,94
40,Logistic Regression,roc_auc,40,0.4565552726671043,beta,94
41,Logistic Regression,roc_auc,41,0.4267792473819103,beta,94
42,Logistic Regression,roc_auc,42,0.4412524347062622,beta,94
43,Logistic Regression,roc_auc,43,0.435611218864389,beta,94
44,Logistic Regression,roc_auc,44,0.4633538386833413,beta,94
45,Logistic Regression,roc_auc,45,0.43952367977861445,beta,94
46,Logistic Regression,roc_auc,46,0.457770967145367,beta,94
47,Logistic Regression,roc_auc,47,0.4689742371353476,beta,94
48,Logistic Regression,roc_auc,48,0.46381370838538594,beta,94
49,Logistic Regression,roc_auc,49,0.4634987211957798,beta,94
50,Logistic Regression,average_precision,0,0.473273446411158,beta,94
51,Logistic Regression,average_precision,1,0.4603234775110747,beta,94
52,Logistic Regression,average_precision,2,0.46955458740570094,beta,94
53,Logistic Regression,average_precision,3,0.47757251609064905,beta,94
54,Logistic Regression,average_precision,4,0.46606721885758334,beta,94
55,Logistic Regression,average_precision,5,0.47955276900562005,beta,94
56,Logistic Regression,average_precision,6,0.4642258227242967,beta,94
57,Logistic Regression,average_precision,7,0.4740422917315755,beta,94
58,Logistic Regression,average_precision,8,0.47633787322418497,beta,94
59,Logistic Regression,average_precision,9,0.4717636341029683,beta,94
60,Logistic Regression,average_precision,10,0.473489102769839,beta,94
61,Logistic Regression,average_precision,11,0.4722159531976803,beta,94
62,Logistic Regression,average_precision,12,0.47926093306316303,beta,94
63,Logistic Regression,average_precision,13,0.4875229766197967,beta,94
64,Logistic Regression,average_precision,14,0.45370445456772535,beta,94
65,Logistic Regression,average_precision,15,0.4711275084897072,beta,94
66,Logistic Regression,average_precision,16,0.485342837821953,beta,94
67,Logistic Regression,average_precision,17,0.47520756447538415,beta,94
68,Logistic Regression,average_precision,18,0.4801613841497705,beta,94
69,Logistic Regression,average_precision,19,0.4886415819480988,beta,94
70,Logistic Regression,average_precision,20,0.47703479929678105,beta,94
71,Logistic Regression,average_precision,21,0.4596216688355782,beta,94
72,Logistic Regression,average_precision,22,0.47775081555737325,beta,94
73,Logistic Regression,average_precision,23,0.48934190694869517,beta,94
74,Logistic Regression,average_precision,24,0.49220990398055137,beta,94
75,Logistic Regression,average_precision,25,0.473055008016015,beta,94
76,Logistic Regression,average_precision,26,0.4644141858607621,beta,94
77,Logistic Regression,average_precision,27,0.4957773926383547,beta,94
78,Logistic Regression,average_precision,28,0.4755070872410012,beta,94
79,Logistic Regression,average_precision,29,0.4725752642600023,beta,94
80,Logistic Regression,average_precision,30,0.4736875750160409,beta,94
81,Logistic Regression,average_precision,31,0.4738000447218803,beta,94
82,Logistic Regression,average_precision,32,0.49427604918140355,beta,94
83,Logistic Regression,average_precision,33,0.4828009908098163,beta,94
84,Logistic Regression,average_precision,34,0.48142843859729934,beta,94
85,Logistic Regression,average_precision,35,0.46950734162781804,beta,94
86,Logistic Regression,average_precision,36,0.4819557785264862,beta,94
87,Logistic Regression,average_precision,37,0.47082832351331794,beta,94
88,Logistic Regression,average_precision,38,0.4702811136453373,beta,94
89,Logistic Regression,average_precision,39,0.4774826846368161,beta,94
90,Logistic Regression,average_precision,40,0.4819803618927462,beta,94
91,Logistic Regression,average_precision,41,0.472336665539358,beta,94
92,Logistic Regression,average_precision,42,0.4798470713992167,beta,94
93,Logistic Regression,average_precision,43,0.4591820704502125,beta,94
94,Logistic Regression,average_precision,44,0.48190904990615474,beta,94
95,Logistic Regression,average_precision,45,0.45674223049244933,beta,94
96,Logistic Regression,average_precision,46,0.4762621898149082,beta,94
97,Logistic Regression,average_precision,47,0.4698811673274704,beta,94
98,Logistic Regression,average_precision,48,0.49667542509206625,beta,94
99,Logistic Regression,average_precision,49,0.48086415615254186,beta,94
