,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
41,41,Logistic Regression,1.0,1.0,0.556293655928316,0.5880758807588076,0.6450641025641025,0.43999999999999995,beta,360
42,42,Logistic Regression,0.8303571428571428,0.75,0.4725117699648759,0.5054421768707482,0.5630682448864266,0.045454545454545456,beta,360
43,43,Logistic Regression,0.5682539682539682,0.39999999999999997,0.547211183163486,0.5128205128205129,0.5153846153846153,0.25925925925925924,beta,360
44,44,Logistic Regression,0.7753968253968253,0.6,0.5365627025359103,0.49410949410949406,0.3966422466422466,0.37037037037037046,beta,360
45,45,Logistic Regression,0.9111111111111112,0.8,0.5357870577537132,0.5124653739612188,0.6170634920634921,0.5,beta,360
46,46,Logistic Regression,0.6916666666666667,0.5625,0.5073823377008293,0.5006747638326586,0.9415178571428572,0.9285714285714286,beta,360
47,47,Logistic Regression,0.9166666666666666,0.875,0.5341675002040107,0.502710027100271,0.6202564102564102,0.76,beta,360
48,48,Logistic Regression,1.0,1.0,0.5834370238906379,0.5479729729729731,0.47475209975209975,0.14814814814814814,beta,360
49,49,Logistic Regression,0.6087301587301588,0.5,0.5720720847392966,0.5010452961672474,0.6527777777777778,0.7954545454545454,beta,360
50,50,Logistic Regression,1.0,1.0,0.45911438218432454,0.5108108108108109,0.7135632885632885,0.5740740740740741,beta,360
51,51,Logistic Regression,0.6683333333333333,0.65,0.5728961522181442,0.5440055440055439,0.3691391941391941,0.2592592592592593,beta,360
52,52,Logistic Regression,0.8928571428571428,0.85,0.5111161836105307,0.5055555555555555,0.5446127946127947,0.6666666666666667,beta,360
53,53,Logistic Regression,0.9166666666666666,0.875,0.4946410641891367,0.5642954856361149,0.8080657768157767,0.6111111111111112,beta,360
54,54,Logistic Regression,0.9428571428571428,0.9,0.5525258879281182,0.5256944444444445,0.6442424242424243,0.76,beta,360
55,55,Logistic Regression,0.6791666666666667,0.75,0.5459713173846726,0.5121457489878543,0.5499195249195248,0.3571428571428572,beta,360
56,56,Logistic Regression,0.9166666666666666,0.875,0.5092723980592605,0.5121621621621621,0.6661554494887829,0.4814814814814815,beta,360
57,57,Logistic Regression,0.9166666666666666,0.875,0.526586898226034,0.5148648648648648,0.3114570614570614,0.22222222222222224,beta,360
58,58,Logistic Regression,0.9428571428571428,0.9,0.5970152653008193,0.589050589050589,0.4302248677248677,0.5,beta,360
59,59,Logistic Regression,0.49652777777777773,0.4,0.5505413853849084,0.5294525294525294,0.6608706108706108,0.4629629629629629,beta,360
60,60,Logistic Regression,0.8875,0.875,0.5167351697552474,0.505420054200542,0.6772718947718946,0.42,beta,360
61,61,Logistic Regression,0.95,0.9375,0.6429130255319674,0.6027027027027027,0.7452380952380951,0.6851851851851851,beta,360
62,62,Logistic Regression,0.8303571428571428,0.75,0.5785796649716451,0.531081081081081,0.3067793317793318,0.20370370370370375,beta,360
63,63,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5547014938460919,0.4979166666666667,0.5242424242424243,0.6481481481481481,beta,360
64,64,Logistic Regression,0.6071428571428572,0.5,0.5449688844681114,0.5013850415512465,0.6727182539682539,0.5535714285714286,beta,360
65,65,Logistic Regression,0.81,0.8,0.5412405613362787,0.6036036036036037,0.5361111111111111,0.4642857142857143,beta,360
66,66,Logistic Regression,0.6041666666666666,0.65,0.46999520537049116,0.5045296167247387,0.8360457724094088,0.5681818181818181,beta,360
67,67,Logistic Regression,0.6083333333333333,0.625,0.48669148575588667,0.5033738191632929,0.6899659863945578,0.6428571428571428,beta,360
68,68,Logistic Regression,0.6527777777777778,0.55,0.49637188387160464,0.4996534996534996,0.5316540602254888,0.4464285714285714,beta,360
69,69,Logistic Regression,0.7333333333333333,0.75,0.5485020937425216,0.49653739612188363,0.42924332611832605,0.25,beta,360
70,70,Logistic Regression,0.6666666666666666,0.5,0.5268566596199927,0.49186991869918695,0.26996336996336995,0.22000000000000003,beta,360
71,71,Logistic Regression,0.95,0.9375,0.4949954413752251,0.5101351351351351,0.7371091871091873,0.5925925925925927,beta,360
72,72,Logistic Regression,1.0,1.0,0.5040368526613824,0.5069252077562327,0.4863636363636364,0.3214285714285714,beta,360
73,73,Logistic Regression,0.5783333333333334,0.5,0.5530300093359621,0.501039501039501,0.7529461279461279,0.7777777777777778,beta,360
74,74,Logistic Regression,0.8761904761904762,0.8,0.5238976713999568,0.550935550935551,0.6114049145299145,0.3928571428571429,beta,360
75,75,Logistic Regression,0.525,0.5,0.4748936845023707,0.505420054200542,0.6036355311355311,0.38,beta,360
76,76,Logistic Regression,0.8041666666666667,0.8125,0.4861477654653783,0.5135135135135135,0.6168636918636918,0.38888888888888884,beta,360
77,77,Logistic Regression,0.7708333333333333,0.75,0.5036286931694531,0.5067476383265856,0.49555444555444556,0.32142857142857145,beta,360
78,78,Logistic Regression,0.7470238095238095,0.6875,0.5034295124806356,0.4918918918918919,0.8794871794871797,0.7407407407407407,beta,360
79,79,Logistic Regression,0.9166666666666666,0.9,0.5419751572171072,0.5557865557865558,0.8949294532627867,0.8148148148148148,beta,360
80,80,Logistic Regression,0.6428571428571428,0.6,0.5120560749396076,0.518970189701897,0.7711445120536029,0.6363636363636364,beta,360
81,81,Logistic Regression,0.8541666666666666,0.8125,0.518507578283548,0.48783783783783785,0.6218494468494469,0.40740740740740733,beta,360
82,82,Logistic Regression,0.95,0.9500000000000001,0.6475902654131795,0.5765765765765766,0.48812021312021314,0.3214285714285714,beta,360
83,83,Logistic Regression,0.9166666666666666,0.9,0.5529005168638476,0.5252945252945252,0.6259335902193044,0.6785714285714286,beta,360
84,84,Logistic Regression,0.7708333333333333,0.75,0.5455961737159101,0.495945945945946,0.7190476190476192,0.5555555555555556,beta,360
85,85,Logistic Regression,0.8303571428571428,0.75,0.5214008830118746,0.5080971659919029,0.628125,0.5178571428571428,beta,360
86,86,Logistic Regression,0.6041666666666666,0.5625,0.517121463498006,0.5067476383265856,0.7347756410256411,0.5714285714285715,beta,360
87,87,Logistic Regression,0.8541666666666666,0.85,0.5679296411391308,0.525987525987526,0.5401404151404152,0.44642857142857145,beta,360
88,88,Logistic Regression,0.8666666666666667,0.8666666666666667,0.5821567242508936,0.5775510204081632,0.9146536334036334,0.6944444444444444,beta,360
89,89,Logistic Regression,0.9166666666666666,0.875,0.5495245334483562,0.5175675675675675,0.5251322751322751,0.6296296296296297,beta,360
90,90,Logistic Regression,1.0,1.0,0.6393411500991665,0.5231292517006803,0.4396103896103896,0.40909090909090906,beta,360
91,91,Logistic Regression,0.9266666666666665,0.9,0.49807177096025185,0.4771468144044321,0.6903929403929403,0.5892857142857142,beta,360
92,92,Logistic Regression,0.7470238095238095,0.75,0.5181871846760758,0.4951523545706371,0.6163690476190476,0.5535714285714286,beta,360
93,93,Logistic Regression,0.7928571428571428,0.6875,0.5054066308697744,0.4993252361673414,0.40597111222111226,0.1785714285714286,beta,360
94,94,Logistic Regression,0.7708333333333333,0.8,0.6080892275604299,0.5550935550935551,0.6073172858887145,0.4642857142857143,beta,360
95,95,Logistic Regression,1.0,1.0,0.5968217655610082,0.5814275814275814,0.6743326118326118,0.5178571428571428,beta,360
96,96,Logistic Regression,0.8928571428571428,0.85,0.6833648716975359,0.6313236313236313,0.5871057513914657,0.6607142857142857,beta,360
97,97,Logistic Regression,1.0,1.0,0.5564755789059801,0.5594594594594595,0.7008343508343509,0.5185185185185185,beta,360
98,98,Logistic Regression,0.6961904761904762,0.6,0.5846041558464754,0.5142065142065142,0.655050505050505,0.5555555555555556,beta,360
99,99,Logistic Regression,0.95,0.9375,0.5517031992050713,0.558029689608637,0.7264204545454545,0.625,beta,360
100,100,Logistic Regression,0.9428571428571428,0.9,0.5672238657043459,0.5104166666666666,0.6190476190476191,0.72,beta,360
101,101,Logistic Regression,1.0,1.0,0.6073450366549877,0.5344129554655871,0.5012664418914419,0.23214285714285715,beta,360
102,102,Logistic Regression,0.7892857142857144,0.65,0.5916558699041661,0.5197505197505197,0.3726190476190476,0.3703703703703704,beta,360
103,103,Logistic Regression,0.9666666666666666,0.95,0.5127751967701201,0.525987525987526,0.787037037037037,0.7777777777777778,beta,360
104,104,Logistic Regression,0.8261904761904761,0.75,0.5288906565821692,0.5121275121275122,0.6746031746031745,0.6964285714285715,beta,360
105,105,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5069019630372229,0.5380886426592798,0.657065553494125,0.6964285714285714,beta,360
106,106,Logistic Regression,0.7678571428571428,0.625,0.49790587260199115,0.5088075880758807,0.8792063492063492,0.74,beta,360
107,107,Logistic Regression,0.8541666666666666,0.8125,0.5231282519735202,0.4905149051490515,0.5971336996336997,0.3,beta,360
108,108,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5554989577382524,0.5184668989547038,0.8187131050767413,0.5,beta,360
109,109,Logistic Regression,0.7683333333333333,0.7,0.5263621138405242,0.5079695079695079,0.47063492063492063,0.35185185185185186,beta,360
110,110,Logistic Regression,0.9166666666666666,0.9,0.501975055937119,0.5090027700831025,0.48305444555444554,0.3392857142857143,beta,360
111,111,Logistic Regression,0.8875,0.875,0.5383080098511124,0.5682432432432433,0.3845238095238095,0.42592592592592593,beta,360
112,112,Logistic Regression,0.6488095238095237,0.55,0.46853613382586634,0.5114345114345114,0.7213582713582714,0.5925925925925926,beta,360
113,113,Logistic Regression,0.95,0.9500000000000001,0.505192999325883,0.5333333333333333,0.7504836829836828,0.56,beta,360
114,114,Logistic Regression,0.925,0.8500000000000001,0.5876756791927742,0.6153846153846154,0.5581807081807081,0.4642857142857143,beta,360
115,115,Logistic Regression,0.8875,0.875,0.5095986725311553,0.5033783783783784,0.48237133237133234,0.5185185185185186,beta,360
116,116,Logistic Regression,0.5845238095238094,0.5625,0.49839060999702783,0.4863945578231292,0.6641865710047528,0.22727272727272727,beta,360
117,117,Logistic Regression,0.7928571428571428,0.6875,0.5232090929296181,0.5107962213225371,0.638126159554731,0.625,beta,360
118,118,Logistic Regression,0.8303571428571428,0.8,0.5117685384542154,0.5186980609418281,0.5035984848484849,0.4107142857142857,beta,360
119,119,Logistic Regression,0.7095238095238094,0.625,0.5327768435638385,0.518970189701897,0.33606060606060606,0.42000000000000004,beta,360
120,120,Logistic Regression,0.8303571428571428,0.75,0.5499962807802069,0.5,0.8215213358070501,0.8035714285714286,beta,360
121,121,Logistic Regression,1.0,1.0,0.5235771602803861,0.5203252032520326,0.9215468874559785,0.7727272727272727,beta,360
122,122,Logistic Regression,0.95,0.9375,0.6609371278401099,0.5925675675675676,0.2883930883930884,0.11111111111111116,beta,360
123,123,Logistic Regression,0.6791666666666667,0.8,0.53472422642739,0.5114345114345114,0.7419142585809253,0.7407407407407407,beta,360
124,124,Logistic Regression,0.5961904761904762,0.55,0.568589182570263,0.49166666666666664,0.2848717948717949,0.28,beta,360
125,125,Logistic Regression,0.9166666666666666,0.875,0.48704778540921134,0.48378378378378384,0.6333213083213084,0.5555555555555556,beta,360
126,126,Logistic Regression,0.95,0.9375,0.5781927907559217,0.570945945945946,0.5232088898755566,0.2592592592592592,beta,360
127,127,Logistic Regression,0.5845238095238094,0.5625,0.6059539832765696,0.5101214574898785,0.5157925407925408,0.3928571428571429,beta,360
128,128,Logistic Regression,0.7291666666666666,0.625,0.5164040910757245,0.5107962213225371,0.7932496075353217,0.7321428571428572,beta,360
129,129,Logistic Regression,0.6787301587301587,0.5,0.5431918521041948,0.5159279778393352,0.5404452690166976,0.4642857142857143,beta,360
130,130,Logistic Regression,0.8303571428571428,0.75,0.5198569129438894,0.5331978319783197,0.7504653679653679,0.54,beta,360
131,131,Logistic Regression,1.0,1.0,0.5260373155740808,0.5790540540540541,0.5728225478225477,0.4814814814814815,beta,360
132,132,Logistic Regression,0.7416666666666667,0.65,0.4659971522040305,0.48163548163548164,0.641693722943723,0.5357142857142857,beta,360
133,133,Logistic Regression,0.7708333333333333,0.75,0.5760785982481351,0.5925675675675677,0.49163059163059164,0.5370370370370371,beta,360
134,134,Logistic Regression,0.6041666666666666,0.5625,0.5074723588194695,0.5135135135135136,0.5541285874619208,0.38888888888888895,beta,360
135,135,Logistic Regression,0.8261904761904761,0.75,0.587159714898028,0.5291666666666667,0.2986002886002886,0.34,beta,360
136,136,Logistic Regression,0.8303571428571428,0.8,0.5237776364867672,0.5176715176715178,0.775855625855626,0.611111111111111,beta,360
137,137,Logistic Regression,0.95,0.9500000000000001,0.5255721616702541,0.5125,0.43825757575757573,0.462962962962963,beta,360
138,138,Logistic Regression,1.0,1.0,0.5864373069680822,0.5155405405405405,0.6417107583774251,0.5740740740740741,beta,360
139,139,Logistic Regression,0.8928571428571428,0.8125,0.5463789283426106,0.508843537414966,0.4380952380952381,0.5681818181818181,beta,360
140,140,Logistic Regression,0.4511904761904762,0.45,0.5469769469552829,0.5003465003465004,0.5868131868131867,0.3148148148148148,beta,360
141,141,Logistic Regression,0.8303571428571428,0.8,0.5086037787546371,0.5072765072765073,0.6953514739229025,0.5892857142857143,beta,360
142,142,Logistic Regression,0.8875,0.9,0.4709122767405125,0.5256944444444445,0.6193506493506493,0.38,beta,360
143,143,Logistic Regression,0.6916666666666667,0.5625,0.6183734440142268,0.4979480164158686,0.22905982905982908,0.3055555555555556,beta,360
144,144,Logistic Regression,0.6458333333333333,0.6875,0.5438923507258032,0.5338753387533876,0.28095238095238095,0.27999999999999997,beta,360
145,145,Logistic Regression,1.0,1.0,0.5325330841242364,0.5445344129554656,0.696031746031746,0.6249999999999999,beta,360
146,146,Logistic Regression,0.9666666666666666,0.95,0.535722963249765,0.5661815661815662,0.7723214285714286,0.75,beta,360
147,147,Logistic Regression,0.6845238095238095,0.5625,0.53729641615211,0.5094594594594594,0.4393518518518518,0.46296296296296297,beta,360
148,148,Logistic Regression,0.9166666666666666,0.875,0.5737562883963223,0.548582995951417,0.455582116296402,0.42857142857142855,beta,360
149,149,Logistic Regression,0.8166666666666667,0.75,0.5428396448072226,0.48915989159891604,0.49795482295482296,0.54,beta,360
150,150,Logistic Regression,0.8875,0.875,0.5180707267636365,0.5283400809716599,0.7420100732600733,0.625,beta,360
151,151,Logistic Regression,0.5592857142857143,0.45,0.5236152085456676,0.5162855162855163,0.7141826923076924,0.5892857142857143,beta,360
152,152,Logistic Regression,0.7453968253968253,0.55,0.5069102923510458,0.5110803324099723,0.6533189033189033,0.5892857142857143,beta,360
153,153,Logistic Regression,0.8303571428571428,0.75,0.6160945655515979,0.505420054200542,0.5305555555555557,0.56,beta,360
154,154,Logistic Regression,0.9266666666666665,0.8666666666666667,0.5650759660397043,0.5054719562243501,0.29166666666666663,0.7307692307692307,beta,360
155,155,Logistic Regression,0.925,0.8500000000000001,0.5565316143052227,0.5090027700831025,0.6023286237571952,0.5178571428571428,beta,360
156,156,Logistic Regression,0.6678571428571428,0.65,0.4829116069924921,0.5083102493074791,0.47443181818181823,0.375,beta,360
157,157,Logistic Regression,0.8766666666666667,0.85,0.566630949585826,0.5020775623268697,0.5516483516483517,0.48214285714285715,beta,360
158,158,Logistic Regression,0.885,0.8,0.5318763703864039,0.510387811634349,0.8020408163265305,0.75,beta,360
159,159,Logistic Regression,0.9428571428571428,0.9,0.5745758303880131,0.5592515592515592,0.48333333333333334,0.5925925925925926,beta,360
160,160,Logistic Regression,0.95,0.9375,0.612377514239995,0.5824324324324324,0.5618686868686869,0.6481481481481481,beta,360
161,161,Logistic Regression,0.65,0.5,0.4610803376435675,0.5115646258503401,0.7447814811451176,0.4318181818181819,beta,360
162,162,Logistic Regression,0.6041666666666666,0.65,0.4909251931439237,0.49895470383275253,0.7830154693791057,0.5,beta,360
163,163,Logistic Regression,0.7611111111111111,0.5499999999999999,0.47862768021981733,0.5013850415512465,0.6493506493506493,0.625,beta,360
164,164,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5186530066598698,0.5252945252945254,0.5924741924741925,0.4074074074074074,beta,360
165,165,Logistic Regression,0.75,0.5625,0.5366265430688558,0.5040485829959513,0.5073172858887145,0.375,beta,360
166,166,Logistic Regression,0.875,0.75,0.6128844151345566,0.5635135135135135,0.3324314574314574,0.2962962962962963,beta,360
167,167,Logistic Regression,1.0,1.0,0.620851782231208,0.5593792172739541,0.39167974882260603,0.2857142857142857,beta,360
168,168,Logistic Regression,0.6678571428571428,0.65,0.4952492196583194,0.5121275121275122,0.5444684944684945,0.3518518518518518,beta,360
169,169,Logistic Regression,0.8541666666666666,0.8125,0.5548930107721438,0.5188933873144399,0.6860119047619048,0.6964285714285715,beta,360
170,170,Logistic Regression,0.6428571428571428,0.6,0.5643230337523186,0.5135135135135136,0.6969857303190636,0.5185185185185185,beta,360
171,171,Logistic Regression,0.9428571428571428,0.9,0.5977797083876778,0.5215277777777777,0.539047619047619,0.68,beta,360
172,172,Logistic Regression,0.8303571428571428,0.8,0.5138611172488613,0.5103878116343491,0.575420066045066,0.39285714285714285,beta,360
173,173,Logistic Regression,0.71,0.75,0.4966900491415578,0.5055401662049861,0.5590266875981162,0.30357142857142855,beta,360
174,174,Logistic Regression,0.8166666666666667,0.8,0.5461422224920832,0.5214681440443214,0.7037660256410256,0.5892857142857142,beta,360
175,175,Logistic Regression,0.7595238095238095,0.7,0.5112395361888584,0.5121275121275122,0.6198645104895105,0.5535714285714286,beta,360
176,176,Logistic Regression,0.7708333333333333,0.75,0.5537103453819601,0.5162162162162162,0.5127645502645503,0.4444444444444444,beta,360
177,177,Logistic Regression,1.0,1.0,0.5284060653241006,0.5298102981029811,0.6510789210789211,0.52,beta,360
178,178,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4580142977005848,0.5105042016806722,0.6996094183594183,0.1111111111111111,beta,360
179,179,Logistic Regression,0.8541666666666666,0.8125,0.53743066519401,0.527027027027027,0.550939800939801,0.37037037037037035,beta,360
180,180,Logistic Regression,0.9166666666666666,0.9,0.5854699483987946,0.5757575757575757,0.8838255761332683,0.38461538461538464,beta,360
181,181,Logistic Regression,0.8928571428571428,0.85,0.5227054419518599,0.4930747922437673,0.6332542457542457,0.6428571428571428,beta,360
182,182,Logistic Regression,0.65,0.6,0.5113488632446513,0.528066528066528,0.5594714809000524,0.5357142857142857,beta,360
183,183,Logistic Regression,0.8875,0.875,0.6140682032083076,0.5846883468834687,0.7467748917748916,0.52,beta,360
184,184,Logistic Regression,0.7683333333333333,0.7,0.5097998105468801,0.48891966759002775,0.33793825222396656,0.125,beta,360
185,185,Logistic Regression,0.6220238095238095,0.7,0.5485370785318201,0.5221606648199446,0.8103174603174603,0.7678571428571429,beta,360
186,186,Logistic Regression,0.6916666666666667,0.625,0.493733840684431,0.5175438596491229,0.9240362811791383,0.9285714285714286,beta,360
187,187,Logistic Regression,0.6527777777777778,0.55,0.6023349548503928,0.5311634349030471,0.38856351981351983,0.10714285714285715,beta,360
188,188,Logistic Regression,0.5428571428571428,0.6,0.5285632512472521,0.5107415107415108,0.49836036978894127,0.5,beta,360
189,189,Logistic Regression,0.9166666666666666,0.875,0.496851171057045,0.5060810810810811,0.6121091871091872,0.5,beta,360
190,190,Logistic Regression,0.9166666666666666,0.875,0.4723359198317182,0.5006756756756757,0.8353054353054354,0.7222222222222222,beta,360
191,191,Logistic Regression,0.95,0.9375,0.5822095265062547,0.5620782726045884,0.5341006216006216,0.4642857142857143,beta,360
192,192,Logistic Regression,0.8875,0.875,0.5571788527461131,0.5372628726287263,0.9207467532467531,0.82,beta,360
193,193,Logistic Regression,0.5944444444444444,0.44999999999999996,0.5771178715800923,0.5252945252945252,0.49163059163059164,0.5370370370370371,beta,360
194,194,Logistic Regression,0.8541666666666666,0.8125,0.5419175575312192,0.5128205128205128,0.6388888888888888,0.5892857142857142,beta,360
195,195,Logistic Regression,1.0,1.0,0.5162904690818454,0.5466216216216215,0.7047017797017798,0.537037037037037,beta,360
196,196,Logistic Regression,0.8875,0.9,0.517478843288982,0.5744975744975745,0.7527657527657527,0.6851851851851851,beta,360
197,197,Logistic Regression,0.6220238095238095,0.625,0.5378430792632928,0.5040485829959515,0.3969387755102041,0.2857142857142857,beta,360
198,198,Logistic Regression,0.6041666666666666,0.5625,0.5490155762374936,0.4979591836734695,0.2749542124542124,0.36363636363636365,beta,360
199,199,Logistic Regression,0.9166666666666666,0.9,0.5343362232498283,0.5585585585585586,0.6677868427868427,0.5,beta,360
