,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4618301695335616,beta,278
1,Logistic Regression,roc_auc,1,0.43025132846569986,beta,278
2,Logistic Regression,roc_auc,2,0.44895180820920166,beta,278
3,Logistic Regression,roc_auc,3,0.43786465448542805,beta,278
4,Logistic Regression,roc_auc,4,0.43425758138889725,beta,278
5,Logistic Regression,roc_auc,5,0.44582859779245637,beta,278
6,Logistic Regression,roc_auc,6,0.43982459509634464,beta,278
7,Logistic Regression,roc_auc,7,0.44388545580031874,beta,278
8,Logistic Regression,roc_auc,8,0.4499427408972253,beta,278
9,Logistic Regression,roc_auc,9,0.43806551693321816,beta,278
10,Logistic Regression,roc_auc,10,0.4441286922206435,beta,278
11,Logistic Regression,roc_auc,11,0.4265074301338816,beta,278
12,Logistic Regression,roc_auc,12,0.4500153176534511,beta,278
13,Logistic Regression,roc_auc,13,0.4472027441500152,beta,278
14,Logistic Regression,roc_auc,14,0.4359560491930379,beta,278
15,Logistic Regression,roc_auc,15,0.43837034395579627,beta,278
16,Logistic Regression,roc_auc,16,0.4506173525670298,beta,278
17,Logistic Regression,roc_auc,17,0.45394984226974916,beta,278
18,Logistic Regression,roc_auc,18,0.45202717993703423,beta,278
19,Logistic Regression,roc_auc,19,0.4410440028819266,beta,278
20,Logistic Regression,roc_auc,20,0.4550907917567414,beta,278
21,Logistic Regression,roc_auc,21,0.43793042604038934,beta,278
22,Logistic Regression,roc_auc,22,0.44702600246558244,beta,278
23,Logistic Regression,roc_auc,23,0.4374477751547815,beta,278
24,Logistic Regression,roc_auc,24,0.4664889002887368,beta,278
25,Logistic Regression,roc_auc,25,0.42716755394864203,beta,278
26,Logistic Regression,roc_auc,26,0.4699034369128281,beta,278
27,Logistic Regression,roc_auc,27,0.44061277775007307,beta,278
28,Logistic Regression,roc_auc,28,0.4410371653588122,beta,278
29,Logistic Regression,roc_auc,29,0.4452682341437397,beta,278
30,Logistic Regression,roc_auc,30,0.4419209385846413,beta,278
31,Logistic Regression,roc_auc,31,0.44643381065082444,beta,278
32,Logistic Regression,roc_auc,32,0.45529834071032993,beta,278
33,Logistic Regression,roc_auc,33,0.4727624392158641,beta,278
34,Logistic Regression,roc_auc,34,0.44558086926264534,beta,278
35,Logistic Regression,roc_auc,35,0.44360638250588913,beta,278
36,Logistic Regression,roc_auc,36,0.4477185072385925,beta,278
37,Logistic Regression,roc_auc,37,0.4600343844739029,beta,278
38,Logistic Regression,roc_auc,38,0.4377511021938981,beta,278
39,Logistic Regression,roc_auc,39,0.4386759148103686,beta,278
40,Logistic Regression,roc_auc,40,0.444752686105907,beta,278
41,Logistic Regression,roc_auc,41,0.4149360864019716,beta,278
42,Logistic Regression,roc_auc,42,0.4395629921978149,beta,278
43,Logistic Regression,roc_auc,43,0.42831542811631673,beta,278
44,Logistic Regression,roc_auc,44,0.44726890793669993,beta,278
45,Logistic Regression,roc_auc,45,0.43131150739766677,beta,278
46,Logistic Regression,roc_auc,46,0.4497351321938416,beta,278
47,Logistic Regression,roc_auc,47,0.4534898038014661,beta,278
48,Logistic Regression,roc_auc,48,0.45756561302084536,beta,278
49,Logistic Regression,roc_auc,49,0.45051836924893823,beta,278
50,Logistic Regression,average_precision,0,0.4724024384352865,beta,278
51,Logistic Regression,average_precision,1,0.45275620180088977,beta,278
52,Logistic Regression,average_precision,2,0.47071006955292277,beta,278
53,Logistic Regression,average_precision,3,0.46830708417881484,beta,278
54,Logistic Regression,average_precision,4,0.46487577560599025,beta,278
55,Logistic Regression,average_precision,5,0.46396053265547776,beta,278
56,Logistic Regression,average_precision,6,0.46207779769399504,beta,278
57,Logistic Regression,average_precision,7,0.4689839985688911,beta,278
58,Logistic Regression,average_precision,8,0.47039652356706413,beta,278
59,Logistic Regression,average_precision,9,0.46371653400534985,beta,278
60,Logistic Regression,average_precision,10,0.4715401589702973,beta,278
61,Logistic Regression,average_precision,11,0.4607038394982178,beta,278
62,Logistic Regression,average_precision,12,0.4749195529880672,beta,278
63,Logistic Regression,average_precision,13,0.4793603839885116,beta,278
64,Logistic Regression,average_precision,14,0.44104242472742694,beta,278
65,Logistic Regression,average_precision,15,0.4635556393308636,beta,278
66,Logistic Regression,average_precision,16,0.4778653125912212,beta,278
67,Logistic Regression,average_precision,17,0.4810096889903127,beta,278
68,Logistic Regression,average_precision,18,0.4720667917806113,beta,278
69,Logistic Regression,average_precision,19,0.4822748166040344,beta,278
70,Logistic Regression,average_precision,20,0.4630312341555238,beta,278
71,Logistic Regression,average_precision,21,0.45835659787302363,beta,278
72,Logistic Regression,average_precision,22,0.4752714782930713,beta,278
73,Logistic Regression,average_precision,23,0.47751742042122247,beta,278
74,Logistic Regression,average_precision,24,0.49099304465273336,beta,278
75,Logistic Regression,average_precision,25,0.46573333540204453,beta,278
76,Logistic Regression,average_precision,26,0.45816692023924244,beta,278
77,Logistic Regression,average_precision,27,0.478446982279245,beta,278
78,Logistic Regression,average_precision,28,0.46665044739292405,beta,278
79,Logistic Regression,average_precision,29,0.4592012121447311,beta,278
80,Logistic Regression,average_precision,30,0.4665054682450311,beta,278
81,Logistic Regression,average_precision,31,0.4668960056563892,beta,278
82,Logistic Regression,average_precision,32,0.49233934438857613,beta,278
83,Logistic Regression,average_precision,33,0.4895151920850346,beta,278
84,Logistic Regression,average_precision,34,0.4747123227772798,beta,278
85,Logistic Regression,average_precision,35,0.4673108491677685,beta,278
86,Logistic Regression,average_precision,36,0.4745074002710721,beta,278
87,Logistic Regression,average_precision,37,0.4788104441756029,beta,278
88,Logistic Regression,average_precision,38,0.46316561235608245,beta,278
89,Logistic Regression,average_precision,39,0.4636277012704527,beta,278
90,Logistic Regression,average_precision,40,0.47244640392967924,beta,278
91,Logistic Regression,average_precision,41,0.46247251160515174,beta,278
92,Logistic Regression,average_precision,42,0.47800804187736856,beta,278
93,Logistic Regression,average_precision,43,0.44891386782745735,beta,278
94,Logistic Regression,average_precision,44,0.4718694768567998,beta,278
95,Logistic Regression,average_precision,45,0.4508767198388501,beta,278
96,Logistic Regression,average_precision,46,0.4698482164966973,beta,278
97,Logistic Regression,average_precision,47,0.4606166151263793,beta,278
98,Logistic Regression,average_precision,48,0.48711037993254713,beta,278
99,Logistic Regression,average_precision,49,0.4681888968086232,beta,278
