,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43506117440093445,beta,16
1,Logistic Regression,roc_auc,1,0.4351749627994047,beta,16
2,Logistic Regression,roc_auc,2,0.4297366260010964,beta,16
3,Logistic Regression,roc_auc,3,0.4382359794797359,beta,16
4,Logistic Regression,roc_auc,4,0.45256308117461064,beta,16
5,Logistic Regression,roc_auc,5,0.44930663680960925,beta,16
6,Logistic Regression,roc_auc,6,0.4479057749895084,beta,16
7,Logistic Regression,roc_auc,7,0.4411394296448088,beta,16
8,Logistic Regression,roc_auc,8,0.4516534010484462,beta,16
9,Logistic Regression,roc_auc,9,0.4442309325396737,beta,16
10,Logistic Regression,roc_auc,10,0.43229347216146735,beta,16
11,Logistic Regression,roc_auc,11,0.41560539369057925,beta,16
12,Logistic Regression,roc_auc,12,0.432558528331434,beta,16
13,Logistic Regression,roc_auc,13,0.44722098746150546,beta,16
14,Logistic Regression,roc_auc,14,0.42378315515438614,beta,16
15,Logistic Regression,roc_auc,15,0.4517707340779773,beta,16
16,Logistic Regression,roc_auc,16,0.4502549755695655,beta,16
17,Logistic Regression,roc_auc,17,0.43747238218736195,beta,16
18,Logistic Regression,roc_auc,18,0.4373568075889699,beta,16
19,Logistic Regression,roc_auc,19,0.44350059564572275,beta,16
20,Logistic Regression,roc_auc,20,0.4502427572818295,beta,16
21,Logistic Regression,roc_auc,21,0.43651617301887913,beta,16
22,Logistic Regression,roc_auc,22,0.44554994405298337,beta,16
23,Logistic Regression,roc_auc,23,0.4339436996124894,beta,16
24,Logistic Regression,roc_auc,24,0.44522595745363025,beta,16
25,Logistic Regression,roc_auc,25,0.4372718036497181,beta,16
26,Logistic Regression,roc_auc,26,0.439552432670956,beta,16
27,Logistic Regression,roc_auc,27,0.4434788842265742,beta,16
28,Logistic Regression,roc_auc,28,0.45156862500978223,beta,16
29,Logistic Regression,roc_auc,29,0.44840881816969647,beta,16
30,Logistic Regression,roc_auc,30,0.433990866271883,beta,16
31,Logistic Regression,roc_auc,31,0.45243999153595704,beta,16
32,Logistic Regression,roc_auc,32,0.43006598313625705,beta,16
33,Logistic Regression,roc_auc,33,0.45902596908994164,beta,16
34,Logistic Regression,roc_auc,34,0.4261980182424216,beta,16
35,Logistic Regression,roc_auc,35,0.43267967465220675,beta,16
36,Logistic Regression,roc_auc,36,0.43973921219869605,beta,16
37,Logistic Regression,roc_auc,37,0.44831814396753433,beta,16
38,Logistic Regression,roc_auc,38,0.44053842266374676,beta,16
39,Logistic Regression,roc_auc,39,0.43578987150415727,beta,16
40,Logistic Regression,roc_auc,40,0.4469828790215974,beta,16
41,Logistic Regression,roc_auc,41,0.42874122755628774,beta,16
42,Logistic Regression,roc_auc,42,0.44362806721814035,beta,16
43,Logistic Regression,roc_auc,43,0.4418296743638655,beta,16
44,Logistic Regression,roc_auc,44,0.45587199467815465,beta,16
45,Logistic Regression,roc_auc,45,0.44938042012933416,beta,16
46,Logistic Regression,roc_auc,46,0.4565546557696548,beta,16
47,Logistic Regression,roc_auc,47,0.4421790176604906,beta,16
48,Logistic Regression,roc_auc,48,0.4415617743450282,beta,16
49,Logistic Regression,roc_auc,49,0.4280139049949844,beta,16
50,Logistic Regression,average_precision,0,0.4625001286146494,beta,16
51,Logistic Regression,average_precision,1,0.45571467268258936,beta,16
52,Logistic Regression,average_precision,2,0.4624698238118648,beta,16
53,Logistic Regression,average_precision,3,0.46564077078199306,beta,16
54,Logistic Regression,average_precision,4,0.4756452017425855,beta,16
55,Logistic Regression,average_precision,5,0.4670138667216542,beta,16
56,Logistic Regression,average_precision,6,0.4683405778310751,beta,16
57,Logistic Regression,average_precision,7,0.470574796317976,beta,16
58,Logistic Regression,average_precision,8,0.478372628172476,beta,16
59,Logistic Regression,average_precision,9,0.4788483736406723,beta,16
60,Logistic Regression,average_precision,10,0.47448244492235253,beta,16
61,Logistic Regression,average_precision,11,0.458918319164117,beta,16
62,Logistic Regression,average_precision,12,0.46884589947342653,beta,16
63,Logistic Regression,average_precision,13,0.48446133669000085,beta,16
64,Logistic Regression,average_precision,14,0.43892449235636327,beta,16
65,Logistic Regression,average_precision,15,0.4905158050532707,beta,16
66,Logistic Regression,average_precision,16,0.4758027377805331,beta,16
67,Logistic Regression,average_precision,17,0.46875269667097985,beta,16
68,Logistic Regression,average_precision,18,0.46676704729945495,beta,16
69,Logistic Regression,average_precision,19,0.49219112152391337,beta,16
70,Logistic Regression,average_precision,20,0.4702951793154185,beta,16
71,Logistic Regression,average_precision,21,0.4635419655268175,beta,16
72,Logistic Regression,average_precision,22,0.47789184676887775,beta,16
73,Logistic Regression,average_precision,23,0.48555581216098154,beta,16
74,Logistic Regression,average_precision,24,0.4815808368956344,beta,16
75,Logistic Regression,average_precision,25,0.47636054335658085,beta,16
76,Logistic Regression,average_precision,26,0.4470831624071662,beta,16
77,Logistic Regression,average_precision,27,0.47719607014631893,beta,16
78,Logistic Regression,average_precision,28,0.485857874183967,beta,16
79,Logistic Regression,average_precision,29,0.46938000299257915,beta,16
80,Logistic Regression,average_precision,30,0.4737499303843927,beta,16
81,Logistic Regression,average_precision,31,0.46772735533681986,beta,16
82,Logistic Regression,average_precision,32,0.4779006899467102,beta,16
83,Logistic Regression,average_precision,33,0.48396422833726754,beta,16
84,Logistic Regression,average_precision,34,0.4624034951840363,beta,16
85,Logistic Regression,average_precision,35,0.4591030789310858,beta,16
86,Logistic Regression,average_precision,36,0.4824623124820161,beta,16
87,Logistic Regression,average_precision,37,0.48134045467570447,beta,16
88,Logistic Regression,average_precision,38,0.4649380035198281,beta,16
89,Logistic Regression,average_precision,39,0.4671912579872291,beta,16
90,Logistic Regression,average_precision,40,0.48058200725654726,beta,16
91,Logistic Regression,average_precision,41,0.47699544394611193,beta,16
92,Logistic Regression,average_precision,42,0.48363915288028086,beta,16
93,Logistic Regression,average_precision,43,0.4655033376052988,beta,16
94,Logistic Regression,average_precision,44,0.48273642167539743,beta,16
95,Logistic Regression,average_precision,45,0.46443999393683505,beta,16
96,Logistic Regression,average_precision,46,0.47970865432910026,beta,16
97,Logistic Regression,average_precision,47,0.4583162171263171,beta,16
98,Logistic Regression,average_precision,48,0.48824491376363255,beta,16
99,Logistic Regression,average_precision,49,0.46300187092768047,beta,16
