,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.5605938952549678,Logistic Regression,beta,403
1,0,Intercept,1.1239438011613418,Logistic Regression,beta,403
0,1,biomarker,-0.7867316566708679,Logistic Regression,beta,403
1,1,Intercept,0.5019900804650894,Logistic Regression,beta,403
0,2,biomarker,-0.5519226105269273,Logistic Regression,beta,403
1,2,Intercept,0.3658266084755979,Logistic Regression,beta,403
0,3,biomarker,-1.0816501178204372,Logistic Regression,beta,403
1,3,Intercept,0.7980790854201945,Logistic Regression,beta,403
0,4,biomarker,-1.0739623526543542,Logistic Regression,beta,403
1,4,Intercept,0.7874183332609074,Logistic Regression,beta,403
0,5,biomarker,1.1286787268608096,Logistic Regression,beta,403
1,5,Intercept,-0.5413003670562603,Logistic Regression,beta,403
0,6,biomarker,0.39049075260043553,Logistic Regression,beta,403
1,6,Intercept,-0.21315148812680196,Logistic Regression,beta,403
0,7,biomarker,-0.43144154631110787,Logistic Regression,beta,403
1,7,Intercept,0.185030779151724,Logistic Regression,beta,403
0,8,biomarker,0.9252530061095698,Logistic Regression,beta,403
1,8,Intercept,-0.8425959132718445,Logistic Regression,beta,403
0,9,biomarker,-0.7900378234936614,Logistic Regression,beta,403
1,9,Intercept,0.5858310910275657,Logistic Regression,beta,403
0,10,biomarker,-0.11235766476524575,Logistic Regression,beta,403
1,10,Intercept,0.008035882478444174,Logistic Regression,beta,403
0,11,biomarker,0.24782064100111598,Logistic Regression,beta,403
1,11,Intercept,-0.10352742165770422,Logistic Regression,beta,403
0,12,biomarker,-1.0869530068867863,Logistic Regression,beta,403
1,12,Intercept,0.765072069004167,Logistic Regression,beta,403
0,13,biomarker,0.28907916456931904,Logistic Regression,beta,403
1,13,Intercept,-0.3253949545433331,Logistic Regression,beta,403
0,14,biomarker,0.5649398224412099,Logistic Regression,beta,403
1,14,Intercept,-0.4991621218107211,Logistic Regression,beta,403
0,15,biomarker,-0.6192963920316372,Logistic Regression,beta,403
1,15,Intercept,0.3733189557439961,Logistic Regression,beta,403
0,16,biomarker,0.4197411545872917,Logistic Regression,beta,403
1,16,Intercept,-0.2788791455198151,Logistic Regression,beta,403
0,17,biomarker,0.6568684989653149,Logistic Regression,beta,403
1,17,Intercept,-0.435462034373376,Logistic Regression,beta,403
0,18,biomarker,0.0055097403602042344,Logistic Regression,beta,403
1,18,Intercept,-0.02740304525885277,Logistic Regression,beta,403
0,19,biomarker,-1.1976094193976976,Logistic Regression,beta,403
1,19,Intercept,0.77490911700603,Logistic Regression,beta,403
0,20,biomarker,-0.12774177639936668,Logistic Regression,beta,403
1,20,Intercept,0.0664677913538521,Logistic Regression,beta,403
0,21,biomarker,-1.670360555868817,Logistic Regression,beta,403
1,21,Intercept,1.1465976120506987,Logistic Regression,beta,403
0,22,biomarker,-0.12846904195697736,Logistic Regression,beta,403
1,22,Intercept,0.06920445540554371,Logistic Regression,beta,403
0,23,biomarker,0.28118895363703866,Logistic Regression,beta,403
1,23,Intercept,0.009061165306945652,Logistic Regression,beta,403
0,24,biomarker,0.6512004527030726,Logistic Regression,beta,403
1,24,Intercept,-0.5279877576366832,Logistic Regression,beta,403
