,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.1803070376131577,Logistic Regression,beta,413
1,0,Intercept,0.7499563291475192,Logistic Regression,beta,413
0,1,biomarker,0.2916877773813308,Logistic Regression,beta,413
1,1,Intercept,-0.2377771029330738,Logistic Regression,beta,413
0,2,biomarker,-1.8004158405574202,Logistic Regression,beta,413
1,2,Intercept,1.050246924016269,Logistic Regression,beta,413
0,3,biomarker,1.3729877683711382,Logistic Regression,beta,413
1,3,Intercept,-0.766847382232904,Logistic Regression,beta,413
0,4,biomarker,0.3339087545645999,Logistic Regression,beta,413
1,4,Intercept,-0.18261136045735396,Logistic Regression,beta,413
0,5,biomarker,0.39625172175778434,Logistic Regression,beta,413
1,5,Intercept,0.030539385466302485,Logistic Regression,beta,413
0,6,biomarker,-1.4101036507691587,Logistic Regression,beta,413
1,6,Intercept,0.8809603571377806,Logistic Regression,beta,413
0,7,biomarker,2.157447957415967,Logistic Regression,beta,413
1,7,Intercept,-1.3652376099488759,Logistic Regression,beta,413
0,8,biomarker,-1.1099705024065982,Logistic Regression,beta,413
1,8,Intercept,0.445718793108928,Logistic Regression,beta,413
0,9,biomarker,-0.7751197061440447,Logistic Regression,beta,413
1,9,Intercept,0.47583680207584317,Logistic Regression,beta,413
0,10,biomarker,0.6108172284560766,Logistic Regression,beta,413
1,10,Intercept,-0.4360784865217084,Logistic Regression,beta,413
0,11,biomarker,0.8088487205530352,Logistic Regression,beta,413
1,11,Intercept,-0.39405325039263894,Logistic Regression,beta,413
0,12,biomarker,1.2369966405584987,Logistic Regression,beta,413
1,12,Intercept,-0.7292303236617519,Logistic Regression,beta,413
0,13,biomarker,0.024145995960880948,Logistic Regression,beta,413
1,13,Intercept,-0.13018061153149235,Logistic Regression,beta,413
0,14,biomarker,0.48313022400292627,Logistic Regression,beta,413
1,14,Intercept,-0.403331981528947,Logistic Regression,beta,413
0,15,biomarker,-0.47045962878668557,Logistic Regression,beta,413
1,15,Intercept,0.1984967033261884,Logistic Regression,beta,413
0,16,biomarker,1.2918069509000936,Logistic Regression,beta,413
1,16,Intercept,-0.7098078862858888,Logistic Regression,beta,413
0,17,biomarker,0.38408250029664065,Logistic Regression,beta,413
1,17,Intercept,-0.19919875629921832,Logistic Regression,beta,413
0,18,biomarker,-0.5861906297358984,Logistic Regression,beta,413
1,18,Intercept,0.32786727911652497,Logistic Regression,beta,413
0,19,biomarker,1.3134116800370286,Logistic Regression,beta,413
1,19,Intercept,-0.8495832828756213,Logistic Regression,beta,413
0,20,biomarker,-1.0914547745547352,Logistic Regression,beta,413
1,20,Intercept,0.6164062523234476,Logistic Regression,beta,413
0,21,biomarker,0.875824251256787,Logistic Regression,beta,413
1,21,Intercept,-0.5589005555294847,Logistic Regression,beta,413
0,22,biomarker,-0.1812704137636491,Logistic Regression,beta,413
1,22,Intercept,0.07332035696224815,Logistic Regression,beta,413
0,23,biomarker,-0.7238171282716238,Logistic Regression,beta,413
1,23,Intercept,0.6411672665133462,Logistic Regression,beta,413
0,24,biomarker,1.4444539363707016,Logistic Regression,beta,413
1,24,Intercept,-0.86478195707439,Logistic Regression,beta,413
0,25,biomarker,0.3813748386536192,Logistic Regression,beta,413
1,25,Intercept,-0.056626149400998846,Logistic Regression,beta,413
0,26,biomarker,0.4122848936388717,Logistic Regression,beta,413
1,26,Intercept,-0.24538148303968968,Logistic Regression,beta,413
0,27,biomarker,-0.8048382955252189,Logistic Regression,beta,413
1,27,Intercept,0.4898963660609196,Logistic Regression,beta,413
0,28,biomarker,0.3435137451644356,Logistic Regression,beta,413
1,28,Intercept,-0.2185693710094654,Logistic Regression,beta,413
0,29,biomarker,-1.09198879636833,Logistic Regression,beta,413
1,29,Intercept,0.7092281625356707,Logistic Regression,beta,413
0,30,biomarker,-0.6172072358187536,Logistic Regression,beta,413
1,30,Intercept,0.2874344537297076,Logistic Regression,beta,413
0,31,biomarker,1.0363550486622848,Logistic Regression,beta,413
1,31,Intercept,-0.7187489917274915,Logistic Regression,beta,413
0,32,biomarker,0.15296314564043945,Logistic Regression,beta,413
1,32,Intercept,-0.15794336408833068,Logistic Regression,beta,413
0,33,biomarker,-1.1545728945526688,Logistic Regression,beta,413
1,33,Intercept,0.7170500721331802,Logistic Regression,beta,413
0,34,biomarker,-0.7043663398159518,Logistic Regression,beta,413
1,34,Intercept,0.43242572466105306,Logistic Regression,beta,413
0,35,biomarker,-0.6170091325964053,Logistic Regression,beta,413
1,35,Intercept,0.21740782579283177,Logistic Regression,beta,413
0,36,biomarker,-0.6831729633140052,Logistic Regression,beta,413
1,36,Intercept,0.39140380797608587,Logistic Regression,beta,413
0,37,biomarker,-0.489448350132795,Logistic Regression,beta,413
1,37,Intercept,0.25584512376250335,Logistic Regression,beta,413
0,38,biomarker,-0.11973140882347144,Logistic Regression,beta,413
1,38,Intercept,0.186889149973823,Logistic Regression,beta,413
0,39,biomarker,-0.07235308356711503,Logistic Regression,beta,413
1,39,Intercept,0.16090357015367796,Logistic Regression,beta,413
0,40,biomarker,-0.7457964997276999,Logistic Regression,beta,413
1,40,Intercept,0.3957104140713234,Logistic Regression,beta,413
0,41,biomarker,1.5046628215586146,Logistic Regression,beta,413
1,41,Intercept,-1.0085786277804478,Logistic Regression,beta,413
0,42,biomarker,0.5594611926962354,Logistic Regression,beta,413
1,42,Intercept,-0.4823499614055745,Logistic Regression,beta,413
0,43,biomarker,0.933309837528738,Logistic Regression,beta,413
1,43,Intercept,-0.6317268202927856,Logistic Regression,beta,413
0,44,biomarker,0.005944954882524358,Logistic Regression,beta,413
1,44,Intercept,0.06729568071361605,Logistic Regression,beta,413
0,45,biomarker,0.6866303054528706,Logistic Regression,beta,413
1,45,Intercept,-0.3704289331490952,Logistic Regression,beta,413
0,46,biomarker,1.1313317599400659,Logistic Regression,beta,413
1,46,Intercept,-0.6762346583497058,Logistic Regression,beta,413
0,47,biomarker,0.01809414868260903,Logistic Regression,beta,413
1,47,Intercept,0.10742572403444224,Logistic Regression,beta,413
0,48,biomarker,-1.750062549620824,Logistic Regression,beta,413
1,48,Intercept,0.9173913726745461,Logistic Regression,beta,413
0,49,biomarker,-1.39525334492454,Logistic Regression,beta,413
1,49,Intercept,0.9809799978985669,Logistic Regression,beta,413
0,50,biomarker,-0.136411655305275,Logistic Regression,beta,413
1,50,Intercept,0.010225240575862674,Logistic Regression,beta,413
0,51,biomarker,-1.9278858685799047,Logistic Regression,beta,413
1,51,Intercept,1.190188799001259,Logistic Regression,beta,413
0,52,biomarker,-0.7654790992496943,Logistic Regression,beta,413
1,52,Intercept,0.5263866898805805,Logistic Regression,beta,413
0,53,biomarker,0.13510377486187536,Logistic Regression,beta,413
1,53,Intercept,-0.2907947092840995,Logistic Regression,beta,413
0,54,biomarker,0.11970185608210765,Logistic Regression,beta,413
1,54,Intercept,0.04963765446763225,Logistic Regression,beta,413
0,55,biomarker,-1.238677032877104,Logistic Regression,beta,413
1,55,Intercept,0.707208041965405,Logistic Regression,beta,413
0,56,biomarker,-0.6184970007879507,Logistic Regression,beta,413
