,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.13800928597860962,Logistic Regression,beta,489
1,0,Intercept,0.09835693529700615,Logistic Regression,beta,489
0,1,biomarker,-0.5225054226926599,Logistic Regression,beta,489
1,1,Intercept,0.21596900915351652,Logistic Regression,beta,489
0,2,biomarker,-0.7620290862550111,Logistic Regression,beta,489
1,2,Intercept,0.3828461293676636,Logistic Regression,beta,489
0,3,biomarker,-0.43989696531856665,Logistic Regression,beta,489
1,3,Intercept,0.24931671791060295,Logistic Regression,beta,489
0,4,biomarker,-0.7277201798794124,Logistic Regression,beta,489
1,4,Intercept,0.4075415596711626,Logistic Regression,beta,489
0,5,biomarker,-0.5886723099107526,Logistic Regression,beta,489
1,5,Intercept,0.5787049444051143,Logistic Regression,beta,489
0,6,biomarker,-0.7829221946209757,Logistic Regression,beta,489
1,6,Intercept,0.49185332071573834,Logistic Regression,beta,489
0,7,biomarker,2.3686002016969425,Logistic Regression,beta,489
1,7,Intercept,-1.3833080686148853,Logistic Regression,beta,489
0,8,biomarker,0.7787917986574009,Logistic Regression,beta,489
1,8,Intercept,-0.6054992672221473,Logistic Regression,beta,489
0,9,biomarker,-0.8428140815326249,Logistic Regression,beta,489
1,9,Intercept,0.4833611605249245,Logistic Regression,beta,489
0,10,biomarker,-0.8313421147181967,Logistic Regression,beta,489
1,10,Intercept,0.36859398516699377,Logistic Regression,beta,489
0,11,biomarker,-0.6679008174907147,Logistic Regression,beta,489
1,11,Intercept,0.41974203433628,Logistic Regression,beta,489
0,12,biomarker,0.9417330778617572,Logistic Regression,beta,489
1,12,Intercept,-0.5278561704407367,Logistic Regression,beta,489
0,13,biomarker,-0.8700511529161241,Logistic Regression,beta,489
1,13,Intercept,0.36356623376701935,Logistic Regression,beta,489
0,14,biomarker,-0.4828880582348856,Logistic Regression,beta,489
1,14,Intercept,0.14677612473059662,Logistic Regression,beta,489
0,15,biomarker,0.6817075784994829,Logistic Regression,beta,489
1,15,Intercept,-0.4418726995631259,Logistic Regression,beta,489
0,16,biomarker,2.4346738008181363,Logistic Regression,beta,489
1,16,Intercept,-1.2451902807217818,Logistic Regression,beta,489
0,17,biomarker,1.2465003437523683,Logistic Regression,beta,489
1,17,Intercept,-0.6365414346514021,Logistic Regression,beta,489
0,18,biomarker,-0.34858825935965515,Logistic Regression,beta,489
