,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.733107640863562,Logistic Regression,beta,9
1,0,Intercept,-0.18389506894739477,Logistic Regression,beta,9
0,1,biomarker,1.7189349925305148,Logistic Regression,beta,9
1,1,Intercept,-0.5241784763030382,Logistic Regression,beta,9
0,2,biomarker,-1.7892540838110438,Logistic Regression,beta,9
1,2,Intercept,0.46602936922663174,Logistic Regression,beta,9
0,3,biomarker,-0.41899750398933217,Logistic Regression,beta,9
1,3,Intercept,0.13972694062038493,Logistic Regression,beta,9
0,4,biomarker,0.5923722825551512,Logistic Regression,beta,9
1,4,Intercept,-0.1545395422858666,Logistic Regression,beta,9
0,5,biomarker,-1.9962018753327988,Logistic Regression,beta,9
1,5,Intercept,0.8508806912579459,Logistic Regression,beta,9
0,6,biomarker,-0.07615852396040608,Logistic Regression,beta,9
1,6,Intercept,0.09312216682465835,Logistic Regression,beta,9
0,7,biomarker,-0.266066143439807,Logistic Regression,beta,9
1,7,Intercept,-0.0428370626445808,Logistic Regression,beta,9
0,8,biomarker,-0.3305466609757878,Logistic Regression,beta,9
1,8,Intercept,-0.0717392980765538,Logistic Regression,beta,9
0,9,biomarker,-0.5973762994223349,Logistic Regression,beta,9
1,9,Intercept,0.19616941716904546,Logistic Regression,beta,9
0,10,biomarker,-1.5967787379956915,Logistic Regression,beta,9
1,10,Intercept,0.36695267502583895,Logistic Regression,beta,9
0,11,biomarker,1.1797198837185854,Logistic Regression,beta,9
1,11,Intercept,-0.2488739440259,Logistic Regression,beta,9
0,12,biomarker,-0.17159114266711908,Logistic Regression,beta,9
1,12,Intercept,0.024729494889360725,Logistic Regression,beta,9
0,13,biomarker,0.8923207513147917,Logistic Regression,beta,9
1,13,Intercept,-0.3732959515277452,Logistic Regression,beta,9
0,14,biomarker,1.1430695190656737,Logistic Regression,beta,9
1,14,Intercept,-0.4470435100998141,Logistic Regression,beta,9
0,15,biomarker,1.794500004385605,Logistic Regression,beta,9
1,15,Intercept,-0.5676336455057568,Logistic Regression,beta,9
0,16,biomarker,0.8760281622328581,Logistic Regression,beta,9
1,16,Intercept,-0.21203651092826376,Logistic Regression,beta,9
0,17,biomarker,-0.07106127820546074,Logistic Regression,beta,9
1,17,Intercept,0.043125349759177055,Logistic Regression,beta,9
0,18,biomarker,-0.13963346414201053,Logistic Regression,beta,9
1,18,Intercept,0.014030424859732233,Logistic Regression,beta,9
0,19,biomarker,0.5419811926778927,Logistic Regression,beta,9
1,19,Intercept,-0.23047377179117445,Logistic Regression,beta,9
0,20,biomarker,0.9176851907781566,Logistic Regression,beta,9
1,20,Intercept,-0.2691767902479488,Logistic Regression,beta,9
0,21,biomarker,1.6935143297233204,Logistic Regression,beta,9
1,21,Intercept,-0.5415384151134031,Logistic Regression,beta,9
0,22,biomarker,2.004002124239317,Logistic Regression,beta,9
1,22,Intercept,-0.570549128161175,Logistic Regression,beta,9
0,23,biomarker,-0.6977040210326182,Logistic Regression,beta,9
1,23,Intercept,0.40936961810415445,Logistic Regression,beta,9
0,24,biomarker,1.4118202991483486,Logistic Regression,beta,9
1,24,Intercept,-0.4810524748498643,Logistic Regression,beta,9
0,25,biomarker,0.6935314258239897,Logistic Regression,beta,9
1,25,Intercept,-0.02311746208303333,Logistic Regression,beta,9
0,26,biomarker,0.053981961448757755,Logistic Regression,beta,9
1,26,Intercept,-0.03930952661319504,Logistic Regression,beta,9
0,27,biomarker,-0.8737647484650299,Logistic Regression,beta,9
1,27,Intercept,0.26834803165262544,Logistic Regression,beta,9
0,28,biomarker,-0.12081720952052732,Logistic Regression,beta,9
1,28,Intercept,0.01017464076104336,Logistic Regression,beta,9
0,29,biomarker,-0.49363079865792253,Logistic Regression,beta,9
1,29,Intercept,0.20735900371035568,Logistic Regression,beta,9
0,30,biomarker,-0.3089140292993318,Logistic Regression,beta,9
1,30,Intercept,0.007389982650080503,Logistic Regression,beta,9
0,31,biomarker,0.20963450369840003,Logistic Regression,beta,9
1,31,Intercept,-0.1754039409646644,Logistic Regression,beta,9
0,32,biomarker,0.21879388327616495,Logistic Regression,beta,9
1,32,Intercept,-0.13355298934419896,Logistic Regression,beta,9
0,33,biomarker,-0.48804983804971847,Logistic Regression,beta,9
1,33,Intercept,0.1567871639255417,Logistic Regression,beta,9
0,34,biomarker,-0.28463212674426536,Logistic Regression,beta,9
1,34,Intercept,0.10563352313099891,Logistic Regression,beta,9
0,35,biomarker,1.4445219126497861,Logistic Regression,beta,9
1,35,Intercept,-0.5410130087595568,Logistic Regression,beta,9
0,36,biomarker,-0.5338137969941105,Logistic Regression,beta,9
1,36,Intercept,0.12219046167482268,Logistic Regression,beta,9
0,37,biomarker,-1.3998879206787036,Logistic Regression,beta,9
1,37,Intercept,0.3540362975911052,Logistic Regression,beta,9
0,38,biomarker,1.9952479547582402,Logistic Regression,beta,9
1,38,Intercept,-0.44364927328404635,Logistic Regression,beta,9
0,39,biomarker,1.3712056750731687,Logistic Regression,beta,9
1,39,Intercept,-0.24485392263269853,Logistic Regression,beta,9
0,40,biomarker,-1.3225169855100383,Logistic Regression,beta,9
1,40,Intercept,0.33429275746734916,Logistic Regression,beta,9
0,41,biomarker,0.7964232444931926,Logistic Regression,beta,9
1,41,Intercept,-0.3276047894914814,Logistic Regression,beta,9
0,42,biomarker,-0.6229716222190834,Logistic Regression,beta,9
1,42,Intercept,0.008696897439158597,Logistic Regression,beta,9
0,43,biomarker,-0.904280648523547,Logistic Regression,beta,9
1,43,Intercept,0.1575932340427721,Logistic Regression,beta,9
0,44,biomarker,-0.22281733899668624,Logistic Regression,beta,9
1,44,Intercept,0.13143036370010816,Logistic Regression,beta,9
0,45,biomarker,-0.15723397032685435,Logistic Regression,beta,9
1,45,Intercept,0.06616624813738202,Logistic Regression,beta,9
0,46,biomarker,0.12142035785916727,Logistic Regression,beta,9
1,46,Intercept,-0.05961976409662242,Logistic Regression,beta,9
0,47,biomarker,1.5359951620073542,Logistic Regression,beta,9
1,47,Intercept,-0.2945595348169834,Logistic Regression,beta,9
0,48,biomarker,0.08612675581794935,Logistic Regression,beta,9
1,48,Intercept,-0.0942644784433571,Logistic Regression,beta,9
0,49,biomarker,0.9558310032891829,Logistic Regression,beta,9
1,49,Intercept,-0.1360552319470919,Logistic Regression,beta,9
0,50,biomarker,0.5791301484145377,Logistic Regression,beta,9
1,50,Intercept,-0.23050471646571719,Logistic Regression,beta,9
0,51,biomarker,1.5948789260478564,Logistic Regression,beta,9
1,51,Intercept,-0.36026300570276754,Logistic Regression,beta,9
0,52,biomarker,-0.06310231849779206,Logistic Regression,beta,9
1,52,Intercept,0.08919478256604532,Logistic Regression,beta,9
0,53,biomarker,2.1605253639564146,Logistic Regression,beta,9
1,53,Intercept,-0.8053136655761489,Logistic Regression,beta,9
0,54,biomarker,2.0286940024326916,Logistic Regression,beta,9
1,54,Intercept,-0.43133520822769217,Logistic Regression,beta,9
0,55,biomarker,-0.19418945727521467,Logistic Regression,beta,9
1,55,Intercept,0.03075222843426235,Logistic Regression,beta,9
0,56,biomarker,-0.08381519606755596,Logistic Regression,beta,9
