,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44996242020126415,beta,122
1,Logistic Regression,roc_auc,1,0.4285153006892555,beta,122
2,Logistic Regression,roc_auc,2,0.45152432531448417,beta,122
3,Logistic Regression,roc_auc,3,0.4416779620617031,beta,122
4,Logistic Regression,roc_auc,4,0.4548108676206718,beta,122
5,Logistic Regression,roc_auc,5,0.44310261526310196,beta,122
6,Logistic Regression,roc_auc,6,0.4456900966647461,beta,122
7,Logistic Regression,roc_auc,7,0.4235070511725865,beta,122
8,Logistic Regression,roc_auc,8,0.44115071236014197,beta,122
9,Logistic Regression,roc_auc,9,0.43928019317442657,beta,122
10,Logistic Regression,roc_auc,10,0.43465152717325767,beta,122
11,Logistic Regression,roc_auc,11,0.4407076961803957,beta,122
12,Logistic Regression,roc_auc,12,0.44609408729684097,beta,122
13,Logistic Regression,roc_auc,13,0.4373549156157852,beta,122
14,Logistic Regression,roc_auc,14,0.43633170091543433,beta,122
15,Logistic Regression,roc_auc,15,0.4278427363865188,beta,122
16,Logistic Regression,roc_auc,16,0.44771700268425757,beta,122
17,Logistic Regression,roc_auc,17,0.4240551871202759,beta,122
18,Logistic Regression,roc_auc,18,0.448378705107109,beta,122
19,Logistic Regression,roc_auc,19,0.43045122838555044,beta,122
20,Logistic Regression,roc_auc,20,0.45149743287063376,beta,122
21,Logistic Regression,roc_auc,21,0.4431718735208011,beta,122
22,Logistic Regression,roc_auc,22,0.4361968303213263,beta,122
23,Logistic Regression,roc_auc,23,0.44695381052068955,beta,122
24,Logistic Regression,roc_auc,24,0.4529929944372304,beta,122
25,Logistic Regression,roc_auc,25,0.43170390166827993,beta,122
26,Logistic Regression,roc_auc,26,0.455484363434493,beta,122
27,Logistic Regression,roc_auc,27,0.44925339640518913,beta,122
28,Logistic Regression,roc_auc,28,0.4269863262213558,beta,122
29,Logistic Regression,roc_auc,29,0.4523685497133205,beta,122
30,Logistic Regression,roc_auc,30,0.4527614025926195,beta,122
31,Logistic Regression,roc_auc,31,0.44670186831300607,beta,122
32,Logistic Regression,roc_auc,32,0.4620605875938162,beta,122
33,Logistic Regression,roc_auc,33,0.44939385897413675,beta,122
34,Logistic Regression,roc_auc,34,0.43928915159257437,beta,122
35,Logistic Regression,roc_auc,35,0.43087248322147653,beta,122
36,Logistic Regression,roc_auc,36,0.4565504222827521,beta,122
37,Logistic Regression,roc_auc,37,0.4456612831446278,beta,122
38,Logistic Regression,roc_auc,38,0.44042019156105505,beta,122
39,Logistic Regression,roc_auc,39,0.44256635987728427,beta,122
40,Logistic Regression,roc_auc,40,0.4483243751990449,beta,122
41,Logistic Regression,roc_auc,41,0.4428929673880939,beta,122
42,Logistic Regression,roc_auc,42,0.45260371726301857,beta,122
