,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.2923028512587766,Logistic Regression,beta,390
1,0,Intercept,-0.926580045400848,Logistic Regression,beta,390
0,1,biomarker,-0.595891079351226,Logistic Regression,beta,390
1,1,Intercept,0.36733406595126217,Logistic Regression,beta,390
0,2,biomarker,-0.25482601414018097,Logistic Regression,beta,390
1,2,Intercept,0.1702173739953517,Logistic Regression,beta,390
0,3,biomarker,0.1203440382574067,Logistic Regression,beta,390
1,3,Intercept,-0.06219649365680032,Logistic Regression,beta,390
0,4,biomarker,0.006158670942873432,Logistic Regression,beta,390
1,4,Intercept,0.019001094225818596,Logistic Regression,beta,390
0,5,biomarker,0.2986989636337536,Logistic Regression,beta,390
1,5,Intercept,0.040345470262651006,Logistic Regression,beta,390
0,6,biomarker,-1.1560659426099678,Logistic Regression,beta,390
1,6,Intercept,0.9311361206467245,Logistic Regression,beta,390
0,7,biomarker,-1.1143811017314877,Logistic Regression,beta,390
1,7,Intercept,0.6969723400396577,Logistic Regression,beta,390
0,8,biomarker,1.407583280728557,Logistic Regression,beta,390
1,8,Intercept,-1.2154303389451013,Logistic Regression,beta,390
0,9,biomarker,0.6434454123068953,Logistic Regression,beta,390
1,9,Intercept,-0.44291682303331187,Logistic Regression,beta,390
0,10,biomarker,1.1178690314812645,Logistic Regression,beta,390
1,10,Intercept,-0.9185393191808214,Logistic Regression,beta,390
0,11,biomarker,-0.6107317010530944,Logistic Regression,beta,390
1,11,Intercept,0.5223012386642202,Logistic Regression,beta,390
0,12,biomarker,-0.08528459346488876,Logistic Regression,beta,390
1,12,Intercept,0.039395124780848584,Logistic Regression,beta,390
0,13,biomarker,-0.2584476433935339,Logistic Regression,beta,390
1,13,Intercept,0.07270932260564772,Logistic Regression,beta,390
0,14,biomarker,-0.6201798641678944,Logistic Regression,beta,390
1,14,Intercept,0.33467280254743137,Logistic Regression,beta,390
0,15,biomarker,-1.2038640706077552,Logistic Regression,beta,390
1,15,Intercept,0.8197032584482485,Logistic Regression,beta,390
0,16,biomarker,0.04639922885364807,Logistic Regression,beta,390
1,16,Intercept,-0.010258740416643557,Logistic Regression,beta,390
0,17,biomarker,-2.0434564277690126,Logistic Regression,beta,390
1,17,Intercept,1.5594522064553862,Logistic Regression,beta,390
0,18,biomarker,2.0579478144730867,Logistic Regression,beta,390
