,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.22439154360522318,Logistic Regression,beta,495
1,0,Intercept,-0.042741454045469154,Logistic Regression,beta,495
0,1,biomarker,-0.5258453806137451,Logistic Regression,beta,495
1,1,Intercept,0.09324437025533432,Logistic Regression,beta,495
0,2,biomarker,-0.11817203777832494,Logistic Regression,beta,495
1,2,Intercept,0.01000574627772183,Logistic Regression,beta,495
0,3,biomarker,-0.6870991282558662,Logistic Regression,beta,495
1,3,Intercept,0.21776525080863807,Logistic Regression,beta,495
0,4,biomarker,0.9059914248129568,Logistic Regression,beta,495
1,4,Intercept,-0.2275563551423774,Logistic Regression,beta,495
0,5,biomarker,0.7599757376874827,Logistic Regression,beta,495
1,5,Intercept,0.045515659980192344,Logistic Regression,beta,495
0,6,biomarker,1.6068471419295098,Logistic Regression,beta,495
1,6,Intercept,-0.39193412124430266,Logistic Regression,beta,495
0,7,biomarker,0.47490824722787506,Logistic Regression,beta,495
1,7,Intercept,-0.25139948316418403,Logistic Regression,beta,495
0,8,biomarker,0.07502079552573679,Logistic Regression,beta,495
1,8,Intercept,-0.1862798167552463,Logistic Regression,beta,495
0,9,biomarker,2.5436565343453577,Logistic Regression,beta,495
1,9,Intercept,-0.7262336237592683,Logistic Regression,beta,495
0,10,biomarker,0.4116614617709461,Logistic Regression,beta,495
1,10,Intercept,-0.19091135963108738,Logistic Regression,beta,495
0,11,biomarker,-0.1183394004966302,Logistic Regression,beta,495
1,11,Intercept,0.10596309117765426,Logistic Regression,beta,495
0,12,biomarker,0.5279657927866743,Logistic Regression,beta,495
1,12,Intercept,-0.17565635768482754,Logistic Regression,beta,495
0,13,biomarker,-1.1013116496572055,Logistic Regression,beta,495
1,13,Intercept,0.21289088935907188,Logistic Regression,beta,495
0,14,biomarker,-0.1610470970901578,Logistic Regression,beta,495
1,14,Intercept,-0.07025867187106957,Logistic Regression,beta,495
0,15,biomarker,-0.2386461833976378,Logistic Regression,beta,495
1,15,Intercept,-0.003318501899618394,Logistic Regression,beta,495
0,16,biomarker,-0.5760632889998711,Logistic Regression,beta,495
1,16,Intercept,0.1900606142940925,Logistic Regression,beta,495
0,17,biomarker,1.137536072442167,Logistic Regression,beta,495
1,17,Intercept,-0.31588021477544104,Logistic Regression,beta,495
0,18,biomarker,0.2726539357116095,Logistic Regression,beta,495
1,18,Intercept,-0.10101088920648375,Logistic Regression,beta,495
0,19,biomarker,1.5862089207721495,Logistic Regression,beta,495
1,19,Intercept,-0.48626348992699,Logistic Regression,beta,495
0,20,biomarker,-0.07048592791076792,Logistic Regression,beta,495
1,20,Intercept,-0.0031534376518272574,Logistic Regression,beta,495
0,21,biomarker,1.0203600426303587,Logistic Regression,beta,495
1,21,Intercept,-0.3614714135815913,Logistic Regression,beta,495
0,22,biomarker,-0.10501548964735546,Logistic Regression,beta,495
1,22,Intercept,0.007678118792640263,Logistic Regression,beta,495
0,23,biomarker,-0.8323695828133163,Logistic Regression,beta,495
1,23,Intercept,0.45717627585267223,Logistic Regression,beta,495
0,24,biomarker,-1.8215051754906437,Logistic Regression,beta,495
1,24,Intercept,0.4433412680649993,Logistic Regression,beta,495
0,25,biomarker,-1.8114837019768089,Logistic Regression,beta,495
1,25,Intercept,0.7579368803172658,Logistic Regression,beta,495
0,26,biomarker,0.66372030470722,Logistic Regression,beta,495
1,26,Intercept,-0.22404644838190785,Logistic Regression,beta,495
0,27,biomarker,-0.4472777090881095,Logistic Regression,beta,495
1,27,Intercept,0.15177420661909746,Logistic Regression,beta,495
0,28,biomarker,-0.42149074487662325,Logistic Regression,beta,495
1,28,Intercept,0.10189900455196736,Logistic Regression,beta,495
0,29,biomarker,-0.7955888079445598,Logistic Regression,beta,495
1,29,Intercept,0.29752081109878314,Logistic Regression,beta,495
0,30,biomarker,0.6000762054582615,Logistic Regression,beta,495
1,30,Intercept,-0.24623890220616518,Logistic Regression,beta,495
0,31,biomarker,0.10076628627831144,Logistic Regression,beta,495
1,31,Intercept,-0.14739025529133085,Logistic Regression,beta,495
0,32,biomarker,1.077500654966046,Logistic Regression,beta,495
1,32,Intercept,-0.3685009411771729,Logistic Regression,beta,495
0,33,biomarker,0.06789079018572702,Logistic Regression,beta,495
1,33,Intercept,0.0020668307636705734,Logistic Regression,beta,495
0,34,biomarker,0.0017458410782646896,Logistic Regression,beta,495
1,34,Intercept,0.023033327681020854,Logistic Regression,beta,495
0,35,biomarker,-0.03202914880203836,Logistic Regression,beta,495
1,35,Intercept,-0.10855120432756632,Logistic Regression,beta,495
0,36,biomarker,0.6581967571334101,Logistic Regression,beta,495
1,36,Intercept,-0.2118194852283314,Logistic Regression,beta,495
0,37,biomarker,-0.9643794057014103,Logistic Regression,beta,495
1,37,Intercept,0.24474399775565697,Logistic Regression,beta,495
0,38,biomarker,0.11866191049211036,Logistic Regression,beta,495
1,38,Intercept,0.08336229272362243,Logistic Regression,beta,495
0,39,biomarker,0.23498958880296428,Logistic Regression,beta,495
1,39,Intercept,0.04658765359809047,Logistic Regression,beta,495
0,40,biomarker,0.6950686657902262,Logistic Regression,beta,495
1,40,Intercept,-0.2189400662015037,Logistic Regression,beta,495
0,41,biomarker,1.0855228780810948,Logistic Regression,beta,495
1,41,Intercept,-0.4473958761083786,Logistic Regression,beta,495
0,42,biomarker,1.734048797661817,Logistic Regression,beta,495
1,42,Intercept,-0.6657076650161474,Logistic Regression,beta,495
0,43,biomarker,-0.25303713680731715,Logistic Regression,beta,495
