,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.18275988383553848,Logistic Regression,beta,277
1,0,Intercept,0.1089351675029788,Logistic Regression,beta,277
0,1,biomarker,0.5268783816270965,Logistic Regression,beta,277
1,1,Intercept,-0.3494696703822628,Logistic Regression,beta,277
0,2,biomarker,0.130471630160843,Logistic Regression,beta,277
1,2,Intercept,-0.0894991983579787,Logistic Regression,beta,277
0,3,biomarker,-0.7810096064825007,Logistic Regression,beta,277
1,3,Intercept,0.44314554691857017,Logistic Regression,beta,277
0,4,biomarker,0.8159098094007496,Logistic Regression,beta,277
1,4,Intercept,-0.3529726716650527,Logistic Regression,beta,277
0,5,biomarker,0.4766644220835047,Logistic Regression,beta,277
1,5,Intercept,0.01012401742421852,Logistic Regression,beta,277
0,6,biomarker,-0.5543051089067331,Logistic Regression,beta,277
1,6,Intercept,0.35748802799745155,Logistic Regression,beta,277
0,7,biomarker,0.2507450065924261,Logistic Regression,beta,277
1,7,Intercept,-0.2541160923224612,Logistic Regression,beta,277
0,8,biomarker,-0.4020005482332628,Logistic Regression,beta,277
1,8,Intercept,0.04076683567534602,Logistic Regression,beta,277
0,9,biomarker,-1.4568152072253397,Logistic Regression,beta,277
1,9,Intercept,0.7141709534342552,Logistic Regression,beta,277
0,10,biomarker,-0.09476107032876267,Logistic Regression,beta,277
1,10,Intercept,-0.02531274875044361,Logistic Regression,beta,277
0,11,biomarker,-0.7111647906528464,Logistic Regression,beta,277
1,11,Intercept,0.4445374050676498,Logistic Regression,beta,277
0,12,biomarker,-0.09800175571792494,Logistic Regression,beta,277
1,12,Intercept,0.025008415115437763,Logistic Regression,beta,277
0,13,biomarker,-0.9241651178066431,Logistic Regression,beta,277
1,13,Intercept,0.352395539514397,Logistic Regression,beta,277
0,14,biomarker,-0.9915336489326562,Logistic Regression,beta,277
1,14,Intercept,0.3806926329461888,Logistic Regression,beta,277
0,15,biomarker,-1.285789090482927,Logistic Regression,beta,277
1,15,Intercept,0.5939885141885239,Logistic Regression,beta,277
0,16,biomarker,-0.8217408639499374,Logistic Regression,beta,277
1,16,Intercept,0.4602619439900961,Logistic Regression,beta,277
0,17,biomarker,-1.358700841903802,Logistic Regression,beta,277
1,17,Intercept,0.7618999657501306,Logistic Regression,beta,277
0,18,biomarker,-0.08306855725011407,Logistic Regression,beta,277
1,18,Intercept,0.015879205870128303,Logistic Regression,beta,277
0,19,biomarker,1.1100905761987439,Logistic Regression,beta,277
1,19,Intercept,-0.6262438262982073,Logistic Regression,beta,277
0,20,biomarker,0.5211032876325201,Logistic Regression,beta,277
1,20,Intercept,-0.28803027953740074,Logistic Regression,beta,277
0,21,biomarker,0.7651133974574673,Logistic Regression,beta,277
1,21,Intercept,-0.4688417328678935,Logistic Regression,beta,277
0,22,biomarker,-0.9535204084369515,Logistic Regression,beta,277
1,22,Intercept,0.45687729460870397,Logistic Regression,beta,277
0,23,biomarker,0.46256998611423994,Logistic Regression,beta,277
1,23,Intercept,-0.039925348708304775,Logistic Regression,beta,277
0,24,biomarker,-0.3868105446945059,Logistic Regression,beta,277
1,24,Intercept,0.13397747322966494,Logistic Regression,beta,277
0,25,biomarker,-1.2375396496665918,Logistic Regression,beta,277
1,25,Intercept,0.7892651558712065,Logistic Regression,beta,277
0,26,biomarker,-1.1153180029963592,Logistic Regression,beta,277
1,26,Intercept,0.4994615896541462,Logistic Regression,beta,277
0,27,biomarker,-0.8971137775636594,Logistic Regression,beta,277
1,27,Intercept,0.44430474354469796,Logistic Regression,beta,277
0,28,biomarker,0.8495779820724887,Logistic Regression,beta,277
1,28,Intercept,-0.41707825991874153,Logistic Regression,beta,277
0,29,biomarker,-0.49405671990756955,Logistic Regression,beta,277
1,29,Intercept,0.33193541298876494,Logistic Regression,beta,277
0,30,biomarker,0.7204023938184665,Logistic Regression,beta,277
1,30,Intercept,-0.45905376258486275,Logistic Regression,beta,277
0,31,biomarker,-0.6523065718730796,Logistic Regression,beta,277
1,31,Intercept,0.21284341519444214,Logistic Regression,beta,277
0,32,biomarker,1.700784609210525,Logistic Regression,beta,277
1,32,Intercept,-0.9173676417661788,Logistic Regression,beta,277
0,33,biomarker,0.44154435402956393,Logistic Regression,beta,277
1,33,Intercept,-0.1934800694355911,Logistic Regression,beta,277
0,34,biomarker,1.1124235886216411,Logistic Regression,beta,277
1,34,Intercept,-0.5312071472597407,Logistic Regression,beta,277
0,35,biomarker,1.0349938540637689,Logistic Regression,beta,277
1,35,Intercept,-0.6766270722622515,Logistic Regression,beta,277
0,36,biomarker,1.2985140160465092,Logistic Regression,beta,277
1,36,Intercept,-0.6976693521674108,Logistic Regression,beta,277
0,37,biomarker,0.7173395842866949,Logistic Regression,beta,277
1,37,Intercept,-0.4015662419261135,Logistic Regression,beta,277
0,38,biomarker,0.21023804411509872,Logistic Regression,beta,277
1,38,Intercept,0.0236410162310159,Logistic Regression,beta,277
0,39,biomarker,0.458215621350092,Logistic Regression,beta,277
1,39,Intercept,-0.11822125618458314,Logistic Regression,beta,277
0,40,biomarker,-0.34531306205593465,Logistic Regression,beta,277
1,40,Intercept,0.15402316968910149,Logistic Regression,beta,277
0,41,biomarker,0.6359767165657237,Logistic Regression,beta,277
1,41,Intercept,-0.4509163162859774,Logistic Regression,beta,277
0,42,biomarker,-0.175142748953014,Logistic Regression,beta,277
1,42,Intercept,-0.07730004004199292,Logistic Regression,beta,277
0,43,biomarker,-0.48290532927082674,Logistic Regression,beta,277
1,43,Intercept,0.17751159578324627,Logistic Regression,beta,277
0,44,biomarker,-0.4595337275168711,Logistic Regression,beta,277
1,44,Intercept,0.3025309820406332,Logistic Regression,beta,277
0,45,biomarker,0.9370877637606785,Logistic Regression,beta,277
1,45,Intercept,-0.47168727011009587,Logistic Regression,beta,277
0,46,biomarker,-0.8897072636757042,Logistic Regression,beta,277
