,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7926057737704076,Logistic Regression,beta,23
1,0,Intercept,0.5087635803238485,Logistic Regression,beta,23
0,1,biomarker,-0.5117264053969625,Logistic Regression,beta,23
1,1,Intercept,0.23043786816480494,Logistic Regression,beta,23
0,2,biomarker,1.0374582506754528,Logistic Regression,beta,23
1,2,Intercept,-0.6165269545828616,Logistic Regression,beta,23
0,3,biomarker,0.7729786604096274,Logistic Regression,beta,23
1,3,Intercept,-0.4349311767283614,Logistic Regression,beta,23
0,4,biomarker,0.5681188858448449,Logistic Regression,beta,23
1,4,Intercept,-0.3072608733781215,Logistic Regression,beta,23
0,5,biomarker,1.509976822499074,Logistic Regression,beta,23
1,5,Intercept,-0.6048357669045162,Logistic Regression,beta,23
0,6,biomarker,-0.2769025916678358,Logistic Regression,beta,23
1,6,Intercept,0.22572979501537313,Logistic Regression,beta,23
0,7,biomarker,0.20662903199090382,Logistic Regression,beta,23
1,7,Intercept,-0.2416998927391866,Logistic Regression,beta,23
0,8,biomarker,0.7655155888116242,Logistic Regression,beta,23
1,8,Intercept,-0.5958403879380597,Logistic Regression,beta,23
0,9,biomarker,0.47712123475993024,Logistic Regression,beta,23
1,9,Intercept,-0.24888085741686214,Logistic Regression,beta,23
0,10,biomarker,0.022970657890817293,Logistic Regression,beta,23
1,10,Intercept,-0.08388187752706187,Logistic Regression,beta,23
0,11,biomarker,0.5069084419770049,Logistic Regression,beta,23
1,11,Intercept,-0.22798221215513656,Logistic Regression,beta,23
0,12,biomarker,-0.1453606391901084,Logistic Regression,beta,23
1,12,Intercept,0.05776727498145557,Logistic Regression,beta,23
0,13,biomarker,0.6887461888649105,Logistic Regression,beta,23
1,13,Intercept,-0.5091159405885147,Logistic Regression,beta,23
0,14,biomarker,0.03069864637001983,Logistic Regression,beta,23
1,14,Intercept,-0.13509110197088764,Logistic Regression,beta,23
0,15,biomarker,-0.6762186336965895,Logistic Regression,beta,23
1,15,Intercept,0.3248259656328018,Logistic Regression,beta,23
0,16,biomarker,0.3239568726518263,Logistic Regression,beta,23
1,16,Intercept,-0.16479448292262205,Logistic Regression,beta,23
0,17,biomarker,-0.6391130081471467,Logistic Regression,beta,23
