,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4460782113171419,beta,118
1,Logistic Regression,roc_auc,1,0.42570503350275823,beta,118
2,Logistic Regression,roc_auc,2,0.43025059588939685,beta,118
3,Logistic Regression,roc_auc,3,0.4414418260473588,beta,118
4,Logistic Regression,roc_auc,4,0.43454522336488655,beta,118
5,Logistic Regression,roc_auc,5,0.45372296852519145,beta,118
6,Logistic Regression,roc_auc,6,0.43276011992403385,beta,118
7,Logistic Regression,roc_auc,7,0.4311554566541439,beta,118
8,Logistic Regression,roc_auc,8,0.444885001671539,beta,118
9,Logistic Regression,roc_auc,9,0.42290029295394416,beta,118
10,Logistic Regression,roc_auc,10,0.43006980715034904,beta,118
11,Logistic Regression,roc_auc,11,0.45324417083726376,beta,118
12,Logistic Regression,roc_auc,12,0.4457606115323034,beta,118
13,Logistic Regression,roc_auc,13,0.43211463562989927,beta,118
14,Logistic Regression,roc_auc,14,0.4529083889920264,beta,118
15,Logistic Regression,roc_auc,15,0.4233821645600633,beta,118
16,Logistic Regression,roc_auc,16,0.4458104105798077,beta,118
17,Logistic Regression,roc_auc,17,0.4421924972109625,beta,118
18,Logistic Regression,roc_auc,18,0.45543689885864,beta,118
19,Logistic Regression,roc_auc,19,0.4420119271814187,beta,118
20,Logistic Regression,roc_auc,20,0.4368022172602117,beta,118
21,Logistic Regression,roc_auc,21,0.4540161096841665,beta,118
22,Logistic Regression,roc_auc,22,0.44151980204184377,beta,118
23,Logistic Regression,roc_auc,23,0.43774263952607906,beta,118
24,Logistic Regression,roc_auc,24,0.4597104438637647,beta,118
25,Logistic Regression,roc_auc,25,0.4505912643056425,beta,118
26,Logistic Regression,roc_auc,26,0.4374114793884871,beta,118
27,Logistic Regression,roc_auc,27,0.4324806403123197,beta,118
28,Logistic Regression,roc_auc,28,0.43088454478838367,beta,118
29,Logistic Regression,roc_auc,29,0.42823547713231697,beta,118
30,Logistic Regression,roc_auc,30,0.43775040021777895,beta,118
31,Logistic Regression,roc_auc,31,0.4596526541709416,beta,118
32,Logistic Regression,roc_auc,32,0.45480876829103145,beta,118
33,Logistic Regression,roc_auc,33,0.4458838376766291,beta,118
34,Logistic Regression,roc_auc,34,0.4386533054433147,beta,118
35,Logistic Regression,roc_auc,35,0.4281759189297302,beta,118
36,Logistic Regression,roc_auc,36,0.43637545718187726,beta,118
37,Logistic Regression,roc_auc,37,0.434721294143747,beta,118
38,Logistic Regression,roc_auc,38,0.4553230887119966,beta,118
39,Logistic Regression,roc_auc,39,0.44158107687519454,beta,118
40,Logistic Regression,roc_auc,40,0.4415279356793504,beta,118
41,Logistic Regression,roc_auc,41,0.4336568699822825,beta,118
42,Logistic Regression,roc_auc,42,0.4483294922416474,beta,118
43,Logistic Regression,roc_auc,43,0.44008300459200816,beta,118
44,Logistic Regression,roc_auc,44,0.439206988123676,beta,118
45,Logistic Regression,roc_auc,45,0.44771318379024916,beta,118
46,Logistic Regression,roc_auc,46,0.4382561935855579,beta,118
47,Logistic Regression,roc_auc,47,0.4432395983306301,beta,118
48,Logistic Regression,roc_auc,48,0.42418437049459035,beta,118
49,Logistic Regression,roc_auc,49,0.4304941448908304,beta,118
50,Logistic Regression,average_precision,0,0.4645932261417671,beta,118
51,Logistic Regression,average_precision,1,0.4564763638111661,beta,118
52,Logistic Regression,average_precision,2,0.45878563828061947,beta,118
53,Logistic Regression,average_precision,3,0.4726826718873167,beta,118
54,Logistic Regression,average_precision,4,0.4643766128006037,beta,118
55,Logistic Regression,average_precision,5,0.4807493424620156,beta,118
56,Logistic Regression,average_precision,6,0.465987636741212,beta,118
57,Logistic Regression,average_precision,7,0.4688227992841467,beta,118
58,Logistic Regression,average_precision,8,0.4721161923889722,beta,118
59,Logistic Regression,average_precision,9,0.4576262392946145,beta,118
60,Logistic Regression,average_precision,10,0.47312615633525373,beta,118
61,Logistic Regression,average_precision,11,0.4790750424488974,beta,118
62,Logistic Regression,average_precision,12,0.4781495821729314,beta,118
63,Logistic Regression,average_precision,13,0.4680669826540412,beta,118
64,Logistic Regression,average_precision,14,0.46215559719045457,beta,118
65,Logistic Regression,average_precision,15,0.4616423698826233,beta,118
66,Logistic Regression,average_precision,16,0.4724375716530392,beta,118
67,Logistic Regression,average_precision,17,0.48403181899840875,beta,118
68,Logistic Regression,average_precision,18,0.48546387995964,beta,118
69,Logistic Regression,average_precision,19,0.4891727783298546,beta,118
70,Logistic Regression,average_precision,20,0.46114555256332135,beta,118
71,Logistic Regression,average_precision,21,0.475078908667647,beta,118
72,Logistic Regression,average_precision,22,0.4665712711183851,beta,118
73,Logistic Regression,average_precision,23,0.4859810891468776,beta,118
74,Logistic Regression,average_precision,24,0.49109853511103085,beta,118
75,Logistic Regression,average_precision,25,0.4773473365159737,beta,118
76,Logistic Regression,average_precision,26,0.44530320409853896,beta,118
