,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7503922863363603,Logistic Regression,beta,468
1,0,Intercept,-0.38311054007334644,Logistic Regression,beta,468
0,1,biomarker,1.3962029004922318,Logistic Regression,beta,468
1,1,Intercept,-0.8232809472903958,Logistic Regression,beta,468
0,2,biomarker,1.4009167519155574,Logistic Regression,beta,468
1,2,Intercept,-0.8049861786779212,Logistic Regression,beta,468
0,3,biomarker,0.39358388722262916,Logistic Regression,beta,468
1,3,Intercept,-0.18165231303611118,Logistic Regression,beta,468
0,4,biomarker,1.674359330325744,Logistic Regression,beta,468
1,4,Intercept,-0.901310257441909,Logistic Regression,beta,468
0,5,biomarker,1.521911264429235,Logistic Regression,beta,468
1,5,Intercept,-0.5545591092913418,Logistic Regression,beta,468
0,6,biomarker,-0.2672561331311323,Logistic Regression,beta,468
1,6,Intercept,0.21455119954097415,Logistic Regression,beta,468
0,7,biomarker,0.09276523678190954,Logistic Regression,beta,468
1,7,Intercept,-0.16111785419401625,Logistic Regression,beta,468
0,8,biomarker,-0.016881246309672193,Logistic Regression,beta,468
1,8,Intercept,-0.1562803667714797,Logistic Regression,beta,468
0,9,biomarker,-0.6063015297814155,Logistic Regression,beta,468
1,9,Intercept,0.34564183377413527,Logistic Regression,beta,468
0,10,biomarker,0.05859743616278612,Logistic Regression,beta,468
1,10,Intercept,-0.10205093320295675,Logistic Regression,beta,468
0,11,biomarker,0.41212402666879416,Logistic Regression,beta,468
1,11,Intercept,-0.11708955078457443,Logistic Regression,beta,468
0,12,biomarker,0.6899320639272452,Logistic Regression,beta,468
1,12,Intercept,-0.38522634544254386,Logistic Regression,beta,468
0,13,biomarker,-0.22973543684578882,Logistic Regression,beta,468
1,13,Intercept,0.003704474971511648,Logistic Regression,beta,468
0,14,biomarker,-0.6008738587178158,Logistic Regression,beta,468
1,14,Intercept,0.20408137498774706,Logistic Regression,beta,468
0,15,biomarker,-0.20346654028117317,Logistic Regression,beta,468
1,15,Intercept,0.037497084418577284,Logistic Regression,beta,468
0,16,biomarker,-1.210226375741331,Logistic Regression,beta,468
1,16,Intercept,0.6523000115841091,Logistic Regression,beta,468
0,17,biomarker,0.5347608196511776,Logistic Regression,beta,468
1,17,Intercept,-0.26367046820343626,Logistic Regression,beta,468
0,18,biomarker,-0.864398229214284,Logistic Regression,beta,468
1,18,Intercept,0.4341612894727935,Logistic Regression,beta,468
0,19,biomarker,-0.5314476810263267,Logistic Regression,beta,468
1,19,Intercept,0.21840716369108124,Logistic Regression,beta,468
0,20,biomarker,1.1273438224458716,Logistic Regression,beta,468
1,20,Intercept,-0.5612397029423905,Logistic Regression,beta,468
0,21,biomarker,0.32083229946096914,Logistic Regression,beta,468
1,21,Intercept,-0.24187345160197163,Logistic Regression,beta,468
0,22,biomarker,1.0245584413152047,Logistic Regression,beta,468
1,22,Intercept,-0.5015934824480431,Logistic Regression,beta,468
0,23,biomarker,0.9056521811427819,Logistic Regression,beta,468
1,23,Intercept,-0.26734553623833635,Logistic Regression,beta,468
0,24,biomarker,-0.7804766313923867,Logistic Regression,beta,468
1,24,Intercept,0.3359776252280288,Logistic Regression,beta,468
0,25,biomarker,-1.327926523924144,Logistic Regression,beta,468
1,25,Intercept,0.8732497149442261,Logistic Regression,beta,468
0,26,biomarker,0.1594737646141956,Logistic Regression,beta,468
1,26,Intercept,-0.10909256111870115,Logistic Regression,beta,468
0,27,biomarker,-1.0552318512686238,Logistic Regression,beta,468
1,27,Intercept,0.595456275758672,Logistic Regression,beta,468
0,28,biomarker,-1.2773270313399656,Logistic Regression,beta,468
1,28,Intercept,0.6687559026351847,Logistic Regression,beta,468
0,29,biomarker,-1.1978599858489196,Logistic Regression,beta,468
1,29,Intercept,0.715607556952084,Logistic Regression,beta,468
0,30,biomarker,-1.5334371709186383,Logistic Regression,beta,468
1,30,Intercept,0.7626252889654529,Logistic Regression,beta,468
0,31,biomarker,-1.9052386610668464,Logistic Regression,beta,468
1,31,Intercept,0.8845945561732426,Logistic Regression,beta,468
0,32,biomarker,0.7442808891410485,Logistic Regression,beta,468
1,32,Intercept,-0.46533939298386406,Logistic Regression,beta,468
0,33,biomarker,1.256206720404145,Logistic Regression,beta,468
1,33,Intercept,-0.675573091436846,Logistic Regression,beta,468
0,34,biomarker,0.26620174061176877,Logistic Regression,beta,468
1,34,Intercept,-0.11977408651769714,Logistic Regression,beta,468
0,35,biomarker,2.9063784220605955,Logistic Regression,beta,468
1,35,Intercept,-1.6670118601690629,Logistic Regression,beta,468
0,36,biomarker,-1.2810980288386313,Logistic Regression,beta,468
1,36,Intercept,0.6661971776397383,Logistic Regression,beta,468
0,37,biomarker,1.1020580523241512,Logistic Regression,beta,468
1,37,Intercept,-0.5388698209600017,Logistic Regression,beta,468
0,38,biomarker,-0.6695592967361338,Logistic Regression,beta,468
1,38,Intercept,0.4289390763686125,Logistic Regression,beta,468
0,39,biomarker,-0.5541315236682863,Logistic Regression,beta,468
1,39,Intercept,0.4117300955658119,Logistic Regression,beta,468
0,40,biomarker,0.5941288684612288,Logistic Regression,beta,468
1,40,Intercept,-0.33953420872517853,Logistic Regression,beta,468
0,41,biomarker,0.6607124789559603,Logistic Regression,beta,468
1,41,Intercept,-0.47888141171272514,Logistic Regression,beta,468
0,42,biomarker,-0.3052777249741789,Logistic Regression,beta,468
1,42,Intercept,-0.0004701986808289191,Logistic Regression,beta,468
0,43,biomarker,1.8038891244906383,Logistic Regression,beta,468
1,43,Intercept,-1.014402165915757,Logistic Regression,beta,468
0,44,biomarker,0.9073982235868141,Logistic Regression,beta,468
1,44,Intercept,-0.4149980876524526,Logistic Regression,beta,468
0,45,biomarker,-0.4176776033014593,Logistic Regression,beta,468
1,45,Intercept,0.24545887650281675,Logistic Regression,beta,468
0,46,biomarker,0.9705214576378869,Logistic Regression,beta,468
1,46,Intercept,-0.5487745426055931,Logistic Regression,beta,468
0,47,biomarker,0.5450541894829024,Logistic Regression,beta,468
1,47,Intercept,-0.17382506752645793,Logistic Regression,beta,468
0,48,biomarker,0.38183097237140184,Logistic Regression,beta,468
1,48,Intercept,-0.2715575546350846,Logistic Regression,beta,468
0,49,biomarker,-0.04707223536696002,Logistic Regression,beta,468
1,49,Intercept,0.18968615647587847,Logistic Regression,beta,468
0,50,biomarker,-1.3561293043662939,Logistic Regression,beta,468
1,50,Intercept,0.6283933392445263,Logistic Regression,beta,468
0,51,biomarker,-1.2288595085821798,Logistic Regression,beta,468
1,51,Intercept,0.7314015696394147,Logistic Regression,beta,468
0,52,biomarker,-1.8726388197057724,Logistic Regression,beta,468
1,52,Intercept,1.1029396779669018,Logistic Regression,beta,468
0,53,biomarker,-1.1381164054967223,Logistic Regression,beta,468
1,53,Intercept,0.3077817242904466,Logistic Regression,beta,468
0,54,biomarker,-0.6124849873138369,Logistic Regression,beta,468
1,54,Intercept,0.4377810444817361,Logistic Regression,beta,468
0,55,biomarker,-1.68046123557963,Logistic Regression,beta,468
1,55,Intercept,0.8579309856328093,Logistic Regression,beta,468
0,56,biomarker,-0.31014306850658574,Logistic Regression,beta,468
1,56,Intercept,0.09782379313155766,Logistic Regression,beta,468
0,57,biomarker,0.8037242027670253,Logistic Regression,beta,468
1,57,Intercept,-0.3615831242012749,Logistic Regression,beta,468
0,58,biomarker,0.6211211486157494,Logistic Regression,beta,468
1,58,Intercept,-0.2668107623253448,Logistic Regression,beta,468
0,59,biomarker,-1.8671295906587306,Logistic Regression,beta,468
1,59,Intercept,0.9095487730295193,Logistic Regression,beta,468
0,60,biomarker,-1.1104737500734396,Logistic Regression,beta,468
1,60,Intercept,0.47542987631134415,Logistic Regression,beta,468
0,61,biomarker,-0.993766624790005,Logistic Regression,beta,468
1,61,Intercept,0.6093027349046712,Logistic Regression,beta,468
0,62,biomarker,-1.7638833314330422,Logistic Regression,beta,468
1,62,Intercept,1.0098565174708511,Logistic Regression,beta,468
0,63,biomarker,1.4851599580126005,Logistic Regression,beta,468
1,63,Intercept,-0.7358197268394422,Logistic Regression,beta,468
0,64,biomarker,-0.4397075678816638,Logistic Regression,beta,468
1,64,Intercept,0.1879276984840815,Logistic Regression,beta,468
0,65,biomarker,-0.1462925340883317,Logistic Regression,beta,468
1,65,Intercept,0.053370797381019394,Logistic Regression,beta,468
0,66,biomarker,-1.5259065415810529,Logistic Regression,beta,468
1,66,Intercept,0.6461638326514002,Logistic Regression,beta,468
