,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.451526948782579,beta,326
1,Logistic Regression,roc_auc,1,0.4382159003432944,beta,326
2,Logistic Regression,roc_auc,2,0.44768689096680137,beta,326
3,Logistic Regression,roc_auc,3,0.4518064627447632,beta,326
4,Logistic Regression,roc_auc,4,0.43244325850788945,beta,326
5,Logistic Regression,roc_auc,5,0.4475287254909369,beta,326
6,Logistic Regression,roc_auc,6,0.43293483131681704,beta,326
7,Logistic Regression,roc_auc,7,0.44514395847563754,beta,326
8,Logistic Regression,roc_auc,8,0.4292187688937257,beta,326
9,Logistic Regression,roc_auc,9,0.4461978899668721,beta,326
10,Logistic Regression,roc_auc,10,0.45303892726519457,beta,326
11,Logistic Regression,roc_auc,11,0.43692469442676585,beta,326
12,Logistic Regression,roc_auc,12,0.4450327450969058,beta,326
13,Logistic Regression,roc_auc,13,0.45284571186513833,beta,326
14,Logistic Regression,roc_auc,14,0.45147157672364124,beta,326
15,Logistic Regression,roc_auc,15,0.4282624712154836,beta,326
16,Logistic Regression,roc_auc,16,0.45182542410336146,beta,326
17,Logistic Regression,roc_auc,17,0.46211737231058686,beta,326
18,Logistic Regression,roc_auc,18,0.4548415652250464,beta,326
19,Logistic Regression,roc_auc,19,0.43335901386748843,beta,326
20,Logistic Regression,roc_auc,20,0.4555974620263966,beta,326
21,Logistic Regression,roc_auc,21,0.4409318247375165,beta,326
22,Logistic Regression,roc_auc,22,0.4493755103275168,beta,326
23,Logistic Regression,roc_auc,23,0.44047525722684955,beta,326
24,Logistic Regression,roc_auc,24,0.4731667174316143,beta,326
25,Logistic Regression,roc_auc,25,0.44401849769401586,beta,326
26,Logistic Regression,roc_auc,26,0.45216817670671294,beta,326
27,Logistic Regression,roc_auc,27,0.44395352606344707,beta,326
28,Logistic Regression,roc_auc,28,0.43178362063445763,beta,326
29,Logistic Regression,roc_auc,29,0.4505440241788524,beta,326
30,Logistic Regression,roc_auc,30,0.4661955535904839,beta,326
31,Logistic Regression,roc_auc,31,0.44315799487534213,beta,326
32,Logistic Regression,roc_auc,32,0.4637066022337688,beta,326
33,Logistic Regression,roc_auc,33,0.4617322773041294,beta,326
34,Logistic Regression,roc_auc,34,0.4618854951879929,beta,326
35,Logistic Regression,roc_auc,35,0.44873283257033647,beta,326
36,Logistic Regression,roc_auc,36,0.4288780971443904,beta,326
37,Logistic Regression,roc_auc,37,0.4591816637479432,beta,326
38,Logistic Regression,roc_auc,38,0.45455147519969274,beta,326
39,Logistic Regression,roc_auc,39,0.44748566093103903,beta,326
40,Logistic Regression,roc_auc,40,0.44953732615259256,beta,326
41,Logistic Regression,roc_auc,41,0.42807787867353386,beta,326
42,Logistic Regression,roc_auc,42,0.44868504724342523,beta,326
43,Logistic Regression,roc_auc,43,0.43931722545284524,beta,326
44,Logistic Regression,roc_auc,44,0.4507360225964985,beta,326
45,Logistic Regression,roc_auc,45,0.4326004931037042,beta,326
46,Logistic Regression,roc_auc,46,0.4491954384766945,beta,326
47,Logistic Regression,roc_auc,47,0.45944612441331356,beta,326
48,Logistic Regression,roc_auc,48,0.456026311146595,beta,326
49,Logistic Regression,roc_auc,49,0.4609391118446795,beta,326
50,Logistic Regression,average_precision,0,0.45914268134699676,beta,326
51,Logistic Regression,average_precision,1,0.4603971882286052,beta,326
52,Logistic Regression,average_precision,2,0.47638706379338763,beta,326
53,Logistic Regression,average_precision,3,0.4724523726838547,beta,326
54,Logistic Regression,average_precision,4,0.45658541434674027,beta,326
55,Logistic Regression,average_precision,5,0.4659628599194995,beta,326
56,Logistic Regression,average_precision,6,0.45739773826347857,beta,326
57,Logistic Regression,average_precision,7,0.4629397335024051,beta,326
58,Logistic Regression,average_precision,8,0.45526595827640376,beta,326
59,Logistic Regression,average_precision,9,0.46460293123909224,beta,326
60,Logistic Regression,average_precision,10,0.47979498778556295,beta,326
61,Logistic Regression,average_precision,11,0.47074304696270086,beta,326
62,Logistic Regression,average_precision,12,0.46945682842048064,beta,326
63,Logistic Regression,average_precision,13,0.4806212547934728,beta,326
64,Logistic Regression,average_precision,14,0.4530745159000842,beta,326
65,Logistic Regression,average_precision,15,0.4557797016441104,beta,326
66,Logistic Regression,average_precision,16,0.47476030602793867,beta,326
67,Logistic Regression,average_precision,17,0.48038867965248855,beta,326
68,Logistic Regression,average_precision,18,0.47908867952320405,beta,326
69,Logistic Regression,average_precision,19,0.47857161081022853,beta,326
