,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8423385158568488,Logistic Regression,beta,244
1,0,Intercept,0.4451231983817647,Logistic Regression,beta,244
0,1,biomarker,-0.0771270245541269,Logistic Regression,beta,244
1,1,Intercept,-0.031281018107739686,Logistic Regression,beta,244
0,2,biomarker,0.14714933529339477,Logistic Regression,beta,244
1,2,Intercept,-0.09990808442705033,Logistic Regression,beta,244
0,3,biomarker,1.0004294242221359,Logistic Regression,beta,244
1,3,Intercept,-0.469757348904533,Logistic Regression,beta,244
0,4,biomarker,1.3007497688231857,Logistic Regression,beta,244
1,4,Intercept,-0.6291394208566907,Logistic Regression,beta,244
0,5,biomarker,0.8339967380107792,Logistic Regression,beta,244
1,5,Intercept,-0.1768463267187729,Logistic Regression,beta,244
0,6,biomarker,0.1663521190989216,Logistic Regression,beta,244
1,6,Intercept,-0.01148638233083165,Logistic Regression,beta,244
0,7,biomarker,-1.131395590898929,Logistic Regression,beta,244
1,7,Intercept,0.44969370695810185,Logistic Regression,beta,244
0,8,biomarker,0.9735227090033763,Logistic Regression,beta,244
1,8,Intercept,-0.6499787190539097,Logistic Regression,beta,244
0,9,biomarker,1.0897534834707112,Logistic Regression,beta,244
1,9,Intercept,-0.5287659035214098,Logistic Regression,beta,244
0,10,biomarker,1.5098514953491844,Logistic Regression,beta,244
1,10,Intercept,-0.8506469446616887,Logistic Regression,beta,244
0,11,biomarker,-1.5320668517102884,Logistic Regression,beta,244
1,11,Intercept,0.8714526541314465,Logistic Regression,beta,244
0,12,biomarker,-0.32423751830408165,Logistic Regression,beta,244
1,12,Intercept,0.14579332055340338,Logistic Regression,beta,244
0,13,biomarker,1.141841806289851,Logistic Regression,beta,244
1,13,Intercept,-0.699568878836655,Logistic Regression,beta,244
0,14,biomarker,-0.8722393096404973,Logistic Regression,beta,244
1,14,Intercept,0.32179257380322446,Logistic Regression,beta,244
0,15,biomarker,-0.8613294275665764,Logistic Regression,beta,244
1,15,Intercept,0.3835364065803302,Logistic Regression,beta,244
