,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.432916614626831,beta,472
1,Logistic Regression,roc_auc,1,0.4138695108010617,beta,472
2,Logistic Regression,roc_auc,2,0.43864417766818625,beta,472
3,Logistic Regression,roc_auc,3,0.41422792862021857,beta,472
4,Logistic Regression,roc_auc,4,0.42560475947440213,beta,472
5,Logistic Regression,roc_auc,5,0.42512148690279405,beta,472
6,Logistic Regression,roc_auc,6,0.417899426697679,beta,472
7,Logistic Regression,roc_auc,7,0.4111172479792805,beta,472
8,Logistic Regression,roc_auc,8,0.42605017995718014,beta,472
9,Logistic Regression,roc_auc,9,0.42334090208829167,beta,472
10,Logistic Regression,roc_auc,10,0.4304124571520623,beta,472
11,Logistic Regression,roc_auc,11,0.4070665102942923,beta,472
12,Logistic Regression,roc_auc,12,0.4338828717510012,beta,472
13,Logistic Regression,roc_auc,13,0.42121069734390737,beta,472
14,Logistic Regression,roc_auc,14,0.4313864349273414,beta,472
15,Logistic Regression,roc_auc,15,0.41255531807140744,beta,472
16,Logistic Regression,roc_auc,16,0.42685698202654554,beta,472
17,Logistic Regression,roc_auc,17,0.4225555371127777,beta,472
18,Logistic Regression,roc_auc,18,0.44394571482051737,beta,472
19,Logistic Regression,roc_auc,19,0.4273713476573646,beta,472
20,Logistic Regression,roc_auc,20,0.4368844400671294,beta,472
21,Logistic Regression,roc_auc,21,0.41240231453929443,beta,472
22,Logistic Regression,roc_auc,22,0.3989140141495253,beta,472
23,Logistic Regression,roc_auc,23,0.4120101554496459,beta,472
24,Logistic Regression,roc_auc,24,0.4336379675496205,beta,472
25,Logistic Regression,roc_auc,25,0.41986015522689746,beta,472
26,Logistic Regression,roc_auc,26,0.4394539034475886,beta,472
27,Logistic Regression,roc_auc,27,0.4003289989242639,beta,472
28,Logistic Regression,roc_auc,28,0.42242047047189474,beta,472
29,Logistic Regression,roc_auc,29,0.435112004977999,beta,472
30,Logistic Regression,roc_auc,30,0.4143222586027362,beta,472
31,Logistic Regression,roc_auc,31,0.41117444819241117,beta,472
32,Logistic Regression,roc_auc,32,0.4173892203191709,beta,472
33,Logistic Regression,roc_auc,33,0.4323831915499883,beta,472
34,Logistic Regression,roc_auc,34,0.428085088584626,beta,472
35,Logistic Regression,roc_auc,35,0.42920596470954264,beta,472
