,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.127591041878273,Logistic Regression,beta,189
1,0,Intercept,0.7114730725678502,Logistic Regression,beta,189
0,1,biomarker,-0.5408730516259961,Logistic Regression,beta,189
1,1,Intercept,0.24814022707074618,Logistic Regression,beta,189
0,2,biomarker,1.2264817493465223,Logistic Regression,beta,189
1,2,Intercept,-0.7758972486439037,Logistic Regression,beta,189
0,3,biomarker,0.5213261532803144,Logistic Regression,beta,189
1,3,Intercept,-0.28966221300301676,Logistic Regression,beta,189
0,4,biomarker,0.7443237990244866,Logistic Regression,beta,189
1,4,Intercept,-0.4094812392647507,Logistic Regression,beta,189
0,5,biomarker,0.7333706899947827,Logistic Regression,beta,189
1,5,Intercept,-0.15853646783039899,Logistic Regression,beta,189
0,6,biomarker,0.9274744629297458,Logistic Regression,beta,189
1,6,Intercept,-0.4707281042714463,Logistic Regression,beta,189
0,7,biomarker,0.8298861077275815,Logistic Regression,beta,189
1,7,Intercept,-0.6061855817418924,Logistic Regression,beta,189
0,8,biomarker,-0.45239689760679247,Logistic Regression,beta,189
1,8,Intercept,0.10273281445248307,Logistic Regression,beta,189
0,9,biomarker,0.9076506653680404,Logistic Regression,beta,189
1,9,Intercept,-0.48885292062763264,Logistic Regression,beta,189
0,10,biomarker,-0.30653833973812517,Logistic Regression,beta,189
1,10,Intercept,0.10686439284352221,Logistic Regression,beta,189
0,11,biomarker,0.8689471542219709,Logistic Regression,beta,189
1,11,Intercept,-0.45318725488818307,Logistic Regression,beta,189
0,12,biomarker,0.18630318959599892,Logistic Regression,beta,189
1,12,Intercept,-0.12710369692408102,Logistic Regression,beta,189
0,13,biomarker,0.5309289810668687,Logistic Regression,beta,189
1,13,Intercept,-0.439348076391903,Logistic Regression,beta,189
0,14,biomarker,-0.013145426365744277,Logistic Regression,beta,189
1,14,Intercept,-0.11000380323004272,Logistic Regression,beta,189
0,15,biomarker,-0.7611105081547012,Logistic Regression,beta,189
1,15,Intercept,0.3810730236407359,Logistic Regression,beta,189
0,16,biomarker,1.2075279089101123,Logistic Regression,beta,189
1,16,Intercept,-0.6839342608742154,Logistic Regression,beta,189
0,17,biomarker,0.23290119107821888,Logistic Regression,beta,189
1,17,Intercept,-0.11592471446287864,Logistic Regression,beta,189
0,18,biomarker,-0.4076633647002036,Logistic Regression,beta,189
1,18,Intercept,0.2158812987780769,Logistic Regression,beta,189
0,19,biomarker,0.5096452224608535,Logistic Regression,beta,189
1,19,Intercept,-0.38095185544350824,Logistic Regression,beta,189
0,20,biomarker,-0.42183815366752364,Logistic Regression,beta,189
1,20,Intercept,0.226574926047132,Logistic Regression,beta,189
0,21,biomarker,0.09096173742131303,Logistic Regression,beta,189
1,21,Intercept,-0.12464400883677802,Logistic Regression,beta,189
0,22,biomarker,-0.6481335694552591,Logistic Regression,beta,189
1,22,Intercept,0.37164935853223924,Logistic Regression,beta,189
0,23,biomarker,-0.8419131437455549,Logistic Regression,beta,189
1,23,Intercept,0.700980861271583,Logistic Regression,beta,189
0,24,biomarker,-0.8738046411813202,Logistic Regression,beta,189
1,24,Intercept,0.445640135155297,Logistic Regression,beta,189
0,25,biomarker,-1.0725962575320713,Logistic Regression,beta,189
1,25,Intercept,0.8053647533171155,Logistic Regression,beta,189
0,26,biomarker,0.6399266951286723,Logistic Regression,beta,189
1,26,Intercept,-0.39107809252146936,Logistic Regression,beta,189
0,27,biomarker,0.4207362759504574,Logistic Regression,beta,189
1,27,Intercept,-0.22083837871796794,Logistic Regression,beta,189
0,28,biomarker,0.029912308636455085,Logistic Regression,beta,189
1,28,Intercept,-0.04066264537085077,Logistic Regression,beta,189
0,29,biomarker,-2.2644430203682706,Logistic Regression,beta,189
1,29,Intercept,1.4047954769083388,Logistic Regression,beta,189
0,30,biomarker,0.30849012583967145,Logistic Regression,beta,189
1,30,Intercept,-0.24806374848453389,Logistic Regression,beta,189
0,31,biomarker,0.25422450993644835,Logistic Regression,beta,189
1,31,Intercept,-0.2678274172797141,Logistic Regression,beta,189
0,32,biomarker,0.7584410717164062,Logistic Regression,beta,189
1,32,Intercept,-0.526704216816503,Logistic Regression,beta,189
0,33,biomarker,-0.5339142393844062,Logistic Regression,beta,189
1,33,Intercept,0.34922633940322517,Logistic Regression,beta,189
0,34,biomarker,-0.4367944763723628,Logistic Regression,beta,189
1,34,Intercept,0.28157616436024496,Logistic Regression,beta,189
0,35,biomarker,1.4776015385887282,Logistic Regression,beta,189
1,35,Intercept,-0.9935790053766643,Logistic Regression,beta,189
0,36,biomarker,-0.26101883412147275,Logistic Regression,beta,189
1,36,Intercept,0.12438221187220665,Logistic Regression,beta,189
0,37,biomarker,-0.511141732407322,Logistic Regression,beta,189
1,37,Intercept,0.2718378703034659,Logistic Regression,beta,189
0,38,biomarker,-1.2568858830248377,Logistic Regression,beta,189
1,38,Intercept,0.8670523873813084,Logistic Regression,beta,189
0,39,biomarker,1.0076497769863193,Logistic Regression,beta,189
1,39,Intercept,-0.4902352316709659,Logistic Regression,beta,189
0,40,biomarker,0.6853101380499652,Logistic Regression,beta,189
1,40,Intercept,-0.4219005241511957,Logistic Regression,beta,189
0,41,biomarker,-0.14258868967675425,Logistic Regression,beta,189
1,41,Intercept,-0.036892864997142026,Logistic Regression,beta,189
0,42,biomarker,2.5841179192068946,Logistic Regression,beta,189
1,42,Intercept,-1.718621727996635,Logistic Regression,beta,189
0,43,biomarker,0.23735029914746048,Logistic Regression,beta,189
1,43,Intercept,-0.21446472073723352,Logistic Regression,beta,189
