,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42068240114246147,beta,139
1,Logistic Regression,roc_auc,1,0.4066516175369917,beta,139
2,Logistic Regression,roc_auc,2,0.4133914054097554,beta,139
3,Logistic Regression,roc_auc,3,0.4159800489526412,beta,139
4,Logistic Regression,roc_auc,4,0.4122231834986867,beta,139
5,Logistic Regression,roc_auc,5,0.42615934263506905,beta,139
6,Logistic Regression,roc_auc,6,0.41560595067892936,beta,139
7,Logistic Regression,roc_auc,7,0.42261898409039167,beta,139
8,Logistic Regression,roc_auc,8,0.42510082581140773,beta,139
9,Logistic Regression,roc_auc,9,0.4258471722097015,beta,139
10,Logistic Regression,roc_auc,10,0.41223821206119104,beta,139
11,Logistic Regression,roc_auc,11,0.41298540035286074,beta,139
12,Logistic Regression,roc_auc,12,0.4076792354423378,beta,139
13,Logistic Regression,roc_auc,13,0.4046749153132132,beta,139
14,Logistic Regression,roc_auc,14,0.4197861319164372,beta,139
15,Logistic Regression,roc_auc,15,0.41090461303694603,beta,139
16,Logistic Regression,roc_auc,16,0.4304631889442557,beta,139
17,Logistic Regression,roc_auc,17,0.41349266706746335,beta,139
18,Logistic Regression,roc_auc,18,0.4264411720114052,beta,139
19,Logistic Regression,roc_auc,19,0.41012637854534034,beta,139
20,Logistic Regression,roc_auc,20,0.430729285186028,beta,139
21,Logistic Regression,roc_auc,21,0.40506815481759384,beta,139
22,Logistic Regression,roc_auc,22,0.42322672862050137,beta,139
23,Logistic Regression,roc_auc,23,0.4137929268184046,beta,139
24,Logistic Regression,roc_auc,24,0.4333376082762896,beta,139
25,Logistic Regression,roc_auc,25,0.41254274789329837,beta,139
26,Logistic Regression,roc_auc,26,0.43470003523031375,beta,139
27,Logistic Regression,roc_auc,27,0.3981218698573047,beta,139
28,Logistic Regression,roc_auc,28,0.4212341527877576,beta,139
29,Logistic Regression,roc_auc,29,0.4186003822392106,beta,139
30,Logistic Regression,roc_auc,30,0.4208551827701965,beta,139
31,Logistic Regression,roc_auc,31,0.4221981528471014,beta,139
32,Logistic Regression,roc_auc,32,0.447736919195159,beta,139
33,Logistic Regression,roc_auc,33,0.44356716138585384,beta,139
34,Logistic Regression,roc_auc,34,0.44320901628949727,beta,139
35,Logistic Regression,roc_auc,35,0.4199911107160318,beta,139
36,Logistic Regression,roc_auc,36,0.40326523201632614,beta,139
37,Logistic Regression,roc_auc,37,0.4191815926137846,beta,139
38,Logistic Regression,roc_auc,38,0.4289791099864835,beta,139
39,Logistic Regression,roc_auc,39,0.4132404072740207,beta,139
40,Logistic Regression,roc_auc,40,0.4224947914720696,beta,139
41,Logistic Regression,roc_auc,41,0.4195000069052435,beta,139
42,Logistic Regression,roc_auc,42,0.4358970821794854,beta,139
43,Logistic Regression,roc_auc,43,0.41172050972535057,beta,139
44,Logistic Regression,roc_auc,44,0.41752429248093686,beta,139
45,Logistic Regression,roc_auc,45,0.41971130276007396,beta,139
46,Logistic Regression,roc_auc,46,0.4079128701392,beta,139
47,Logistic Regression,roc_auc,47,0.4275498052861012,beta,139
48,Logistic Regression,roc_auc,48,0.4176170537717574,beta,139
49,Logistic Regression,roc_auc,49,0.4199173312654293,beta,139
50,Logistic Regression,average_precision,0,0.46124928762372563,beta,139
51,Logistic Regression,average_precision,1,0.44834999819180377,beta,139
52,Logistic Regression,average_precision,2,0.4588460398455668,beta,139
53,Logistic Regression,average_precision,3,0.47448539450466065,beta,139
54,Logistic Regression,average_precision,4,0.46766629447619146,beta,139
55,Logistic Regression,average_precision,5,0.4677861355635598,beta,139
56,Logistic Regression,average_precision,6,0.46558409213721147,beta,139
57,Logistic Regression,average_precision,7,0.4731854994204515,beta,139
58,Logistic Regression,average_precision,8,0.4730814086084989,beta,139
59,Logistic Regression,average_precision,9,0.47463834661180027,beta,139
60,Logistic Regression,average_precision,10,0.46625560459829685,beta,139
61,Logistic Regression,average_precision,11,0.4791736279541706,beta,139
62,Logistic Regression,average_precision,12,0.46497629774971405,beta,139
63,Logistic Regression,average_precision,13,0.47419821406798446,beta,139
64,Logistic Regression,average_precision,14,0.44918129369514553,beta,139
65,Logistic Regression,average_precision,15,0.46124461459845,beta,139
66,Logistic Regression,average_precision,16,0.47296277361002925,beta,139
67,Logistic Regression,average_precision,17,0.4785932258777205,beta,139
68,Logistic Regression,average_precision,18,0.4735589459444435,beta,139
69,Logistic Regression,average_precision,19,0.48447225001192185,beta,139
70,Logistic Regression,average_precision,20,0.458493730602205,beta,139
71,Logistic Regression,average_precision,21,0.452370342335516,beta,139
72,Logistic Regression,average_precision,22,0.47113322158690046,beta,139
73,Logistic Regression,average_precision,23,0.475244677949255,beta,139
74,Logistic Regression,average_precision,24,0.49620201320257584,beta,139
75,Logistic Regression,average_precision,25,0.46912998023995833,beta,139
76,Logistic Regression,average_precision,26,0.4534441314790971,beta,139
77,Logistic Regression,average_precision,27,0.46556643820334115,beta,139
