,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.156345175094991,Logistic Regression,beta,451
1,0,Intercept,-0.06923904169735448,Logistic Regression,beta,451
0,1,biomarker,0.784613792135511,Logistic Regression,beta,451
1,1,Intercept,-0.5286289590256705,Logistic Regression,beta,451
0,2,biomarker,-1.3535185168509063,Logistic Regression,beta,451
1,2,Intercept,0.8301064916999934,Logistic Regression,beta,451
0,3,biomarker,-0.2954677981011316,Logistic Regression,beta,451
1,3,Intercept,0.19785493057935305,Logistic Regression,beta,451
0,4,biomarker,0.04731667756983651,Logistic Regression,beta,451
1,4,Intercept,-0.006159422273046694,Logistic Regression,beta,451
0,5,biomarker,-0.6507945380402551,Logistic Regression,beta,451
1,5,Intercept,0.6715173330029275,Logistic Regression,beta,451
0,6,biomarker,-1.0754057652486784,Logistic Regression,beta,451
1,6,Intercept,0.7315295376300126,Logistic Regression,beta,451
0,7,biomarker,-0.03142972121487149,Logistic Regression,beta,451
1,7,Intercept,-0.0986084157000471,Logistic Regression,beta,451
0,8,biomarker,0.021605407158497555,Logistic Regression,beta,451
1,8,Intercept,-0.17850979994100524,Logistic Regression,beta,451
0,9,biomarker,-1.3144126898344028,Logistic Regression,beta,451
1,9,Intercept,0.8400536398800321,Logistic Regression,beta,451
0,10,biomarker,-0.03260987100864615,Logistic Regression,beta,451
1,10,Intercept,-0.05042859467146497,Logistic Regression,beta,451
0,11,biomarker,-0.25149126333451005,Logistic Regression,beta,451
1,11,Intercept,0.22024871293579532,Logistic Regression,beta,451
0,12,biomarker,0.04138148724651704,Logistic Regression,beta,451
1,12,Intercept,-0.049570474346203944,Logistic Regression,beta,451
0,13,biomarker,-0.4867779140282232,Logistic Regression,beta,451
1,13,Intercept,0.1774694502549184,Logistic Regression,beta,451
0,14,biomarker,-0.5615073788321133,Logistic Regression,beta,451
1,14,Intercept,0.2193690128451458,Logistic Regression,beta,451
0,15,biomarker,1.1515433538164117,Logistic Regression,beta,451
1,15,Intercept,-0.7725276739114008,Logistic Regression,beta,451
0,16,biomarker,-0.21946371512364712,Logistic Regression,beta,451
1,16,Intercept,0.15678118244386213,Logistic Regression,beta,451
0,17,biomarker,0.4240327389346768,Logistic Regression,beta,451
1,17,Intercept,-0.23521150715315642,Logistic Regression,beta,451
0,18,biomarker,0.03674923237323371,Logistic Regression,beta,451
1,18,Intercept,-0.046353155290048444,Logistic Regression,beta,451
0,19,biomarker,-0.3940424137666887,Logistic Regression,beta,451
1,19,Intercept,0.17382045393677406,Logistic Regression,beta,451
0,20,biomarker,-0.3913650400044481,Logistic Regression,beta,451
1,20,Intercept,0.21202545949287294,Logistic Regression,beta,451
0,21,biomarker,-0.7277926687697109,Logistic Regression,beta,451
1,21,Intercept,0.38264204595237145,Logistic Regression,beta,451
0,22,biomarker,-0.05751526351242975,Logistic Regression,beta,451
1,22,Intercept,0.011103542254409918,Logistic Regression,beta,451
0,23,biomarker,0.5368800708268979,Logistic Regression,beta,451
1,23,Intercept,-0.10436506659832981,Logistic Regression,beta,451
0,24,biomarker,0.05153082046925753,Logistic Regression,beta,451
1,24,Intercept,-0.10152472388453108,Logistic Regression,beta,451
0,25,biomarker,0.9079905523227082,Logistic Regression,beta,451
1,25,Intercept,-0.357105200538376,Logistic Regression,beta,451
0,26,biomarker,-0.3325240542660115,Logistic Regression,beta,451
1,26,Intercept,0.17560082901245533,Logistic Regression,beta,451
0,27,biomarker,0.02872619713433415,Logistic Regression,beta,451
1,27,Intercept,0.0064448929765958535,Logistic Regression,beta,451
0,28,biomarker,-0.30574971131842665,Logistic Regression,beta,451
1,28,Intercept,0.1643346043239175,Logistic Regression,beta,451
0,29,biomarker,0.937092858320844,Logistic Regression,beta,451
1,29,Intercept,-0.5001130032876777,Logistic Regression,beta,451
0,30,biomarker,0.35770295672731806,Logistic Regression,beta,451
1,30,Intercept,-0.2884485625184424,Logistic Regression,beta,451
0,31,biomarker,-0.0015511088296141582,Logistic Regression,beta,451
