,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.09405961745396288,Logistic Regression,beta,407
1,0,Intercept,0.06825922958983671,Logistic Regression,beta,407
0,1,biomarker,0.42454732898964687,Logistic Regression,beta,407
1,1,Intercept,-0.276776401554663,Logistic Regression,beta,407
0,2,biomarker,-0.8338346288793965,Logistic Regression,beta,407
1,2,Intercept,0.41900085960724603,Logistic Regression,beta,407
0,3,biomarker,-0.41390488443248497,Logistic Regression,beta,407
1,3,Intercept,0.23787297527218787,Logistic Regression,beta,407
0,4,biomarker,0.1587019391349505,Logistic Regression,beta,407
1,4,Intercept,-0.059028516296864716,Logistic Regression,beta,407
0,5,biomarker,-1.3519142291150021,Logistic Regression,beta,407
1,5,Intercept,0.9870682169525316,Logistic Regression,beta,407
0,6,biomarker,-0.9491401851943501,Logistic Regression,beta,407
1,6,Intercept,0.5685885443595218,Logistic Regression,beta,407
0,7,biomarker,0.2501084059587652,Logistic Regression,beta,407
1,7,Intercept,-0.2433261206661021,Logistic Regression,beta,407
0,8,biomarker,-0.8023146771145718,Logistic Regression,beta,407
1,8,Intercept,0.2498766881408108,Logistic Regression,beta,407
0,9,biomarker,-0.9478059305611982,Logistic Regression,beta,407
1,9,Intercept,0.5124505324866331,Logistic Regression,beta,407
0,10,biomarker,0.5952605787830635,Logistic Regression,beta,407
1,10,Intercept,-0.3743108510030602,Logistic Regression,beta,407
0,11,biomarker,-0.3035343360677863,Logistic Regression,beta,407
1,11,Intercept,0.2263303432448976,Logistic Regression,beta,407
0,12,biomarker,-0.5776553987806886,Logistic Regression,beta,407
1,12,Intercept,0.29070601556665004,Logistic Regression,beta,407
0,13,biomarker,-0.3203715983649356,Logistic Regression,beta,407
1,13,Intercept,0.05301234693266975,Logistic Regression,beta,407
0,14,biomarker,-0.9393667886902846,Logistic Regression,beta,407
1,14,Intercept,0.34756562818132797,Logistic Regression,beta,407
0,15,biomarker,0.8909161463576413,Logistic Regression,beta,407
1,15,Intercept,-0.5163432974737661,Logistic Regression,beta,407
0,16,biomarker,-0.8773998301256427,Logistic Regression,beta,407
1,16,Intercept,0.48414320422211754,Logistic Regression,beta,407
0,17,biomarker,-0.412830241140364,Logistic Regression,beta,407
1,17,Intercept,0.23186735641015965,Logistic Regression,beta,407
0,18,biomarker,-0.7970318846031448,Logistic Regression,beta,407
1,18,Intercept,0.391338397784688,Logistic Regression,beta,407
0,19,biomarker,0.1147202709510468,Logistic Regression,beta,407
