,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6501365309713409,Logistic Regression,beta,182
1,0,Intercept,-0.26278316945669883,Logistic Regression,beta,182
0,1,biomarker,-0.7506380954946167,Logistic Regression,beta,182
1,1,Intercept,0.22888823639826136,Logistic Regression,beta,182
0,2,biomarker,0.6261462645685171,Logistic Regression,beta,182
1,2,Intercept,-0.28398517452918115,Logistic Regression,beta,182
0,3,biomarker,-1.2425632210904272,Logistic Regression,beta,182
1,3,Intercept,0.5108145083494737,Logistic Regression,beta,182
0,4,biomarker,-0.414333123799611,Logistic Regression,beta,182
1,4,Intercept,0.18720358561532294,Logistic Regression,beta,182
0,5,biomarker,0.7780037762603965,Logistic Regression,beta,182
1,5,Intercept,-0.05350947325997658,Logistic Regression,beta,182
0,6,biomarker,0.7989882609317961,Logistic Regression,beta,182
1,6,Intercept,-0.24659947950431643,Logistic Regression,beta,182
0,7,biomarker,-0.7868324187425471,Logistic Regression,beta,182
1,7,Intercept,0.20764767747951737,Logistic Regression,beta,182
0,8,biomarker,-0.1845899325508945,Logistic Regression,beta,182
1,8,Intercept,-0.08902827483087704,Logistic Regression,beta,182
0,9,biomarker,-1.1198640967348394,Logistic Regression,beta,182
1,9,Intercept,0.4619331530611874,Logistic Regression,beta,182
0,10,biomarker,-0.5890535441669381,Logistic Regression,beta,182
1,10,Intercept,0.16340413009812582,Logistic Regression,beta,182
0,11,biomarker,1.2920617258446017,Logistic Regression,beta,182
1,11,Intercept,-0.45333960710989957,Logistic Regression,beta,182
0,12,biomarker,-0.8484506686065584,Logistic Regression,beta,182
1,12,Intercept,0.2982593361401712,Logistic Regression,beta,182
0,13,biomarker,0.2679852309274024,Logistic Regression,beta,182
1,13,Intercept,-0.22333353527007155,Logistic Regression,beta,182
0,14,biomarker,-0.5102108807681163,Logistic Regression,beta,182
1,14,Intercept,0.08599481030781757,Logistic Regression,beta,182
0,15,biomarker,1.2821721443209746,Logistic Regression,beta,182
1,15,Intercept,-0.5850948949145979,Logistic Regression,beta,182
0,16,biomarker,-0.46366858985237414,Logistic Regression,beta,182
1,16,Intercept,0.20187265487672038,Logistic Regression,beta,182
0,17,biomarker,-0.01588062018816513,Logistic Regression,beta,182
1,17,Intercept,0.02996910276315961,Logistic Regression,beta,182
0,18,biomarker,0.4230109226999177,Logistic Regression,beta,182
1,18,Intercept,-0.1922770365335481,Logistic Regression,beta,182
0,19,biomarker,0.16210990763799993,Logistic Regression,beta,182
1,19,Intercept,-0.1341022591749124,Logistic Regression,beta,182
0,20,biomarker,0.7513238520601371,Logistic Regression,beta,182
1,20,Intercept,-0.34050777544571026,Logistic Regression,beta,182
0,21,biomarker,0.2208556372183802,Logistic Regression,beta,182
1,21,Intercept,-0.1596836945664019,Logistic Regression,beta,182
0,22,biomarker,-0.15304190108971258,Logistic Regression,beta,182
1,22,Intercept,0.037385945178292294,Logistic Regression,beta,182
0,23,biomarker,-0.9987243322069788,Logistic Regression,beta,182
1,23,Intercept,0.6121534742602921,Logistic Regression,beta,182
0,24,biomarker,-0.5234391095036977,Logistic Regression,beta,182
1,24,Intercept,0.1370429228243127,Logistic Regression,beta,182
0,25,biomarker,0.3658923339494473,Logistic Regression,beta,182
1,25,Intercept,0.01838000778400939,Logistic Regression,beta,182
0,26,biomarker,0.6546187754718447,Logistic Regression,beta,182
1,26,Intercept,-0.27576023857166965,Logistic Regression,beta,182
0,27,biomarker,1.0316106121251538,Logistic Regression,beta,182
1,27,Intercept,-0.37861987404006037,Logistic Regression,beta,182
0,28,biomarker,1.0531367565681673,Logistic Regression,beta,182
1,28,Intercept,-0.44818755250025066,Logistic Regression,beta,182
0,29,biomarker,-1.3306645119404805,Logistic Regression,beta,182
1,29,Intercept,0.5782988707970094,Logistic Regression,beta,182
0,30,biomarker,0.871078189852336,Logistic Regression,beta,182
1,30,Intercept,-0.4195665582960606,Logistic Regression,beta,182
0,31,biomarker,-1.2630836312912679,Logistic Regression,beta,182
1,31,Intercept,0.36891067965116126,Logistic Regression,beta,182
0,32,biomarker,0.19717971253084066,Logistic Regression,beta,182
1,32,Intercept,-0.14843694703069255,Logistic Regression,beta,182
0,33,biomarker,-0.7682028366131795,Logistic Regression,beta,182
1,33,Intercept,0.3215170046645953,Logistic Regression,beta,182
0,34,biomarker,0.31656584123286213,Logistic Regression,beta,182
1,34,Intercept,-0.09810776278081804,Logistic Regression,beta,182
0,35,biomarker,0.6228449203587287,Logistic Regression,beta,182
1,35,Intercept,-0.362980703123809,Logistic Regression,beta,182
0,36,biomarker,1.514002058397362,Logistic Regression,beta,182
1,36,Intercept,-0.5954917004849323,Logistic Regression,beta,182
0,37,biomarker,-1.1399478361977067,Logistic Regression,beta,182
1,37,Intercept,0.4331458551662024,Logistic Regression,beta,182
0,38,biomarker,0.5353398680683007,Logistic Regression,beta,182
1,38,Intercept,-0.10202778058759267,Logistic Regression,beta,182
0,39,biomarker,0.6513532071454952,Logistic Regression,beta,182
1,39,Intercept,-0.1494862665778291,Logistic Regression,beta,182
0,40,biomarker,-0.6444439065860248,Logistic Regression,beta,182
1,40,Intercept,0.22759757917540963,Logistic Regression,beta,182
0,41,biomarker,-0.10461824889182125,Logistic Regression,beta,182
1,41,Intercept,-0.07488829145774535,Logistic Regression,beta,182
0,42,biomarker,-1.1409352407791569,Logistic Regression,beta,182
1,42,Intercept,0.29802417629761324,Logistic Regression,beta,182
0,43,biomarker,0.3491216547800686,Logistic Regression,beta,182
1,43,Intercept,-0.20835553318627106,Logistic Regression,beta,182
0,44,biomarker,-1.4953372246287309,Logistic Regression,beta,182
1,44,Intercept,0.7150568392838028,Logistic Regression,beta,182
0,45,biomarker,-0.12408445460994436,Logistic Regression,beta,182
1,45,Intercept,0.07398280096361079,Logistic Regression,beta,182
0,46,biomarker,0.48809546385152114,Logistic Regression,beta,182
1,46,Intercept,-0.21787992294396175,Logistic Regression,beta,182
0,47,biomarker,-1.61630856456609,Logistic Regression,beta,182
1,47,Intercept,0.7830025792661626,Logistic Regression,beta,182
0,48,biomarker,3.514211352080189,Logistic Regression,beta,182
1,48,Intercept,-1.47161202059326,Logistic Regression,beta,182
0,49,biomarker,-0.10680287522182148,Logistic Regression,beta,182
1,49,Intercept,0.20725761465984005,Logistic Regression,beta,182
0,50,biomarker,1.535126910316681,Logistic Regression,beta,182
1,50,Intercept,-0.6564577508455994,Logistic Regression,beta,182
0,51,biomarker,0.44935669725621374,Logistic Regression,beta,182
1,51,Intercept,-0.10780564783857001,Logistic Regression,beta,182
0,52,biomarker,0.8886056854521996,Logistic Regression,beta,182
1,52,Intercept,-0.2724731603401538,Logistic Regression,beta,182
0,53,biomarker,-0.5116694576073877,Logistic Regression,beta,182
1,53,Intercept,-0.008817848099688918,Logistic Regression,beta,182
0,54,biomarker,0.7235644020523933,Logistic Regression,beta,182
1,54,Intercept,-0.16602839031755703,Logistic Regression,beta,182
0,55,biomarker,0.07718545003935748,Logistic Regression,beta,182
1,55,Intercept,-0.055311358719517395,Logistic Regression,beta,182
0,56,biomarker,0.8039392190541227,Logistic Regression,beta,182
1,56,Intercept,-0.3946932347800669,Logistic Regression,beta,182
0,57,biomarker,0.23637002546407287,Logistic Regression,beta,182
1,57,Intercept,-0.019309603471187882,Logistic Regression,beta,182
0,58,biomarker,-0.07345083876727301,Logistic Regression,beta,182
1,58,Intercept,0.09933239395586277,Logistic Regression,beta,182
0,59,biomarker,-1.6819553471107747,Logistic Regression,beta,182
1,59,Intercept,0.5981307129547772,Logistic Regression,beta,182
0,60,biomarker,0.8924630663321493,Logistic Regression,beta,182
1,60,Intercept,-0.47285787883220465,Logistic Regression,beta,182
0,61,biomarker,1.1181747682019476,Logistic Regression,beta,182
1,61,Intercept,-0.37754097554326854,Logistic Regression,beta,182
0,62,biomarker,-0.08486091552406669,Logistic Regression,beta,182
1,62,Intercept,0.10397245247953465,Logistic Regression,beta,182
0,63,biomarker,0.44000525867102447,Logistic Regression,beta,182
1,63,Intercept,-0.10127266605160362,Logistic Regression,beta,182
0,64,biomarker,-0.0010206133497633416,Logistic Regression,beta,182
