,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4590797994025456,beta,315
1,Logistic Regression,roc_auc,1,0.4287419709826468,beta,315
2,Logistic Regression,roc_auc,2,0.45370869733976127,beta,315
3,Logistic Regression,roc_auc,3,0.43353549422244997,beta,315
4,Logistic Regression,roc_auc,4,0.4400486546180097,beta,315
5,Logistic Regression,roc_auc,5,0.45456747640156087,beta,315
6,Logistic Regression,roc_auc,6,0.4363005818378394,beta,315
7,Logistic Regression,roc_auc,7,0.43821552325250457,beta,315
8,Logistic Regression,roc_auc,8,0.4482952080176969,beta,315
9,Logistic Regression,roc_auc,9,0.43832428031988846,beta,315
10,Logistic Regression,roc_auc,10,0.42676657213383284,beta,315
11,Logistic Regression,roc_auc,11,0.42738268847518696,beta,315
12,Logistic Regression,roc_auc,12,0.4455654170514607,beta,315
13,Logistic Regression,roc_auc,13,0.44567653540826524,beta,315
14,Logistic Regression,roc_auc,14,0.43635437338625355,beta,315
15,Logistic Regression,roc_auc,15,0.43334953284491734,beta,315
16,Logistic Regression,roc_auc,16,0.44861160700192393,beta,315
17,Logistic Regression,roc_auc,17,0.45419014227095067,beta,315
18,Logistic Regression,roc_auc,18,0.4519769389358423,beta,315
19,Logistic Regression,roc_auc,19,0.4355744057809736,beta,315
20,Logistic Regression,roc_auc,20,0.45399789509614297,beta,315
21,Logistic Regression,roc_auc,21,0.4446487945737485,beta,315
22,Logistic Regression,roc_auc,22,0.4399543529269452,beta,315
23,Logistic Regression,roc_auc,23,0.43584116520422256,beta,315
24,Logistic Regression,roc_auc,24,0.4503171473305654,beta,315
25,Logistic Regression,roc_auc,25,0.4382241786710699,beta,315
26,Logistic Regression,roc_auc,26,0.4583437126345157,beta,315
27,Logistic Regression,roc_auc,27,0.431574101119193,beta,315
28,Logistic Regression,roc_auc,28,0.4344065921557189,beta,315
29,Logistic Regression,roc_auc,29,0.4490257344770879,beta,315
30,Logistic Regression,roc_auc,30,0.441224810966879,beta,315
31,Logistic Regression,roc_auc,31,0.44441070879246913,beta,315
32,Logistic Regression,roc_auc,32,0.4503531692575249,beta,315
33,Logistic Regression,roc_auc,33,0.4584298522510412,beta,315
34,Logistic Regression,roc_auc,34,0.44620381160621675,beta,315
35,Logistic Regression,roc_auc,35,0.4361669407529223,beta,315
36,Logistic Regression,roc_auc,36,0.4415383472076918,beta,315
37,Logistic Regression,roc_auc,37,0.4545935105196306,beta,315
38,Logistic Regression,roc_auc,38,0.4275970061751305,beta,315
39,Logistic Regression,roc_auc,39,0.43930461073318217,beta,315
40,Logistic Regression,roc_auc,40,0.44096082439743867,beta,315
41,Logistic Regression,roc_auc,41,0.42644200419571504,beta,315
42,Logistic Regression,roc_auc,42,0.44334193221670964,beta,315
43,Logistic Regression,roc_auc,43,0.4298692086563709,beta,315
44,Logistic Regression,roc_auc,44,0.44206801361054837,beta,315
45,Logistic Regression,roc_auc,45,0.43305786079043274,beta,315
46,Logistic Regression,roc_auc,46,0.4507625063127272,beta,315
47,Logistic Regression,roc_auc,47,0.45660976009807486,beta,315
