,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4509478065264843,beta,203
1,Logistic Regression,roc_auc,1,0.4495569706893088,beta,203
2,Logistic Regression,roc_auc,2,0.45442718811786986,beta,203
3,Logistic Regression,roc_auc,3,0.4595740479849727,beta,203
4,Logistic Regression,roc_auc,4,0.4526933425331344,beta,203
5,Logistic Regression,roc_auc,5,0.45017692440009943,beta,203
6,Logistic Regression,roc_auc,6,0.4477737411888555,beta,203
7,Logistic Regression,roc_auc,7,0.44790821735541897,beta,203
8,Logistic Regression,roc_auc,8,0.43877365939013724,beta,203
9,Logistic Regression,roc_auc,9,0.44635617135115835,beta,203
10,Logistic Regression,roc_auc,10,0.4516919122584596,beta,203
11,Logistic Regression,roc_auc,11,0.4453463874912774,beta,203
12,Logistic Regression,roc_auc,12,0.4606838743125397,beta,203
13,Logistic Regression,roc_auc,13,0.46863863515112364,beta,203
14,Logistic Regression,roc_auc,14,0.45005921515908076,beta,203
15,Logistic Regression,roc_auc,15,0.4407091206510869,beta,203
16,Logistic Regression,roc_auc,16,0.4626918430494091,beta,203
17,Logistic Regression,roc_auc,17,0.4643690723218453,beta,203
18,Logistic Regression,roc_auc,18,0.45062621184184837,beta,203
19,Logistic Regression,roc_auc,19,0.4286308530217428,beta,203
20,Logistic Regression,roc_auc,20,0.44161291813630676,beta,203
21,Logistic Regression,roc_auc,21,0.4497360164732476,beta,203
22,Logistic Regression,roc_auc,22,0.4513118641474796,beta,203
23,Logistic Regression,roc_auc,23,0.4494387777827269,beta,203
24,Logistic Regression,roc_auc,24,0.45834112619809725,beta,203
25,Logistic Regression,roc_auc,25,0.46406018689859363,beta,203
26,Logistic Regression,roc_auc,26,0.45279226925923816,beta,203
27,Logistic Regression,roc_auc,27,0.4402730481801538,beta,203
28,Logistic Regression,roc_auc,28,0.4545375317477821,beta,203
29,Logistic Regression,roc_auc,29,0.45698297702120094,beta,203
30,Logistic Regression,roc_auc,30,0.44043393882350423,beta,203
31,Logistic Regression,roc_auc,31,0.46067954173253267,beta,203
32,Logistic Regression,roc_auc,32,0.4731759752246955,beta,203
33,Logistic Regression,roc_auc,33,0.4829804419443989,beta,203
34,Logistic Regression,roc_auc,34,0.44924243536639463,beta,203
35,Logistic Regression,roc_auc,35,0.45925374461087165,beta,203
36,Logistic Regression,roc_auc,36,0.4310893021554465,beta,203
37,Logistic Regression,roc_auc,37,0.46059278761874406,beta,203
38,Logistic Regression,roc_auc,38,0.45406699436535447,beta,203
39,Logistic Regression,roc_auc,39,0.45777288693255075,beta,203
40,Logistic Regression,roc_auc,40,0.454946011005962,beta,203
41,Logistic Regression,roc_auc,41,0.45761895618556125,beta,203
42,Logistic Regression,roc_auc,42,0.4468062572340313,beta,203
43,Logistic Regression,roc_auc,43,0.43324477021292485,beta,203
44,Logistic Regression,roc_auc,44,0.4552281083080907,beta,203
45,Logistic Regression,roc_auc,45,0.44831500677161973,beta,203
46,Logistic Regression,roc_auc,46,0.44370025393167317,beta,203
47,Logistic Regression,roc_auc,47,0.4432547113829287,beta,203
48,Logistic Regression,roc_auc,48,0.45797059866590867,beta,203
49,Logistic Regression,roc_auc,49,0.44412568208820374,beta,203
50,Logistic Regression,average_precision,0,0.48280097335505373,beta,203
51,Logistic Regression,average_precision,1,0.47824898451936426,beta,203
52,Logistic Regression,average_precision,2,0.48579315435821135,beta,203
53,Logistic Regression,average_precision,3,0.4927760080765534,beta,203
54,Logistic Regression,average_precision,4,0.4886546254599956,beta,203
55,Logistic Regression,average_precision,5,0.4828050381901974,beta,203
56,Logistic Regression,average_precision,6,0.4803130910790722,beta,203
57,Logistic Regression,average_precision,7,0.4932535891547066,beta,203
58,Logistic Regression,average_precision,8,0.4742038276530177,beta,203
59,Logistic Regression,average_precision,9,0.48418395085081056,beta,203
60,Logistic Regression,average_precision,10,0.48819634927910344,beta,203
61,Logistic Regression,average_precision,11,0.48970648274059947,beta,203
62,Logistic Regression,average_precision,12,0.49039629127626866,beta,203
63,Logistic Regression,average_precision,13,0.5093344921903699,beta,203
64,Logistic Regression,average_precision,14,0.4676352981188906,beta,203
65,Logistic Regression,average_precision,15,0.4819222386060868,beta,203
66,Logistic Regression,average_precision,16,0.4898061079611424,beta,203
67,Logistic Regression,average_precision,17,0.511449805888996,beta,203
68,Logistic Regression,average_precision,18,0.480752859803284,beta,203
69,Logistic Regression,average_precision,19,0.4870992594930706,beta,203
70,Logistic Regression,average_precision,20,0.47081627767541184,beta,203
71,Logistic Regression,average_precision,21,0.4723725546461192,beta,203
72,Logistic Regression,average_precision,22,0.4874229995910313,beta,203
73,Logistic Regression,average_precision,23,0.5052673280409801,beta,203
74,Logistic Regression,average_precision,24,0.5052014146982439,beta,203
75,Logistic Regression,average_precision,25,0.5029708967413982,beta,203
76,Logistic Regression,average_precision,26,0.4653202702812207,beta,203
77,Logistic Regression,average_precision,27,0.48632160572569977,beta,203
78,Logistic Regression,average_precision,28,0.49190313155761234,beta,203
79,Logistic Regression,average_precision,29,0.4914711216247378,beta,203
80,Logistic Regression,average_precision,30,0.4818645819193011,beta,203
81,Logistic Regression,average_precision,31,0.4847842549880843,beta,203
82,Logistic Regression,average_precision,32,0.5164711224504075,beta,203
83,Logistic Regression,average_precision,33,0.5125971399029148,beta,203
84,Logistic Regression,average_precision,34,0.49359327889276955,beta,203
85,Logistic Regression,average_precision,35,0.48259166913950996,beta,203
86,Logistic Regression,average_precision,36,0.48463027532090486,beta,203
87,Logistic Regression,average_precision,37,0.4969034185905703,beta,203
88,Logistic Regression,average_precision,38,0.4778599659603444,beta,203
89,Logistic Regression,average_precision,39,0.4938272193667006,beta,203
90,Logistic Regression,average_precision,40,0.49902560205000496,beta,203
91,Logistic Regression,average_precision,41,0.5098814006558648,beta,203
92,Logistic Regression,average_precision,42,0.48810707561265537,beta,203
93,Logistic Regression,average_precision,43,0.4609014976180048,beta,203
94,Logistic Regression,average_precision,44,0.4906325482517533,beta,203
95,Logistic Regression,average_precision,45,0.4873726278073378,beta,203
96,Logistic Regression,average_precision,46,0.48096652131107664,beta,203
97,Logistic Regression,average_precision,47,0.4636838352190808,beta,203
98,Logistic Regression,average_precision,48,0.5062764413227082,beta,203
99,Logistic Regression,average_precision,49,0.47487527525741635,beta,203
