,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42831725617244304,beta,86
1,Logistic Regression,roc_auc,1,0.43189891038256606,beta,86
2,Logistic Regression,roc_auc,2,0.4476953385687717,beta,86
3,Logistic Regression,roc_auc,3,0.43441155438866125,beta,86
4,Logistic Regression,roc_auc,4,0.4383881557303439,beta,86
5,Logistic Regression,roc_auc,5,0.44769318228791405,beta,86
6,Logistic Regression,roc_auc,6,0.4330201865010776,beta,86
7,Logistic Regression,roc_auc,7,0.43026650017076506,beta,86
8,Logistic Regression,roc_auc,8,0.44970223488324124,beta,86
9,Logistic Regression,roc_auc,9,0.43251944393437725,beta,86
10,Logistic Regression,roc_auc,10,0.4377420521887102,beta,86
11,Logistic Regression,roc_auc,11,0.42287163900574565,beta,86
12,Logistic Regression,roc_auc,12,0.45623441834490197,beta,86
13,Logistic Regression,roc_auc,13,0.4298466805404826,beta,86
14,Logistic Regression,roc_auc,14,0.4374582115243725,beta,86
15,Logistic Regression,roc_auc,15,0.4266431129028888,beta,86
16,Logistic Regression,roc_auc,16,0.4482492300044597,beta,86
17,Logistic Regression,roc_auc,17,0.4462562372312812,beta,86
18,Logistic Regression,roc_auc,18,0.4635826102111945,beta,86
19,Logistic Regression,roc_auc,19,0.44866746561661813,beta,86
20,Logistic Regression,roc_auc,20,0.4294648317499147,beta,86
21,Logistic Regression,roc_auc,21,0.419979812893703,beta,86
22,Logistic Regression,roc_auc,22,0.4330926158832602,beta,86
23,Logistic Regression,roc_auc,23,0.4523130372811901,beta,86
24,Logistic Regression,roc_auc,24,0.4331296501137313,beta,86
25,Logistic Regression,roc_auc,25,0.432521049222798,beta,86
26,Logistic Regression,roc_auc,26,0.4352104744348915,beta,86
27,Logistic Regression,roc_auc,27,0.44124370409420877,beta,86
28,Logistic Regression,roc_auc,28,0.43424385142393696,beta,86
29,Logistic Regression,roc_auc,29,0.4216396284279301,beta,86
30,Logistic Regression,roc_auc,30,0.4221953952381312,beta,86
