,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.14483644584891125,Logistic Regression,beta,396
1,0,Intercept,-0.047541553690590974,Logistic Regression,beta,396
0,1,biomarker,-1.2726707785162001,Logistic Regression,beta,396
1,1,Intercept,0.5225594689811178,Logistic Regression,beta,396
0,2,biomarker,0.4961074360124692,Logistic Regression,beta,396
1,2,Intercept,-0.2526732521928078,Logistic Regression,beta,396
0,3,biomarker,-0.19516973657378217,Logistic Regression,beta,396
1,3,Intercept,0.11828750470574202,Logistic Regression,beta,396
0,4,biomarker,0.19583419047577016,Logistic Regression,beta,396
1,4,Intercept,-0.07151536799823671,Logistic Regression,beta,396
0,5,biomarker,1.5091197039244868,Logistic Regression,beta,396
1,5,Intercept,-0.44878013246110887,Logistic Regression,beta,396
0,6,biomarker,0.6083796934150283,Logistic Regression,beta,396
1,6,Intercept,-0.20885675150447885,Logistic Regression,beta,396
0,7,biomarker,1.6545089297307232,Logistic Regression,beta,396
1,7,Intercept,-0.9169435142085072,Logistic Regression,beta,396
0,8,biomarker,-0.33636476384948966,Logistic Regression,beta,396
1,8,Intercept,-0.012682718771282353,Logistic Regression,beta,396
0,9,biomarker,0.42221571850331674,Logistic Regression,beta,396
1,9,Intercept,-0.17485639784162943,Logistic Regression,beta,396
0,10,biomarker,-0.5370992566125967,Logistic Regression,beta,396
1,10,Intercept,0.19229765566324222,Logistic Regression,beta,396
0,11,biomarker,-0.8353345267075355,Logistic Regression,beta,396
1,11,Intercept,0.46210287505690506,Logistic Regression,beta,396
0,12,biomarker,0.6642942661698353,Logistic Regression,beta,396
1,12,Intercept,-0.34576870104992485,Logistic Regression,beta,396
0,13,biomarker,-0.042244654810173546,Logistic Regression,beta,396
1,13,Intercept,-0.09820143123566046,Logistic Regression,beta,396
0,14,biomarker,-0.8084810029363366,Logistic Regression,beta,396
1,14,Intercept,0.25412729106543847,Logistic Regression,beta,396
0,15,biomarker,-2.502371788007985,Logistic Regression,beta,396
1,15,Intercept,1.1372183690330862,Logistic Regression,beta,396
0,16,biomarker,0.6886114228255392,Logistic Regression,beta,396
1,16,Intercept,-0.3028241850453382,Logistic Regression,beta,396
0,17,biomarker,0.5404558158017233,Logistic Regression,beta,396
1,17,Intercept,-0.23862598173911426,Logistic Regression,beta,396
0,18,biomarker,0.33781685788909344,Logistic Regression,beta,396
1,18,Intercept,-0.1836999902297613,Logistic Regression,beta,396
0,19,biomarker,0.338266821983274,Logistic Regression,beta,396
1,19,Intercept,-0.23036736618496725,Logistic Regression,beta,396
0,20,biomarker,-0.9431536534459019,Logistic Regression,beta,396
1,20,Intercept,0.4141285321813667,Logistic Regression,beta,396
0,21,biomarker,-0.7906553916387817,Logistic Regression,beta,396
1,21,Intercept,0.29416331768250614,Logistic Regression,beta,396
0,22,biomarker,-0.5320438461254399,Logistic Regression,beta,396
1,22,Intercept,0.22463918407101272,Logistic Regression,beta,396
0,23,biomarker,-0.13109053431796233,Logistic Regression,beta,396
1,23,Intercept,0.27408197553119734,Logistic Regression,beta,396
0,24,biomarker,0.869699403900899,Logistic Regression,beta,396
1,24,Intercept,-0.48245012682086974,Logistic Regression,beta,396
0,25,biomarker,-0.06537507181145287,Logistic Regression,beta,396
1,25,Intercept,0.19606215381877423,Logistic Regression,beta,396
0,26,biomarker,0.07227664756016065,Logistic Regression,beta,396
1,26,Intercept,-0.05788715260845285,Logistic Regression,beta,396
0,27,biomarker,-0.6055353819333575,Logistic Regression,beta,396
1,27,Intercept,0.3182879550024393,Logistic Regression,beta,396
0,28,biomarker,-1.5538851654247177,Logistic Regression,beta,396
1,28,Intercept,0.7188339123340833,Logistic Regression,beta,396
0,29,biomarker,-0.7256166257507778,Logistic Regression,beta,396
1,29,Intercept,0.4297470815983901,Logistic Regression,beta,396
0,30,biomarker,-1.040554759183603,Logistic Regression,beta,396
1,30,Intercept,0.4197261923685352,Logistic Regression,beta,396
0,31,biomarker,-0.4425051513117253,Logistic Regression,beta,396
1,31,Intercept,0.09497233120568767,Logistic Regression,beta,396
0,32,biomarker,0.42251104064162903,Logistic Regression,beta,396
1,32,Intercept,-0.2577177579210452,Logistic Regression,beta,396
0,33,biomarker,-1.2447216048263696,Logistic Regression,beta,396
1,33,Intercept,0.6250145388340964,Logistic Regression,beta,396
0,34,biomarker,0.6168589538087607,Logistic Regression,beta,396
1,34,Intercept,-0.2885273809831516,Logistic Regression,beta,396
0,35,biomarker,0.23573941050570574,Logistic Regression,beta,396
1,35,Intercept,-0.22864631818862244,Logistic Regression,beta,396
0,36,biomarker,-0.29768794366201007,Logistic Regression,beta,396
1,36,Intercept,0.1176433170165749,Logistic Regression,beta,396
0,37,biomarker,-0.34837960321182826,Logistic Regression,beta,396
1,37,Intercept,0.13833175349285204,Logistic Regression,beta,396
0,38,biomarker,-0.23404716748743695,Logistic Regression,beta,396
1,38,Intercept,0.22914275884125762,Logistic Regression,beta,396
0,39,biomarker,-0.5265922024467679,Logistic Regression,beta,396
1,39,Intercept,0.3647770377151493,Logistic Regression,beta,396
0,40,biomarker,0.17326414493318093,Logistic Regression,beta,396
1,40,Intercept,-0.10375519479505238,Logistic Regression,beta,396
0,41,biomarker,0.24909564465047218,Logistic Regression,beta,396
1,41,Intercept,-0.23636248541542015,Logistic Regression,beta,396
0,42,biomarker,2.419380689505526,Logistic Regression,beta,396
1,42,Intercept,-1.3497052246537495,Logistic Regression,beta,396
0,43,biomarker,1.5946597524134465,Logistic Regression,beta,396
1,43,Intercept,-0.8172083327756465,Logistic Regression,beta,396
0,44,biomarker,0.18012503303829772,Logistic Regression,beta,396
1,44,Intercept,-0.01791901044801812,Logistic Regression,beta,396
0,45,biomarker,0.2591614133842558,Logistic Regression,beta,396
1,45,Intercept,-0.09807733502416557,Logistic Regression,beta,396
0,46,biomarker,-0.5847472145433705,Logistic Regression,beta,396
1,46,Intercept,0.26302373048508193,Logistic Regression,beta,396
0,47,biomarker,-0.6028270554491052,Logistic Regression,beta,396
1,47,Intercept,0.41177974598083217,Logistic Regression,beta,396
0,48,biomarker,0.5542061983660952,Logistic Regression,beta,396
1,48,Intercept,-0.33260174252842406,Logistic Regression,beta,396
0,49,biomarker,-1.7030266847158158,Logistic Regression,beta,396
1,49,Intercept,0.9707926351606194,Logistic Regression,beta,396
0,50,biomarker,-0.9532259165525383,Logistic Regression,beta,396
1,50,Intercept,0.37656745692244015,Logistic Regression,beta,396
0,51,biomarker,-1.1749615282850072,Logistic Regression,beta,396
1,51,Intercept,0.6269234945558685,Logistic Regression,beta,396
0,52,biomarker,0.5861277974519916,Logistic Regression,beta,396
1,52,Intercept,-0.2113484093170194,Logistic Regression,beta,396
0,53,biomarker,-0.44962345741438314,Logistic Regression,beta,396
1,53,Intercept,-0.0007306357146261155,Logistic Regression,beta,396
0,54,biomarker,-1.4844205321500779,Logistic Regression,beta,396
