,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44202866020794895,beta,202
1,Logistic Regression,roc_auc,1,0.41078701703671705,beta,202
2,Logistic Regression,roc_auc,2,0.43701756967826644,beta,202
3,Logistic Regression,roc_auc,3,0.4296817188923042,beta,202
4,Logistic Regression,roc_auc,4,0.4162281645507717,beta,202
5,Logistic Regression,roc_auc,5,0.4498871248551558,beta,202
6,Logistic Regression,roc_auc,6,0.43535545099545486,beta,202
7,Logistic Regression,roc_auc,7,0.4379638227174407,beta,202
8,Logistic Regression,roc_auc,8,0.4232074522188791,beta,202
9,Logistic Regression,roc_auc,9,0.42228717489514966,beta,202
10,Logistic Regression,roc_auc,10,0.42673809213369046,beta,202
11,Logistic Regression,roc_auc,11,0.42087962573811005,beta,202
12,Logistic Regression,roc_auc,12,0.42781872613147215,beta,202
13,Logistic Regression,roc_auc,13,0.4290960350164791,beta,202
14,Logistic Regression,roc_auc,14,0.4206187895212285,beta,202
15,Logistic Regression,roc_auc,15,0.437927932774843,beta,202
16,Logistic Regression,roc_auc,16,0.43258476175824434,beta,202
17,Logistic Regression,roc_auc,17,0.4407449122037245,beta,202
18,Logistic Regression,roc_auc,18,0.4396985717772732,beta,202
19,Logistic Regression,roc_auc,19,0.43427254536894366,beta,202
20,Logistic Regression,roc_auc,20,0.43371730643417905,beta,202
21,Logistic Regression,roc_auc,21,0.42325010633564913,beta,202
22,Logistic Regression,roc_auc,22,0.4221264669414504,beta,202
23,Logistic Regression,roc_auc,23,0.43249922052469825,beta,202
24,Logistic Regression,roc_auc,24,0.44578971555598307,beta,202
25,Logistic Regression,roc_auc,25,0.42300441624437735,beta,202
26,Logistic Regression,roc_auc,26,0.451666411632409,beta,202
27,Logistic Regression,roc_auc,27,0.43224910770896713,beta,202
28,Logistic Regression,roc_auc,28,0.4263460348176237,beta,202
29,Logistic Regression,roc_auc,29,0.43717543001911197,beta,202
30,Logistic Regression,roc_auc,30,0.42410496447969914,beta,202
31,Logistic Regression,roc_auc,31,0.4256013293526252,beta,202
32,Logistic Regression,roc_auc,32,0.4304401786159756,beta,202
33,Logistic Regression,roc_auc,33,0.4452641606643791,beta,202
34,Logistic Regression,roc_auc,34,0.421986927999879,beta,202
