,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42641004249561865,beta,9
1,Logistic Regression,roc_auc,1,0.43809056500459564,beta,9
2,Logistic Regression,roc_auc,2,0.4200014316462286,beta,9
3,Logistic Regression,roc_auc,3,0.44207419028916206,beta,9
4,Logistic Regression,roc_auc,4,0.42888085487017436,beta,9
5,Logistic Regression,roc_auc,5,0.4404179691719067,beta,9
6,Logistic Regression,roc_auc,6,0.43218930712929177,beta,9
7,Logistic Regression,roc_auc,7,0.4505275038422131,beta,9
8,Logistic Regression,roc_auc,8,0.44651875324527524,beta,9
9,Logistic Regression,roc_auc,9,0.4359758469721349,beta,9
10,Logistic Regression,roc_auc,10,0.4475445122377225,beta,9
11,Logistic Regression,roc_auc,11,0.41973929932189713,beta,9
12,Logistic Regression,roc_auc,12,0.4279423344815274,beta,9
13,Logistic Regression,roc_auc,13,0.4312723285896274,beta,9
14,Logistic Regression,roc_auc,14,0.4320003698724651,beta,9
15,Logistic Regression,roc_auc,15,0.43696307622944736,beta,9
16,Logistic Regression,roc_auc,16,0.44801179526010887,beta,9
17,Logistic Regression,roc_auc,17,0.44139505720697525,beta,9
18,Logistic Regression,roc_auc,18,0.4559273043835496,beta,9
19,Logistic Regression,roc_auc,19,0.4450784326313987,beta,9
20,Logistic Regression,roc_auc,20,0.4376826679656389,beta,9
21,Logistic Regression,roc_auc,21,0.4222158615898747,beta,9
22,Logistic Regression,roc_auc,22,0.4396706152748697,beta,9
23,Logistic Regression,roc_auc,23,0.43417798761747806,beta,9
24,Logistic Regression,roc_auc,24,0.43249553357522386,beta,9
25,Logistic Regression,roc_auc,25,0.4317786326367933,beta,9
26,Logistic Regression,roc_auc,26,0.4370658486591129,beta,9
27,Logistic Regression,roc_auc,27,0.43765316772221785,beta,9
28,Logistic Regression,roc_auc,28,0.4466330454393466,beta,9
29,Logistic Regression,roc_auc,29,0.4376292279656874,beta,9
30,Logistic Regression,roc_auc,30,0.4253673352012387,beta,9
31,Logistic Regression,roc_auc,31,0.43442767244153857,beta,9
32,Logistic Regression,roc_auc,32,0.4307947733800899,beta,9
33,Logistic Regression,roc_auc,33,0.44371363453903634,beta,9
34,Logistic Regression,roc_auc,34,0.43385442460373075,beta,9
35,Logistic Regression,roc_auc,35,0.44689541757411444,beta,9
36,Logistic Regression,roc_auc,36,0.4316233021581165,beta,9
37,Logistic Regression,roc_auc,37,0.4383900383724326,beta,9
38,Logistic Regression,roc_auc,38,0.44874526131073844,beta,9
39,Logistic Regression,roc_auc,39,0.43904006046863187,beta,9
40,Logistic Regression,roc_auc,40,0.4454341092305256,beta,9
41,Logistic Regression,roc_auc,41,0.4232713836459775,beta,9
42,Logistic Regression,roc_auc,42,0.43576224717881124,beta,9
43,Logistic Regression,roc_auc,43,0.42849765066249007,beta,9
44,Logistic Regression,roc_auc,44,0.42103142770241064,beta,9
45,Logistic Regression,roc_auc,45,0.4344739671557552,beta,9
46,Logistic Regression,roc_auc,46,0.44386963062544005,beta,9
47,Logistic Regression,roc_auc,47,0.4323293080755706,beta,9
48,Logistic Regression,roc_auc,48,0.4302912332414356,beta,9
49,Logistic Regression,roc_auc,49,0.44530844259787566,beta,9
50,Logistic Regression,average_precision,0,0.44826239215560826,beta,9
51,Logistic Regression,average_precision,1,0.45843889173986074,beta,9
52,Logistic Regression,average_precision,2,0.45617154910161045,beta,9
53,Logistic Regression,average_precision,3,0.4689055076146246,beta,9
54,Logistic Regression,average_precision,4,0.45676442554209307,beta,9
55,Logistic Regression,average_precision,5,0.4606049066862855,beta,9
56,Logistic Regression,average_precision,6,0.4612947787812273,beta,9
57,Logistic Regression,average_precision,7,0.48028274327246795,beta,9
58,Logistic Regression,average_precision,8,0.46366659829149287,beta,9
59,Logistic Regression,average_precision,9,0.4685754750848646,beta,9
60,Logistic Regression,average_precision,10,0.4807136463344901,beta,9
61,Logistic Regression,average_precision,11,0.4504271024096034,beta,9
62,Logistic Regression,average_precision,12,0.46778708485547,beta,9
63,Logistic Regression,average_precision,13,0.46321317116734473,beta,9
64,Logistic Regression,average_precision,14,0.4477876034912114,beta,9
65,Logistic Regression,average_precision,15,0.46162170603869446,beta,9
66,Logistic Regression,average_precision,16,0.47356355614626444,beta,9
67,Logistic Regression,average_precision,17,0.4731694873610595,beta,9
68,Logistic Regression,average_precision,18,0.4782760727312563,beta,9
69,Logistic Regression,average_precision,19,0.49236193513804827,beta,9
70,Logistic Regression,average_precision,20,0.4533529022733459,beta,9
71,Logistic Regression,average_precision,21,0.4448089685190148,beta,9
72,Logistic Regression,average_precision,22,0.47024238312012523,beta,9
73,Logistic Regression,average_precision,23,0.4769239387428414,beta,9
74,Logistic Regression,average_precision,24,0.47606343464333895,beta,9
75,Logistic Regression,average_precision,25,0.45853497725862735,beta,9
76,Logistic Regression,average_precision,26,0.44180640289067163,beta,9
77,Logistic Regression,average_precision,27,0.47331495493606945,beta,9
78,Logistic Regression,average_precision,28,0.4639439653686742,beta,9
79,Logistic Regression,average_precision,29,0.45245488340041484,beta,9
80,Logistic Regression,average_precision,30,0.46007126651805036,beta,9
81,Logistic Regression,average_precision,31,0.4639996054556925,beta,9
82,Logistic Regression,average_precision,32,0.4760436509405302,beta,9
83,Logistic Regression,average_precision,33,0.46144708187532624,beta,9
84,Logistic Regression,average_precision,34,0.4696908681774229,beta,9
85,Logistic Regression,average_precision,35,0.46566127635636523,beta,9
86,Logistic Regression,average_precision,36,0.4684211269402418,beta,9
87,Logistic Regression,average_precision,37,0.4651144120207194,beta,9
88,Logistic Regression,average_precision,38,0.4731659506098853,beta,9
89,Logistic Regression,average_precision,39,0.4617449063118841,beta,9
90,Logistic Regression,average_precision,40,0.4694178750585872,beta,9
91,Logistic Regression,average_precision,41,0.4670123841195083,beta,9
92,Logistic Regression,average_precision,42,0.47518370711158836,beta,9
93,Logistic Regression,average_precision,43,0.44762814487964586,beta,9
94,Logistic Regression,average_precision,44,0.45903422268504757,beta,9
95,Logistic Regression,average_precision,45,0.45367930040079696,beta,9
96,Logistic Regression,average_precision,46,0.4611528544776553,beta,9
97,Logistic Regression,average_precision,47,0.44794239874516195,beta,9
98,Logistic Regression,average_precision,48,0.47304467261243305,beta,9
99,Logistic Regression,average_precision,49,0.46874527199211313,beta,9
