,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.46445543445310455,Logistic Regression,beta,402
1,0,Intercept,-0.30692020728666736,Logistic Regression,beta,402
0,1,biomarker,0.7396472631532874,Logistic Regression,beta,402
1,1,Intercept,-0.5969722361872728,Logistic Regression,beta,402
0,2,biomarker,-0.8858456610931564,Logistic Regression,beta,402
1,2,Intercept,0.6275187203222772,Logistic Regression,beta,402
0,3,biomarker,-0.5928156155362527,Logistic Regression,beta,402
1,3,Intercept,0.4050917898987817,Logistic Regression,beta,402
0,4,biomarker,-0.2117457871005257,Logistic Regression,beta,402
1,4,Intercept,0.18004366908150757,Logistic Regression,beta,402
0,5,biomarker,-0.6096294308069864,Logistic Regression,beta,402
1,5,Intercept,0.7154980564380147,Logistic Regression,beta,402
0,6,biomarker,-1.0522859104176698,Logistic Regression,beta,402
1,6,Intercept,0.7861211151749016,Logistic Regression,beta,402
0,7,biomarker,-0.876448584625828,Logistic Regression,beta,402
1,7,Intercept,0.5162289781541273,Logistic Regression,beta,402
0,8,biomarker,0.83372108623904,Logistic Regression,beta,402
1,8,Intercept,-0.7857410630181167,Logistic Regression,beta,402
0,9,biomarker,-1.0334743216855877,Logistic Regression,beta,402
1,9,Intercept,0.7959614344699663,Logistic Regression,beta,402
0,10,biomarker,-0.07137475954429259,Logistic Regression,beta,402
1,10,Intercept,-0.018319434598551686,Logistic Regression,beta,402
0,11,biomarker,0.4179630932533882,Logistic Regression,beta,402
1,11,Intercept,-0.23044530638801106,Logistic Regression,beta,402
0,12,biomarker,0.26201638041297104,Logistic Regression,beta,402
1,12,Intercept,-0.21614682304354826,Logistic Regression,beta,402
0,13,biomarker,-0.3818818863349989,Logistic Regression,beta,402
1,13,Intercept,0.16007219150667748,Logistic Regression,beta,402
0,14,biomarker,-0.46020639144790404,Logistic Regression,beta,402
1,14,Intercept,0.21698327854374588,Logistic Regression,beta,402
0,15,biomarker,1.056932070106224,Logistic Regression,beta,402
1,15,Intercept,-0.8374814551348388,Logistic Regression,beta,402
0,16,biomarker,-0.8052341849736498,Logistic Regression,beta,402
1,16,Intercept,0.6083706428541154,Logistic Regression,beta,402
0,17,biomarker,0.44416055979086255,Logistic Regression,beta,402
1,17,Intercept,-0.27311531634597686,Logistic Regression,beta,402
0,18,biomarker,0.4364889495295733,Logistic Regression,beta,402
1,18,Intercept,-0.34302405020229965,Logistic Regression,beta,402
0,19,biomarker,-0.6101518370021296,Logistic Regression,beta,402
1,19,Intercept,0.37469985155070284,Logistic Regression,beta,402
0,20,biomarker,-0.5089709698385322,Logistic Regression,beta,402
1,20,Intercept,0.34620676865690136,Logistic Regression,beta,402
0,21,biomarker,-0.8246437205773168,Logistic Regression,beta,402
1,21,Intercept,0.48418223476675976,Logistic Regression,beta,402
0,22,biomarker,1.0922394625351282,Logistic Regression,beta,402
1,22,Intercept,-0.8193009338349112,Logistic Regression,beta,402
0,23,biomarker,0.5575859925395076,Logistic Regression,beta,402
1,23,Intercept,-0.18573860993705918,Logistic Regression,beta,402
0,24,biomarker,0.43592593375659083,Logistic Regression,beta,402
1,24,Intercept,-0.3846141187915959,Logistic Regression,beta,402
0,25,biomarker,-0.43090402274166967,Logistic Regression,beta,402
1,25,Intercept,0.4711170158475068,Logistic Regression,beta,402
