,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4348642749232292,beta,177
1,Logistic Regression,roc_auc,1,0.4339496098604244,beta,177
2,Logistic Regression,roc_auc,2,0.4420470051250267,beta,177
3,Logistic Regression,roc_auc,3,0.4435648266734973,beta,177
4,Logistic Regression,roc_auc,4,0.4212816828522703,beta,177
5,Logistic Regression,roc_auc,5,0.42605377915052284,beta,177
6,Logistic Regression,roc_auc,6,0.4287221973269601,beta,177
7,Logistic Regression,roc_auc,7,0.43884610869193985,beta,177
8,Logistic Regression,roc_auc,8,0.4356132947812418,beta,177
9,Logistic Regression,roc_auc,9,0.44563768057304975,beta,177
10,Logistic Regression,roc_auc,10,0.41349667206748336,beta,177
11,Logistic Regression,roc_auc,11,0.41934614466045717,beta,177
12,Logistic Regression,roc_auc,12,0.44134894948464654,beta,177
13,Logistic Regression,roc_auc,13,0.42149702834254177,beta,177
14,Logistic Regression,roc_auc,14,0.4317300784556402,beta,177
15,Logistic Regression,roc_auc,15,0.41834134490331204,beta,177
16,Logistic Regression,roc_auc,16,0.4433947121414969,beta,177
17,Logistic Regression,roc_auc,17,0.431440407157202,beta,177
18,Logistic Regression,roc_auc,18,0.43643913124861333,beta,177
19,Logistic Regression,roc_auc,19,0.43098757704160245,beta,177
20,Logistic Regression,roc_auc,20,0.45169965653089084,beta,177
21,Logistic Regression,roc_auc,21,0.4376357529563977,beta,177
22,Logistic Regression,roc_auc,22,0.43853922250546573,beta,177
23,Logistic Regression,roc_auc,23,0.4369569284218966,beta,177
24,Logistic Regression,roc_auc,24,0.44100489659091113,beta,177
25,Logistic Regression,roc_auc,25,0.41482270967374596,beta,177
26,Logistic Regression,roc_auc,26,0.44990400629163585,beta,177
27,Logistic Regression,roc_auc,27,0.4264581210951136,beta,177
28,Logistic Regression,roc_auc,28,0.4330246298759969,beta,177
29,Logistic Regression,roc_auc,29,0.441172052091204,beta,177
30,Logistic Regression,roc_auc,30,0.43528348407202183,beta,177
31,Logistic Regression,roc_auc,31,0.4281049790265995,beta,177
32,Logistic Regression,roc_auc,32,0.4334413154574807,beta,177
33,Logistic Regression,roc_auc,33,0.43646199099467936,beta,177
34,Logistic Regression,roc_auc,34,0.42402706417507524,beta,177
35,Logistic Regression,roc_auc,35,0.42323614382861463,beta,177
36,Logistic Regression,roc_auc,36,0.4393462771967314,beta,177
37,Logistic Regression,roc_auc,37,0.44348191036117923,beta,177
38,Logistic Regression,roc_auc,38,0.4263853596114553,beta,177
39,Logistic Regression,roc_auc,39,0.43974434218131697,beta,177
40,Logistic Regression,roc_auc,40,0.4326987914080195,beta,177
41,Logistic Regression,roc_auc,41,0.43709256278537034,beta,177
42,Logistic Regression,roc_auc,42,0.43842779719213903,beta,177
43,Logistic Regression,roc_auc,43,0.4073398352708183,beta,177
44,Logistic Regression,roc_auc,44,0.43530187064998727,beta,177
45,Logistic Regression,roc_auc,45,0.4313292865108535,beta,177
46,Logistic Regression,roc_auc,46,0.4289964897680473,beta,177
47,Logistic Regression,roc_auc,47,0.45468417943460293,beta,177
48,Logistic Regression,roc_auc,48,0.4380657101461156,beta,177
49,Logistic Regression,roc_auc,49,0.4327169342847589,beta,177
50,Logistic Regression,average_precision,0,0.46138270283431043,beta,177
51,Logistic Regression,average_precision,1,0.4718772864153379,beta,177
52,Logistic Regression,average_precision,2,0.4810881417684526,beta,177
53,Logistic Regression,average_precision,3,0.4948364421607005,beta,177
54,Logistic Regression,average_precision,4,0.45926100241131057,beta,177
55,Logistic Regression,average_precision,5,0.4694018684103335,beta,177
56,Logistic Regression,average_precision,6,0.4674126335902422,beta,177
57,Logistic Regression,average_precision,7,0.4904634064960338,beta,177
58,Logistic Regression,average_precision,8,0.4817490548114856,beta,177
59,Logistic Regression,average_precision,9,0.4798279998945884,beta,177
60,Logistic Regression,average_precision,10,0.4704329121747041,beta,177
61,Logistic Regression,average_precision,11,0.4696241268375628,beta,177
62,Logistic Regression,average_precision,12,0.48335704627554577,beta,177
63,Logistic Regression,average_precision,13,0.47862799979699344,beta,177
64,Logistic Regression,average_precision,14,0.4445963148344633,beta,177
65,Logistic Regression,average_precision,15,0.4658040647562944,beta,177
66,Logistic Regression,average_precision,16,0.47835984905342455,beta,177
67,Logistic Regression,average_precision,17,0.4786973062273335,beta,177
68,Logistic Regression,average_precision,18,0.47345813400476733,beta,177
69,Logistic Regression,average_precision,19,0.4847296865817956,beta,177
70,Logistic Regression,average_precision,20,0.475254303149343,beta,177
71,Logistic Regression,average_precision,21,0.47014312508108097,beta,177
72,Logistic Regression,average_precision,22,0.4831098257926754,beta,177
73,Logistic Regression,average_precision,23,0.4942807860577637,beta,177
74,Logistic Regression,average_precision,24,0.4924834114062564,beta,177
75,Logistic Regression,average_precision,25,0.4692804227809674,beta,177
76,Logistic Regression,average_precision,26,0.4609218695061427,beta,177
77,Logistic Regression,average_precision,27,0.4868755577467959,beta,177
78,Logistic Regression,average_precision,28,0.47173717665526566,beta,177
79,Logistic Regression,average_precision,29,0.4722271550232063,beta,177
80,Logistic Regression,average_precision,30,0.4826637130245762,beta,177
81,Logistic Regression,average_precision,31,0.4698683878217753,beta,177
82,Logistic Regression,average_precision,32,0.4888755024055418,beta,177
83,Logistic Regression,average_precision,33,0.47930106642899284,beta,177
84,Logistic Regression,average_precision,34,0.47468310186381935,beta,177
85,Logistic Regression,average_precision,35,0.4677956627541068,beta,177
86,Logistic Regression,average_precision,36,0.480249941762401,beta,177
87,Logistic Regression,average_precision,37,0.48153145608612274,beta,177
88,Logistic Regression,average_precision,38,0.4642179987621645,beta,177
89,Logistic Regression,average_precision,39,0.47942622943426705,beta,177
90,Logistic Regression,average_precision,40,0.4915869229533402,beta,177
91,Logistic Regression,average_precision,41,0.48995760350638456,beta,177
92,Logistic Regression,average_precision,42,0.4905754431031465,beta,177
93,Logistic Regression,average_precision,43,0.44412779075917463,beta,177
94,Logistic Regression,average_precision,44,0.47846992479236145,beta,177
95,Logistic Regression,average_precision,45,0.46081346902070286,beta,177
96,Logistic Regression,average_precision,46,0.4656739588976475,beta,177
97,Logistic Regression,average_precision,47,0.47684137466547605,beta,177
98,Logistic Regression,average_precision,48,0.49664894975091034,beta,177
99,Logistic Regression,average_precision,49,0.47887785777427894,beta,177
