,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44274092073395943,beta,393
1,Logistic Regression,roc_auc,1,0.4129852744310576,beta,393
2,Logistic Regression,roc_auc,2,0.4224970311125181,beta,393
3,Logistic Regression,roc_auc,3,0.42761297173838797,beta,393
4,Logistic Regression,roc_auc,4,0.40686779672470486,beta,393
5,Logistic Regression,roc_auc,5,0.4447180699350307,beta,393
6,Logistic Regression,roc_auc,6,0.42686594434841985,beta,393
7,Logistic Regression,roc_auc,7,0.41536836328836513,beta,393
8,Logistic Regression,roc_auc,8,0.4108180583118167,beta,393
9,Logistic Regression,roc_auc,9,0.4105836892811936,beta,393
10,Logistic Regression,roc_auc,10,0.42628285713141423,beta,393
11,Logistic Regression,roc_auc,11,0.42552988042138706,beta,393
12,Logistic Regression,roc_auc,12,0.4423811681344788,beta,393
13,Logistic Regression,roc_auc,13,0.4200938507136472,beta,393
14,Logistic Regression,roc_auc,14,0.4469613109845009,beta,393
15,Logistic Regression,roc_auc,15,0.40780195452368767,beta,393
16,Logistic Regression,roc_auc,16,0.44578128702970465,beta,393
17,Logistic Regression,roc_auc,17,0.41232899206164497,beta,393
18,Logistic Regression,roc_auc,18,0.4276656296864739,beta,393
19,Logistic Regression,roc_auc,19,0.40223607901044345,beta,393
20,Logistic Regression,roc_auc,20,0.4244001290675845,beta,393
21,Logistic Regression,roc_auc,21,0.4217596294319299,beta,393
22,Logistic Regression,roc_auc,22,0.4161782050346978,beta,393
23,Logistic Regression,roc_auc,23,0.42762816801033365,beta,393
24,Logistic Regression,roc_auc,24,0.43778132241797896,beta,393
25,Logistic Regression,roc_auc,25,0.4344300251238399,beta,393
26,Logistic Regression,roc_auc,26,0.4303267166771053,beta,393
27,Logistic Regression,roc_auc,27,0.429909737905093,beta,393
28,Logistic Regression,roc_auc,28,0.4235185257646147,beta,393
29,Logistic Regression,roc_auc,29,0.4168674163296147,beta,393
30,Logistic Regression,roc_auc,30,0.4309479212028018,beta,393
31,Logistic Regression,roc_auc,31,0.41598792806986035,beta,393
32,Logistic Regression,roc_auc,32,0.43766972437830093,beta,393
33,Logistic Regression,roc_auc,33,0.43037857642320115,beta,393
34,Logistic Regression,roc_auc,34,0.416620057230603,beta,393
35,Logistic Regression,roc_auc,35,0.4428881283612605,beta,393
36,Logistic Regression,roc_auc,36,0.42835143964175715,beta,393
37,Logistic Regression,roc_auc,37,0.4298263748565646,beta,393
38,Logistic Regression,roc_auc,38,0.4150325068860728,beta,393
39,Logistic Regression,roc_auc,39,0.42707616379885294,beta,393
40,Logistic Regression,roc_auc,40,0.4476035878795642,beta,393
41,Logistic Regression,roc_auc,41,0.4374912849143594,beta,393
42,Logistic Regression,roc_auc,42,0.41290904956454527,beta,393
43,Logistic Regression,roc_auc,43,0.41611318420121646,beta,393
44,Logistic Regression,roc_auc,44,0.4314427768222251,beta,393
45,Logistic Regression,roc_auc,45,0.42915690111835064,beta,393
46,Logistic Regression,roc_auc,46,0.4255698347665891,beta,393
47,Logistic Regression,roc_auc,47,0.43767466132316546,beta,393
48,Logistic Regression,roc_auc,48,0.44211155683788633,beta,393
49,Logistic Regression,roc_auc,49,0.4346344736448944,beta,393
50,Logistic Regression,average_precision,0,0.4737433847921152,beta,393
51,Logistic Regression,average_precision,1,0.4467504893804518,beta,393
52,Logistic Regression,average_precision,2,0.46226347660667977,beta,393
53,Logistic Regression,average_precision,3,0.4663400873635245,beta,393
54,Logistic Regression,average_precision,4,0.452372362720925,beta,393
55,Logistic Regression,average_precision,5,0.4847129940379076,beta,393
56,Logistic Regression,average_precision,6,0.4655726664964938,beta,393
57,Logistic Regression,average_precision,7,0.4560004518806497,beta,393
58,Logistic Regression,average_precision,8,0.4540865638431333,beta,393
59,Logistic Regression,average_precision,9,0.4469156724421721,beta,393
60,Logistic Regression,average_precision,10,0.4739466992941484,beta,393
61,Logistic Regression,average_precision,11,0.4644830044070298,beta,393
62,Logistic Regression,average_precision,12,0.47539622622577343,beta,393
63,Logistic Regression,average_precision,13,0.4714536765237301,beta,393
64,Logistic Regression,average_precision,14,0.46027496811343427,beta,393
65,Logistic Regression,average_precision,15,0.4548560776107299,beta,393
66,Logistic Regression,average_precision,16,0.4835469278980856,beta,393
67,Logistic Regression,average_precision,17,0.4612094229189464,beta,393
68,Logistic Regression,average_precision,18,0.4577903812327967,beta,393
69,Logistic Regression,average_precision,19,0.4640281230581331,beta,393
70,Logistic Regression,average_precision,20,0.4529052852977359,beta,393
71,Logistic Regression,average_precision,21,0.44826492257093686,beta,393
72,Logistic Regression,average_precision,22,0.4634739585402285,beta,393
73,Logistic Regression,average_precision,23,0.47651612133152776,beta,393
74,Logistic Regression,average_precision,24,0.479707609951783,beta,393
75,Logistic Regression,average_precision,25,0.4705347549708155,beta,393
76,Logistic Regression,average_precision,26,0.4414710632113943,beta,393
77,Logistic Regression,average_precision,27,0.4822756198693897,beta,393
78,Logistic Regression,average_precision,28,0.44966543279629,beta,393
79,Logistic Regression,average_precision,29,0.44874304308299023,beta,393
80,Logistic Regression,average_precision,30,0.46668768081809164,beta,393
81,Logistic Regression,average_precision,31,0.4507711272629898,beta,393
82,Logistic Regression,average_precision,32,0.4898555832982442,beta,393
83,Logistic Regression,average_precision,33,0.4717571050543399,beta,393
84,Logistic Regression,average_precision,34,0.4668131741227879,beta,393
85,Logistic Regression,average_precision,35,0.48086110453858966,beta,393
86,Logistic Regression,average_precision,36,0.4768460576453226,beta,393
87,Logistic Regression,average_precision,37,0.4683847484271169,beta,393
88,Logistic Regression,average_precision,38,0.45897017015816644,beta,393
89,Logistic Regression,average_precision,39,0.46841909288918704,beta,393
90,Logistic Regression,average_precision,40,0.48184445303760526,beta,393
91,Logistic Regression,average_precision,41,0.4836903053099471,beta,393
92,Logistic Regression,average_precision,42,0.4669981191938804,beta,393
93,Logistic Regression,average_precision,43,0.44262095247710054,beta,393
94,Logistic Regression,average_precision,44,0.4641092302741209,beta,393
95,Logistic Regression,average_precision,45,0.4669893977815247,beta,393
96,Logistic Regression,average_precision,46,0.45808654351878064,beta,393
97,Logistic Regression,average_precision,47,0.4514889107343101,beta,393
98,Logistic Regression,average_precision,48,0.4875056261180207,beta,393
99,Logistic Regression,average_precision,49,0.4680955558029546,beta,393
