,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4264531559252742,beta,57
1,Logistic Regression,roc_auc,1,0.4071127360259987,beta,57
2,Logistic Regression,roc_auc,2,0.43387817401971135,beta,57
3,Logistic Regression,roc_auc,3,0.4084294776013206,beta,57
4,Logistic Regression,roc_auc,4,0.40680355520147393,beta,57
5,Logistic Regression,roc_auc,5,0.43031676601486957,beta,57
6,Logistic Regression,roc_auc,6,0.41662754554054726,beta,57
7,Logistic Regression,roc_auc,7,0.4468338207251822,beta,57
8,Logistic Regression,roc_auc,8,0.42232055850742234,beta,57
9,Logistic Regression,roc_auc,9,0.4275469186482592,beta,57
10,Logistic Regression,roc_auc,10,0.4259001571295008,beta,57
11,Logistic Regression,roc_auc,11,0.41605725470418004,beta,57
12,Logistic Regression,roc_auc,12,0.42595970990276294,beta,57
13,Logistic Regression,roc_auc,13,0.4173869437514211,beta,57
14,Logistic Regression,roc_auc,14,0.4178834226006302,beta,57
15,Logistic Regression,roc_auc,15,0.4250668841225074,beta,57
16,Logistic Regression,roc_auc,16,0.41887268295480873,beta,57
17,Logistic Regression,roc_auc,17,0.4294459171472297,beta,57
18,Logistic Regression,roc_auc,18,0.4239958135463078,beta,57
19,Logistic Regression,roc_auc,19,0.4208575871711465,beta,57
20,Logistic Regression,roc_auc,20,0.43136484526112184,beta,57
21,Logistic Regression,roc_auc,21,0.4259323869719829,beta,57
22,Logistic Regression,roc_auc,22,0.415213585963614,beta,57
23,Logistic Regression,roc_auc,23,0.4237281190147433,beta,57
24,Logistic Regression,roc_auc,24,0.43165034172825256,beta,57
25,Logistic Regression,roc_auc,25,0.42536822795080564,beta,57
26,Logistic Regression,roc_auc,26,0.43526963645163125,beta,57
27,Logistic Regression,roc_auc,27,0.4172342183815515,beta,57
28,Logistic Regression,roc_auc,28,0.42182842324684666,beta,57
29,Logistic Regression,roc_auc,29,0.406602515667363,beta,57
30,Logistic Regression,roc_auc,30,0.432857935254349,beta,57
31,Logistic Regression,roc_auc,31,0.4359035454737819,beta,57
32,Logistic Regression,roc_auc,32,0.4214532505114005,beta,57
33,Logistic Regression,roc_auc,33,0.4443639842297979,beta,57
34,Logistic Regression,roc_auc,34,0.418757861866095,beta,57
35,Logistic Regression,roc_auc,35,0.42861104937997246,beta,57
36,Logistic Regression,roc_auc,36,0.42472713712363575,beta,57
37,Logistic Regression,roc_auc,37,0.4409197468868803,beta,57
38,Logistic Regression,roc_auc,38,0.4360674201751154,beta,57
39,Logistic Regression,roc_auc,39,0.4288217509225912,beta,57
40,Logistic Regression,roc_auc,40,0.4349765771920741,beta,57
41,Logistic Regression,roc_auc,41,0.4130899361198145,beta,57
42,Logistic Regression,roc_auc,42,0.4245411271227056,beta,57
43,Logistic Regression,roc_auc,43,0.4222794173856309,beta,57
44,Logistic Regression,roc_auc,44,0.41912600429376157,beta,57
45,Logistic Regression,roc_auc,45,0.42415897016264775,beta,57
46,Logistic Regression,roc_auc,46,0.435637300926815,beta,57
47,Logistic Regression,roc_auc,47,0.42818744274264564,beta,57
48,Logistic Regression,roc_auc,48,0.42339088376867434,beta,57
49,Logistic Regression,roc_auc,49,0.42055273155427175,beta,57
50,Logistic Regression,average_precision,0,0.45763316370861973,beta,57
51,Logistic Regression,average_precision,1,0.44264779071152,beta,57
52,Logistic Regression,average_precision,2,0.47379466821433175,beta,57
53,Logistic Regression,average_precision,3,0.45075405843325167,beta,57
54,Logistic Regression,average_precision,4,0.45249530915387537,beta,57
55,Logistic Regression,average_precision,5,0.45462417006979533,beta,57
56,Logistic Regression,average_precision,6,0.4527214891168462,beta,57
57,Logistic Regression,average_precision,7,0.472433726720365,beta,57
58,Logistic Regression,average_precision,8,0.4585166084532163,beta,57
59,Logistic Regression,average_precision,9,0.4629840511877176,beta,57
60,Logistic Regression,average_precision,10,0.4645592191038037,beta,57
61,Logistic Regression,average_precision,11,0.46272140907878656,beta,57
62,Logistic Regression,average_precision,12,0.4639308558246915,beta,57
63,Logistic Regression,average_precision,13,0.4691767472783431,beta,57
64,Logistic Regression,average_precision,14,0.43737763844716887,beta,57
65,Logistic Regression,average_precision,15,0.47139053646077256,beta,57
66,Logistic Regression,average_precision,16,0.45159831290975505,beta,57
