,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.07098581881076811,Logistic Regression,beta,202
1,0,Intercept,-0.018406950784374713,Logistic Regression,beta,202
0,1,biomarker,0.474680778624483,Logistic Regression,beta,202
1,1,Intercept,-0.34225052917551063,Logistic Regression,beta,202
0,2,biomarker,-0.6676674386414736,Logistic Regression,beta,202
1,2,Intercept,0.3935428185334617,Logistic Regression,beta,202
0,3,biomarker,-0.16409212647415225,Logistic Regression,beta,202
1,3,Intercept,0.1236736200423288,Logistic Regression,beta,202
0,4,biomarker,-0.9569582930291087,Logistic Regression,beta,202
1,4,Intercept,0.6347210548288988,Logistic Regression,beta,202
0,5,biomarker,-1.5379551317914562,Logistic Regression,beta,202
1,5,Intercept,1.2638325368617287,Logistic Regression,beta,202
0,6,biomarker,-0.3359206226454331,Logistic Regression,beta,202
1,6,Intercept,0.2794634447428701,Logistic Regression,beta,202
0,7,biomarker,-0.2404476564516738,Logistic Regression,beta,202
1,7,Intercept,0.02726157173139953,Logistic Regression,beta,202
0,8,biomarker,-0.19210020901083846,Logistic Regression,beta,202
1,8,Intercept,-0.04500509285828526,Logistic Regression,beta,202
0,9,biomarker,-1.1411267440588648,Logistic Regression,beta,202
1,9,Intercept,0.7548606397955833,Logistic Regression,beta,202
0,10,biomarker,-0.4870271317290003,Logistic Regression,beta,202
1,10,Intercept,0.22709705234777453,Logistic Regression,beta,202
0,11,biomarker,-0.07170299671003935,Logistic Regression,beta,202
1,11,Intercept,0.11431485148378204,Logistic Regression,beta,202
0,12,biomarker,-0.05429065440296161,Logistic Regression,beta,202
1,12,Intercept,0.010013530676127123,Logistic Regression,beta,202
0,13,biomarker,-0.3831563602112195,Logistic Regression,beta,202
1,13,Intercept,0.11009444235886592,Logistic Regression,beta,202
0,14,biomarker,-0.3014695230442606,Logistic Regression,beta,202
1,14,Intercept,0.06467071593523428,Logistic Regression,beta,202
0,15,biomarker,0.9047993440446993,Logistic Regression,beta,202
1,15,Intercept,-0.6229142516898027,Logistic Regression,beta,202
0,16,biomarker,0.2763201784947134,Logistic Regression,beta,202
1,16,Intercept,-0.14586386162709006,Logistic Regression,beta,202
0,17,biomarker,0.09477189180592162,Logistic Regression,beta,202
1,17,Intercept,-0.03420602378283257,Logistic Regression,beta,202
0,18,biomarker,-0.37124778757072263,Logistic Regression,beta,202
1,18,Intercept,0.20190337675109374,Logistic Regression,beta,202
0,19,biomarker,-0.24188222759126352,Logistic Regression,beta,202
1,19,Intercept,0.07764765546179367,Logistic Regression,beta,202
0,20,biomarker,-0.8111996660592816,Logistic Regression,beta,202
1,20,Intercept,0.47765905796852215,Logistic Regression,beta,202
0,21,biomarker,-0.854582822014311,Logistic Regression,beta,202
1,21,Intercept,0.4630474372373515,Logistic Regression,beta,202
0,22,biomarker,0.3883996828773616,Logistic Regression,beta,202
1,22,Intercept,-0.24910049288589786,Logistic Regression,beta,202
0,23,biomarker,-0.18111229112557448,Logistic Regression,beta,202
1,23,Intercept,0.3204258243832962,Logistic Regression,beta,202
0,24,biomarker,0.5919732511469276,Logistic Regression,beta,202
1,24,Intercept,-0.4177934836677228,Logistic Regression,beta,202
0,25,biomarker,0.9018262602376272,Logistic Regression,beta,202
1,25,Intercept,-0.3601270143210033,Logistic Regression,beta,202
