,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4530585867062184,beta,342
1,Logistic Regression,roc_auc,1,0.44711559829401715,beta,342
2,Logistic Regression,roc_auc,2,0.44173311002023424,beta,342
3,Logistic Regression,roc_auc,3,0.43708642844945356,beta,342
4,Logistic Regression,roc_auc,4,0.4372037998972136,beta,342
5,Logistic Regression,roc_auc,5,0.4532082631984358,beta,342
6,Logistic Regression,roc_auc,6,0.43917731828236917,beta,342
7,Logistic Regression,roc_auc,7,0.4449932049749545,beta,342
8,Logistic Regression,roc_auc,8,0.45736152899586735,beta,342
9,Logistic Regression,roc_auc,9,0.46184818414349543,beta,342
10,Logistic Regression,roc_auc,10,0.4482569572412848,beta,342
11,Logistic Regression,roc_auc,11,0.4542257232555874,beta,342
12,Logistic Regression,roc_auc,12,0.43189557851153315,beta,342
13,Logistic Regression,roc_auc,13,0.44587765679347546,beta,342
14,Logistic Regression,roc_auc,14,0.4327867934191153,beta,342
15,Logistic Regression,roc_auc,15,0.4482572334228086,beta,342
16,Logistic Regression,roc_auc,16,0.4441030146653749,beta,342
17,Logistic Regression,roc_auc,17,0.4363176071815881,beta,342
18,Logistic Regression,roc_auc,18,0.44561411620965885,beta,342
19,Logistic Regression,roc_auc,19,0.4363738015750728,beta,342
20,Logistic Regression,roc_auc,20,0.4377982243429287,beta,342
21,Logistic Regression,roc_auc,21,0.4464132774447088,beta,342
22,Logistic Regression,roc_auc,22,0.4387700373039408,beta,342
23,Logistic Regression,roc_auc,23,0.46594583760188857,beta,342
24,Logistic Regression,roc_auc,24,0.452538781748131,beta,342
25,Logistic Regression,roc_auc,25,0.4305753750782896,beta,342
26,Logistic Regression,roc_auc,26,0.45008905440414504,beta,342
27,Logistic Regression,roc_auc,27,0.4326738809851178,beta,342
28,Logistic Regression,roc_auc,28,0.43597886326932794,beta,342
29,Logistic Regression,roc_auc,29,0.4506853637939464,beta,342
30,Logistic Regression,roc_auc,30,0.44910728861184146,beta,342
31,Logistic Regression,roc_auc,31,0.43835296125922196,beta,342
32,Logistic Regression,roc_auc,32,0.4492265735810864,beta,342
33,Logistic Regression,roc_auc,33,0.44205597630468907,beta,342
34,Logistic Regression,roc_auc,34,0.4476330193258963,beta,342
35,Logistic Regression,roc_auc,35,0.4506422507667007,beta,342
36,Logistic Regression,roc_auc,36,0.45018336225091676,beta,342
37,Logistic Regression,roc_auc,37,0.44444311067897113,beta,342
38,Logistic Regression,roc_auc,38,0.4443173731715849,beta,342
39,Logistic Regression,roc_auc,39,0.4578266862300475,beta,342
40,Logistic Regression,roc_auc,40,0.44646958771232204,beta,342
41,Logistic Regression,roc_auc,41,0.43729704709509776,beta,342
