,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.8987021154613816,Logistic Regression,beta,228
1,0,Intercept,-0.5285422709282958,Logistic Regression,beta,228
0,1,biomarker,0.109076739261522,Logistic Regression,beta,228
1,1,Intercept,-0.13575120715328828,Logistic Regression,beta,228
0,2,biomarker,0.44796178649749285,Logistic Regression,beta,228
1,2,Intercept,-0.308108710672817,Logistic Regression,beta,228
0,3,biomarker,0.5359224397999146,Logistic Regression,beta,228
1,3,Intercept,-0.2975465095188285,Logistic Regression,beta,228
0,4,biomarker,0.0707998995000257,Logistic Regression,beta,228
1,4,Intercept,-0.02155737661537055,Logistic Regression,beta,228
0,5,biomarker,-0.8462235402889916,Logistic Regression,beta,228
1,5,Intercept,0.7969970890077258,Logistic Regression,beta,228
0,6,biomarker,0.5242784212758906,Logistic Regression,beta,228
1,6,Intercept,-0.2576502879583403,Logistic Regression,beta,228
0,7,biomarker,-0.8981950258402734,Logistic Regression,beta,228
1,7,Intercept,0.4397594730045135,Logistic Regression,beta,228
0,8,biomarker,-0.15219021294206822,Logistic Regression,beta,228
1,8,Intercept,-0.06898672744777067,Logistic Regression,beta,228
0,9,biomarker,0.15279456425628846,Logistic Regression,beta,228
1,9,Intercept,-0.07121794326824496,Logistic Regression,beta,228
0,10,biomarker,0.7280936319021083,Logistic Regression,beta,228
1,10,Intercept,-0.5296126282481238,Logistic Regression,beta,228
0,11,biomarker,1.0112469990207258,Logistic Regression,beta,228
1,11,Intercept,-0.5988669126062305,Logistic Regression,beta,228
0,12,biomarker,0.645993934447377,Logistic Regression,beta,228
1,12,Intercept,-0.4366808548363676,Logistic Regression,beta,228
0,13,biomarker,0.42106009561051433,Logistic Regression,beta,228
1,13,Intercept,-0.37890456661059013,Logistic Regression,beta,228
0,14,biomarker,0.08187293778104276,Logistic Regression,beta,228
1,14,Intercept,-0.16726303667364445,Logistic Regression,beta,228
0,15,biomarker,0.4844929851789896,Logistic Regression,beta,228
1,15,Intercept,-0.3730495005715029,Logistic Regression,beta,228
0,16,biomarker,-0.565439495549491,Logistic Regression,beta,228
1,16,Intercept,0.38119840655426424,Logistic Regression,beta,228
0,17,biomarker,0.09763370700692997,Logistic Regression,beta,228
1,17,Intercept,-0.03807031732305009,Logistic Regression,beta,228
0,18,biomarker,0.8699525398371282,Logistic Regression,beta,228
1,18,Intercept,-0.5795603283610314,Logistic Regression,beta,228
0,19,biomarker,-0.9154185981127306,Logistic Regression,beta,228
1,19,Intercept,0.5077705276805193,Logistic Regression,beta,228
0,20,biomarker,0.3070331895219859,Logistic Regression,beta,228
1,20,Intercept,-0.21203041451250312,Logistic Regression,beta,228
0,21,biomarker,-0.557992159048778,Logistic Regression,beta,228
1,21,Intercept,0.2721394588129518,Logistic Regression,beta,228
0,22,biomarker,-0.05600414520134529,Logistic Regression,beta,228
1,22,Intercept,0.011069600910870529,Logistic Regression,beta,228
0,23,biomarker,-0.18332605344408764,Logistic Regression,beta,228
1,23,Intercept,0.32701610980208073,Logistic Regression,beta,228
0,24,biomarker,0.8513148376612428,Logistic Regression,beta,228
1,24,Intercept,-0.5967910553684685,Logistic Regression,beta,228
0,25,biomarker,0.2594850253866251,Logistic Regression,beta,228
1,25,Intercept,0.005286565396659462,Logistic Regression,beta,228
0,26,biomarker,0.04612837834887452,Logistic Regression,beta,228
1,26,Intercept,-0.052361814534669246,Logistic Regression,beta,228
0,27,biomarker,0.08749783173879694,Logistic Regression,beta,228
1,27,Intercept,-0.03190107036474952,Logistic Regression,beta,228
0,28,biomarker,0.5125839985180203,Logistic Regression,beta,228
1,28,Intercept,-0.33747409672231654,Logistic Regression,beta,228
0,29,biomarker,0.240630980455065,Logistic Regression,beta,228
1,29,Intercept,-0.07687651863731232,Logistic Regression,beta,228
0,30,biomarker,0.6374068685456661,Logistic Regression,beta,228
1,30,Intercept,-0.4647447814279604,Logistic Regression,beta,228
0,31,biomarker,0.18559709443315958,Logistic Regression,beta,228
1,31,Intercept,-0.23443729420446324,Logistic Regression,beta,228
0,32,biomarker,-0.21465707176299803,Logistic Regression,beta,228
1,32,Intercept,0.06564241596258384,Logistic Regression,beta,228
0,33,biomarker,0.8818334958162442,Logistic Regression,beta,228
1,33,Intercept,-0.48543663481562305,Logistic Regression,beta,228
0,34,biomarker,-0.6144425280126957,Logistic Regression,beta,228
1,34,Intercept,0.41468121803684316,Logistic Regression,beta,228
0,35,biomarker,-0.4406608480091517,Logistic Regression,beta,228
1,35,Intercept,0.15854238083830316,Logistic Regression,beta,228
0,36,biomarker,1.5196497451831974,Logistic Regression,beta,228
1,36,Intercept,-0.9729582908706673,Logistic Regression,beta,228
0,37,biomarker,-0.27335701700996595,Logistic Regression,beta,228
1,37,Intercept,0.14770969207749476,Logistic Regression,beta,228
0,38,biomarker,0.3389420169494944,Logistic Regression,beta,228
1,38,Intercept,-0.0896907995667759,Logistic Regression,beta,228
0,39,biomarker,-0.49012985126427044,Logistic Regression,beta,228
1,39,Intercept,0.42649713501798237,Logistic Regression,beta,228
0,40,biomarker,0.1762936328987039,Logistic Regression,beta,228
1,40,Intercept,-0.13691147336889387,Logistic Regression,beta,228
0,41,biomarker,-0.9322980163263391,Logistic Regression,beta,228
1,41,Intercept,0.48491726063632884,Logistic Regression,beta,228
0,42,biomarker,-1.0334919518039976,Logistic Regression,beta,228
1,42,Intercept,0.46605092954731575,Logistic Regression,beta,228
0,43,biomarker,-1.5463643668565663,Logistic Regression,beta,228
1,43,Intercept,0.9152867146236238,Logistic Regression,beta,228
0,44,biomarker,-0.5271107286856906,Logistic Regression,beta,228
1,44,Intercept,0.4033874170958587,Logistic Regression,beta,228
0,45,biomarker,-0.03021821304919523,Logistic Regression,beta,228
1,45,Intercept,0.04265097400512475,Logistic Regression,beta,228
0,46,biomarker,-0.32946323502938163,Logistic Regression,beta,228
1,46,Intercept,0.18468874972370175,Logistic Regression,beta,228
0,47,biomarker,-0.618767725280548,Logistic Regression,beta,228
1,47,Intercept,0.5105011278682512,Logistic Regression,beta,228
0,48,biomarker,0.10516914575367783,Logistic Regression,beta,228
1,48,Intercept,-0.1353051315174741,Logistic Regression,beta,228
0,49,biomarker,1.364609595951614,Logistic Regression,beta,228
1,49,Intercept,-0.6713028267916972,Logistic Regression,beta,228
0,50,biomarker,-0.370926637943572,Logistic Regression,beta,228
1,50,Intercept,0.16395834153632363,Logistic Regression,beta,228
0,51,biomarker,0.44069037040538045,Logistic Regression,beta,228
1,51,Intercept,-0.20775593247939841,Logistic Regression,beta,228
0,52,biomarker,0.9622349620005685,Logistic Regression,beta,228
1,52,Intercept,-0.5327591674995489,Logistic Regression,beta,228
0,53,biomarker,-0.45268803165669,Logistic Regression,beta,228
1,53,Intercept,0.06543458744589674,Logistic Regression,beta,228
0,54,biomarker,1.8626354278224175,Logistic Regression,beta,228
1,54,Intercept,-1.0483443241137373,Logistic Regression,beta,228
0,55,biomarker,0.1444088762556892,Logistic Regression,beta,228
1,55,Intercept,-0.11591137289931155,Logistic Regression,beta,228
0,56,biomarker,1.978976611134236,Logistic Regression,beta,228
