,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4595936048116366,beta,75
1,Logistic Regression,roc_auc,1,0.4437444332442652,beta,75
2,Logistic Regression,roc_auc,2,0.45663779217031786,beta,75
3,Logistic Regression,roc_auc,3,0.449737715590847,beta,75
4,Logistic Regression,roc_auc,4,0.45224298500349436,beta,75
5,Logistic Regression,roc_auc,5,0.44299549610615196,beta,75
6,Logistic Regression,roc_auc,6,0.4756804408595267,beta,75
7,Logistic Regression,roc_auc,7,0.4617646431010929,beta,75
8,Logistic Regression,roc_auc,8,0.46077129078377405,beta,75
9,Logistic Regression,roc_auc,9,0.4539323364866601,beta,75
10,Logistic Regression,roc_auc,10,0.4611784223058921,beta,75
11,Logistic Regression,roc_auc,11,0.4463252714390483,beta,75
12,Logistic Regression,roc_auc,12,0.45523043397646734,beta,75
13,Logistic Regression,roc_auc,13,0.4472507997022335,beta,75
14,Logistic Regression,roc_auc,14,0.446848615467782,beta,75
15,Logistic Regression,roc_auc,15,0.4614908856627208,beta,75
16,Logistic Regression,roc_auc,16,0.4603624036755254,beta,75
17,Logistic Regression,roc_auc,17,0.44072800220364006,beta,75
18,Logistic Regression,roc_auc,18,0.46414459804753694,beta,75
19,Logistic Regression,roc_auc,19,0.46344268960794377,beta,75
20,Logistic Regression,roc_auc,20,0.46512197420070545,beta,75
21,Logistic Regression,roc_auc,21,0.44945378810471875,beta,75
22,Logistic Regression,roc_auc,22,0.45019737111283864,beta,75
23,Logistic Regression,roc_auc,23,0.459845886597479,beta,75
24,Logistic Regression,roc_auc,24,0.4658289559698688,beta,75
25,Logistic Regression,roc_auc,25,0.4602480178500256,beta,75
26,Logistic Regression,roc_auc,26,0.46969436813186816,beta,75
27,Logistic Regression,roc_auc,27,0.4557202801188296,beta,75
28,Logistic Regression,roc_auc,28,0.4676159283158202,beta,75
29,Logistic Regression,roc_auc,29,0.47002311213831727,beta,75
30,Logistic Regression,roc_auc,30,0.4666007754817181,beta,75
31,Logistic Regression,roc_auc,31,0.4745585272565298,beta,75
32,Logistic Regression,roc_auc,32,0.45879885032893564,beta,75
33,Logistic Regression,roc_auc,33,0.45733719364551007,beta,75
