,bootstrap,feature,importance,model,distribution,seed
1,35,Intercept,-0.8253622320503204,Logistic Regression,beta,416
0,36,biomarker,-1.0327198634140053,Logistic Regression,beta,416
1,36,Intercept,0.6309412542586159,Logistic Regression,beta,416
0,37,biomarker,1.132406828053672,Logistic Regression,beta,416
1,37,Intercept,-0.6886001995691458,Logistic Regression,beta,416
0,38,biomarker,0.03570325028189267,Logistic Regression,beta,416
1,38,Intercept,0.09646616538149341,Logistic Regression,beta,416
0,39,biomarker,0.6374193299449653,Logistic Regression,beta,416
1,39,Intercept,-0.2711645131549205,Logistic Regression,beta,416
0,40,biomarker,-0.3127176812749411,Logistic Regression,beta,416
1,40,Intercept,0.17154562394638648,Logistic Regression,beta,416
0,41,biomarker,-0.2536913127131435,Logistic Regression,beta,416
1,41,Intercept,0.03984895360700121,Logistic Regression,beta,416
0,42,biomarker,-0.1333742728209975,Logistic Regression,beta,416
1,42,Intercept,-0.08537743796216873,Logistic Regression,beta,416
0,43,biomarker,-0.9138957835670625,Logistic Regression,beta,416
1,43,Intercept,0.4832935351633492,Logistic Regression,beta,416
0,44,biomarker,0.6596495029186693,Logistic Regression,beta,416
1,44,Intercept,-0.35348889029992,Logistic Regression,beta,416
0,45,biomarker,2.2401742498697033,Logistic Regression,beta,416
1,45,Intercept,-1.40673130859977,Logistic Regression,beta,416
0,46,biomarker,0.9975792982162268,Logistic Regression,beta,416
1,46,Intercept,-0.6534988817670585,Logistic Regression,beta,416
0,47,biomarker,1.0105624603265329,Logistic Regression,beta,416
1,47,Intercept,-0.5114323821088995,Logistic Regression,beta,416
0,48,biomarker,0.7245402998679941,Logistic Regression,beta,416
1,48,Intercept,-0.527934306546683,Logistic Regression,beta,416
0,49,biomarker,-0.6026087523461422,Logistic Regression,beta,416
1,49,Intercept,0.5188353336628626,Logistic Regression,beta,416
0,50,biomarker,-0.9074702296861512,Logistic Regression,beta,416
1,50,Intercept,0.4891818759889108,Logistic Regression,beta,416
0,51,biomarker,-1.6316618215288368,Logistic Regression,beta,416
1,51,Intercept,1.0721234317495827,Logistic Regression,beta,416
0,52,biomarker,0.06583354622882646,Logistic Regression,beta,416
1,52,Intercept,0.03042585220797233,Logistic Regression,beta,416
0,53,biomarker,-0.0315331803566445,Logistic Regression,beta,416
1,53,Intercept,-0.1932006769194276,Logistic Regression,beta,416
0,54,biomarker,-0.1117181126259959,Logistic Regression,beta,416
1,54,Intercept,0.18604230614593756,Logistic Regression,beta,416
0,55,biomarker,0.7692996087426068,Logistic Regression,beta,416
1,55,Intercept,-0.512351204758151,Logistic Regression,beta,416
0,56,biomarker,0.8730140031746032,Logistic Regression,beta,416
1,56,Intercept,-0.6254638641030539,Logistic Regression,beta,416
0,57,biomarker,1.3011922831682081,Logistic Regression,beta,416
1,57,Intercept,-0.7258606406547564,Logistic Regression,beta,416
0,58,biomarker,0.6691166228079767,Logistic Regression,beta,416
1,58,Intercept,-0.34360250970187645,Logistic Regression,beta,416
0,59,biomarker,2.0439860358553337,Logistic Regression,beta,416
1,59,Intercept,-1.3581124130409454,Logistic Regression,beta,416
0,60,biomarker,0.40284110452741956,Logistic Regression,beta,416
1,60,Intercept,-0.35991066691208345,Logistic Regression,beta,416
0,61,biomarker,1.136226064694756,Logistic Regression,beta,416
1,61,Intercept,-0.6282642791737998,Logistic Regression,beta,416
0,62,biomarker,-1.1738526556137188,Logistic Regression,beta,416
1,62,Intercept,0.8229714007530432,Logistic Regression,beta,416
0,63,biomarker,-0.002645138479472962,Logistic Regression,beta,416
1,63,Intercept,0.07221076487323234,Logistic Regression,beta,416
0,64,biomarker,-0.20010384890608654,Logistic Regression,beta,416
1,64,Intercept,0.10074744450967037,Logistic Regression,beta,416
0,65,biomarker,-1.3557582544112414,Logistic Regression,beta,416
1,65,Intercept,0.8306118664001244,Logistic Regression,beta,416
0,66,biomarker,0.9423612015174099,Logistic Regression,beta,416
1,66,Intercept,-0.7187834399379021,Logistic Regression,beta,416
0,67,biomarker,0.24125777026932,Logistic Regression,beta,416
1,67,Intercept,-0.11784318296719244,Logistic Regression,beta,416
0,68,biomarker,0.9229800375006809,Logistic Regression,beta,416
1,68,Intercept,-0.5596089539301009,Logistic Regression,beta,416
0,69,biomarker,0.39262262318728475,Logistic Regression,beta,416
1,69,Intercept,-0.26465529978466745,Logistic Regression,beta,416
0,70,biomarker,0.0017840481242369852,Logistic Regression,beta,416
1,70,Intercept,0.11668515117634068,Logistic Regression,beta,416
0,71,biomarker,-0.9553107925412639,Logistic Regression,beta,416
1,71,Intercept,0.5160659916181053,Logistic Regression,beta,416
0,72,biomarker,-0.8389585391191363,Logistic Regression,beta,416
1,72,Intercept,0.5482654261805121,Logistic Regression,beta,416
0,73,biomarker,0.804276403953303,Logistic Regression,beta,416
1,73,Intercept,-0.4273995004985209,Logistic Regression,beta,416
0,74,biomarker,0.1647063024296322,Logistic Regression,beta,416
1,74,Intercept,-0.1242024373159839,Logistic Regression,beta,416
0,75,biomarker,0.6126368081021429,Logistic Regression,beta,416
1,75,Intercept,-0.49843869385864475,Logistic Regression,beta,416
0,76,biomarker,-0.771729753604663,Logistic Regression,beta,416
1,76,Intercept,0.38075270202375927,Logistic Regression,beta,416
0,77,biomarker,0.5360867209993782,Logistic Regression,beta,416
1,77,Intercept,-0.3650954386198617,Logistic Regression,beta,416
0,78,biomarker,1.1811706721805364,Logistic Regression,beta,416
1,78,Intercept,-0.8060615037957769,Logistic Regression,beta,416
0,79,biomarker,-1.6379605477439168,Logistic Regression,beta,416
1,79,Intercept,0.9498449604245418,Logistic Regression,beta,416
0,80,biomarker,1.099153589794234,Logistic Regression,beta,416
1,80,Intercept,-0.8413318042182226,Logistic Regression,beta,416
0,81,biomarker,-1.0231780910847572,Logistic Regression,beta,416
1,81,Intercept,0.5619971635822086,Logistic Regression,beta,416
0,82,biomarker,0.5042784853865747,Logistic Regression,beta,416
1,82,Intercept,-0.29040524779199867,Logistic Regression,beta,416
0,83,biomarker,-0.5149930061956515,Logistic Regression,beta,416
1,83,Intercept,0.3523976997371288,Logistic Regression,beta,416
0,84,biomarker,-2.035929765226008,Logistic Regression,beta,416
1,84,Intercept,1.1610149040065612,Logistic Regression,beta,416
0,85,biomarker,1.0096882055609182,Logistic Regression,beta,416
1,85,Intercept,-0.6263344035699064,Logistic Regression,beta,416
0,86,biomarker,-1.5001811051755076,Logistic Regression,beta,416
1,86,Intercept,0.9311844182998441,Logistic Regression,beta,416
0,87,biomarker,0.13279275975878677,Logistic Regression,beta,416
1,87,Intercept,-0.05852193092831993,Logistic Regression,beta,416
0,88,biomarker,1.0081511017299376,Logistic Regression,beta,416
1,88,Intercept,-0.8452652665930388,Logistic Regression,beta,416
0,89,biomarker,-0.1848348582005321,Logistic Regression,beta,416
1,89,Intercept,0.18486666933324875,Logistic Regression,beta,416
0,90,biomarker,-0.4710098988250092,Logistic Regression,beta,416
1,90,Intercept,0.46102814622690524,Logistic Regression,beta,416
0,91,biomarker,1.6767131488373135,Logistic Regression,beta,416
1,91,Intercept,-1.0417161058838567,Logistic Regression,beta,416
0,92,biomarker,0.3805635047656389,Logistic Regression,beta,416
1,92,Intercept,-0.24889598155591736,Logistic Regression,beta,416
0,93,biomarker,0.19400942343160088,Logistic Regression,beta,416
1,93,Intercept,-0.13909115847753895,Logistic Regression,beta,416
0,94,biomarker,1.7769238236989175,Logistic Regression,beta,416
1,94,Intercept,-1.0392146530269522,Logistic Regression,beta,416
0,95,biomarker,-0.8501787698304878,Logistic Regression,beta,416
1,95,Intercept,0.4938047951370556,Logistic Regression,beta,416
0,96,biomarker,-0.2318485319820311,Logistic Regression,beta,416
1,96,Intercept,0.16694480494176164,Logistic Regression,beta,416
0,97,biomarker,-1.143820702561947,Logistic Regression,beta,416
1,97,Intercept,0.6431402801244587,Logistic Regression,beta,416
0,98,biomarker,2.1662625134425264,Logistic Regression,beta,416
1,98,Intercept,-1.2360932193322045,Logistic Regression,beta,416
0,99,biomarker,-0.22035997754750836,Logistic Regression,beta,416
1,99,Intercept,0.11628196850431581,Logistic Regression,beta,416
0,100,biomarker,0.9187697506932874,Logistic Regression,beta,416
1,100,Intercept,-0.458432677327683,Logistic Regression,beta,416
0,101,biomarker,1.202203372598986,Logistic Regression,beta,416
1,101,Intercept,-0.7597450003627738,Logistic Regression,beta,416
0,102,biomarker,0.8118503004971527,Logistic Regression,beta,416
1,102,Intercept,-0.4273760336939609,Logistic Regression,beta,416
0,103,biomarker,-0.852178075689756,Logistic Regression,beta,416
1,103,Intercept,0.5969602620643774,Logistic Regression,beta,416
0,104,biomarker,0.52243415397775,Logistic Regression,beta,416
1,104,Intercept,-0.34920983516495596,Logistic Regression,beta,416
0,105,biomarker,1.0751307770597238,Logistic Regression,beta,416
1,105,Intercept,-0.6427747068574101,Logistic Regression,beta,416
0,106,biomarker,-0.5552207084868751,Logistic Regression,beta,416
1,106,Intercept,0.2175062593777721,Logistic Regression,beta,416
0,107,biomarker,0.17994865574210403,Logistic Regression,beta,416
1,107,Intercept,-0.22816618217291118,Logistic Regression,beta,416
0,108,biomarker,2.140135998168417,Logistic Regression,beta,416
1,108,Intercept,-1.5002931222503821,Logistic Regression,beta,416
0,109,biomarker,-1.2721027950708326,Logistic Regression,beta,416
1,109,Intercept,0.869889741940427,Logistic Regression,beta,416
0,110,biomarker,-1.1184023343463307,Logistic Regression,beta,416
1,110,Intercept,0.6815155947081867,Logistic Regression,beta,416
0,111,biomarker,-0.339436966801617,Logistic Regression,beta,416
1,111,Intercept,0.27393481638534584,Logistic Regression,beta,416
0,112,biomarker,0.5642833820350585,Logistic Regression,beta,416
1,112,Intercept,-0.4156200858670606,Logistic Regression,beta,416
0,113,biomarker,-0.5992908733763852,Logistic Regression,beta,416
1,113,Intercept,0.2508099204825751,Logistic Regression,beta,416
0,114,biomarker,1.3080503204857326,Logistic Regression,beta,416
1,114,Intercept,-0.8117667873627654,Logistic Regression,beta,416
0,115,biomarker,1.2941925731376605,Logistic Regression,beta,416
1,115,Intercept,-0.7526627135151397,Logistic Regression,beta,416
0,116,biomarker,0.48444576720336147,Logistic Regression,beta,416
1,116,Intercept,-0.4795748439213505,Logistic Regression,beta,416
0,117,biomarker,-0.642100777714817,Logistic Regression,beta,416
1,117,Intercept,0.4221752048077063,Logistic Regression,beta,416
0,118,biomarker,1.8765280355619371,Logistic Regression,beta,416
1,118,Intercept,-1.1829646672185472,Logistic Regression,beta,416
0,119,biomarker,-0.34831406319825287,Logistic Regression,beta,416
1,119,Intercept,0.3280010549341599,Logistic Regression,beta,416
0,120,biomarker,0.5779891328859617,Logistic Regression,beta,416
1,120,Intercept,-0.3168462296193812,Logistic Regression,beta,416
0,121,biomarker,0.2568301447230065,Logistic Regression,beta,416
1,121,Intercept,-0.31856094934176454,Logistic Regression,beta,416
0,122,biomarker,0.316007514449994,Logistic Regression,beta,416
1,122,Intercept,-0.1253964707595387,Logistic Regression,beta,416
0,123,biomarker,-0.3335047668892884,Logistic Regression,beta,416
1,123,Intercept,0.13450827692213357,Logistic Regression,beta,416
0,124,biomarker,0.37818448775287694,Logistic Regression,beta,416
1,124,Intercept,-0.117169521574892,Logistic Regression,beta,416
0,125,biomarker,-0.3860747696285823,Logistic Regression,beta,416
1,125,Intercept,0.17079042204010456,Logistic Regression,beta,416
0,126,biomarker,-0.19481739927560557,Logistic Regression,beta,416
1,126,Intercept,0.04639443857415455,Logistic Regression,beta,416
0,127,biomarker,-0.8934664647798464,Logistic Regression,beta,416
1,127,Intercept,0.5358963043506111,Logistic Regression,beta,416
0,128,biomarker,-0.0764976762751648,Logistic Regression,beta,416
1,128,Intercept,0.07045508772684898,Logistic Regression,beta,416
0,129,biomarker,0.1803380761860145,Logistic Regression,beta,416
1,129,Intercept,-0.0891888576910332,Logistic Regression,beta,416
0,130,biomarker,0.8044767410930591,Logistic Regression,beta,416
1,130,Intercept,-0.6047303173951067,Logistic Regression,beta,416
0,131,biomarker,0.43167721166113715,Logistic Regression,beta,416
1,131,Intercept,-0.3378553848313373,Logistic Regression,beta,416
0,132,biomarker,-0.10926679966678197,Logistic Regression,beta,416
1,132,Intercept,0.043735902650739664,Logistic Regression,beta,416
0,133,biomarker,0.16158674287136218,Logistic Regression,beta,416
1,133,Intercept,-0.02939868442839351,Logistic Regression,beta,416
0,134,biomarker,-0.056209004745145896,Logistic Regression,beta,416
1,134,Intercept,-0.037014469924749376,Logistic Regression,beta,416
0,135,biomarker,1.5366487971473393,Logistic Regression,beta,416
1,135,Intercept,-0.8162591215650833,Logistic Regression,beta,416
0,136,biomarker,-0.6319933623261168,Logistic Regression,beta,416
1,136,Intercept,0.31646569266691954,Logistic Regression,beta,416
0,137,biomarker,-1.2461498577417423,Logistic Regression,beta,416
1,137,Intercept,0.8154665529002256,Logistic Regression,beta,416
0,138,biomarker,0.42976918769528005,Logistic Regression,beta,416
1,138,Intercept,-0.3360598649912189,Logistic Regression,beta,416
0,139,biomarker,-0.26042727991339754,Logistic Regression,beta,416
1,139,Intercept,0.32257073901612004,Logistic Regression,beta,416
0,140,biomarker,0.8179428170941904,Logistic Regression,beta,416
1,140,Intercept,-0.5798237309793105,Logistic Regression,beta,416
0,141,biomarker,0.6014145901834898,Logistic Regression,beta,416
1,141,Intercept,-0.3474636340729909,Logistic Regression,beta,416
0,142,biomarker,-0.38820904533148787,Logistic Regression,beta,416
1,142,Intercept,0.12411564472947066,Logistic Regression,beta,416
0,143,biomarker,-1.5267002144101727,Logistic Regression,beta,416
1,143,Intercept,1.1273722534769646,Logistic Regression,beta,416
0,144,biomarker,0.07588491036553122,Logistic Regression,beta,416
1,144,Intercept,0.07125636623321337,Logistic Regression,beta,416
0,145,biomarker,0.2928275834459649,Logistic Regression,beta,416
1,145,Intercept,-0.15819959332856384,Logistic Regression,beta,416
0,146,biomarker,-1.7158775035273925,Logistic Regression,beta,416
1,146,Intercept,1.0468612465706777,Logistic Regression,beta,416
0,147,biomarker,-0.22274659347148246,Logistic Regression,beta,416
1,147,Intercept,0.21105955903961307,Logistic Regression,beta,416
0,148,biomarker,-0.21224742615596925,Logistic Regression,beta,416
1,148,Intercept,0.15629706843689145,Logistic Regression,beta,416
0,149,biomarker,0.10273746783505275,Logistic Regression,beta,416
1,149,Intercept,0.05359857252140153,Logistic Regression,beta,416
0,150,biomarker,-1.0465679005885113,Logistic Regression,beta,416
1,150,Intercept,0.6226796713191123,Logistic Regression,beta,416
0,151,biomarker,-1.2374028185349233,Logistic Regression,beta,416
1,151,Intercept,0.7351079276617668,Logistic Regression,beta,416
0,152,biomarker,-0.22660241971424983,Logistic Regression,beta,416
1,152,Intercept,0.1649444445408172,Logistic Regression,beta,416
0,153,biomarker,1.4604645255405255,Logistic Regression,beta,416
1,153,Intercept,-0.7854006661234564,Logistic Regression,beta,416
0,154,biomarker,0.3161108230815114,Logistic Regression,beta,416
1,154,Intercept,0.0677521800540788,Logistic Regression,beta,416
0,155,biomarker,-0.6596698916829435,Logistic Regression,beta,416
1,155,Intercept,0.43038985627838255,Logistic Regression,beta,416
0,156,biomarker,-0.6412662393386354,Logistic Regression,beta,416
1,156,Intercept,0.37090944538615755,Logistic Regression,beta,416
0,157,biomarker,0.9296923059413139,Logistic Regression,beta,416
1,157,Intercept,-0.5505952583441645,Logistic Regression,beta,416
0,158,biomarker,-1.0603211380341204,Logistic Regression,beta,416
1,158,Intercept,0.6764947724428421,Logistic Regression,beta,416
0,159,biomarker,1.5520182383169487,Logistic Regression,beta,416
1,159,Intercept,-0.8929448417701202,Logistic Regression,beta,416
0,160,biomarker,0.38976699409680354,Logistic Regression,beta,416
1,160,Intercept,-0.16827329954040682,Logistic Regression,beta,416
0,161,biomarker,-2.729261410719104,Logistic Regression,beta,416
1,161,Intercept,1.500139893971789,Logistic Regression,beta,416
0,162,biomarker,-0.25462726460333096,Logistic Regression,beta,416
1,162,Intercept,-0.014831773302674881,Logistic Regression,beta,416
0,163,biomarker,-0.47415708620624764,Logistic Regression,beta,416
1,163,Intercept,0.3199825202744106,Logistic Regression,beta,416
0,164,biomarker,-1.1324058650905848,Logistic Regression,beta,416
1,164,Intercept,0.6319739736393905,Logistic Regression,beta,416
0,165,biomarker,-0.16327063830188035,Logistic Regression,beta,416
1,165,Intercept,0.12670283829259193,Logistic Regression,beta,416
0,166,biomarker,0.3397820883028789,Logistic Regression,beta,416
1,166,Intercept,-0.13860910882478353,Logistic Regression,beta,416
0,167,biomarker,0.40601805263762064,Logistic Regression,beta,416
1,167,Intercept,-0.2273625537709241,Logistic Regression,beta,416
0,168,biomarker,-0.5457972967195545,Logistic Regression,beta,416
1,168,Intercept,0.2755088145313484,Logistic Regression,beta,416
0,169,biomarker,-0.8422693378642532,Logistic Regression,beta,416
1,169,Intercept,0.4977204071853902,Logistic Regression,beta,416
0,170,biomarker,-0.7853074179159844,Logistic Regression,beta,416
1,170,Intercept,0.4287729092795287,Logistic Regression,beta,416
0,171,biomarker,1.0622037527457082,Logistic Regression,beta,416
1,171,Intercept,-0.5351847870584332,Logistic Regression,beta,416
0,172,biomarker,1.4728203934160833,Logistic Regression,beta,416
1,172,Intercept,-0.9520830036351312,Logistic Regression,beta,416
0,173,biomarker,-0.9797743853043064,Logistic Regression,beta,416
1,173,Intercept,0.6224455987319204,Logistic Regression,beta,416
0,174,biomarker,1.0942271371852752,Logistic Regression,beta,416
1,174,Intercept,-0.7081746446237924,Logistic Regression,beta,416
0,175,biomarker,-0.4001154877751172,Logistic Regression,beta,416
1,175,Intercept,0.22869730712257574,Logistic Regression,beta,416
0,176,biomarker,1.040588770838225,Logistic Regression,beta,416
1,176,Intercept,-0.5594113028770777,Logistic Regression,beta,416
0,177,biomarker,0.1645772560854392,Logistic Regression,beta,416
1,177,Intercept,-0.2198794702337208,Logistic Regression,beta,416
0,178,biomarker,-0.7049622438871159,Logistic Regression,beta,416
1,178,Intercept,0.21389295685391882,Logistic Regression,beta,416
0,179,biomarker,0.487247434695652,Logistic Regression,beta,416
1,179,Intercept,-0.36951143699375283,Logistic Regression,beta,416
0,180,biomarker,1.0003909492611738,Logistic Regression,beta,416
1,180,Intercept,-0.8919778580902974,Logistic Regression,beta,416
0,181,biomarker,1.8710737181528534,Logistic Regression,beta,416
1,181,Intercept,-1.1661311997010197,Logistic Regression,beta,416
0,182,biomarker,0.2678661389779794,Logistic Regression,beta,416
1,182,Intercept,-0.14167213354249839,Logistic Regression,beta,416
0,183,biomarker,1.1994790046188413,Logistic Regression,beta,416
1,183,Intercept,-0.8843980365962079,Logistic Regression,beta,416
0,184,biomarker,-0.9141021717066304,Logistic Regression,beta,416
1,184,Intercept,0.6068690271619207,Logistic Regression,beta,416
0,185,biomarker,-0.913850564306833,Logistic Regression,beta,416
1,185,Intercept,0.5536058470269427,Logistic Regression,beta,416
0,186,biomarker,-1.5366604285393264,Logistic Regression,beta,416
1,186,Intercept,0.9804375978185575,Logistic Regression,beta,416
0,187,biomarker,0.5637071532050496,Logistic Regression,beta,416
1,187,Intercept,-0.3709905403821616,Logistic Regression,beta,416
0,188,biomarker,-0.06533694895568579,Logistic Regression,beta,416
1,188,Intercept,0.06222594375416362,Logistic Regression,beta,416
0,189,biomarker,0.2681865983516925,Logistic Regression,beta,416
1,189,Intercept,-0.2370398824147365,Logistic Regression,beta,416
0,190,biomarker,0.7467718650733427,Logistic Regression,beta,416
1,190,Intercept,-0.5377952645823333,Logistic Regression,beta,416
0,191,biomarker,-1.8046003659985626,Logistic Regression,beta,416
1,191,Intercept,1.0802803432190402,Logistic Regression,beta,416
0,192,biomarker,2.670097589158973,Logistic Regression,beta,416
1,192,Intercept,-1.7840973474077728,Logistic Regression,beta,416
0,193,biomarker,0.24682585563562048,Logistic Regression,beta,416
1,193,Intercept,-0.08278865852109055,Logistic Regression,beta,416
0,194,biomarker,0.06526390294968257,Logistic Regression,beta,416
1,194,Intercept,-0.015810239996283337,Logistic Regression,beta,416
0,195,biomarker,0.369091898478358,Logistic Regression,beta,416
1,195,Intercept,-0.3001445139962946,Logistic Regression,beta,416
0,196,biomarker,-1.280704753641452,Logistic Regression,beta,416
1,196,Intercept,0.7198892394382046,Logistic Regression,beta,416
0,197,biomarker,-0.5249809085363091,Logistic Regression,beta,416
1,197,Intercept,0.33774353975686344,Logistic Regression,beta,416
0,198,biomarker,0.22747237631408956,Logistic Regression,beta,416
1,198,Intercept,0.024704983380873548,Logistic Regression,beta,416
0,199,biomarker,-0.24553215582394575,Logistic Regression,beta,416
1,199,Intercept,0.08107453605821419,Logistic Regression,beta,416
