,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-63.91440389154115,Logistic Regression,beta,67
1,0,Intercept,8.859140834426737,Logistic Regression,beta,67
0,1,biomarker,-63.88167541036127,Logistic Regression,beta,67
1,1,Intercept,8.846096931258268,Logistic Regression,beta,67
0,2,biomarker,-62.410676130698675,Logistic Regression,beta,67
1,2,Intercept,8.661544782778675,Logistic Regression,beta,67
0,3,biomarker,-63.45576369235844,Logistic Regression,beta,67
1,3,Intercept,8.79663062533379,Logistic Regression,beta,67
0,4,biomarker,-62.69182313760311,Logistic Regression,beta,67
1,4,Intercept,8.693579064366395,Logistic Regression,beta,67
0,5,biomarker,-57.15058808025237,Logistic Regression,beta,67
1,5,Intercept,8.891058765945784,Logistic Regression,beta,67
0,6,biomarker,-57.586177154981364,Logistic Regression,beta,67
1,6,Intercept,8.921534920215999,Logistic Regression,beta,67
0,7,biomarker,-62.88088365877229,Logistic Regression,beta,67
1,7,Intercept,8.713191505187847,Logistic Regression,beta,67
0,8,biomarker,-61.890773922557415,Logistic Regression,beta,67
1,8,Intercept,8.630823022869153,Logistic Regression,beta,67
0,9,biomarker,-57.728536378485174,Logistic Regression,beta,67
1,9,Intercept,8.71338342712037,Logistic Regression,beta,67
0,10,biomarker,-53.10446607242161,Logistic Regression,beta,67
1,10,Intercept,8.98911570934379,Logistic Regression,beta,67
0,11,biomarker,-62.28185943004082,Logistic Regression,beta,67
1,11,Intercept,8.738041710063632,Logistic Regression,beta,67
0,12,biomarker,-52.967467605349356,Logistic Regression,beta,67
1,12,Intercept,8.931822664649141,Logistic Regression,beta,67
0,13,biomarker,-62.06131496809828,Logistic Regression,beta,67
1,13,Intercept,8.659734063094243,Logistic Regression,beta,67
0,14,biomarker,-62.95150520208352,Logistic Regression,beta,67
1,14,Intercept,8.735045315415375,Logistic Regression,beta,67
0,15,biomarker,-63.28475707609543,Logistic Regression,beta,67
1,15,Intercept,8.778350553905229,Logistic Regression,beta,67
0,16,biomarker,-56.401811593963814,Logistic Regression,beta,67
1,16,Intercept,9.0587990593322,Logistic Regression,beta,67
0,17,biomarker,-62.43933353964603,Logistic Regression,beta,67
