,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,beta,278
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
2,2,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,278
3,3,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,278
4,4,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,278
5,5,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,278
6,6,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,beta,278
7,7,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
9,9,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,278
10,10,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
11,11,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,beta,278
12,12,Logistic Regression,1.0,1.0,0.9984555984555985,0.9986062717770035,1.0,1.0,beta,278
13,13,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,beta,278
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,278
15,15,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,beta,278
16,16,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,beta,278
17,17,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,278
21,21,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,beta,278
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,beta,278
23,23,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,278
24,24,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,beta,278
25,25,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,278
26,26,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
28,28,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,278
29,29,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
30,30,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,beta,278
31,31,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,278
33,33,Logistic Regression,1.0,1.0,0.9994462901439646,0.9992997198879552,1.0,1.0,beta,278
34,34,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
36,36,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,beta,278
37,37,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,beta,278
38,38,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,beta,278
39,39,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,278
40,40,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,278
41,41,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,278
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
43,43,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
44,44,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
45,45,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,beta,278
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,beta,278
47,47,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,beta,278
48,48,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,278
49,49,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,278
50,50,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
51,51,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,beta,278
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,278
53,53,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,beta,278
54,54,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,278
55,55,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,beta,278
56,56,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,beta,278
57,57,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,beta,278
58,58,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,beta,278
59,59,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,beta,278
60,60,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,278
61,61,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,beta,278
62,62,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,beta,278
63,63,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,beta,278
64,64,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,278
65,65,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,beta,278
66,66,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,beta,278
67,67,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,beta,278
68,68,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,beta,278
69,69,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,beta,278
70,70,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,beta,278
71,71,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,beta,278
72,72,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,beta,278
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,278
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
75,75,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,beta,278
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
77,77,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,beta,278
78,78,Logistic Regression,1.0,1.0,0.9984555984555985,0.9986062717770035,1.0,1.0,beta,278
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,278
80,80,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,beta,278
81,81,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,beta,278
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
83,83,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,278
84,84,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,beta,278
85,85,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,beta,278
86,86,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,beta,278
87,87,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,beta,278
88,88,Logistic Regression,1.0,1.0,0.9983370288248339,0.9979094076655052,1.0,1.0,beta,278
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,beta,278
90,90,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,278
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
92,92,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,beta,278
93,93,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,beta,278
94,94,Logistic Regression,1.0,1.0,0.9977443609022557,0.9979094076655053,1.0,1.0,beta,278
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9797979797979799,0.962962962962963,beta,278
96,96,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,278
97,97,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,beta,278
98,98,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,278
99,99,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,278
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,278
101,101,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,278
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,278
103,103,Logistic Regression,1.0,1.0,0.9984126984126985,0.9978991596638656,1.0,1.0,beta,278
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,278
105,105,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,beta,278
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,278
107,107,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,beta,278
108,108,Logistic Regression,1.0,1.0,0.9977443609022557,0.9979094076655053,1.0,1.0,beta,278
