,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.011048258577327,Logistic Regression,beta,311
1,0,Intercept,8.268653834601023,Logistic Regression,beta,311
0,1,biomarker,-10.836428368591656,Logistic Regression,beta,311
1,1,Intercept,8.281189815102572,Logistic Regression,beta,311
0,2,biomarker,-9.121035841064762,Logistic Regression,beta,311
1,2,Intercept,6.709050089157318,Logistic Regression,beta,311
0,3,biomarker,-8.997408915763941,Logistic Regression,beta,311
1,3,Intercept,6.660521929558627,Logistic Regression,beta,311
0,4,biomarker,-10.606651051746931,Logistic Regression,beta,311
1,4,Intercept,7.9320281729637,Logistic Regression,beta,311
0,5,biomarker,-9.36580818444099,Logistic Regression,beta,311
1,5,Intercept,6.934268707295335,Logistic Regression,beta,311
0,6,biomarker,-10.431624216279467,Logistic Regression,beta,311
1,6,Intercept,7.432025019438741,Logistic Regression,beta,311
0,7,biomarker,-9.63620887801034,Logistic Regression,beta,311
1,7,Intercept,7.075463650060848,Logistic Regression,beta,311
0,8,biomarker,-10.023264956708447,Logistic Regression,beta,311
1,8,Intercept,7.081231512271766,Logistic Regression,beta,311
0,9,biomarker,-11.600156083165746,Logistic Regression,beta,311
1,9,Intercept,8.614129485799273,Logistic Regression,beta,311
0,10,biomarker,-10.51813665474721,Logistic Regression,beta,311
1,10,Intercept,8.02545431579966,Logistic Regression,beta,311
0,11,biomarker,-10.245008188348493,Logistic Regression,beta,311
1,11,Intercept,7.816378852812075,Logistic Regression,beta,311
0,12,biomarker,-10.773317574901414,Logistic Regression,beta,311
1,12,Intercept,7.674339705053557,Logistic Regression,beta,311
0,13,biomarker,-9.223484880835144,Logistic Regression,beta,311
1,13,Intercept,6.765568754556061,Logistic Regression,beta,311
0,14,biomarker,-10.669059781831583,Logistic Regression,beta,311
1,14,Intercept,8.060179612412961,Logistic Regression,beta,311
0,15,biomarker,-9.777133311410557,Logistic Regression,beta,311
1,15,Intercept,7.2180985244268845,Logistic Regression,beta,311
0,16,biomarker,-9.761711504260552,Logistic Regression,beta,311
1,16,Intercept,7.056777266931826,Logistic Regression,beta,311
0,17,biomarker,-9.198216103716645,Logistic Regression,beta,311
1,17,Intercept,6.829606993168562,Logistic Regression,beta,311
0,18,biomarker,-10.226909592415184,Logistic Regression,beta,311
1,18,Intercept,7.645544967485906,Logistic Regression,beta,311
0,19,biomarker,-9.553018682079168,Logistic Regression,beta,311
1,19,Intercept,7.026873967244131,Logistic Regression,beta,311
0,20,biomarker,-9.105709948509169,Logistic Regression,beta,311
1,20,Intercept,6.643445784125223,Logistic Regression,beta,311
0,21,biomarker,-9.836764977802915,Logistic Regression,beta,311
1,21,Intercept,7.324748871497772,Logistic Regression,beta,311
0,22,biomarker,-9.223246400319287,Logistic Regression,beta,311
1,22,Intercept,6.8394434273680655,Logistic Regression,beta,311
0,23,biomarker,-10.264789924480018,Logistic Regression,beta,311
1,23,Intercept,7.732785797496496,Logistic Regression,beta,311
0,24,biomarker,-10.248710053145288,Logistic Regression,beta,311
1,24,Intercept,7.661399917668072,Logistic Regression,beta,311
0,25,biomarker,-11.035168208590274,Logistic Regression,beta,311
1,25,Intercept,8.645143026067545,Logistic Regression,beta,311
0,26,biomarker,-10.565669279365272,Logistic Regression,beta,311
1,26,Intercept,7.973134846379623,Logistic Regression,beta,311
0,27,biomarker,-10.960082709097348,Logistic Regression,beta,311
1,27,Intercept,8.417250866567247,Logistic Regression,beta,311
0,28,biomarker,-11.329436777527718,Logistic Regression,beta,311
1,28,Intercept,8.5332121633972,Logistic Regression,beta,311
0,29,biomarker,-9.793514910007358,Logistic Regression,beta,311
