,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.9831523466781995,Logistic Regression,beta,161
1,0,Intercept,2.3348611072855876,Logistic Regression,beta,161
0,1,biomarker,-5.221313934003369,Logistic Regression,beta,161
1,1,Intercept,2.403013086090395,Logistic Regression,beta,161
0,2,biomarker,-5.061377656967474,Logistic Regression,beta,161
1,2,Intercept,2.141935911797004,Logistic Regression,beta,161
0,3,biomarker,-4.993065593315943,Logistic Regression,beta,161
1,3,Intercept,2.2742436257879,Logistic Regression,beta,161
0,4,biomarker,-4.711596289312957,Logistic Regression,beta,161
1,4,Intercept,1.9104777398984834,Logistic Regression,beta,161
0,5,biomarker,-4.935554586576327,Logistic Regression,beta,161
1,5,Intercept,2.0679054501051635,Logistic Regression,beta,161
0,6,biomarker,-5.432415553187208,Logistic Regression,beta,161
1,6,Intercept,2.15977334051485,Logistic Regression,beta,161
0,7,biomarker,-4.584278963653909,Logistic Regression,beta,161
1,7,Intercept,1.9207857792817815,Logistic Regression,beta,161
0,8,biomarker,-4.986749226124622,Logistic Regression,beta,161
1,8,Intercept,2.010117095608968,Logistic Regression,beta,161
0,9,biomarker,-6.0269154056676575,Logistic Regression,beta,161
1,9,Intercept,2.443617187038373,Logistic Regression,beta,161
0,10,biomarker,-4.572898094080766,Logistic Regression,beta,161
1,10,Intercept,1.9238110534955766,Logistic Regression,beta,161
0,11,biomarker,-5.812460416737909,Logistic Regression,beta,161
1,11,Intercept,2.516994889824398,Logistic Regression,beta,161
0,12,biomarker,-4.921873157093444,Logistic Regression,beta,161
1,12,Intercept,1.9979550131196173,Logistic Regression,beta,161
0,13,biomarker,-4.84701956936831,Logistic Regression,beta,161
1,13,Intercept,1.985463651694882,Logistic Regression,beta,161
0,14,biomarker,-5.435389255428962,Logistic Regression,beta,161
1,14,Intercept,2.3943679929258135,Logistic Regression,beta,161
0,15,biomarker,-4.704420148250194,Logistic Regression,beta,161
1,15,Intercept,2.0103036331945834,Logistic Regression,beta,161
0,16,biomarker,-4.207555504453893,Logistic Regression,beta,161
1,16,Intercept,1.7966163594132478,Logistic Regression,beta,161
0,17,biomarker,-4.794605025777696,Logistic Regression,beta,161
1,17,Intercept,2.0716546889200558,Logistic Regression,beta,161
0,18,biomarker,-4.789966640348914,Logistic Regression,beta,161
1,18,Intercept,2.0423730360411794,Logistic Regression,beta,161
0,19,biomarker,-5.274737543728707,Logistic Regression,beta,161
1,19,Intercept,2.249896494768816,Logistic Regression,beta,161
0,20,biomarker,-4.853072060010233,Logistic Regression,beta,161
1,20,Intercept,2.091201039985565,Logistic Regression,beta,161
0,21,biomarker,-4.951501646472858,Logistic Regression,beta,161
1,21,Intercept,2.0277061646811276,Logistic Regression,beta,161
0,22,biomarker,-4.985521718205157,Logistic Regression,beta,161
1,22,Intercept,2.135294233356104,Logistic Regression,beta,161
0,23,biomarker,-5.557631822339344,Logistic Regression,beta,161
1,23,Intercept,2.544878885625255,Logistic Regression,beta,161
0,24,biomarker,-4.849525525575425,Logistic Regression,beta,161
1,24,Intercept,2.1100045313119065,Logistic Regression,beta,161
0,25,biomarker,-5.552933823146596,Logistic Regression,beta,161
1,25,Intercept,2.5524229093553013,Logistic Regression,beta,161
0,26,biomarker,-4.805316665959186,Logistic Regression,beta,161
1,26,Intercept,1.9996976427673199,Logistic Regression,beta,161
0,27,biomarker,-4.828671248707002,Logistic Regression,beta,161
1,27,Intercept,2.138982572942108,Logistic Regression,beta,161
0,28,biomarker,-5.940741489154959,Logistic Regression,beta,161
1,28,Intercept,2.5165780050465894,Logistic Regression,beta,161
0,29,biomarker,-4.8259423146480565,Logistic Regression,beta,161
1,29,Intercept,2.0580695149055397,Logistic Regression,beta,161
0,30,biomarker,-5.170822609597032,Logistic Regression,beta,161
1,30,Intercept,2.2870180820787103,Logistic Regression,beta,161
0,31,biomarker,-5.304875260902486,Logistic Regression,beta,161
1,31,Intercept,2.327453921077044,Logistic Regression,beta,161
0,32,biomarker,-5.471155215031842,Logistic Regression,beta,161
1,32,Intercept,2.2085342990291346,Logistic Regression,beta,161
0,33,biomarker,-5.171079821109541,Logistic Regression,beta,161
1,33,Intercept,2.392482920446548,Logistic Regression,beta,161
0,34,biomarker,-5.170847316923729,Logistic Regression,beta,161
1,34,Intercept,2.2050806626571093,Logistic Regression,beta,161
0,35,biomarker,-4.293620216735975,Logistic Regression,beta,161
1,35,Intercept,1.8383738394285,Logistic Regression,beta,161
0,36,biomarker,-5.204642704189024,Logistic Regression,beta,161
1,36,Intercept,2.375158986648499,Logistic Regression,beta,161
0,37,biomarker,-4.8250544980618635,Logistic Regression,beta,161
1,37,Intercept,2.1871787650120473,Logistic Regression,beta,161
0,38,biomarker,-5.376558847626813,Logistic Regression,beta,161
1,38,Intercept,2.481283511280296,Logistic Regression,beta,161
0,39,biomarker,-4.550838520645313,Logistic Regression,beta,161
1,39,Intercept,2.1097099062317564,Logistic Regression,beta,161
0,40,biomarker,-5.02653614832757,Logistic Regression,beta,161
1,40,Intercept,2.049093710395232,Logistic Regression,beta,161
0,41,biomarker,-4.8247834734447,Logistic Regression,beta,161
1,41,Intercept,2.045535926071354,Logistic Regression,beta,161
0,42,biomarker,-5.983315826102567,Logistic Regression,beta,161
1,42,Intercept,2.4588292951666877,Logistic Regression,beta,161
0,43,biomarker,-5.011738325622236,Logistic Regression,beta,161
1,43,Intercept,2.072530855575879,Logistic Regression,beta,161
0,44,biomarker,-5.351820677682985,Logistic Regression,beta,161
1,44,Intercept,2.1826406644518626,Logistic Regression,beta,161
0,45,biomarker,-4.563647807148454,Logistic Regression,beta,161
1,45,Intercept,1.9904947281040655,Logistic Regression,beta,161
0,46,biomarker,-5.1554496006799475,Logistic Regression,beta,161
1,46,Intercept,2.1860945586161606,Logistic Regression,beta,161
0,47,biomarker,-4.115623513447577,Logistic Regression,beta,161
1,47,Intercept,1.8121385117938662,Logistic Regression,beta,161
0,48,biomarker,-4.717079835463161,Logistic Regression,beta,161
1,48,Intercept,2.0861636853175574,Logistic Regression,beta,161
0,49,biomarker,-5.068260383763555,Logistic Regression,beta,161
1,49,Intercept,2.175108950937661,Logistic Regression,beta,161
0,50,biomarker,-4.482130914639597,Logistic Regression,beta,161
1,50,Intercept,1.8809780038840886,Logistic Regression,beta,161
0,51,biomarker,-6.540281919586432,Logistic Regression,beta,161
1,51,Intercept,2.830474926088284,Logistic Regression,beta,161
0,52,biomarker,-6.1511628272645575,Logistic Regression,beta,161
1,52,Intercept,2.725845584936902,Logistic Regression,beta,161
0,53,biomarker,-5.214375330576555,Logistic Regression,beta,161
1,53,Intercept,2.397077173501736,Logistic Regression,beta,161
0,54,biomarker,-4.604489390603736,Logistic Regression,beta,161
1,54,Intercept,1.9236767226296323,Logistic Regression,beta,161
0,55,biomarker,-4.623606151050871,Logistic Regression,beta,161
1,55,Intercept,2.038696395353635,Logistic Regression,beta,161
0,56,biomarker,-5.472338001419235,Logistic Regression,beta,161
1,56,Intercept,2.3253430893443396,Logistic Regression,beta,161
0,57,biomarker,-5.2937593568930055,Logistic Regression,beta,161
1,57,Intercept,2.3690711448224917,Logistic Regression,beta,161
0,58,biomarker,-5.540992820771728,Logistic Regression,beta,161
1,58,Intercept,2.430996439072252,Logistic Regression,beta,161
0,59,biomarker,-5.02508572743263,Logistic Regression,beta,161
1,59,Intercept,2.1345615885907305,Logistic Regression,beta,161
0,60,biomarker,-4.772422802642199,Logistic Regression,beta,161
1,60,Intercept,2.023462418340826,Logistic Regression,beta,161
0,61,biomarker,-4.500781257226696,Logistic Regression,beta,161
1,61,Intercept,2.012769777330339,Logistic Regression,beta,161
0,62,biomarker,-4.823956217283365,Logistic Regression,beta,161
1,62,Intercept,2.210161282407246,Logistic Regression,beta,161
0,63,biomarker,-5.273351783044288,Logistic Regression,beta,161
1,63,Intercept,2.40953441009916,Logistic Regression,beta,161
0,64,biomarker,-4.789358520469208,Logistic Regression,beta,161
1,64,Intercept,2.0642160171020842,Logistic Regression,beta,161
0,65,biomarker,-5.254342052878024,Logistic Regression,beta,161
1,65,Intercept,2.2465316413937324,Logistic Regression,beta,161
0,66,biomarker,-5.122186443573112,Logistic Regression,beta,161
1,66,Intercept,2.1741984986394183,Logistic Regression,beta,161
0,67,biomarker,-5.081495085801051,Logistic Regression,beta,161
1,67,Intercept,2.3137303431735945,Logistic Regression,beta,161
0,68,biomarker,-4.583037357609693,Logistic Regression,beta,161
1,68,Intercept,2.0312518653549883,Logistic Regression,beta,161
0,69,biomarker,-5.3058361114532815,Logistic Regression,beta,161
1,69,Intercept,2.4069188230179326,Logistic Regression,beta,161
0,70,biomarker,-4.726372604823824,Logistic Regression,beta,161
1,70,Intercept,2.104346763598177,Logistic Regression,beta,161
0,71,biomarker,-4.771804243149485,Logistic Regression,beta,161
1,71,Intercept,2.0575214245359166,Logistic Regression,beta,161
0,72,biomarker,-4.9571355122390575,Logistic Regression,beta,161
1,72,Intercept,2.2318267278747297,Logistic Regression,beta,161
0,73,biomarker,-5.2976852616827115,Logistic Regression,beta,161
1,73,Intercept,2.2790065042168437,Logistic Regression,beta,161
0,74,biomarker,-4.571459040749203,Logistic Regression,beta,161
1,74,Intercept,1.8970150174132774,Logistic Regression,beta,161
0,75,biomarker,-5.085521072552148,Logistic Regression,beta,161
1,75,Intercept,2.2588996417225036,Logistic Regression,beta,161
0,76,biomarker,-4.632988691373333,Logistic Regression,beta,161
1,76,Intercept,1.8761804545254397,Logistic Regression,beta,161
0,77,biomarker,-4.933841302040945,Logistic Regression,beta,161
1,77,Intercept,2.299095170268827,Logistic Regression,beta,161
0,78,biomarker,-4.6604542081813145,Logistic Regression,beta,161
1,78,Intercept,1.8755628292230648,Logistic Regression,beta,161
0,79,biomarker,-5.248217799807316,Logistic Regression,beta,161
1,79,Intercept,2.365179031557249,Logistic Regression,beta,161
0,80,biomarker,-4.899171063780722,Logistic Regression,beta,161
1,80,Intercept,2.1512017812189623,Logistic Regression,beta,161
0,81,biomarker,-5.468465861586614,Logistic Regression,beta,161
1,81,Intercept,2.322447734985172,Logistic Regression,beta,161
0,82,biomarker,-5.873398410175422,Logistic Regression,beta,161
1,82,Intercept,2.534544702495351,Logistic Regression,beta,161
0,83,biomarker,-4.875233805952227,Logistic Regression,beta,161
1,83,Intercept,2.1866186309855915,Logistic Regression,beta,161
0,84,biomarker,-4.8972543470140115,Logistic Regression,beta,161
1,84,Intercept,2.084438225460086,Logistic Regression,beta,161
0,85,biomarker,-5.165380506605988,Logistic Regression,beta,161
1,85,Intercept,2.274715178915676,Logistic Regression,beta,161
0,86,biomarker,-5.204239717506118,Logistic Regression,beta,161
1,86,Intercept,2.337332828285243,Logistic Regression,beta,161
0,87,biomarker,-4.9551579835081,Logistic Regression,beta,161
1,87,Intercept,2.219190215058683,Logistic Regression,beta,161
0,88,biomarker,-5.104539995389815,Logistic Regression,beta,161
1,88,Intercept,2.4467550471847623,Logistic Regression,beta,161
0,89,biomarker,-5.286637645127085,Logistic Regression,beta,161
1,89,Intercept,2.2725327186165063,Logistic Regression,beta,161
0,90,biomarker,-4.175689902344745,Logistic Regression,beta,161
1,90,Intercept,1.8880945541031742,Logistic Regression,beta,161
0,91,biomarker,-4.590348987781783,Logistic Regression,beta,161
1,91,Intercept,2.073141157972564,Logistic Regression,beta,161
0,92,biomarker,-5.115706100615688,Logistic Regression,beta,161
1,92,Intercept,2.2730337017083233,Logistic Regression,beta,161
0,93,biomarker,-5.255388639136032,Logistic Regression,beta,161
1,93,Intercept,2.3818460663265633,Logistic Regression,beta,161
0,94,biomarker,-5.070620353189853,Logistic Regression,beta,161
1,94,Intercept,2.137707202800329,Logistic Regression,beta,161
0,95,biomarker,-4.654346148974884,Logistic Regression,beta,161
1,95,Intercept,2.0092683936598204,Logistic Regression,beta,161
0,96,biomarker,-4.857274110440784,Logistic Regression,beta,161
1,96,Intercept,2.0233475868748076,Logistic Regression,beta,161
0,97,biomarker,-5.050125259635667,Logistic Regression,beta,161
1,97,Intercept,2.281579679592216,Logistic Regression,beta,161
0,98,biomarker,-5.269843915106822,Logistic Regression,beta,161
1,98,Intercept,2.0717791211728827,Logistic Regression,beta,161
0,99,biomarker,-4.69790688587238,Logistic Regression,beta,161
1,99,Intercept,1.9304001093665846,Logistic Regression,beta,161
0,100,biomarker,-4.435330069600416,Logistic Regression,beta,161
1,100,Intercept,1.8540971093212673,Logistic Regression,beta,161
0,101,biomarker,-5.276744376724525,Logistic Regression,beta,161
1,101,Intercept,2.3059624315682523,Logistic Regression,beta,161
0,102,biomarker,-5.043948728191776,Logistic Regression,beta,161
1,102,Intercept,2.1275086224502395,Logistic Regression,beta,161
0,103,biomarker,-4.926988479401565,Logistic Regression,beta,161
1,103,Intercept,2.322857741457727,Logistic Regression,beta,161
0,104,biomarker,-5.5927037234069825,Logistic Regression,beta,161
1,104,Intercept,2.420714588972543,Logistic Regression,beta,161
0,105,biomarker,-4.313781011269977,Logistic Regression,beta,161
1,105,Intercept,1.9236905096600954,Logistic Regression,beta,161
0,106,biomarker,-5.464963996834446,Logistic Regression,beta,161
1,106,Intercept,2.1918353140433284,Logistic Regression,beta,161
0,107,biomarker,-4.4400454217896845,Logistic Regression,beta,161
1,107,Intercept,1.9522434095596988,Logistic Regression,beta,161
0,108,biomarker,-5.494465589078052,Logistic Regression,beta,161
1,108,Intercept,2.327262036181152,Logistic Regression,beta,161
0,109,biomarker,-5.105689580635953,Logistic Regression,beta,161
1,109,Intercept,2.2806218252375383,Logistic Regression,beta,161
0,110,biomarker,-5.268299909284966,Logistic Regression,beta,161
1,110,Intercept,2.1075597578125698,Logistic Regression,beta,161
0,111,biomarker,-5.2397779643469224,Logistic Regression,beta,161
1,111,Intercept,2.212027322542729,Logistic Regression,beta,161
0,112,biomarker,-5.589154140659497,Logistic Regression,beta,161
