,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7432609820867966,beta,461
1,Logistic Regression,roc_auc,1,0.7486178402077919,beta,461
2,Logistic Regression,roc_auc,2,0.7424625522055788,beta,461
3,Logistic Regression,roc_auc,3,0.7452186326658323,beta,461
4,Logistic Regression,roc_auc,4,0.7403723635224692,beta,461
5,Logistic Regression,roc_auc,5,0.7570749778028143,beta,461
6,Logistic Regression,roc_auc,6,0.742623345730723,beta,461
7,Logistic Regression,roc_auc,7,0.7514346327069146,beta,461
8,Logistic Regression,roc_auc,8,0.7376982574679943,beta,461
9,Logistic Regression,roc_auc,9,0.7376437916871319,beta,461
10,Logistic Regression,roc_auc,10,0.7565981661572658,beta,461
11,Logistic Regression,roc_auc,11,0.739518648033152,beta,461
12,Logistic Regression,roc_auc,12,0.738442060377751,beta,461
13,Logistic Regression,roc_auc,13,0.7516643518261314,beta,461
14,Logistic Regression,roc_auc,14,0.7381065079815874,beta,461
15,Logistic Regression,roc_auc,15,0.7444131601462238,beta,461
16,Logistic Regression,roc_auc,16,0.7328527261206357,beta,461
17,Logistic Regression,roc_auc,17,0.7236744310099574,beta,461
18,Logistic Regression,roc_auc,18,0.7418821879644791,beta,461
19,Logistic Regression,roc_auc,19,0.7384673718761099,beta,461
20,Logistic Regression,roc_auc,20,0.7443935038171369,beta,461
21,Logistic Regression,roc_auc,21,0.7367189108726387,beta,461
22,Logistic Regression,roc_auc,22,0.748298385394095,beta,461
23,Logistic Regression,roc_auc,23,0.7522227782782283,beta,461
24,Logistic Regression,roc_auc,24,0.7475558435739887,beta,461
25,Logistic Regression,roc_auc,25,0.7448327454145895,beta,461
26,Logistic Regression,roc_auc,26,0.73571170102962,beta,461
27,Logistic Regression,roc_auc,27,0.7451128551433419,beta,461
28,Logistic Regression,roc_auc,28,0.7306224780454678,beta,461
29,Logistic Regression,roc_auc,29,0.7483417977224391,beta,461
30,Logistic Regression,roc_auc,30,0.7371227519346596,beta,461
31,Logistic Regression,roc_auc,31,0.7345393323048519,beta,461
32,Logistic Regression,roc_auc,32,0.7251363804718371,beta,461
33,Logistic Regression,roc_auc,33,0.7378228975961598,beta,461
34,Logistic Regression,roc_auc,34,0.7480542255675472,beta,461
35,Logistic Regression,roc_auc,35,0.7331489058886318,beta,461
36,Logistic Regression,roc_auc,36,0.7602319213241098,beta,461
37,Logistic Regression,roc_auc,37,0.7297252132112059,beta,461
38,Logistic Regression,roc_auc,38,0.7340060468631897,beta,461
39,Logistic Regression,roc_auc,39,0.7306029224116897,beta,461
40,Logistic Regression,roc_auc,40,0.7421366846673088,beta,461
41,Logistic Regression,roc_auc,41,0.7367548940342631,beta,461
42,Logistic Regression,roc_auc,42,0.7596277815023537,beta,461
43,Logistic Regression,roc_auc,43,0.7515791318021402,beta,461
44,Logistic Regression,roc_auc,44,0.7215673350740656,beta,461
45,Logistic Regression,roc_auc,45,0.7303285759218717,beta,461
46,Logistic Regression,roc_auc,46,0.7496004266856304,beta,461
47,Logistic Regression,roc_auc,47,0.7476282057835111,beta,461
48,Logistic Regression,roc_auc,48,0.7259007175162133,beta,461
49,Logistic Regression,roc_auc,49,0.7466932207525426,beta,461
50,Logistic Regression,average_precision,0,0.7455314240833594,beta,461
51,Logistic Regression,average_precision,1,0.7352596905731561,beta,461
52,Logistic Regression,average_precision,2,0.7286920174076111,beta,461
53,Logistic Regression,average_precision,3,0.7305204455909567,beta,461
54,Logistic Regression,average_precision,4,0.7439413582747589,beta,461
55,Logistic Regression,average_precision,5,0.7540547761995653,beta,461
56,Logistic Regression,average_precision,6,0.7406144062832511,beta,461
57,Logistic Regression,average_precision,7,0.7543709046650701,beta,461
58,Logistic Regression,average_precision,8,0.7103992040040847,beta,461
59,Logistic Regression,average_precision,9,0.7077587236246052,beta,461
60,Logistic Regression,average_precision,10,0.7349397382574041,beta,461
61,Logistic Regression,average_precision,11,0.7233870146815373,beta,461
62,Logistic Regression,average_precision,12,0.7138277944799418,beta,461
63,Logistic Regression,average_precision,13,0.7417752996640387,beta,461
64,Logistic Regression,average_precision,14,0.7274411387470583,beta,461
65,Logistic Regression,average_precision,15,0.7311593110573144,beta,461
66,Logistic Regression,average_precision,16,0.7226535605553656,beta,461
67,Logistic Regression,average_precision,17,0.7091561082419391,beta,461
68,Logistic Regression,average_precision,18,0.7214080195602666,beta,461
69,Logistic Regression,average_precision,19,0.7338934473104028,beta,461
70,Logistic Regression,average_precision,20,0.7455339026272735,beta,461
71,Logistic Regression,average_precision,21,0.7250057292427192,beta,461
72,Logistic Regression,average_precision,22,0.7366779054132948,beta,461
73,Logistic Regression,average_precision,23,0.745899466687928,beta,461
74,Logistic Regression,average_precision,24,0.7273563748478168,beta,461
75,Logistic Regression,average_precision,25,0.7375704457506895,beta,461
76,Logistic Regression,average_precision,26,0.7277328291459344,beta,461
77,Logistic Regression,average_precision,27,0.7440064063257085,beta,461
78,Logistic Regression,average_precision,28,0.7135997607112607,beta,461
79,Logistic Regression,average_precision,29,0.7177730746342152,beta,461
80,Logistic Regression,average_precision,30,0.7231518337460154,beta,461
81,Logistic Regression,average_precision,31,0.7165543613882602,beta,461
82,Logistic Regression,average_precision,32,0.7078185903536129,beta,461
83,Logistic Regression,average_precision,33,0.7202640813240706,beta,461
84,Logistic Regression,average_precision,34,0.7465918601082948,beta,461
85,Logistic Regression,average_precision,35,0.7286086041707944,beta,461
86,Logistic Regression,average_precision,36,0.7642365641626134,beta,461
87,Logistic Regression,average_precision,37,0.7165024691464198,beta,461
88,Logistic Regression,average_precision,38,0.7299910823833975,beta,461
89,Logistic Regression,average_precision,39,0.7160094365213721,beta,461
90,Logistic Regression,average_precision,40,0.7376618379942916,beta,461
91,Logistic Regression,average_precision,41,0.7203248325734686,beta,461
92,Logistic Regression,average_precision,42,0.7408488812767344,beta,461
93,Logistic Regression,average_precision,43,0.7579057249454417,beta,461
94,Logistic Regression,average_precision,44,0.7182639893411116,beta,461
95,Logistic Regression,average_precision,45,0.7231080018006524,beta,461
96,Logistic Regression,average_precision,46,0.7420976442762426,beta,461
97,Logistic Regression,average_precision,47,0.7475799855011813,beta,461
98,Logistic Regression,average_precision,48,0.7004420282517058,beta,461
99,Logistic Regression,average_precision,49,0.7244599410910114,beta,461
