,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.0562320728206602,Logistic Regression,beta,458
1,0,Intercept,-1.4467223370721756,Logistic Regression,beta,458
0,1,biomarker,3.4402650360041833,Logistic Regression,beta,458
1,1,Intercept,-1.5806631743924076,Logistic Regression,beta,458
0,2,biomarker,2.6827471412790214,Logistic Regression,beta,458
1,2,Intercept,-1.4961756868671026,Logistic Regression,beta,458
0,3,biomarker,4.008232729822927,Logistic Regression,beta,458
1,3,Intercept,-1.9225501410760668,Logistic Regression,beta,458
0,4,biomarker,2.800802664487645,Logistic Regression,beta,458
1,4,Intercept,-1.5412491420332843,Logistic Regression,beta,458
0,5,biomarker,3.8387759487568194,Logistic Regression,beta,458
1,5,Intercept,-2.107411346276212,Logistic Regression,beta,458
0,6,biomarker,3.2778995138727236,Logistic Regression,beta,458
1,6,Intercept,-1.8042900280361138,Logistic Regression,beta,458
0,7,biomarker,3.0383068890336267,Logistic Regression,beta,458
1,7,Intercept,-1.5522324443142332,Logistic Regression,beta,458
0,8,biomarker,3.1929915482989335,Logistic Regression,beta,458
1,8,Intercept,-1.733456331941425,Logistic Regression,beta,458
0,9,biomarker,3.662953840135597,Logistic Regression,beta,458
1,9,Intercept,-1.9730126568333366,Logistic Regression,beta,458
0,10,biomarker,3.6547022334778814,Logistic Regression,beta,458
1,10,Intercept,-1.9054979212375174,Logistic Regression,beta,458
0,11,biomarker,3.0478460389417497,Logistic Regression,beta,458
1,11,Intercept,-1.4150873387827336,Logistic Regression,beta,458
0,12,biomarker,2.505517450155017,Logistic Regression,beta,458
1,12,Intercept,-1.4156693739837969,Logistic Regression,beta,458
0,13,biomarker,2.963847428283552,Logistic Regression,beta,458
1,13,Intercept,-1.558944850974098,Logistic Regression,beta,458
0,14,biomarker,3.50350891018197,Logistic Regression,beta,458
1,14,Intercept,-1.757315240616974,Logistic Regression,beta,458
0,15,biomarker,4.220682305187143,Logistic Regression,beta,458
1,15,Intercept,-2.100969090511876,Logistic Regression,beta,458
0,16,biomarker,2.647432322005535,Logistic Regression,beta,458
1,16,Intercept,-1.4542918892643155,Logistic Regression,beta,458
0,17,biomarker,3.607506543293598,Logistic Regression,beta,458
1,17,Intercept,-1.868718114609649,Logistic Regression,beta,458
0,18,biomarker,2.7490306985701634,Logistic Regression,beta,458
1,18,Intercept,-1.4751557218420523,Logistic Regression,beta,458
0,19,biomarker,3.258659888426707,Logistic Regression,beta,458
1,19,Intercept,-1.7729012146788241,Logistic Regression,beta,458
0,20,biomarker,2.981818841432592,Logistic Regression,beta,458
1,20,Intercept,-1.5740840636021325,Logistic Regression,beta,458
0,21,biomarker,3.2761386062711715,Logistic Regression,beta,458
1,21,Intercept,-1.7261158656784565,Logistic Regression,beta,458
0,22,biomarker,2.872442776600562,Logistic Regression,beta,458
1,22,Intercept,-1.4181706990093832,Logistic Regression,beta,458
0,23,biomarker,2.715109585133556,Logistic Regression,beta,458
1,23,Intercept,-1.3379834001007418,Logistic Regression,beta,458
0,24,biomarker,2.4600280879876517,Logistic Regression,beta,458
1,24,Intercept,-1.1834581028710833,Logistic Regression,beta,458
0,25,biomarker,3.998628058200862,Logistic Regression,beta,458
1,25,Intercept,-1.9006919842876668,Logistic Regression,beta,458
0,26,biomarker,2.855356261998765,Logistic Regression,beta,458
1,26,Intercept,-1.4779069321941096,Logistic Regression,beta,458
0,27,biomarker,3.2958246857852727,Logistic Regression,beta,458
1,27,Intercept,-1.610533523291445,Logistic Regression,beta,458
0,28,biomarker,3.5903769648591948,Logistic Regression,beta,458
1,28,Intercept,-1.8931142284271913,Logistic Regression,beta,458
0,29,biomarker,3.764696650540872,Logistic Regression,beta,458
1,29,Intercept,-1.9446296872892848,Logistic Regression,beta,458
0,30,biomarker,3.403727307879667,Logistic Regression,beta,458
1,30,Intercept,-1.756371949538962,Logistic Regression,beta,458
0,31,biomarker,3.6731169200620704,Logistic Regression,beta,458
1,31,Intercept,-1.978973190227574,Logistic Regression,beta,458
0,32,biomarker,2.7514062578626164,Logistic Regression,beta,458
1,32,Intercept,-1.390602352076381,Logistic Regression,beta,458
0,33,biomarker,2.968327015100732,Logistic Regression,beta,458
1,33,Intercept,-1.3298395540184709,Logistic Regression,beta,458
0,34,biomarker,2.787554532751387,Logistic Regression,beta,458
1,34,Intercept,-1.4262288823479345,Logistic Regression,beta,458
0,35,biomarker,3.813765640754894,Logistic Regression,beta,458
1,35,Intercept,-2.0193798823871183,Logistic Regression,beta,458
0,36,biomarker,3.7114855540988914,Logistic Regression,beta,458
1,36,Intercept,-1.7457539657451027,Logistic Regression,beta,458
0,37,biomarker,3.8865790373996285,Logistic Regression,beta,458
1,37,Intercept,-1.9996113801969335,Logistic Regression,beta,458
0,38,biomarker,3.8137545226575327,Logistic Regression,beta,458
1,38,Intercept,-1.9186717333648289,Logistic Regression,beta,458
0,39,biomarker,3.1895316355076524,Logistic Regression,beta,458
1,39,Intercept,-1.3915184394784625,Logistic Regression,beta,458
0,40,biomarker,3.0389532582948293,Logistic Regression,beta,458
1,40,Intercept,-1.642678227362203,Logistic Regression,beta,458
0,41,biomarker,3.8920366873946177,Logistic Regression,beta,458
1,41,Intercept,-2.0084315051535713,Logistic Regression,beta,458
0,42,biomarker,3.390119014909009,Logistic Regression,beta,458
1,42,Intercept,-1.7537593977125487,Logistic Regression,beta,458
0,43,biomarker,3.1245414953109543,Logistic Regression,beta,458
1,43,Intercept,-1.6160138215441604,Logistic Regression,beta,458
0,44,biomarker,2.574081640144995,Logistic Regression,beta,458
1,44,Intercept,-1.3509276516909647,Logistic Regression,beta,458
0,45,biomarker,3.0559960084371935,Logistic Regression,beta,458
1,45,Intercept,-1.580611963705204,Logistic Regression,beta,458
0,46,biomarker,4.391234104593919,Logistic Regression,beta,458
1,46,Intercept,-2.2040579878760185,Logistic Regression,beta,458
0,47,biomarker,3.002167525401769,Logistic Regression,beta,458
1,47,Intercept,-1.5492050543963296,Logistic Regression,beta,458
0,48,biomarker,2.985620857656061,Logistic Regression,beta,458
1,48,Intercept,-1.3907020474857754,Logistic Regression,beta,458
0,49,biomarker,2.9349726857927236,Logistic Regression,beta,458
1,49,Intercept,-1.5310197458196542,Logistic Regression,beta,458
0,50,biomarker,3.158905174972097,Logistic Regression,beta,458
1,50,Intercept,-1.6218176827342823,Logistic Regression,beta,458
0,51,biomarker,2.33868180340898,Logistic Regression,beta,458
1,51,Intercept,-1.1296388634913244,Logistic Regression,beta,458
0,52,biomarker,2.9043997964951136,Logistic Regression,beta,458
1,52,Intercept,-1.5129619511992978,Logistic Regression,beta,458
0,53,biomarker,4.419176361386688,Logistic Regression,beta,458
1,53,Intercept,-2.1014320437705045,Logistic Regression,beta,458
0,54,biomarker,4.1171784491174845,Logistic Regression,beta,458
1,54,Intercept,-2.22851127644719,Logistic Regression,beta,458
0,55,biomarker,4.136155567548541,Logistic Regression,beta,458
1,55,Intercept,-2.170363694442578,Logistic Regression,beta,458
0,56,biomarker,4.267430707742544,Logistic Regression,beta,458
1,56,Intercept,-2.1523925383812434,Logistic Regression,beta,458
0,57,biomarker,4.154978727442238,Logistic Regression,beta,458
1,57,Intercept,-2.096320933921819,Logistic Regression,beta,458
0,58,biomarker,2.4631287907240633,Logistic Regression,beta,458
1,58,Intercept,-1.1397260352216334,Logistic Regression,beta,458
0,59,biomarker,2.918704668253349,Logistic Regression,beta,458
1,59,Intercept,-1.5313630227943966,Logistic Regression,beta,458
0,60,biomarker,2.575178310345892,Logistic Regression,beta,458
1,60,Intercept,-1.3677779309115492,Logistic Regression,beta,458
0,61,biomarker,2.8750199425461207,Logistic Regression,beta,458
1,61,Intercept,-1.427882719589067,Logistic Regression,beta,458
0,62,biomarker,2.2296465157300154,Logistic Regression,beta,458
1,62,Intercept,-1.0083176513304026,Logistic Regression,beta,458
0,63,biomarker,3.1121005887890436,Logistic Regression,beta,458
1,63,Intercept,-1.4848858642787188,Logistic Regression,beta,458
0,64,biomarker,2.9012525868357173,Logistic Regression,beta,458
1,64,Intercept,-1.5235886094348399,Logistic Regression,beta,458
0,65,biomarker,2.5310671793843817,Logistic Regression,beta,458
1,65,Intercept,-1.2942076608289355,Logistic Regression,beta,458
0,66,biomarker,3.683256056927961,Logistic Regression,beta,458
1,66,Intercept,-1.883723895934718,Logistic Regression,beta,458
0,67,biomarker,3.9079428941691967,Logistic Regression,beta,458
1,67,Intercept,-1.8855093191223185,Logistic Regression,beta,458
0,68,biomarker,3.577869561350889,Logistic Regression,beta,458
1,68,Intercept,-1.823149326128415,Logistic Regression,beta,458
0,69,biomarker,2.981897251982731,Logistic Regression,beta,458
1,69,Intercept,-1.5218637592874533,Logistic Regression,beta,458
0,70,biomarker,3.2770029838521606,Logistic Regression,beta,458
1,70,Intercept,-1.619407657421249,Logistic Regression,beta,458
0,71,biomarker,3.3617573200311424,Logistic Regression,beta,458
1,71,Intercept,-1.5893076606717722,Logistic Regression,beta,458
0,72,biomarker,2.5847400878840174,Logistic Regression,beta,458
1,72,Intercept,-1.2225051581188286,Logistic Regression,beta,458
0,73,biomarker,3.365751672333642,Logistic Regression,beta,458
1,73,Intercept,-1.7407643186109611,Logistic Regression,beta,458
0,74,biomarker,3.410648804323366,Logistic Regression,beta,458
1,74,Intercept,-1.899730157858388,Logistic Regression,beta,458
0,75,biomarker,3.1537434177140735,Logistic Regression,beta,458
1,75,Intercept,-1.5760858292158328,Logistic Regression,beta,458
0,76,biomarker,3.876723324579478,Logistic Regression,beta,458
1,76,Intercept,-2.1435673798307446,Logistic Regression,beta,458
0,77,biomarker,2.4078437608336527,Logistic Regression,beta,458
1,77,Intercept,-1.0454695341912381,Logistic Regression,beta,458
0,78,biomarker,3.243981956702204,Logistic Regression,beta,458
1,78,Intercept,-1.819740721502912,Logistic Regression,beta,458
0,79,biomarker,3.144054059462829,Logistic Regression,beta,458
1,79,Intercept,-1.6583931566201535,Logistic Regression,beta,458
0,80,biomarker,3.8508779677507374,Logistic Regression,beta,458
1,80,Intercept,-1.9028828590855542,Logistic Regression,beta,458
0,81,biomarker,2.689272664665936,Logistic Regression,beta,458
1,81,Intercept,-1.4288474858946176,Logistic Regression,beta,458
0,82,biomarker,2.615536499163588,Logistic Regression,beta,458
1,82,Intercept,-1.3400030502788187,Logistic Regression,beta,458
0,83,biomarker,2.3395491107621353,Logistic Regression,beta,458
1,83,Intercept,-1.0261129977271188,Logistic Regression,beta,458
0,84,biomarker,3.1506344026900983,Logistic Regression,beta,458
1,84,Intercept,-1.6568558642712492,Logistic Regression,beta,458
0,85,biomarker,2.9476347251150967,Logistic Regression,beta,458
1,85,Intercept,-1.4846560564502504,Logistic Regression,beta,458
0,86,biomarker,3.418024913939578,Logistic Regression,beta,458
1,86,Intercept,-1.7645320117535728,Logistic Regression,beta,458
0,87,biomarker,2.7001714045611003,Logistic Regression,beta,458
1,87,Intercept,-1.265036723777603,Logistic Regression,beta,458
0,88,biomarker,2.8363738295925556,Logistic Regression,beta,458
1,88,Intercept,-1.2853002339060942,Logistic Regression,beta,458
0,89,biomarker,2.8882457795677774,Logistic Regression,beta,458
1,89,Intercept,-1.533556513581873,Logistic Regression,beta,458
0,90,biomarker,2.7799833852605986,Logistic Regression,beta,458
1,90,Intercept,-1.3628821473512518,Logistic Regression,beta,458
0,91,biomarker,3.0729377104704505,Logistic Regression,beta,458
1,91,Intercept,-1.5021880545782331,Logistic Regression,beta,458
0,92,biomarker,3.3580864295101756,Logistic Regression,beta,458
1,92,Intercept,-1.6829204326545935,Logistic Regression,beta,458
0,93,biomarker,3.377416739366475,Logistic Regression,beta,458
1,93,Intercept,-1.647704344500108,Logistic Regression,beta,458
0,94,biomarker,3.2854766415294794,Logistic Regression,beta,458
1,94,Intercept,-1.839545197960173,Logistic Regression,beta,458
0,95,biomarker,3.2496167697447085,Logistic Regression,beta,458
1,95,Intercept,-1.8304777398931948,Logistic Regression,beta,458
0,96,biomarker,3.37703039739887,Logistic Regression,beta,458
1,96,Intercept,-1.8212356475730154,Logistic Regression,beta,458
0,97,biomarker,3.063332648762094,Logistic Regression,beta,458
1,97,Intercept,-1.6007134124657725,Logistic Regression,beta,458
0,98,biomarker,2.8204963192735266,Logistic Regression,beta,458
1,98,Intercept,-1.5481721657350498,Logistic Regression,beta,458
0,99,biomarker,3.4030679364235388,Logistic Regression,beta,458
1,99,Intercept,-1.8741777116813527,Logistic Regression,beta,458
0,100,biomarker,2.6691616751030547,Logistic Regression,beta,458
1,100,Intercept,-1.4381617229523997,Logistic Regression,beta,458
0,101,biomarker,3.231132871421127,Logistic Regression,beta,458
1,101,Intercept,-1.669371639807382,Logistic Regression,beta,458
0,102,biomarker,3.5849980196775943,Logistic Regression,beta,458
1,102,Intercept,-1.8444005725346688,Logistic Regression,beta,458
0,103,biomarker,2.56497964530439,Logistic Regression,beta,458
1,103,Intercept,-1.111347380655084,Logistic Regression,beta,458
0,104,biomarker,3.5882733796114485,Logistic Regression,beta,458
1,104,Intercept,-1.7578284184889639,Logistic Regression,beta,458
0,105,biomarker,3.1512538294597183,Logistic Regression,beta,458
1,105,Intercept,-1.6394609006483947,Logistic Regression,beta,458
0,106,biomarker,4.199746541939982,Logistic Regression,beta,458
1,106,Intercept,-2.2715868693423573,Logistic Regression,beta,458
0,107,biomarker,3.2543521749846813,Logistic Regression,beta,458
1,107,Intercept,-1.682085934227914,Logistic Regression,beta,458
0,108,biomarker,3.076215650719483,Logistic Regression,beta,458
1,108,Intercept,-1.6277413364064908,Logistic Regression,beta,458
0,109,biomarker,3.43881801988667,Logistic Regression,beta,458
1,109,Intercept,-1.5698408084583781,Logistic Regression,beta,458
0,110,biomarker,3.27741885193856,Logistic Regression,beta,458
1,110,Intercept,-1.7404215192037567,Logistic Regression,beta,458
0,111,biomarker,2.9161022498373326,Logistic Regression,beta,458
1,111,Intercept,-1.5098525284776456,Logistic Regression,beta,458
0,112,biomarker,3.0409223613042915,Logistic Regression,beta,458
1,112,Intercept,-1.5741828946825138,Logistic Regression,beta,458
0,113,biomarker,4.273987188202731,Logistic Regression,beta,458
1,113,Intercept,-2.0830459832690083,Logistic Regression,beta,458
0,114,biomarker,3.118585634109426,Logistic Regression,beta,458
1,114,Intercept,-1.6243465748261232,Logistic Regression,beta,458
0,115,biomarker,3.182550288493901,Logistic Regression,beta,458
1,115,Intercept,-1.5492717098754964,Logistic Regression,beta,458
0,116,biomarker,4.839977399649585,Logistic Regression,beta,458
1,116,Intercept,-2.5415612823855565,Logistic Regression,beta,458
0,117,biomarker,2.9152928399852938,Logistic Regression,beta,458
1,117,Intercept,-1.5686428182419543,Logistic Regression,beta,458
0,118,biomarker,3.1805291951173764,Logistic Regression,beta,458
1,118,Intercept,-1.5894070995094185,Logistic Regression,beta,458
0,119,biomarker,3.03478994863549,Logistic Regression,beta,458
1,119,Intercept,-1.5668081271188956,Logistic Regression,beta,458
0,120,biomarker,3.9987126666406403,Logistic Regression,beta,458
1,120,Intercept,-2.064557667625195,Logistic Regression,beta,458
0,121,biomarker,3.788507205213685,Logistic Regression,beta,458
1,121,Intercept,-2.05716441908157,Logistic Regression,beta,458
0,122,biomarker,3.6968601525303924,Logistic Regression,beta,458
1,122,Intercept,-1.9991566314332636,Logistic Regression,beta,458
0,123,biomarker,2.7516651442173052,Logistic Regression,beta,458
1,123,Intercept,-1.37450776373837,Logistic Regression,beta,458
0,124,biomarker,2.8426405322943014,Logistic Regression,beta,458
1,124,Intercept,-1.5387734788956189,Logistic Regression,beta,458
0,125,biomarker,4.01943110865425,Logistic Regression,beta,458
1,125,Intercept,-2.0048837388751917,Logistic Regression,beta,458
0,126,biomarker,2.7424572104847127,Logistic Regression,beta,458
1,126,Intercept,-1.4788021553035562,Logistic Regression,beta,458
0,127,biomarker,3.1071519701607424,Logistic Regression,beta,458
1,127,Intercept,-1.7214465394403615,Logistic Regression,beta,458
0,128,biomarker,3.165349638031526,Logistic Regression,beta,458
1,128,Intercept,-1.595147022179903,Logistic Regression,beta,458
0,129,biomarker,4.136533752282965,Logistic Regression,beta,458
1,129,Intercept,-2.082870917965265,Logistic Regression,beta,458
0,130,biomarker,3.734595234238948,Logistic Regression,beta,458
1,130,Intercept,-1.8770485222881068,Logistic Regression,beta,458
0,131,biomarker,3.25984443961044,Logistic Regression,beta,458
1,131,Intercept,-1.6351317454301464,Logistic Regression,beta,458
0,132,biomarker,2.9252343881433434,Logistic Regression,beta,458
1,132,Intercept,-1.5311353310835052,Logistic Regression,beta,458
0,133,biomarker,3.14906435275093,Logistic Regression,beta,458
1,133,Intercept,-1.642435987737031,Logistic Regression,beta,458
0,134,biomarker,3.4492245156162364,Logistic Regression,beta,458
1,134,Intercept,-1.735366762331104,Logistic Regression,beta,458
0,135,biomarker,3.6177683607760325,Logistic Regression,beta,458
1,135,Intercept,-1.9054381643590623,Logistic Regression,beta,458
0,136,biomarker,3.2532099564976837,Logistic Regression,beta,458
1,136,Intercept,-1.5105493469854636,Logistic Regression,beta,458
0,137,biomarker,3.313793543856609,Logistic Regression,beta,458
1,137,Intercept,-1.709802558231521,Logistic Regression,beta,458
0,138,biomarker,2.442871927128577,Logistic Regression,beta,458
1,138,Intercept,-1.3593870752281505,Logistic Regression,beta,458
0,139,biomarker,4.446328206560448,Logistic Regression,beta,458
1,139,Intercept,-2.1776752246881337,Logistic Regression,beta,458
0,140,biomarker,2.704073345420948,Logistic Regression,beta,458
1,140,Intercept,-1.4227693974989761,Logistic Regression,beta,458
0,141,biomarker,2.939732052259758,Logistic Regression,beta,458
1,141,Intercept,-1.4166059107779816,Logistic Regression,beta,458
0,142,biomarker,3.2011388459875243,Logistic Regression,beta,458
1,142,Intercept,-1.6320395446149085,Logistic Regression,beta,458
0,143,biomarker,3.135604644138822,Logistic Regression,beta,458
1,143,Intercept,-1.5904124464333733,Logistic Regression,beta,458
0,144,biomarker,3.1409010671274813,Logistic Regression,beta,458
1,144,Intercept,-1.6592477261714151,Logistic Regression,beta,458
0,145,biomarker,2.5651729778130243,Logistic Regression,beta,458
1,145,Intercept,-1.2316293846537802,Logistic Regression,beta,458
0,146,biomarker,3.644527571181187,Logistic Regression,beta,458
1,146,Intercept,-1.7947427233469868,Logistic Regression,beta,458
0,147,biomarker,2.9528860218048223,Logistic Regression,beta,458
1,147,Intercept,-1.6169180902782074,Logistic Regression,beta,458
0,148,biomarker,2.5044777889782863,Logistic Regression,beta,458
1,148,Intercept,-1.3296198103264194,Logistic Regression,beta,458
0,149,biomarker,2.9562960227417436,Logistic Regression,beta,458
1,149,Intercept,-1.3768778994870956,Logistic Regression,beta,458
0,150,biomarker,3.5278555639731572,Logistic Regression,beta,458
1,150,Intercept,-1.7331021160594435,Logistic Regression,beta,458
0,151,biomarker,3.3395255861200734,Logistic Regression,beta,458
1,151,Intercept,-1.7585755945766748,Logistic Regression,beta,458
0,152,biomarker,4.015335999141523,Logistic Regression,beta,458
1,152,Intercept,-2.016044885649077,Logistic Regression,beta,458
0,153,biomarker,3.1010770844518007,Logistic Regression,beta,458
1,153,Intercept,-1.5066359979369703,Logistic Regression,beta,458
0,154,biomarker,3.757341105874788,Logistic Regression,beta,458
1,154,Intercept,-1.7621241465078348,Logistic Regression,beta,458
0,155,biomarker,2.875313310617511,Logistic Regression,beta,458
1,155,Intercept,-1.4520329771666887,Logistic Regression,beta,458
0,156,biomarker,3.85588145231095,Logistic Regression,beta,458
1,156,Intercept,-1.8144031428200467,Logistic Regression,beta,458
0,157,biomarker,2.6553855333041336,Logistic Regression,beta,458
1,157,Intercept,-1.277652964452103,Logistic Regression,beta,458
0,158,biomarker,2.7296718354597993,Logistic Regression,beta,458
1,158,Intercept,-1.340049933730213,Logistic Regression,beta,458
0,159,biomarker,3.173922483565598,Logistic Regression,beta,458
1,159,Intercept,-1.693655314007261,Logistic Regression,beta,458
0,160,biomarker,3.329700770274144,Logistic Regression,beta,458
1,160,Intercept,-1.5346912357596365,Logistic Regression,beta,458
0,161,biomarker,3.233487196394691,Logistic Regression,beta,458
1,161,Intercept,-1.7019629802406322,Logistic Regression,beta,458
0,162,biomarker,2.831615654702817,Logistic Regression,beta,458
1,162,Intercept,-1.5662808106769293,Logistic Regression,beta,458
0,163,biomarker,2.5458320878588907,Logistic Regression,beta,458
1,163,Intercept,-1.1605794579270567,Logistic Regression,beta,458
0,164,biomarker,2.9536141107394926,Logistic Regression,beta,458
1,164,Intercept,-1.6033287549354553,Logistic Regression,beta,458
0,165,biomarker,3.102008272075129,Logistic Regression,beta,458
1,165,Intercept,-1.6661938585191876,Logistic Regression,beta,458
0,166,biomarker,3.306903845351928,Logistic Regression,beta,458
1,166,Intercept,-1.5744176302260633,Logistic Regression,beta,458
0,167,biomarker,3.1754186802006825,Logistic Regression,beta,458
1,167,Intercept,-1.5672559433470241,Logistic Regression,beta,458
0,168,biomarker,3.1730856001316474,Logistic Regression,beta,458
1,168,Intercept,-1.5790783318503046,Logistic Regression,beta,458
0,169,biomarker,4.29244109637396,Logistic Regression,beta,458
1,169,Intercept,-2.0323472618887424,Logistic Regression,beta,458
0,170,biomarker,3.1189446968495442,Logistic Regression,beta,458
1,170,Intercept,-1.4312400976679511,Logistic Regression,beta,458
0,171,biomarker,3.194180713312171,Logistic Regression,beta,458
1,171,Intercept,-1.6399068395929874,Logistic Regression,beta,458
0,172,biomarker,2.4436884970887673,Logistic Regression,beta,458
1,172,Intercept,-1.266783125162642,Logistic Regression,beta,458
0,173,biomarker,3.4473449527193334,Logistic Regression,beta,458
1,173,Intercept,-1.6848797887603117,Logistic Regression,beta,458
0,174,biomarker,3.270511019628638,Logistic Regression,beta,458
1,174,Intercept,-1.7621328437985029,Logistic Regression,beta,458
0,175,biomarker,2.691769174224498,Logistic Regression,beta,458
1,175,Intercept,-1.3553688574317035,Logistic Regression,beta,458
0,176,biomarker,3.0543980561569017,Logistic Regression,beta,458
1,176,Intercept,-1.7813652014496222,Logistic Regression,beta,458
0,177,biomarker,2.8040803534055705,Logistic Regression,beta,458
1,177,Intercept,-1.287682146862236,Logistic Regression,beta,458
0,178,biomarker,3.6209102313246,Logistic Regression,beta,458
1,178,Intercept,-1.7726371718880671,Logistic Regression,beta,458
0,179,biomarker,3.031184514645058,Logistic Regression,beta,458
1,179,Intercept,-1.5877645480474951,Logistic Regression,beta,458
0,180,biomarker,2.8532586118736556,Logistic Regression,beta,458
1,180,Intercept,-1.421503008563997,Logistic Regression,beta,458
0,181,biomarker,2.915300019683775,Logistic Regression,beta,458
